0.015625	7837376	0	7838194	0	0.00307485	0	0
0.03125	8046886	0	8047638	0	0.00315703	0	0
0.046875	8262807	0	8262911	0	0.00324161	0	0
0.0625	8484144	0	8484285	0	0.00332845	0	0
0.078125	8711589	0	8711058	0	0.00341755	0	0
0.09375	8943778	0	8943244	0	0.00350864	0	0
0.109375	9183367	0	9183342	0	0.00360273	0	0
0.125	9428985	0	9429138	0	0.00369912	0	0
0.140625	9681018	0	9681198	0	0.003798	0	0
0.15625	9939677	0	9940984	0	0.0038997	0	0
0.171875	10205292	0	10206995	0	0.00400398	0	0
0.1875	10477834	0	10480552	0	0.0041111	0	0
0.203125	10757908	0	10760981	0	0.00422105	0	0
0.21875	11045198	0	11049026	0	0.0043339	0	0
0.234375	11341467	0	11344209	0	0.00444992	0	0
0.25	11645881	0	11647087	0	0.00456904	0	0
0.265625	11957792	0	11957457	0	0.0046911	0	0
0.28125	12276979	0	12276255	0	0.00481625	0	0
0.296875	12604680	0	12603693	0	0.00494476	0	0
0.3125	12940378	0	12940801	0	0.00507673	0	0
0.328125	13285807	0	13286698	0	0.00521234	0	0
0.34375	13640828	0	13642296	0	0.00535173	0	0
0.359375	14005130	0	14006803	0	0.00549469	0	0
0.375	14379402	0	14382175	0	0.00564174	0	0
0.390625	14764191	0	14767109	0	0.00579272	0	0
0.40625	15159811	0	15162810	0	0.00594794	0	0
0.421875	15565477	0	15568003	0	0.006107	0	0
0.4375	15982660	0	15984174	0	0.00627047	0	0
0.453125	16410333	0	16411456	0	0.00643817	0	0
0.46875	16850112	0	16849980	0	0.00661045	0	0
0.484375	17300250	0	17300023	0	0.00678703	0	0
0.5	17763605	0	17762678	0	0.00696867	0	0
0.515625	13677138	0	13677111	0	0.00536568	0	0
0.53125	14043427	0	14043032	0	0.00550931	0	0
0.546875	14418776	0	14419054	0	0.00565669	0	0
0.5625	14804428	0	14804916	0	0.00580803	0	0
0.578125	15201019	0	15199764	0	0.00596328	0	0
0.59375	15607355	0	15605877	0	0.00612264	0	0
0.609375	16024561	0	16022473	0	0.0062862	0	0
0.625	16453221	0	16451708	0	0.00645448	0	0
0.640625	16892441	0	16890316	0	0.00662667	0	0
0.65625	17344229	0	17342664	0	0.00680402	0	0
0.671875	17808433	0	17806052	0	0.00698597	0	0
0.6875	18284303	0	18282458	0	0.00717277	0	0
0.703125	18771717	0	18771569	0	0.00736432	0	0
0.71875	19274310	0	19272572	0	0.00756118	0	0
0.734375	19789113	0	19787515	0	0.00776317	0	0
0.75	20319460	0	20318306	0	0.00797132	0	0
0.765625	20862306	0	20861218	0	0.00818429	0	0
0.78125	21419634	0	21419743	0	0.00840317	0	0
0.796875	21993437	0	21992796	0	0.00862814	0	0
0.8125	22582836	0	22579847	0	0.0088589	0	0
0.828125	23186349	0	23183999	0	0.00909579	0	0
0.84375	23807172	0	23803684	0	0.00933912	0	0
0.859375	24444533	0	24440952	0	0.00958915	0	0
0.875	25099113	0	25095418	0	0.00984593	0	0
0.890625	25769299	0	25765054	0	0.0101087	0	0
0.90625	26459203	0	26454675	0	0.0103793	0	0
0.921875	27166758	0	27162295	0	0.0106569	0	0
0.9375	27893466	0	27888046	0	0.0109418	0	0
0.953125	28639812	0	28634389	0	0.0112346	0	0
0.96875	29405649	0	29399402	0	0.0115349	0	0
0.984375	30191735	0	30187935	0	0.0118438	0	0
1	30998804	0	30995158	0	0.0121604	0	0
1.01562	31827056	0	31824489	0	0.0124856	0	0
1.03125	24509448	0	24510238	0	0.00961547	0	0
1.04688	25164253	0	25166589	0	0.00987266	0	0
1.0625	25837163	0	25839974	0	0.0101367	0	0
1.07812	26528507	0	26530234	0	0.0104078	0	0
1.09375	27237612	0	27239512	0	0.010686	0	0
1.10938	27965252	0	27967732	0	0.0109716	0	0
1.125	28713359	0	28715973	0	0.0112651	0	0
1.14062	29481352	0	29484194	0	0.0115664	0	0
1.15625	30270174	0	30272453	0	0.0118758	0	0
1.17188	31080828	0	31081235	0	0.0121934	0	0
1.1875	31912621	0	31911238	0	0.0125194	0	0
1.20312	32766644	0	32763693	0	0.0128541	0	0
1.21875	33641832	0	33639833	0	0.0131977	0	0
1.23438	34541406	0	34539300	0	0.0135506	0	0
1.25	35464713	0	35464238	0	0.0139131	0	0
1.26562	36413538	0	36413273	0	0.0142854	0	0
1.28125	37387605	0	37387780	0	0.0146676	0	0
1.29688	38385610	0	38388008	0	0.0150596	0	0
1.3125	39410324	0	39414812	0	0.015462	0	0
1.32812	40465147	0	40470106	0	0.0158759	0	0
1.34375	41547426	0	41554334	0	0.0163009	0	0
1.35938	42657287	0	42665418	0	0.0167365	0	0
1.375	43797533	0	43806382	0	0.017184	0	0
1.39062	44970203	0	44979831	0	0.0176442	0	0
1.40625	46173239	0	46180786	0	0.0181157	0	0
1.42188	47407536	0	47414321	0	0.0185998	0	0
1.4375	48676132	0	48680659	0	0.0190971	0	0
1.45312	49978585	0	49983817	0	0.0196082	0	0
1.46875	51312739	0	51320747	0	0.0201321	0	0
1.48438	52685407	0	52694458	1	0.0206708	0	0
1.5	54091179	0	54103823	1	0.021223	0	0
1.51562	55535999	0	55548636	1	0.0217898	0	0
1.53125	57019417	0	57033455	1	0.0223721	0	0
1.54688	43905183	0	43912744	1	0.017226	0	0
1.5625	45079995	0	45086510	1	0.0176866	0	0
1.57812	46284391	0	46289838	1	0.0181589	0	0
1.59375	47522606	0	47529003	1	0.0186449	0	0
1.60938	48793893	0	48798502	1	0.0191433	0	0
1.625	50098170	0	50103547	1	0.0196551	0	0
1.64062	51440523	0	51445349	1	0.0201816	0	0
1.65625	52815916	0	52821403	1	0.0207213	0	0
1.67188	54228868	0	54232936	1	0.0212754	0	0
1.6875	55679618	0	55683337	1	0.0218444	0	0
1.70312	57165964	0	57170105	1	0.0224276	0	0
1.71875	58691906	0	58700262	1	0.0230271	0	0
1.73438	60262806	0	60269461	1	0.0236431	0	0
1.75	61873638	0	61882542	1	0.0242754	0	0
1.76562	63528491	0	63534383	1	0.0249241	0	0
1.78125	65227833	0	65233998	1	0.0255908	0	0
1.79688	66970233	0	66977261	1	0.0262745	0	0
1.8125	68762094	0	68769432	1	0.0269775	0	0
1.82812	70601422	0	70610826	1	0.0276995	0	0
1.84375	72488961	0	72497186	1	0.0284398	0	0
1.85938	74429132	0	74435231	1	0.0292005	0	0
1.875	76420403	0	76428580	1	0.0299821	0	0
1.89062	78464141	0	78473863	1	0.0307842	0	0
1.90625	80563267	0	80571581	1	0.0316075	0	0
1.92188	82719947	0	82726373	1	0.0324532	0	0
1.9375	84931691	0	84939309	1	0.0333211	0	0
1.95312	87202928	0	87211342	1	0.0342123	0	0
1.96875	89533579	0	89544453	1	0.0351271	0	0
1.98438	91927806	0	91939133	1	0.0360665	0	0
2	94385781	0	94400344	2	0.0370314	0	0
2.01562	96908364	0	96925578	2	0.0380216	0	0
2.03125	99499735	0	99517307	2	0.0390383	0	0
2.04688	102162142	0	102179286	2	0.0400827	0	0
2.0625	78682607	0	78678282	2	0.0308672	0	0
2.07812	80785762	0	80783618	2	0.0316927	0	0
2.09375	82946988	0	82943255	2	0.0325403	0	0
2.10938	85166189	0	85161382	2	0.0334107	0	0
2.125	87444201	0	87438700	2	0.0343042	0	0
2.14062	89781682	0	89772609	2	0.0352205	0	0
2.15625	92183285	0	92177679	2	0.0361634	0	0
2.17188	94647923	0	94642547	2	0.0371303	0	0
2.1875	97179086	0	97171893	2	0.038123	0	0
2.20312	99780194	0	99770626	2	0.039143	0	0
2.21875	102447850	0	102439056	2	0.0401897	0	0
2.23438	105188551	0	105181466	2	0.0412652	0	0
2.25	108002648	0	107993122	2	0.0423687	0	0
2.26562	110892148	0	110883990	2	0.0435026	0	0
2.28125	113861142	0	113847435	2	0.0446663	0	0
2.29688	116910003	0	116892784	3	0.0458617	0	0
2.3125	120036527	0	120018210	3	0.047088	0	0
2.32812	123248083	0	123228357	3	0.0483477	0	0
2.34375	126542855	0	126525494	3	0.0496407	0	0
2.35938	129926303	0	129908681	3	0.050968	0	0
2.375	133403709	0	133381154	4	0.0523313	0	0
2.39062	136971871	0	136950957	4	0.0537314	0	0
2.40625	140635781	0	140612900	4	0.0551684	0	0
2.42188	144396132	0	144374007	4	0.0566438	0	0
2.4375	148255466	0	148233170	4	0.0581578	0	0
2.45312	152220776	0	152197409	4	0.0597133	0	0
2.46875	156290823	0	156268704	4	0.0613102	0	0
2.48438	160468752	0	160449268	4	0.0629498	0	0
2.5	164764145	0	164740231	4	0.064634	0	0
2.51562	169168110	0	169145013	4	0.0663619	0	0
2.53125	173691282	0	173670923	4	0.068137	0	0
2.54688	178334506	0	178314252	4	0.0699586	0	0
2.5625	183106642	0	183085765	4	0.0718306	0	0
2.57812	140989271	0	140988236	3	0.0553114	0	0
2.59375	144759786	0	144758864	3	0.0567906	0	0
2.60938	148633276	0	148629197	3	0.0583096	0	0
2.625	152609358	0	152604457	3	0.0598693	0	0
2.64062	156694335	0	156686345	3	0.0614713	0	0
2.65625	160885084	0	160876231	3	0.0631152	0	0
2.67188	165188579	0	165176751	3	0.0648029	0	0
2.6875	169606661	0	169595213	3	0.0665363	0	0
2.70312	174145394	0	174128822	3	0.0683159	0	0
2.71875	178798039	0	178785608	4	0.0701419	0	0
2.73438	183583846	0	183564012	4	0.072018	0	0
2.75	188490489	0	188473420	4	0.0739435	0	0
2.76562	193532160	0	193514345	4	0.0759212	0	0
2.78125	198710541	0	198689914	4	0.0779522	0	0
2.79688	204021153	0	204005883	4	0.0800367	0	0
2.8125	209479709	0	209461311	4	0.0821775	0	0
2.82812	215081415	0	215062455	4	0.084375	0	0
2.84375	220833418	0	220813865	4	0.0866315	0	0
2.85938	226738283	0	226720563	5	0.0889484	0	0
2.875	232800334	0	232786461	5	0.0913273	0	0
2.89062	239029130	0	239010854	5	0.0937701	0	0
2.90625	245424664	0	245403041	6	0.0962785	0	0
2.92188	251987330	0	251966228	6	0.0988532	0	0
2.9375	258727586	0	258707314	6	0.101498	0	0
2.95312	199250146	0	199213226	2	0.0781607	0	0
2.96875	204578175	0	204537247	2	0.0802502	0	0
2.98438	210050719	0	210008786	2	0.0823969	0	0
3	215672280	0	215621222	2	0.0846005	0	0
3.01562	221440207	0	221389810	2	0.0868635	0	0
3.03125	227363108	0	227310042	2	0.0891866	0	0
3.04688	233441233	0	233389596	2	0.0915714	0	0
3.0625	239686692	0	239634808	2	0.0940215	0	0
3.07812	246096490	0	246046113	2	0.0965364	0	0
3.09375	252677337	0	252622427	2	0.0991173	0	0
3.10938	259435238	0	259377484	2	0.101768	0	0
3.125	199785311	0	199737400	2	0.0783685	0	0
3.14062	205128035	0	205077733	2	0.0804641	0	0
3.15625	210608399	0	210563103	2	0.082615	0	0
3.17188	216238628	0	216190986	2	0.0848234	0	0
3.1875	222018309	0	221969203	2	0.0870905	0	0
3.20312	227955029	0	227905911	3	0.0894196	0	0
3.21875	234053144	0	233999278	3	0.091811	0	0
3.23438	240311089	0	240254841	3	0.0942656	0	0
3.25	246733711	0	246679960	3	0.0967857	0	0
3.26562	253330933	0	253279065	4	0.0993743	0	0
3.28125	260110952	0	260050067	4	0.102032	0	0
3.29688	200296370	0	200256463	3	0.0785706	0	0
3.3125	205650138	0	205607322	3	0.0806704	0	0
3.32812	211152702	0	211103654	3	0.0828279	0	0
3.34375	216797600	0	216751608	3	0.085043	0	0
3.35938	222594316	0	222551790	3	0.0873178	0	0
3.375	228550879	0	228498320	3	0.0896527	0	0
3.39062	234665680	0	234606598	3	0.0920503	0	0
3.40625	240941338	0	240880784	3	0.094512	0	0
3.42188	247387211	0	247317484	3	0.097039	0	0
3.4375	254002498	0	253936937	3	0.099635	0	0
3.45312	260796975	0	260733493	3	0.102301	0	0
3.46875	200824355	0	200788463	3	0.0787785	0	0
3.48438	206196556	0	206156405	3	0.0808852	0	0
3.5	211713050	0	211670715	3	0.083049	0	0
3.51562	217377495	0	217332984	3	0.0852708	0	0
3.53125	223190363	0	223142599	4	0.0875506	0	0
3.54688	229157739	0	229110173	4	0.0898917	0	0
3.5625	235286417	0	235234924	4	0.0922953	0	0
3.57812	241574964	0	241523543	4	0.0947624	0	0
3.59375	248036289	0	247982423	5	0.0972967	0	0
3.60938	254669231	0	254614935	5	0.0998988	0	0
3.625	261474274	0	261426678	5	0.10257	0	0
3.64062	201348517	0	201315031	4	0.0789846	0	0
3.65625	206730607	0	206698050	4	0.0810962	0	0
3.67188	212259896	0	212230642	4	0.0832661	0	0
3.6875	217935794	0	217900281	4	0.0854916	0	0
3.70312	223763224	0	223729780	4	0.0877782	0	0
3.71875	229750978	0	229716317	4	0.090127	0	0
3.73438	235894696	0	235859743	4	0.0925372	0	0
3.75	242204282	0	242166481	4	0.0950119	0	0
3.76562	248685100	0	248643374	4	0.0975536	0	0
3.78125	255332856	0	255287648	4	0.100161	0	0
3.79688	196637640	0	196588835	3	0.0771335	0	0
3.8125	201902358	0	201844107	3	0.079197	0	0
3.82812	207303061	0	207240401	3	0.0813149	0	0
3.84375	212847230	0	212784556	3	0.08349	0	0
3.85938	218536384	0	218476742	3	0.0857225	0	0
3.875	224380810	0	224319491	3	0.088015	0	0
3.89062	230384189	0	230318369	3	0.0903693	0	0
3.90625	236540072	0	236481573	5	0.0927857	0	0
3.92188	242870610	0	242804368	5	0.0952678	0	0
3.9375	249369235	0	249305366	5	0.0978177	0	0
3.95312	256039629	0	255971868	7	0.100434	0	0
3.96875	197171438	0	197126643	3	0.0773437	0	0
3.98438	202444568	0	202401156	3	0.0794127	0	0
4	207860045	0	207818804	3	0.0815376	0	0
4.01562	213418779	0	213376397	3	0.0837182	0	0
4.03125	219127501	0	219082565	3	0.0859573	0	0
4.04688	224986241	0	224942466	3	0.0882559	0	0
4.0625	231002973	0	230953507	3	0.0906152	0	0
4.07812	237184345	0	237128163	4	0.0930389	0	0
4.09375	243528783	0	243474414	4	0.0955283	0	0
4.10938	250039659	0	249989115	4	0.0980833	0	0
4.125	256729683	0	256672945	5	0.100707	0	0
4.14062	197694111	0	197654365	4	0.0775497	0	0
4.15625	202984086	0	202939350	5	0.0796241	0	0
4.17188	208410963	0	208365683	5	0.081753	0	0
4.1875	213983395	0	213941422	5	0.0839397	0	0
4.20312	219710278	0	219666371	5	0.0861861	0	0
4.21875	225587633	0	225543037	5	0.0884917	0	0
4.23438	231620654	0	231577756	5	0.0908588	0	0
4.25	237814239	0	237772684	5	0.0932889	0	0
4.26562	244175989	0	244131277	6	0.0957841	0	0
4.28125	250704367	0	250655612	6	0.0983444	0	0
4.29688	257409846	0	257358642	6	0.100975	0	0
4.3125	198232632	0	198180673	6	0.0777586	0	0
4.32812	203533361	0	203481149	6	0.0798381	0	0
