6.9e-10 17.8594 2.875 9.4375 0 505102520 0 0
6.9e-10 17.875 2.875 9.4375 0 482784936 0 0
6.9e-10 infty 2.8125 9.39062 459 0 428 0
6.9e-10 17.25 2.8125 9.375 0 396236699 0 0
6.9e-10 18.4062 2.79688 9.53125 0 0 0 397078927
6.9e-10 17.875 3.26562 9.48438 0 227326163 0 251634483
6.9e-10 16.8594 2.48438 9.39062 0 426073450 0 69091823
6.9e-10 17.8906 2.8125 9.54688 0 0 0 466526364
6.9e-10 18.9062 2.5 9.40625 0 0 0 462389305
6.9e-10 18.2344 2.84375 9.40625 0 424620584 0 0
6.9e-10 infty 3.3125 9.53125 339 0 360 0
6.9e-10 17.9844 3.35938 9.40625 0 513922412 0 0
6.9e-10 16.4219 3.34375 9.39062 0 22142036 0 465584556
6.9e-10 17.8281 2.51562 9.42188 0 343156409 0 58790808
6.9e-10 18.8125 2.84375 9.40625 0 420968023 0 0
6.9e-10 17.6562 2.84375 9.40625 0 0 0 417239919
6.9e-10 infty 3.29688 9.51562 324 0 308 0
6.9e-10 infty 2.76562 9.5 371 0 351 0
6.9e-10 18.8281 2.54688 9.46875 0 0 0 398923550
6.9e-10 infty 3.54688 9.42188 416 0 420 0
6.9e-10 21.0625 2.46875 9.54688 0 463745045 0 0
6.9e-10 infty 2.48438 9.39062 433 0 427 0
6.9e-10 infty 2.51562 9.42188 400 0 420 0
6.9e-10 18.8594 2.5 9.40625 0 0 0 509593550
6.9e-10 infty 3.0625 9.45312 398 0 409 0
6.9e-10 17.3906 2.76562 9.5 0 397939437 0 0
6.9e-10 infty 3.28125 9.5 362 0 373 0
6.9e-10 infty 2.5 9.40625 424 0 443 0
6.9e-10 infty 3.01562 9.40625 393 0 445 0
6.9e-10 17.5 2.90625 9.46875 0 0 0 430915847
6.9e-10 infty 2.54688 9.45312 371 0 390 0
6.9e-10 18.375 3.79688 9.5 0 0 0 424487456
6.9e-10 infty 2.53125 9.45312 388 0 407 0
6.9e-10 18.2188 2.82812 9.39062 0 429086050 0 0
6.9e-10 20.5469 2.8125 9.54688 0 0 0 414825190
6.9e-10 17.6719 3.375 9.42188 0 0 0 403814120
6.9e-10 infty 3.39062 9.4375 411 0 362 0
6.9e-10 infty 3.48438 9.53125 361 0 354 0
6.9e-10 18 2.85938 9.42188 0 0 0 493370605
6.9e-10 infty 2.82812 9.39062 421 0 416 0
6.9e-10 17.9844 2.54688 9.46875 0 0 0 390693358
6.9e-10 infty 3.07812 9.46875 370 0 385 0
6.9e-10 infty 2.92188 9.48438 388 0 380 0
6.9e-10 infty 2.78125 9.51562 327 0 390 0
6.9e-10 infty 3.0625 9.45312 396 0 374 0
6.9e-10 infty 2.53125 9.4375 410 0 401 0
6.9e-10 infty 3.01562 9.40625 402 0 422 0
6.9e-10 17.8906 2.46875 9.54688 0 836450 0 464508877
6.9e-10 17.8906 2.48438 9.40625 0 460144941 0 0
6.9e-10 18.9844 2.85938 9.4375 0 0 0 398331735
6.9e-10 18.9375 3.4375 9.48438 0 428998321 0 0
6.9e-10 19.8281 3.01562 9.40625 0 414001526 0 0
6.9e-10 18.2656 2.85938 9.4375 0 0 0 397448307
