13 8 0 424774636 
56 56 0 410513385 
27 14 0 447618969 
87 81 465777187 0 
368 432 517014965 0 
17 15 0 414061815 
41 34 0 452704467 
168 185 0 458125568 
6 9 69696813 415535390 
38 33 491680090 0 
23 21 0 479202103 
37 46 0 394881532 
3 4 498959061 0 
109 127 445100247 0 
9 9 435242594 0 
19 17 0 419615371 
17 29 403058902 0 
22 14 399305880 0 
195 178 506789203 0 
164 173 0 437281332 
237 225 0 436458811 
53 64 399351064 0 
67 106 0 434618234 
89 83 0 412780858 
33 38 0 484268448 
583 588 423212181 0 
2 4 476698029 12112616 
149 119 0 447204855 
307 356 0 449024836 
80 60 398225954 0 
83 103 392232356 0 
37 37 0 512688900 
5 5 0 438022464 
19 27 479804230 0 
30 43 292562222 168918305 
54 32 437694469 0 
16 16 0 439426990 
68 81 0 475813094 
244 182 444395012 0 
71 69 0 502519582 
65 64 309553714 205998386 
195 207 0 408483041 
98 101 0 482804081 
26 22 409543989 0 
217 243 397493272 0 
12 11 474370698 0 
15 16 0 409147173 
108 91 406239835 0 
97 94 66298996 333024306 
247 278 0 498502202 
11 11 129438329 368819594 
164 142 0 499162754 
137 123 410721276 0 
80 79 0 467793006 
9 8 507395119 0 
56 58 0 494615409 
1366 1425 328054832 0 
56 64 0 457863740 
660 657 0 422040053 
110 93 0 422366795 
11 17 425374638 0 
19 8 0 415132639 
13 10 358279165 53228091 
165 153 467859342 0 
79 64 29958517 406696748 
33 28 0 418737384 
536 508 472203686 0 
8 4 0 480535686 
23 20 397629484 0 
30 44 208537445 290370537 
17 24 262902296 190651904 
18 13 400458534 0 
147 139 497891295 0 
133 131 0 430180270 
30 41 0 410882934 
463 477 0 428995265 
40 39 251456463 232060467 
1189 1188 0 416000737 
83 101 505699574 0 
18 6 0 413480296 
31 17 0 490139930 
1203 1249 0 459578705 
9 7 0 412578437 
8 10 0 496061843 
140 174 0 410358304 
114 109 513599875 0 
60 32 462695921 0 
9 9 0 424476527 
653 689 434714029 0 
33 42 0 474537073 
21 25 263628111 192345147 
22 27 472440890 0 
3 6 0 436107436 
15 14 507865245 0 
54 43 0 489101892 
20 22 0 417919764 
27 25 0 453063162 
135 120 430574141 0 
355 340 430140087 0 
15 17 484715180 0 
187 175 0 407046381 
37 48 464680045 0 
31 20 497823518 0 
4 4 0 419125221 
61 53 0 411958976 
38 42 448784024 0 
114 111 506474365 0 
311 331 419976008 0 
4 3 390721432 0 
42 47 0 422694696 
155 142 0 466857803 
7 21 0 429722661 
637 714 0 404587317 
53 37 0 469171872 
90 92 0 442738891 
68 39 0 482791822 
82 86 392365109 108192958 
620 643 0 403646373 
15 6 213915523 254564749 
226 197 397171665 0 
54 59 456177642 0 
42 29 422053010 0 
95 121 104914199 333088725 
19 32 0 469669316 
104 105 0 515428482 
135 132 0 414163039 
11 11 206356734 273525069 
463 435 424011595 0 
1129 1108 0 387462061 
578 569 0 422738656 
10 10 472207768 0 
18 15 0 505984647 
50 43 430045787 0 
23 24 446719876 0 
25 23 493616094 0 
10 9 263600952 130148322 
38 39 276628805 213937303 
439 438 397323104 0 
4 2 396450218 38229538 
130 105 415752022 0 
3 3 0 459516254 
105 127 484482988 0 
16 18 390955557 0 
73 64 283499670 127610876 
47 53 0 429743237 
26 19 0 441614876 
9 5 510708261 0 
61 50 0 474404634 
15 16 0 397310396 
27 44 0 434140949 
29 29 0 474691670 
170 146 0 496627519 
21 24 425959600 0 
43 37 60629693 414087837 
96 78 0 391005982 
39 24 490226645 0 
135 124 442029146 0 
123 105 446730523 0 
47 42 416141048 0 
606 582 507485192 0 
6 11 271533432 139627678 
7 11 448653429 0 
236 269 464166133 0 
105 102 461994497 0 
128 132 396994093 0 
40 20 0 449210615 
44 60 422584937 0 
16 18 0 446227918 
7 6 33419363 396084704 
54 48 0 413721948 
5 9 289077015 229312308 
24 21 368295053 88889209 
36 40 394385015 0 
16 7 0 465422107 
86 59 0 507860710 
25 22 0 497358517 
46 42 0 464152975 
44 54 0 455508144 
311 282 435820309 0 
39 35 518324965 0 
48 63 515175146 0 
10 15 0 423789358 
21 20 489216219 0 
11 6 0 409651913 
13 12 0 475553431 
112 112 493503959 0 
52 59 410991560 0 
145 171 0 412094575 
59 66 0 404376532 
74 85 0 478889338 
236 239 0 465482112 
18 16 73514406 358774079 
40 43 396383352 0 
3 3 24637304 381439509 
214 202 489245635 0 
76 76 0 391330428 
72 83 467444809 0 
79 80 0 436452807 
63 64 406684935 0 
47 59 0 458839210 
15 11 459763035 3027963 
7 2 445966576 0 
112 100 426104857 0 
27 31 0 476336829 
46 53 0 514496667 
190 177 435126897 0 
13 16 0 417484118 
121 132 302723018 185868691 
1119 1064 0 368196501 
1209 1181 9161412 454232016 
81 67 486443809 0 
15 19 317958942 89258270 
129 119 0 519233347 
183 180 455882685 0 
58 57 0 468542494 
14 16 439665494 0 
99 77 448538081 0 
67 63 445369224 0 
485 454 438269832 0 
2 7 149531560 339473719 
41 31 0 406886826 
120 88 516112962 0 
18 14 339596758 86636652 
1279 1317 400068568 0 
15 12 0 489601047 
95 97 0 471619854 
229 238 0 479067975 
25 29 0 495854336 
43 44 476658208 0 
424 367 0 520315540 
7 7 0 506355389 
110 105 413714196 0 
1234 1246 409618406 0 
54 41 0 417922832 
12 20 0 470508955 
142 118 0 421509020 
76 67 502654939 0 
51 70 0 459957923 
22 24 343323271 63189412 
32 22 401451984 0 
38 41 0 489790803 
10 5 433904476 0 
122 109 0 496277726 
49 62 0 393189267 
46 46 0 433714401 
210 190 407452609 0 
306 310 0 447907546 
17 14 466249175 0 
444 394 0 437065489 
40 35 0 515618762 
41 44 0 428001881 
18 17 459056240 0 
19 37 472929675 6944565 
80 85 504803288 0 
92 98 0 404035999 
25 17 426669552 0 
13 13 413592783 0 
224 193 496085953 0 
18 9 445900219 0 
1449 1437 399946053 0 
21 29 276268423 171517847 
17 17 441168642 0 
55 64 0 461919928 
8 6 0 448084762 
153 168 0 445456408 
73 85 139947043 370819009 
97 100 496832163 0 
40 42 506621616 0 
277 236 0 437255119 
76 88 0 415797049 
621 622 0 432536737 
9 18 406378425 0 
76 67 401729830 0 
242 273 457805579 0 
32 48 88568272 420298708 
36 39 359452111 49202155 
93 85 502483073 0 
47 38 422864068 0 
27 21 0 428813043 
129 137 0 481977718 
812 769 506301773 0 
116 82 0 435985638 
7 6 416620818 0 
32 36 0 398457133 
67 66 0 434101272 
51 45 0 505587537 
43 59 0 494456624 
16 12 90728252 351349181 
63 69 422417656 0 
206 219 0 506622157 
205 203 467246835 0 
123 119 137396895 283502562 
19 21 0 395008522 
15 21 0 416988050 
62 67 416892793 0 
884 836 0 432201626 
79 72 504602702 0 
71 82 459614204 0 
143 114 0 456894513 
47 48 231074224 272106463 
351 321 0 440276620 
68 50 421569119 0 
20 28 489703764 26658153 
36 28 112313841 298168178 
17 20 0 511258564 
107 104 429383511 0 
33 26 464704223 0 
54 54 400183277 0 
81 59 430475728 0 
29 29 0 398073299 
40 47 117157995 296488307 
37 33 0 509892805 
10 11 0 406047214 
27 29 485258832 0 
21 18 0 434307808 
71 87 462722441 0 
753 735 509408578 0 
215 231 501083114 0 
8 11 416671797 0 
75 85 502344758 0 
379 424 484210833 0 
22 33 501070520 0 
42 25 417151877 0 
32 43 0 466561681 
9 14 476829893 0 
1106 1215 369437141 0 
16 13 0 516219777 
48 36 399550286 0 
15 15 0 444825396 
34 45 448214074 0 
32 36 0 473424192 
31 32 155232189 251741611 
33 52 513332663 0 
81 80 0 519995210 
148 144 438549610 0 
36 27 0 394305214 
116 117 360282374 135649087 
14 32 316816659 140684062 
43 42 492382250 0 
8 7 428951581 0 
225 248 0 486971003 
30 36 0 444099188 
4 7 0 444675379 
20 11 0 432909119 
151 146 479806383 0 
30 38 42127270 416465641 
43 50 431838537 0 
5 14 360225187 151818160 
40 32 331521898 135593969 
6 13 0 412760108 
130 122 0 510136154 
1070 1101 296787173 12043876 
5 12 0 443986957 
135 110 0 467446854 
64 61 436529718 0 
9 27 423284783 0 
89 82 474757653 0 
46 56 0 507233781 
22 7 0 402247218 
150 144 505333949 0 
73 86 0 443379023 
7 15 459899055 0 
38 30 0 450131799 
573 560 474387603 0 
49 63 0 436330966 
90 94 0 441111685 
136 121 419030233 0 
85 83 482785975 0 
915 944 0 485849993 
64 70 432574702 0 
583 593 0 427445998 
23 27 131691238 383086377 
196 167 410869149 0 
51 55 0 441801717 
70 66 0 416787042 
33 34 0 409434966 
34 31 391336420 0 
8 8 454869601 0 
122 113 464464826 0 
63 60 396556923 0 
145 133 0 425629701 
100 117 504740800 0 
170 165 0 456781973 
69 85 446258739 58495648 
27 37 0 391275650 
44 36 469895313 0 
37 53 0 503932525 
37 26 475198440 0 
1095 1118 451756435 0 
40 52 86017189 369432000 
48 71 0 419775128 
7 12 479119081 0 
15 11 0 446113761 
37 43 0 477241447 
53 59 0 410876965 
338 330 0 457654178 
5 8 0 516816825 
190 159 438792136 0 
770 788 493651009 0 
10 6 414740395 0 
63 59 512966802 0 
151 130 481823079 0 
95 109 33662861 410162378 
106 116 0 430252145 
27 26 337808456 60923331 
10 14 468966148 0 
