41 52 463615489 0 
18 26 0 454628483 
33 17 83225520 384810258 
36 51 0 511424275 
15 19 385066505 0 
184 166 409725603 0 
951 893 396851435 0 
34 26 0 477697847 
164 175 0 415724262 
395 369 406287102 0 
23 13 0 485602749 
269 260 417180334 0 
188 192 472694127 0 
12 7 0 397352130 
35 39 487283210 0 
151 153 409561092 0 
59 65 260493097 148561538 
24 19 426776915 0 
16 7 51271621 385380817 
20 29 509982654 0 
81 72 0 386375867 
43 53 0 424040741 
25 32 0 499570150 
746 747 0 472545147 
150 145 495814150 0 
557 591 0 448375129 
38 36 493374027 0 
10 13 0 481089641 
110 93 471661651 0 
75 76 434146336 0 
214 232 494245861 0 
77 79 0 431721071 
13 22 0 443892615 
778 692 0 386407382 
80 64 0 462974945 
15 20 0 503575321 
11 13 82239227 340532602 
117 133 0 413803415 
18 20 431463689 0 
6 12 360955095 124884780 
65 67 0 408301878 
37 52 390360729 0 
145 130 0 390948200 
91 91 503694843 0 
34 44 148000459 358790207 
90 84 0 439213242 
14 23 0 499751798 
201 204 0 404259945 
123 122 0 473630396 
56 68 502735379 0 
360 376 0 404230523 
30 25 146498277 287580690 
24 20 449044223 0 
145 157 0 447155290 
731 745 0 485701189 
52 49 0 410196047 
8 7 473812488 0 
7 7 187671135 276621210 
23 20 481251929 0 
19 13 0 413537557 
261 260 0 504553887 
138 159 0 404315693 
309 342 445809410 0 
7 6 485370486 0 
11 23 0 410454171 
36 43 39856743 439075015 
5 2 809673 424705744 
19 16 0 489270473 
123 93 0 418681916 
57 37 0 402271845 
22 31 0 499098646 
8 12 447886501 0 
97 106 0 402281421 
47 66 0 472198156 
48 39 494604333 0 
59 55 0 427699027 
12 16 450316092 0 
80 100 0 469893035 
27 26 388013523 0 
18 19 0 407745273 
116 94 0 417250049 
44 43 23969596 409576702 
7 10 225794380 196832963 
9 16 253974191 234457216 
33 36 396171258 0 
14 17 0 497415669 
18 7 0 410366037 
46 48 492185967 0 
21 23 0 435120485 
25 19 252285816 166127309 
104 102 0 402463323 
2 1 360347158 63308055 
18 15 380628372 106075520 
130 127 0 437239441 
82 72 496908593 0 
224 285 9241353 394563686 
165 157 0 395857434 
27 25 0 509494470 
23 27 181608832 289533728 
59 58 0 435088362 
30 21 486514208 0 
10 8 0 479886683 
7 7 0 491878535 
72 78 66265778 361135606 
39 26 393683089 0 
1082 1165 270620337 0 
338 343 505304868 0 
145 122 0 402135487 
7 2 0 484445151 
37 21 445841672 0 
57 54 403144922 0 
239 254 0 477033418 
40 45 412402967 0 
3 1 3549999 399075187 
82 73 462847450 0 
155 123 0 436750901 
6 4 0 458462828 
297 264 0 476306013 
911 941 0 393281198 
334 264 0 397133041 
9 22 408607515 71730709 
42 49 479899738 0 
11 15 510062030 0 
13 9 0 458544408 
44 40 488974987 0 
9 7 0 483120876 
209 247 222088543 264453520 
89 83 0 466706982 
84 101 398686049 0 
11 9 300174993 209428306 
32 35 333528512 85444344 
69 76 0 416574521 
47 35 0 472449848 
119 100 37190352 354287016 
232 238 434718107 0 
198 173 0 447134093 
35 49 0 414116241 
295 275 442947471 0 
6 11 456291647 0 
8 5 348368765 40680744 
17 23 0 395146736 
9 8 220661857 184547978 
171 175 0 467544059 
70 69 474508079 0 
17 18 48497753 372751590 
17 12 291895457 182561725 
1319 1497 507495083 0 
175 181 0 458177615 
24 31 0 502634907 
21 26 446679115 0 
111 106 0 465326138 
17 22 410297093 0 
97 82 0 454260624 
147 137 0 463762591 
74 53 394693751 0 
17 10 28823366 407351399 
41 55 0 395032949 
4 10 0 483549760 
410 431 0 391335968 
10 11 0 427472750 
153 152 0 423873173 
86 105 0 412990597 
21 24 88955385 401480311 
11 15 32116427 371263965 
968 966 464052655 0 
29 24 267031288 235876593 
23 29 436289264 0 
118 137 0 422785172 
73 78 0 399428018 
20 16 0 391333951 
16 24 0 412706668 
22 20 211704791 204216103 
29 24 480577743 0 
25 26 93785230 335992598 
511 484 0 393124528 
47 41 396750495 0 
127 103 0 509640529 
21 10 396489594 0 
26 22 0 479285598 
236 248 428553575 32309306 
22 33 125489039 281653860 
48 38 0 508162749 
18 24 0 493197125 
287 333 0 391727153 
10 9 471218630 0 
653 557 473654973 0 
215 181 429285811 0 
256 272 493547811 0 
25 26 466194118 0 
17 22 0 440175598 
74 58 477959181 0 
150 137 0 393811781 
7 7 489275727 0 
62 65 0 463559802 
20 16 0 403140160 
255 315 0 424236562 
73 77 499830757 0 
21 18 473053188 39376564 
135 134 450814852 0 
190 179 507141576 0 
17 21 0 394963320 
63 82 0 404607881 
16 20 75704677 364153242 
447 401 0 425570511 
155 173 430121341 0 
168 156 0 411494366 
685 666 0 409180680 
11 10 0 429385908 
50 50 0 491010140 
86 81 441760491 0 
38 36 0 395838416 
19 17 439672148 0 
151 162 391872016 0 
134 129 469737741 0 
7 2 448906808 17000822 
27 19 454222484 0 
43 41 416455827 0 
11 10 451809385 50028441 
55 67 413395308 0 
18 21 107784305 384242049 
19 21 0 392634287 
25 13 471346429 0 
720 725 503279622 0 
165 183 445535666 0 
41 42 0 424966716 
145 130 450056194 0 
655 663 0 465950712 
44 42 0 407430624 
6 4 0 393645800 
84 79 0 492119114 
26 26 0 429204148 
57 52 61519478 392980894 
502 521 0 449769911 
122 110 0 420863833 
14 8 492426344 0 
44 26 512199723 0 
