6.9e-10 1.78125 2.29688 0 222809125 4 222704357 5
6.9e-10 1.57812 1.95312 0 247389809 1 247402880 34
6.9e-10 1.75 2.26562 0 238529894 0 238777948 1
6.9e-10 1.71875 2.23438 0 252087091 3 251933656 1
6.9e-10 1.64062 2.01562 0 219374298 1 219381749 3
6.9e-10 2.34375 2.85938 0 236052476 9 236063098 0
6.9e-10 1.76562 2.28125 0 226750383 0 226768834 0
6.9e-10 2.09375 2.46875 0 214708150 3 214621101 0
6.9e-10 1.84375 2.375 0 258818077 3 258625783 0
6.9e-10 1.84375 2.375 0 257611375 0 257475563 0
6.9e-10 1.65625 2.03125 0 212011614 3 212049092 0
6.9e-10 2.26562 2.79688 0 201718191 0 201730990 1
6.9e-10 1.8125 2.32812 0 210151545 0 210083455 1
6.9e-10 2.17188 2.54688 0 246920420 0 246765863 7
6.9e-10 2.0625 2.4375 0 228645878 0 228541896 0
6.9e-10 1.70312 2.21875 0 258894723 0 258771186 0
6.9e-10 1.67188 2.04688 0 207350431 0 207267560 0
6.9e-10 1.79688 2.3125 0 216747137 0 216683207 0
6.9e-10 2.28125 2.8125 0 197171607 0 197069747 0
6.9e-10 1.75 2.26562 0 233868470 0 233969583 1
6.9e-10 1.65625 2.03125 0 208986766 0 209081347 0
6.9e-10 2.0625 2.4375 0 227034527 0 227083097 0
6.9e-10 1.70312 2.21875 0 259586327 0 259385682 0
6.9e-10 1.64062 2 0 221043979 10 221413151 0
6.9e-10 1.78125 2.29688 0 224075357 0 224013707 5
6.9e-10 1.60938 1.98438 0 233404550 0 233599610 0
6.9e-10 2.09375 2.46875 0 213321585 85 213504768 0
6.9e-10 1.84375 2.375 0 258110991 0 258011235 0
6.9e-10 1.76562 2.28125 0 230649038 2 230516452 0
6.9e-10 1.8125 2.32812 0 208886037 0 208976530 0
6.9e-10 2.09375 2.46875 0 214089146 0 214009538 0
6.9e-10 2.14062 2.51562 0 261009296 4 260820774 0
6.9e-10 2.42188 2.9375 0 201569930 0 201695154 4
6.9e-10 1.5625 1.9375 0 250973521 0 250649345 3
6.9e-10 1.90625 2.42188 0 233273675 0 233429805 0
6.9e-10 1.82812 2.35938 0 200167757 0 200129010 10
6.9e-10 1.70312 2.21875 0 257918324 0 257956481 4
6.9e-10 1.57812 1.95312 0 246272096 0 246159604 0
6.9e-10 1.79688 2.32812 0 212587002 0 212582546 0
6.9e-10 1.67188 2.04688 0 206098310 0 206130901 1
6.9e-10 1.65625 2.03125 0 212473410 0 212443306 0
6.9e-10 2.28125 2.8125 0 261556170 0 261717081 0
6.9e-10 2.14062 2.51562 0 197250108 0 197190792 0
6.9e-10 2.09375 2.46875 0 212911340 0 213235645 0
6.9e-10 2.125 2.5 0 203220545 0 203047123 1
6.9e-10 1.85938 2.375 0 254982367 0 254695190 0
6.9e-10 2.25 2.76562 0 212042052 0 211971953 0
6.9e-10 2.39062 2.90625 0 212861488 0 212694485 0
6.9e-10 1.78125 2.29688 0 220307757 1 220166268 0
6.9e-10 1.625 2 0 221952895 0 221765647 2
6.9e-10 1.79688 2.3125 0 215761625 0 215931619 4
6.9e-10 1.6875 2.20312 0 199685065 1 199465758 1
6.9e-10 2.57812 2.9375 0 200714989 1 200630073 0
6.9e-10 1.70312 2.23438 0 254899107 0 254703455 1
6.9e-10 2.28125 2.8125 0 262381988 0 262461798 0
6.9e-10 2.1875 2.5625 0 238396290 1 238763814 0
6.9e-10 1.79688 2.3125 0 213678566 20 213540959 5
6.9e-10 1.59375 1.96875 0 238745654 0 238796975 0
6.9e-10 1.76562 2.28125 0 226840270 3 226973555 0
6.9e-10 2.28125 2.79688 0 199056809 14 199147832 0
6.9e-10 2.10938 2.48438 0 206212490 3 206325962 1
6.9e-10 1.59375 1.96875 0 239754850 1 239879891 0
6.9e-10 2.20312 2.71875 0 231840358 0 232076115 6
6.9e-10 1.60938 1.98438 0 233307370 0 233211492 2
6.9e-10 1.64062 2 0 220539340 2 220466966 0
6.9e-10 1.73438 2.26562 0 239824365 1 239913177 9
6.9e-10 2.17188 2.54688 0 245593321 0 245819671 4
6.9e-10 2.39062 2.90625 0 215391266 0 215292640 0
6.9e-10 2.125 2.5 0 198948468 0 198940386 0
6.9e-10 2.10938 2.48438 0 207205009 0 207041755 0
6.9e-10 1.65625 2.03125 0 213125412 0 212978175 0
6.9e-10 1.78125 2.29688 0 223236671 0 223434078 0
6.9e-10 1.70312 2.21875 0 256043151 2 256070879 1
6.9e-10 1.6875 2.20312 0 198915601 1 198928680 1
6.9e-10 2.17188 2.54688 0 244788571 0 244803323 0
6.9e-10 1.70312 2.21875 0 257888041 0 258009251 0
6.9e-10 2.20312 2.71875 0 230983351 0 231126243 24
6.9e-10 1.71875 2.23438 0 248838941 18 248758460 1
6.9e-10 2.40625 2.92188 0 208653338 0 208483699 14
6.9e-10 1.70312 2.21875 0 261804913 0 261753049 0
6.9e-10 2.35938 2.875 0 228426209 0 228375484 0
6.9e-10 2.28125 2.79688 0 200503422 0 200519750 0
6.9e-10 1.67188 2.04688 0 204896628 0 204883522 25
6.9e-10 1.82812 2.34375 0 203090755 0 203142069 1
6.9e-10 1.84375 2.375 0 258602480 0 258608711 0
6.9e-10 1.82812 2.34375 0 202001241 0 201906059 1
6.9e-10 2.28125 2.79688 0 200364844 0 200300524 1
6.9e-10 1.71875 2.23438 0 249509338 2 249218890 0
6.9e-10 2.0625 2.4375 0 229479677 1 229634504 0
6.9e-10 1.59375 1.95312 0 242640589 13 242632217 0
6.9e-10 2.26562 2.79688 0 202849863 1 203028198 0
6.9e-10 1.57812 1.95312 0 243027773 4 243294673 5
6.9e-10 1.89062 2.40625 0 237407738 7 237521984 4
6.9e-10 2.40625 2.92188 0 206342735 0 206397504 0
6.9e-10 2.17188 2.54688 0 242843799 4 242771593 0
6.9e-10 2.0625 2.4375 0 226940235 0 227055916 2
6.9e-10 1.8125 2.32812 0 208718421 0 208866474 3
6.9e-10 2.35938 2.875 0 230833291 0 230534903 7
6.9e-10 1.625 2 0 225593849 0 225446503 0
6.9e-10 2.21875 2.73438 0 223362472 0 223159731 0
6.9e-10 1.625 1.98438 0 227900222 10 227929617 0
6.9e-10 1.60938 1.96875 0 235495681 1 235574470 0
6.9e-10 2.3125 2.82812 0 252696422 0 252847458 0
6.9e-10 1.6875 2.20312 0 198087751 3 198039006 1
6.9e-10 1.82812 2.35938 0 200054486 0 199818401 2
6.9e-10 1.57812 1.95312 0 248487669 0 248351103 0
6.9e-10 2.21875 2.73438 0 226824549 3 226760025 0
6.9e-10 1.82812 2.34375 0 201443660 3 201308938 0
6.9e-10 1.90625 2.42188 0 234660960 0 234693675 0
6.9e-10 1.90625 2.42188 0 232229677 0 232445753 21
6.9e-10 1.84375 2.375 0 257732422 0 257927074 2
6.9e-10 1.82812 2.34375 0 204416802 0 204505426 3
6.9e-10 2.40625 2.92188 0 209573159 4 210158945 2
6.9e-10 2.28125 2.79688 0 200072771 0 200406669 5
6.9e-10 2.0625 2.4375 0 228300426 0 228368667 3
6.9e-10 1.85938 2.375 0 256436642 0 256541694 0
6.9e-10 2.17188 2.54688 0 244674157 0 244909412 0
6.9e-10 1.85938 2.39062 0 250224079 0 249967366 1
6.9e-10 2.14062 2.5 0 197676085 3 197618755 0
6.9e-10 1.64062 2.01562 0 220083874 0 219964806 3
6.9e-10 1.90625 2.42188 0 234143100 4 233970390 0
6.9e-10 1.6875 2.20312 0 200286444 0 200289109 0
6.9e-10 1.78125 2.29688 0 219965542 0 220230988 3
6.9e-10 2.09375 2.46875 0 215745476 6 215655484 1
6.9e-10 2.375 2.89062 0 220780781 0 220429599 0
6.9e-10 1.76562 2.28125 0 230331339 0 230197712 0
6.9e-10 1.75 2.26562 0 234807277 4 234699930 7
6.9e-10 1.82812 2.35938 0 200083908 3 200143745 10
6.9e-10 2.10938 2.46875 0 210447741 14 210505777 0
6.9e-10 1.73438 2.25 0 243997529 0 244121890 0
6.9e-10 1.625 2 0 226604771 1 226691030 0
6.9e-10 2.29688 2.8125 0 259919586 0 259853011 0
6.9e-10 1.70312 2.21875 0 257460887 2 257543933 0
6.9e-10 1.82812 2.34375 0 202572790 8 202660458 1
6.9e-10 2.0625 2.4375 0 225635385 0 225471985 0
6.9e-10 2.35938 2.89062 0 224487332 0 224285596 4
6.9e-10 1.6875 2.20312 0 199932831 0 199949819 0
6.9e-10 1.65625 2.03125 0 210259844 0 210404846 9
6.9e-10 1.71875 2.23438 0 252631180 0 252622269 0
6.9e-10 2.34375 2.85938 0 235958569 0 235865993 0
6.9e-10 1.67188 2.03125 0 207556559 1 207488274 0
6.9e-10 2.39062 2.90625 0 216007260 2 215968568 0
6.9e-10 1.60938 1.98438 0 233065046 0 232930751 2
6.9e-10 2.26562 2.79688 0 202346122 0 202578120 0
6.9e-10 2.17188 2.54688 0 245665232 5 245918886 1
6.9e-10 2.35938 2.875 0 226036950 0 225884597 2
6.9e-10 2.23438 2.75 0 219953367 0 220048073 3
6.9e-10 1.78125 2.29688 0 221700695 0 221983902 10
6.9e-10 1.57812 1.95312 0 248138306 0 248317890 24
6.9e-10 2.0625 2.4375 0 226399959 0 226088070 0
6.9e-10 1.6875 2.20312 0 198314428 0 198283326 1
6.9e-10 1.78125 2.29688 0 222805805 0 222932605 0
6.9e-10 2.17188 2.54688 0 244674259 0 244389834 0
6.9e-10 1.79688 2.3125 0 215631192 3 215705072 0
6.9e-10 1.875 2.40625 0 243438809 0 243232005 0
6.9e-10 2.09375 2.46875 0 215928396 0 215758970 0
6.9e-10 1.71875 2.25 0 247302451 0 247096679 0
6.9e-10 2.15625 2.53125 0 253575672 0 253695498 0
6.9e-10 1.59375 1.95312 0 242777435 1 242714985 12
6.9e-10 1.76562 2.28125 0 229144338 0 229109565 0
6.9e-10 1.875 2.39062 0 247426974 0 247313037 53
6.9e-10 1.76562 2.28125 0 228141472 1 228158136 0
6.9e-10 1.67188 2.04688 0 204585147 0 204611870 0
6.9e-10 1.75 2.28125 0 232841531 0 232606710 0
6.9e-10 1.73438 2.25 0 245429699 0 245448610 1
6.9e-10 2.40625 2.9375 0 205215050 3 204974937 0
6.9e-10 2.07812 2.45312 0 222929206 0 222794395 3
6.9e-10 1.89062 2.40625 0 238200788 0 238219692 0
6.9e-10 1.875 2.39062 0 247100136 0 246865943 0
6.9e-10 1.64062 2 0 220411702 1 220526772 0
6.9e-10 1.78125 2.29688 0 224398322 1 224309714 1
6.9e-10 1.90625 2.42188 0 232722898 1 232668817 0
6.9e-10 1.79688 2.3125 0 216456077 0 216409660 1
6.9e-10 1.79688 2.32812 0 212844753 0 212906050 8
6.9e-10 1.76562 2.29688 0 226113169 0 225858249 0
6.9e-10 2.3125 2.82812 0 252276954 47 252496930 0
6.9e-10 2.28125 2.79688 0 198546307 0 198666351 0
6.9e-10 1.59375 1.96875 0 239453691 1 239465328 0
6.9e-10 2.10938 2.46875 0 210138009 0 209884663 0
6.9e-10 1.67188 2.04688 0 206256025 0 206239283 0
6.9e-10 2.3125 2.82812 0 248053688 39 247923895 0
6.9e-10 2.26562 2.78125 0 205543261 0 205604650 2
6.9e-10 1.60938 1.98438 0 231719343 2 231703912 2
6.9e-10 1.5625 1.9375 0 251558577 17 251267382 1
6.9e-10 1.84375 2.35938 0 198512494 0 198459377 0
6.9e-10 1.8125 2.32812 0 208534064 7 208699010 0
6.9e-10 2.07812 2.45312 0 222516831 0 222709443 16
6.9e-10 2.09375 2.46875 0 212314089 0 212595260 0
6.9e-10 1.625 2 0 223557076 0 223487511 1
6.9e-10 1.57812 1.95312 0 248663726 1 248699167 4
6.9e-10 1.70312 2.21875 0 261544190 12 261459423 0
6.9e-10 1.57812 1.95312 0 248170520 0 248149598 5
6.9e-10 1.73438 2.26562 0 239828747 0 239941056 5
6.9e-10 2.25 2.78125 0 209264552 0 209457735 0
6.9e-10 1.78125 2.29688 0 222480225 0 222260574 0
6.9e-10 2.14062 2.51562 0 258327488 0 258331401 0
6.9e-10 2.32812 2.84375 0 244189132 3 244078823 3
6.9e-10 2.28125 2.79688 0 199242968 1 199338988 0
6.9e-10 1.8125 2.32812 0 208833211 1 208949246 0
6.9e-10 2.29688 2.82812 0 253708570 0 253680439 0
6.9e-10 1.82812 2.34375 0 201323752 0 201358673 0
6.9e-10 1.82812 2.34375 0 204256121 6 204127161 0
6.9e-10 1.78125 2.29688 0 220467539 0 220508866 0
6.9e-10 1.84375 2.375 0 257912628 5 257881425 2
6.9e-10 1.89062 2.42188 0 236154892 0 236131771 0
6.9e-10 1.875 2.40625 0 242968647 2 242995542 9
6.9e-10 1.84375 2.35938 0 197189184 0 197089406 0
6.9e-10 2.375 2.90625 0 217179600 5 217497331 0
6.9e-10 1.75 2.26562 0 237400412 0 237265286 0
6.9e-10 1.75 2.26562 0 237564166 0 237193323 1
6.9e-10 2.32812 2.84375 0 242291142 0 242313234 1
6.9e-10 2.3125 2.82812 0 251536654 22 251258751 0
6.9e-10 1.84375 2.35938 0 262329506 0 262100882 0
6.9e-10 2.07812 2.45312 0 218944750 0 218939779 0
6.9e-10 2.15625 2.53125 0 249560854 0 249598430 0
6.9e-10 1.6875 2.20312 0 198619263 0 198374016 1
6.9e-10 1.625 1.98438 0 227802866 0 227559081 0
6.9e-10 1.89062 2.40625 0 239809865 0 239710519 2
6.9e-10 1.85938 2.375 0 254543252 0 254545069 0
6.9e-10 2.32812 2.84375 0 245158457 0 244972880 0
6.9e-10 1.76562 2.28125 0 228414015 0 228523934 0
6.9e-10 1.79688 2.3125 0 218028228 0 217962765 2
6.9e-10 2.35938 2.89062 0 225340870 1 225397944 0
6.9e-10 2.09375 2.46875 0 216277906 0 216279886 0
6.9e-10 2.21875 2.73438 0 224321439 0 224332880 10
6.9e-10 1.73438 2.26562 0 239707386 0 239716899 1
6.9e-10 1.59375 1.96875 0 240081716 4 240126727 0
6.9e-10 1.79688 2.3125 0 214824940 0 214636444 0
6.9e-10 2.28125 2.79688 0 197373950 0 197368882 25
6.9e-10 1.875 2.39062 0 247737285 0 247641234 1
6.9e-10 1.71875 2.23438 0 249010760 0 249403775 0
6.9e-10 1.65625 2.01562 0 214809472 0 214740141 3
6.9e-10 1.73438 2.26562 0 239600169 0 239644192 0
6.9e-10 2.32812 2.84375 0 241129039 0 241262377 0
6.9e-10 2.10938 2.46875 0 210411413 0 210510141 1
6.9e-10 1.875 2.40625 0 243625662 0 243835693 0
6.9e-10 2.39062 2.92188 0 210914083 0 210824555 4
6.9e-10 1.73438 2.25 0 245200414 0 245142722 0
6.9e-10 1.85938 2.375 0 254358937 10 254399019 0
6.9e-10 2.15625 2.51562 0 257015481 0 256814867 0
6.9e-10 2.14062 2.51562 0 260606294 1 260823698 0
6.9e-10 2.20312 2.73438 0 227848265 7 228124668 0
6.9e-10 2.0625 2.4375 0 227417488 9 227385531 0
6.9e-10 2.23438 2.75 0 216583079 1 216365777 0
6.9e-10 1.59375 1.96875 0 235748124 0 235813894 0
6.9e-10 1.76562 2.28125 0 228300800 0 228293506 6
6.9e-10 1.5625 1.9375 0 251200459 0 251340644 0
6.9e-10 1.89062 2.42188 0 235987975 0 235887760 0
6.9e-10 1.67188 2.04688 0 207186184 0 207172195 0
6.9e-10 1.65625 2.03125 0 212065552 0 212084985 0
6.9e-10 1.70312 2.21875 0 258742133 0 258816822 0
6.9e-10 1.84375 2.35938 0 198922355 0 198833456 2
