2 1 474546156 0 
2 2 0 524254125 
0 4 506758898 0 
0 0 0 462344174 
12 2 0 419165503 
0 0 0 441408946 
0 1 448711017 0 
0 0 0 439082186 
0 0 0 509365805 
0 1 0 511377407 
9 5 0 534924738 
6 5 515514928 0 
2 1 478482809 0 
0 1 0 501132181 
0 0 436366905 0 
1 1 0 500298020 
0 2 0 414238847 
1 0 0 487947348 
2 0 321795417 115222518 
1 0 429451545 0 
5 1 0 485400784 
1 6 0 499536617 
1 0 69440648 391502614 
7 7 522169847 0 
4 3 0 490254853 
0 0 499954928 0 
4 1 0 450286701 
1 1 415291410 7431066 
0 0 478403606 0 
0 1 0 427874838 
0 0 0 495723743 
0 0 447495546 0 
0 1 0 431045023 
0 1 0 518608175 
4 6 0 519973805 
0 0 523383581 0 
2 0 469542625 0 
1 0 0 448264379 
1 0 111952970 307364118 
5 8 0 506389146 
3 6 107682116 378452738 
2 0 0 479977626 
4 3 450291390 0 
0 1 0 419425670 
0 0 528396508 0 
0 0 528927459 0 
0 0 130083148 294089752 
1 0 0 500070627 
1 0 444627967 0 
1 1 0 453242083 
0 0 0 470372251 
1 1 459831704 0 
0 4 474058695 0 
8 4 477261100 0 
0 2 0 471637382 
1 1 0 478719770 
0 0 5404111 459668633 
0 1 516057582 0 
0 1 499323153 0 
0 1 412382129 0 
2 3 526322691 0 
4 1 0 541169284 
3 4 0 479020716 
1 2 0 477673498 
6 1 0 439974629 
0 1 499162507 0 
1 0 0 475543734 
0 0 413893235 15143452 
0 0 0 482521556 
3 3 0 524589401 
2 6 541962976 0 
0 0 446839261 0 
1 1 0 537315517 
1 2 480818184 0 
0 2 211863453 293250801 
1 2 0 520893002 
1 1 291161020 181952253 
6 2 0 429566844 
1 0 511814605 0 
0 1 0 466556577 
0 0 187414345 244726374 
0 0 464821987 20772313 
1 5 0 541941224 
1 2 142288225 301916120 
2 1 467927592 0 
0 1 489994181 0 
25 15 469941203 0 
1 0 461195717 0 
0 2 0 446462912 
0 0 509215999 0 
0 0 397359756 109845670 
1 0 477566452 0 
0 1 0 514188398 
0 3 0 529693833 
2 0 0 464873668 
2 3 543686040 0 
5 6 0 443091135 
0 0 0 542749997 
2 1 0 513248943 
0 0 376303249 64771251 
2 0 0 430940175 
0 1 330449019 122891574 
1 0 86326948 406734386 
2 0 378153740 111475530 
3 0 0 493113825 
1 0 75307513 414031945 
0 0 445203297 53510581 
0 0 0 423721370 
1 0 0 418080416 
54 59 0 453588088 
0 1 451001341 0 
0 2 515368132 0 
13 8 0 445350566 
0 0 433369997 0 
3 6 0 505864642 
0 1 0 463632078 
0 0 543048133 0 
0 0 0 488947271 
1 1 0 460761624 
0 2 0 512226204 
5 6 0 514656563 
0 0 488122297 5880363 
6 5 518323826 0 
0 0 416867000 0 
1 2 540403101 0 
0 1 402406887 46483636 
0 0 243234930 274989485 
4 10 0 477464099 
0 0 411305466 37258628 
4 3 520312985 0 
11 14 0 430591370 
0 0 424204057 0 
0 0 393691353 153710473 
0 0 0 456906647 
0 0 0 435006698 
3 0 0 464036372 
1 0 436912312 0 
0 0 497663529 0 
2 3 0 536488536 
6 4 478351627 0 
0 0 0 526570631 
1 1 471456567 0 
2 4 489129216 0 
0 0 69878989 387735094 
8 5 491720142 0 
1 1 423485189 0 
0 0 0 497494086 
0 0 220231395 242397642 
0 1 451425288 0 
26 22 535893805 0 
0 2 0 496438086 
0 0 0 538089257 
0 0 0 448560028 
1 0 541485652 0 
7 4 0 517285511 
0 1 0 471267985 
4 2 0 423921916 
3 4 464449383 0 
0 2 465926905 0 
0 1 0 448210874 
1 0 193356372 327281840 
6 9 0 467079858 
0 1 504958046 0 
0 1 0 451366311 
1 1 539006820 0 
0 1 481120465 0 
0 0 0 438089016 
0 0 544418316 0 
1 1 0 449524960 
1 0 0 491075472 
1 0 0 427852359 
0 0 446274501 0 
2 2 0 465916530 
1 0 137814254 314930275 
2 3 0 493090169 
2 0 0 459927287 
7 5 442160719 0 
1 0 448991231 0 
0 0 0 426520610 
0 1 415600557 0 
4 5 415908466 0 
9 9 0 528893153 
1 1 0 459893658 
0 0 0 516221418 
0 0 443348824 0 
1 4 0 445323149 
1 0 445858895 0 
2 2 438547689 0 
3 1 0 471898537 
4 0 0 476246894 
0 2 0 487694285 
0 0 0 432262696 
0 1 0 425626642 
0 0 0 499761885 
1 0 0 529184863 
0 1 448964265 0 
0 1 0 530925466 
1 2 457283522 0 
0 0 144654509 342872999 
1 1 0 500070342 
0 0 155240309 340391844 
14 7 493826838 0 
3 3 0 425994569 
0 0 117935051 383817461 
0 1 0 537570749 
1 1 0 426150392 
0 2 0 528664733 
0 0 0 508172051 
2 1 0 453555658 
0 0 429132116 0 
0 0 470615674 0 
0 1 0 523661808 
0 0 20415387 524682602 
1 2 507666681 0 
3 2 0 509307505 
0 0 13712181 425433857 
1 1 441230095 0 
1 1 0 484689589 
0 0 479709686 0 
0 1 0 526067186 
0 0 451199849 0 
2 0 515633990 0 
57 47 443237673 0 
1 0 396285787 16463154 
0 5 234889102 306183619 
1 1 0 535146510 
0 1 518401820 0 
0 1 0 536320216 
1 1 434441886 0 
0 2 436884474 0 
4 4 0 465251733 
4 7 477520182 0 
0 0 0 438776890 
0 0 509618616 0 
0 0 473887996 17260414 
4 5 504904378 0 
4 4 457512063 0 
5 3 433561838 0 
1 0 391076056 59105072 
0 0 0 461071320 
65 63 0 417334503 
0 3 0 462392076 
0 2 25158697 456656527 
0 0 0 535375496 
1 0 0 415148522 
