0 0 497976009 0 
0 0 0 448380228 
0 0 0 517692002 
0 0 474867371 0 
1 4 0 434966131 
1 1 0 491267028 
0 0 508732990 0 
0 0 0 526001795 
0 0 0 405827143 
1 1 0 468061557 
0 1 0 519327216 
1 0 518588359 0 
0 0 460662503 0 
2 1 0 412984082 
0 0 0 463019052 
2 0 488555381 0 
1 1 503687259 0 
0 0 91899242 383306439 
0 0 532246894 0 
1 0 0 414218045 
0 0 0 508410028 
0 0 502908256 0 
1 0 0 413566899 
0 1 0 518486611 
0 1 533467504 0 
0 0 443239553 33605192 
0 0 405423147 0 
0 0 0 505139093 
1 0 418550943 0 
0 0 523014775 0 
0 0 525469745 0 
1 0 0 427515240 
0 0 0 471485717 
0 2 0 437514416 
0 0 442517649 0 
0 4 0 469213005 
20 11 0 516356622 
3 1 407586545 0 
0 0 0 509073314 
2 3 462953929 0 
0 0 0 479160840 
1 2 0 489297926 
0 0 0 472597336 
0 0 0 496407530 
0 0 507992304 0 
1 1 416901751 0 
15 12 0 518211213 
0 0 509661754 0 
0 0 406792773 0 
1 0 441249619 0 
0 0 0 409103208 
0 0 247057876 248366994 
1 0 0 471172062 
0 0 83829244 422366837 
