0.015625	12785129	0	12785302	0	0.00500988	0	0
0.03125	13122299	0	13123282	0	0.00514216	0	0
0.046875	13468909	0	13469603	0	0.00527792	0	0
0.0625	13824957	0	13825004	0	0.00541731	0	0
0.078125	14190326	0	14191428	0	0.00556069	0	0
0.09375	14565638	0	14566053	0	0.00570762	0	0
0.109375	14951231	0	14951727	0	0.00585873	0	0
0.125	15346810	0	15346413	0	0.00601356	0	0
0.140625	15752512	0	15752280	0	0.00617257	0	0
0.15625	16169314	0	16168230	0	0.00633573	0	0
0.171875	16597048	0	16594667	0	0.00650308	0	0
0.1875	17035423	0	17032724	0	0.00667479	0	0
0.203125	17485992	0	17482033	0	0.0068511	0	0
0.21875	17947409	0	17943379	0	0.00703189	0	0
0.234375	18422846	0	18417481	0	0.00721793	0	0
0.25	18909530	0	18902993	0	0.00740841	0	0
0.265625	19408934	0	19402202	0	0.00760406	0	0
0.28125	19922402	0	19913951	0	0.00780493	0	0
0.296875	20448549	0	20439854	0	0.00801105	0	0
0.3125	20988761	0	20980310	0	0.00822278	0	0
0.328125	21542697	0	21534770	0	0.00843994	0	0
0.34375	22110910	0	22103929	0	0.00866278	0	0
0.359375	22695320	0	22687126	0	0.00889154	0	0
0.375	23294799	0	23286425	0	0.00912642	0	0
0.390625	23910159	0	23902429	0	0.00936767	0	0
0.40625	24542253	0	24534057	0	0.00961526	0	0
0.421875	25190302	0	25182300	0	0.00986924	0	0
0.4375	25855697	0	25848173	0	0.0101301	0	0
0.453125	26537314	0	26531350	0	0.0103975	0	0
0.46875	27239429	0	27232651	0	0.0106724	0	0
0.484375	27959565	0	27951645	0	0.0109544	0	0
0.5	28698049	0	28690241	0	0.0112438	0	0
0.515625	22090595	0	22082492	0	0.0086546	0	0
0.53125	22671977	0	22664483	0	0.00888253	0	0
0.546875	23270815	0	23262632	0	0.00911705	0	0
0.5625	23884857	0	23878277	0	0.00935798	0	0
0.578125	24515967	0	24508969	0	0.0096052	0	0
0.59375	25164000	0	25154942	0	0.00985873	0	0
0.609375	25828985	0	25819940	0	0.0101193	0	0
0.625	26510295	0	26500403	0	0.0103861	0	0
0.640625	27210013	0	27198468	0	0.01066	0	0
0.65625	27929006	0	27917554	0	0.0109417	0	0
0.671875	28665853	0	28655160	0	0.0112306	0	0
0.6875	29423822	0	29410649	0	0.0115271	0	0
0.703125	30200797	0	30188888	0	0.0118318	0	0
0.71875	30999691	0	30986925	0	0.0121447	0	0
0.734375	31820171	0	31805443	0	0.0124658	0	0
0.75	32660620	0	32644746	0	0.0127949	0	0
0.765625	33523444	0	33507663	0	0.0131331	0	0
0.78125	34408731	0	34391983	0	0.0134798	0	0
0.796875	35318885	0	35300776	0	0.0138361	0	0
0.8125	36251382	0	36232959	0	0.0142015	0	0
0.828125	37210539	0	37190672	0	0.014577	0	0
0.84375	38192717	0	38173446	0	0.014962	0	0
0.859375	39200367	0	39183079	0	0.0153573	0	0
0.875	40236251	0	40217405	0	0.0157629	0	0
0.890625	41298521	0	41280125	0	0.0161792	0	0
0.90625	42389179	0	42372095	0	0.0166068	0	0
0.921875	43509536	0	43492645	0	0.0170459	0	0
0.9375	44659183	0	44641269	0	0.0174962	0	0
0.953125	45838440	0	45820850	0	0.0179583	0	0
0.96875	47049989	0	47033183	0	0.0184332	0	0
0.984375	48294978	0	48273641	0	0.0189202	0	0
1	49570638	0	49551095	1	0.0194204	0	0
1.01562	50880423	1	50859507	1	0.0199334	0	0
1.03125	39167881	1	39147382	0	0.0153439	0	0
1.04688	40203586	1	40184133	0	0.0157499	0	0
1.0625	41264755	1	41244666	0	0.0161656	0	0
1.07812	42354742	1	42334469	0	0.0165927	0	0
1.09375	43473932	1	43451621	0	0.0170309	0	0
1.10938	44622164	1	44599219	0	0.0174807	0	0
1.125	45802225	1	45774499	0	0.0179421	0	0
1.14062	47013958	1	46982360	0	0.0184162	0	0
1.15625	48256711	1	48223074	0	0.0189028	0	0
1.17188	49532461	1	49497519	0	0.0194024	0	0
1.1875	50841112	1	50806581	0	0.0199153	0	0
1.20312	52186172	1	52148583	0	0.0204418	0	0
1.21875	53565013	1	53528092	0	0.0209822	0	0
1.23438	54976363	1	54942314	0	0.0215358	0	0
1.25	56428142	1	56393605	0	0.0221046	0	0
1.26562	57918566	1	57883450	0	0.0226885	0	0
1.28125	59449717	1	59411953	0	0.0232879	0	0
1.29688	61020121	1	60981070	0	0.0239031	0	0
1.3125	62630901	1	62592345	0	0.0245343	0	0
1.32812	64285088	1	64247483	0	0.0251827	0	0
1.34375	65985439	1	65942552	0	0.025848	0	0
1.35938	67726532	1	67682517	0	0.02653	0	0
1.375	69516403	2	69472622	0	0.0272314	0	0
1.39062	71353204	2	71307567	0	0.0279508	0	0
1.40625	73238202	3	73191767	0	0.0286893	0	0
1.42188	75172530	4	75126407	0	0.0294473	0	0
1.4375	77159177	5	77112869	0	0.0302257	0	0
1.45312	79194567	6	79149835	0	0.0310236	0	0
1.46875	81287146	6	81238834	0	0.0318429	0	0
1.48438	83436352	6	83385276	0	0.0326845	0	0
1.5	85640220	6	85589841	0	0.0335482	0	0
1.51562	87900808	6	87850681	0	0.0344341	0	0
1.53125	90222158	7	90171384	0	0.0353436	0	0
1.54688	69461603	6	69427661	0	0.0272118	0	0
1.5625	71297896	6	71262380	0	0.0279311	0	0
1.57812	73180648	7	73145203	0	0.0286689	0	0
1.59375	75114211	7	75076884	0	0.0294262	0	0
1.60938	77096247	7	77058817	0	0.0302028	0	0
1.625	79135405	7	79096574	0	0.0310016	0	0
1.64062	81226300	7	81186216	0	0.0318206	0	0
1.65625	83373541	7	83330148	0	0.0326614	0	0
1.67188	85575131	7	85531305	0	0.033524	0	0
1.6875	87835165	8	87790909	0	0.0344095	0	0
1.70312	90155562	9	90109009	0	0.0353183	0	0
1.71875	92535893	9	92488127	0	0.0362508	0	0
1.73438	94979754	9	94930705	0	0.0372082	0	0
1.75	97486094	9	97442516	0	0.0381913	0	0
1.76562	100060379	9	100017029	0	0.0392001	0	0
1.78125	102703934	9	102659689	0	0.0402358	0	0
1.79688	105419525	9	105371864	0	0.0412993	0	0
1.8125	108204749	9	108156035	0	0.0423904	0	0
1.82812	111064514	9	111014271	0	0.0435107	0	0
1.84375	113998577	9	113946586	0	0.0446601	0	0
1.85938	117012821	10	116957515	0	0.0458406	0	0
1.875	120106321	10	120047082	0	0.047052	0	0
1.89062	123279897	10	123218428	0	0.0482951	0	0
1.90625	126534450	10	126471677	0	0.0495702	0	0
1.92188	129875636	11	129811747	0	0.0508792	0	0
1.9375	133307166	11	133241130	0	0.0522234	0	0
1.95312	136830118	12	136765434	0	0.0536041	0	0
1.96875	140446755	12	140380063	0	0.0550209	0	0
1.98438	144158395	12	144086532	0	0.0564743	0	0
2	147968675	12	147891802	0	0.0579664	0	0
2.01562	151875241	12	151797433	0	0.059497	0	0
2.03125	155887136	12	155804631	0	0.0610681	0	0
2.04688	160005596	12	159918145	0	0.062681	0	0
2.0625	123173078	8	123106360	0	0.0482522	0	0
2.07812	126427231	8	126357849	0	0.0495269	0	0
2.09375	129767984	8	129695477	0	0.0508353	0	0
2.10938	133197862	8	133120357	0	0.0521783	0	0
2.125	136715243	9	136637709	0	0.0535566	0	0
2.14062	140327803	9	140248407	0	0.0549718	0	0
2.15625	144035632	11	143956035	0	0.0564247	0	0
2.17188	147839698	11	147758808	0	0.0579151	0	0
2.1875	151745361	11	151663142	0	0.0594452	0	0
2.20312	155753350	11	155667745	0	0.0610151	0	0
2.21875	159868331	12	159780355	0	0.0626271	0	0
2.23438	164091530	13	164001957	0	0.0642816	0	0
2.25	168425287	13	168335206	0	0.0659797	0	0
2.26562	172877206	14	172782993	0	0.0677234	0	0
