204770466 204783181 0 3 
220933307 220847280 16 0 
251566242 251384212 0 0 
260054477 260279349 0 0 
197422590 197518521 0 0 
203042268 202968827 0 0 
225121817 225205867 0 0 
211323153 211146074 0 0 
211246396 211483748 0 0 
226812363 226510596 0 1 
225428250 225860746 0 0 
213161900 212959490 0 0 
208681391 208788133 5 0 
218995093 218992652 0 1 
238876490 238811384 0 0 
212211795 212136090 0 0 
249626180 249591957 0 0 
230667833 230685907 0 5 
247858437 247844352 1 0 
240528041 240432672 0 0 
260335920 260213363 0 0 
223659241 223635150 3 0 
220222688 220053758 11 0 
205291585 205386424 0 0 
242063629 241882292 0 0 
201951509 202271695 1 0 
202482826 202385167 1 0 
214895370 215085994 0 0 
219271315 219357733 6 0 
201375776 201490285 6 0 
220207820 220418605 0 0 
229472953 229372386 1 15 
204448410 204588431 0 0 
236190282 236064551 0 0 
205916160 205926586 6 0 
250872992 251123764 0 0 
262124362 261903124 4 0 
220845463 220803689 0 0 
224985019 224848142 0 0 
257570719 257742707 1 0 
218618133 218670103 2 7 
257397711 257312951 4 0 
208731229 208846700 0 3 
260134744 259985895 0 0 
202382953 202431563 0 6 
234651750 234597748 0 1 
223300368 223290197 0 2 
219648409 219707839 0 0 
217543701 217502091 0 1 
256878198 257075905 1 0 
208152760 208083386 0 0 
215446161 215441310 0 0 
239236431 239103064 0 0 
210679501 210479020 0 0 
197089461 197140179 2 0 
251656743 251548164 20 4 
204994999 205078315 1 0 
244532328 244493747 0 0 
214016374 214203080 0 0 
226239035 226234258 0 0 
260188700 260015910 0 0 
246179063 246271689 0 0 
260307939 260258068 0 2 
233770614 233903903 1 3 
233082416 232929532 10 0 
226792241 227076305 6 0 
225122030 225270354 0 1 
201714756 201855663 0 0 
235629042 235493587 4 0 
249185320 249323897 0 2 
247693061 247923587 4 0 
210380293 210222144 1 0 
217889209 217955521 1 0 
214837851 214701126 0 0 
261654604 261712948 0 0 
208002200 208170652 10 0 
220267267 220250197 0 0 
204107588 204099527 0 0 
211078284 210715516 0 0 
218219161 218195524 13 1 
214732136 214727983 0 0 
218684750 218741312 0 0 
226955535 226628587 1 2 
247497765 247615233 0 0 
206072876 206105205 6 32 
204685249 204593468 0 0 
231032240 231182250 0 0 
218596190 218455506 0 0 
244628618 244667482 0 0 
204720365 204929605 0 0 
204696869 204820208 0 49 
241940268 242062076 0 0 
205255312 205293387 0 8 
221353892 221416250 0 0 
251053643 251206174 5 1 
230722683 230851001 0 0 
254524927 254377189 0 0 
235420201 235283481 0 0 
205402722 205278059 0 0 
237430710 237547013 0 0 
256578182 256623814 4 0 
251344962 251170230 0 0 
232322653 232210142 0 2 
229122125 228964328 0 0 
226898603 226918222 0 2 
245603256 245546259 0 0 
228393016 228642668 4 1 
198488428 198307190 3 2 
253134398 253297303 0 2 
261816837 261713850 0 0 
201501153 201543364 0 2 
215996563 216173301 1 0 
228426335 228396685 45 0 
246760483 246924166 0 0 
240479944 240608414 3 0 
227205199 227423479 0 0 
234316014 234169083 3 0 
240621318 240555111 0 3 
204051670 203850928 0 0 
243251704 243405841 0 0 
251326654 251361011 9 0 
255470618 255316317 2 0 
228717947 228737461 0 2 
233055838 232930696 0 0 
241919067 241799864 0 0 
228124320 227784821 0 48 
210469732 210620953 0 4 
213189486 212914215 14 2 
249265440 249454784 0 6 
235617671 235927493 0 0 
258465301 258604043 0 0 
210891223 210759507 0 0 
259920497 259855721 0 0 
256722581 256344219 0 0 
233956833 233806942 0 0 
201240617 201144420 0 0 
231755110 232061995 0 0 
253154301 253218990 4 0 
226566176 226418364 0 0 
213212994 213226518 0 0 
226158986 226100680 0 0 
222521463 222688361 0 0 
239585980 239411496 0 0 
203972186 203751914 0 0 
248464338 248817251 0 4 
226755735 226762235 0 0 
232274071 231978966 0 0 
243411809 243375126 1 0 
207703061 207733081 0 0 
247355507 247757466 0 0 
256299348 256372870 0 1 
203823402 203563995 5 0 
229434885 229144537 0 13 
208912163 208841936 0 1 
222038002 222133483 6 0 
220285940 220250350 0 0 
228721712 228522583 0 0 
201753469 201623828 0 0 
243668374 243577074 8 3 
242417401 242475664 0 1 
228146939 228021285 3 5 
251890744 251424130 0 0 
204507605 204540205 0 4 
212684223 212865649 0 0 
239368322 239422081 1 0 
213142360 213132540 0 0 
237240312 237436405 0 1 
205039659 204987932 2 0 
210251285 210383313 1 2 
238067362 238047635 3 0 
257892092 258009730 0 0 
206784416 206614464 0 0 
261265076 261021999 0 0 
210975802 210878236 0 1 
221602433 221546260 0 0 
252486951 252804271 0 0 
213981219 213949557 0 2 
224869867 224525682 0 0 
221111328 221020599 0 1 
204628818 204894631 1 8 
221010733 221015026 0 0 
232362071 232416581 0 0 
202558428 202700650 1 0 
239506226 239416228 6 7 
261415192 261683727 0 2 
234748583 235013518 0 2 
261956486 261899642 10 0 
235785082 235619962 0 0 
246836829 246963713 2 7 
248406645 248452680 0 0 
219321750 219479315 1 3 
248763984 248745934 6 1 
251539776 251835894 0 0 
220512735 220554780 1 0 
222330111 222490319 10 0 
223957293 224008756 0 0 
220888118 220824453 0 0 
245976281 246097374 5 0 
212312096 212357234 1 0 
223599094 223936642 0 5 
215507567 215202513 1 0 
231934757 231996811 0 0 
230722118 230706181 0 0 
261915693 262137010 2 1 
259882940 259670752 8 1 
204227095 204239187 0 0 
229298718 229411614 0 30 
211957979 212133957 0 0 
196793116 196776065 0 2 
204934727 204910646 0 13 
216092860 215923525 1 24 
211803817 211913468 0 0 
209033970 209220525 1 0 
229027827 228967717 0 0 
247826366 248189032 0 0 
217255503 217191358 0 0 
261586021 261459119 0 1 
227047403 227139356 1 0 
241623180 241587759 0 0 
258651908 258843339 0 1 
218162259 218047464 0 0 
248563396 248583020 1 0 
204779727 204998196 1 0 
210950326 210972333 0 0 
241729864 241751692 92 0 
228758146 228807341 0 0 
244256323 244227851 0 0 
228764676 228697708 0 0 
