4.77562e-09 1.78125 2.32812 0 245544803 24 245640038 37
4.77562e-09 1.6875 2.23438 0 217469882 9 217737430 2
4.77562e-09 2.40625 2.95312 0 242403333 7 242485648 7
4.77562e-09 1.76562 2.3125 0 247763204 7 247589995 18
4.77562e-09 2.07812 2.46875 0 253371673 2 253542118 4
4.77562e-09 2.40625 2.95312 0 243908924 0 243852998 101
4.77562e-09 1.625 2.01562 0 242757951 5 242588653 13
4.77562e-09 1.6875 2.23438 0 218192682 3 218178160 3
4.77562e-09 2.1875 2.73438 0 203669422 17 203722848 0
4.77562e-09 1.79688 2.34375 0 238288664 15 238493138 2
4.77562e-09 2.21875 2.76562 0 256897017 19 256927241 0
4.77562e-09 2.17188 2.54688 0 213685123 1 213810272 12
4.77562e-09 1.73438 2.28125 0 201307608 5 201298198 1
4.77562e-09 2.10938 2.5 0 238631656 1 238737066 22
4.77562e-09 1.89062 2.42188 0 202310875 12 202233868 3
4.77562e-09 1.79688 2.34375 0 237311846 3 237554441 9
4.77562e-09 2.1875 2.73438 0 205358975 7 205123745 1
4.77562e-09 2.09375 2.48438 0 241937108 0 241752766 2
4.77562e-09 1.84375 2.39062 0 217264231 12 217173031 1
4.77562e-09 2.15625 2.54688 0 215859655 6 215843581 7
4.77562e-09 1.57812 1.96875 0 199005286 0 199053785 6
4.77562e-09 1.59375 1.98438 0 257543058 7 257634244 8
4.77562e-09 2.39062 2.9375 0 249124390 13 249491428 3
4.77562e-09 1.60938 2 0 251160510 1 251241749 14
4.77562e-09 1.64062 2.03125 0 239988070 8 239957323 1
4.77562e-09 1.67188 2.21875 0 224863887 9 224940917 4
4.77562e-09 1.89062 2.4375 0 199864627 4 199726535 65
4.77562e-09 2.34375 2.89062 0 205071320 2 204961964 7
4.77562e-09 1.84375 2.39062 0 214939129 8 214878695 30
4.77562e-09 1.59375 1.98438 0 258863731 6 258973048 9
4.77562e-09 2.20312 2.75 0 198589771 30 198509186 2
4.77562e-09 1.89062 2.4375 0 199346966 17 199197945 11
4.77562e-09 1.71875 2.26562 0 205044256 13 205083660 0
4.77562e-09 1.82812 2.375 0 223149744 10 223136043 6
4.77562e-09 2.35938 2.90625 0 199320854 25 199455418 2
4.77562e-09 1.78125 2.32812 0 240894080 29 241154797 13
4.77562e-09 1.60938 2 0 252011527 15 252051981 27
4.77562e-09 2.35938 2.90625 0 198666567 1 198785042 52
4.77562e-09 2.57812 2.96875 0 236448439 4 236380153 17
4.77562e-09 1.875 2.42188 0 204422791 73 204596711 1
4.77562e-09 1.75 2.29688 0 257451184 5 257435899 3
4.77562e-09 2.32812 2.85938 0 213277560 10 213542129 9
4.77562e-09 1.5625 1.95312 0 208447119 8 208551495 7
4.77562e-09 1.8125 2.35938 0 229912923 18 229837464 1
4.77562e-09 2.3125 2.85938 0 218612929 5 218373181 1
4.77562e-09 2.07812 2.46875 0 247728555 7 247891822 17
4.77562e-09 1.76562 2.3125 0 248164528 8 248065254 31
4.77562e-09 2.21875 2.76562 0 256991702 50 256998639 7
4.77562e-09 1.64062 2.03125 0 239900486 3 239757692 2
4.77562e-09 1.67188 2.21875 0 222485021 17 222411258 7
4.77562e-09 1.625 2.01562 0 244625376 3 244634750 19
4.77562e-09 1.625 2.01562 0 240965356 26 241019787 13
4.77562e-09 1.6875 2.23438 0 216957117 27 216732028 7
4.77562e-09 1.76562 2.3125 0 251375654 11 251197777 10
4.77562e-09 2.29688 2.84375 0 224930031 8 224692788 17
4.77562e-09 1.64062 2.03125 0 234756239 2 234584518 13
4.77562e-09 1.5625 1.95312 0 204507768 7 204376855 0
4.77562e-09 2.28125 2.82812 0 226376490 9 226085284 21
4.77562e-09 1.70312 2.25 0 213277438 6 213150155 18
4.77562e-09 2.09375 2.48438 0 244822904 2 244709702 2
4.77562e-09 1.5625 1.95312 0 206573156 8 206579175 3
4.77562e-09 2.15625 2.54688 0 214062127 3 213802719 0
4.77562e-09 2.39062 2.9375 0 250919945 12 251017859 2
4.77562e-09 1.71875 2.26562 0 203366171 3 203354154 3
4.77562e-09 2.09375 2.48438 0 243896010 1 243959059 10
4.77562e-09 1.84375 2.39062 0 217680918 24 217806387 4
4.77562e-09 2.28125 2.82812 0 227716828 6 228006675 9
4.77562e-09 1.70312 2.25 0 210862581 2 210670481 9
4.77562e-09 1.89062 2.4375 0 199505754 3 199518562 1
4.77562e-09 2.59375 2.96875 0 232300606 44 232061615 32
4.77562e-09 1.71875 2.26562 0 205577446 14 205776725 14
4.77562e-09 2.09375 2.48438 0 242947939 9 242996266 2
4.77562e-09 2.20312 2.75 0 200558963 3 200570452 8
