217579707 217488077 0 0 
223285454 223243425 0 0 
244934205 244757553 0 0 
252945288 253028330 0 1 
217596860 217690628 0 0 
196374568 196420187 0 0 
237870462 237836859 0 0 
240400573 240392199 0 1 
231803840 231907099 16 0 
217673958 217701517 6 0 
210191997 210584329 0 0 
229740018 229783488 0 0 
231709143 231868572 0 8 
237098560 237162853 3 0 
221270726 221290972 0 0 
197407278 197500314 0 1 
216948686 216979884 0 1 
243146990 243225226 0 2 
225987860 226197563 0 2 
224524828 224584552 3 0 
209674794 209406875 0 0 
215867439 216270087 0 0 
257002998 256807295 0 0 
230868980 230801474 0 0 
214082024 214054516 0 0 
244803112 245022814 0 13 
243328424 243331974 10 0 
233192177 233334274 0 10 
225793683 225868484 0 0 
197420099 197519970 0 1 
234449280 234356409 0 0 
239787789 239761010 0 0 
201381948 201351777 0 2 
225668590 225750766 0 0 
239373335 238966202 0 0 
235050933 234976298 0 0 
214056623 213943834 0 0 
206272513 206487918 0 0 
227664565 227506442 0 0 
228956450 229171650 7 0 
212617598 212656660 20 0 
240394496 240501052 2 2 
246557896 246628825 0 0 
213708275 213655954 4 0 
204945103 204955078 0 1 
225210292 225170209 2 0 
237651277 237739244 0 2 
240382610 240039725 6 0 
217878571 217859578 1 2 
195672565 195649153 0 4 
203271008 203218574 0 0 
234290953 234312389 0 0 
196191980 196195034 0 1 
209193918 209053012 0 0 
238219934 238186989 0 0 
229594980 229581085 2 0 
257377386 257502909 11 1 
247926819 248017793 0 1 
227722904 227741659 0 0 
231703543 231705209 0 0 
240458245 240304218 0 0 
212923532 212894712 0 0 
222035762 221966444 0 0 
204373889 204437913 0 2 
237262464 237286824 0 0 
216596453 216678432 0 0 
248206271 248124226 0 0 
196568546 196282813 0 6 
254088543 253891274 0 0 
223744835 223796284 17 0 
201728409 201626926 8 0 
208922695 208804348 4 0 
199315165 199296362 0 2 
232460470 232425105 0 0 
216553856 216521954 0 0 
236618680 236679632 1 0 
220627939 220749281 0 0 
237431271 237276799 0 0 
248053104 247999517 0 0 
229609872 229789430 0 12 
245727556 245717591 0 0 
244036116 243842592 0 0 
199527549 199388771 0 1 
219798459 219668112 0 0 
252561619 252810157 0 0 
227936784 227959657 0 0 
243011307 242999027 0 0 
229075936 228974864 0 0 
229257277 229175469 0 2 
236267349 236269902 0 0 
201573895 201831331 0 0 
231734874 231893281 0 26 
225723499 225800193 0 11 
222657937 222587367 0 0 
206092381 206161651 0 4 
253726250 253956653 5 1 
245242175 245392820 0 0 
206744494 206667169 0 0 
252898589 252731617 0 0 
254635887 254739419 0 0 
245514049 245622944 1 13 
202552747 202508949 0 0 
231399849 231341629 0 0 
211442425 211438839 0 0 
255814931 255958666 0 0 
227853051 227742608 0 1 
199599068 199381259 4 0 
248652123 248598101 1 0 
248104441 248634810 0 0 
250197209 249876829 0 0 
213844692 213748670 9 0 
236942881 236905758 0 0 
200140844 200417835 60 0 
243250430 243234764 0 0 
247160249 247238178 3 1 
220925154 220936422 0 0 
198439540 198509031 0 0 
248318618 248170502 0 0 
228645852 228365309 0 2 
235743305 235554265 0 0 
224318287 224337470 1 0 
200789196 200570557 0 0 
248041226 247957584 0 114 
239381219 239320568 0 0 
195611960 195478509 64 0 
237426687 237485787 0 0 
244260458 244353520 1 2 
218210801 218357686 0 2 
217996155 218552098 0 0 
213584293 213419320 3 0 
197072916 196869125 0 0 
203467219 203343981 2 0 
247325166 247183531 0 0 
208781991 208855575 0 0 
217237928 217132445 0 0 
235993035 236233358 1 0 
239016262 239085738 0 0 
203700511 203943762 2 0 
210846675 210711494 2 3 
213462426 213381139 3 0 
207801909 207819358 0 6 
224872083 224816356 0 0 
210573096 210503037 0 0 
205603240 205209841 0 0 
255585105 255242455 0 0 
227061910 227045213 0 0 
210934517 210703504 3 0 
229791515 229714982 1 0 
226947326 226962372 0 12 
249002860 249223090 0 0 
211310243 211254301 1 0 
236199460 236005817 0 12 
243431739 243537282 2 10 
214030578 213954002 4 0 
225010749 224826722 3 0 
251839137 252038703 0 16 
230856692 230868577 0 0 
236001163 235927084 0 0 
234559869 234339469 0 0 
251513882 251847853 0 2 
240440265 240292052 10 0 
