6.9e-10 1.67188 2.03125 0 233602597 1 233518452 0
6.9e-10 2.3125 2.82812 0 211899415 1 211854821 0
6.9e-10 1.34375 1.85938 0 244666506 0 244455402 0
6.9e-10 1.34375 1.875 0 242984946 0 242976487 0
6.9e-10 1.54688 1.92188 0 218200205 0 218141796 0
6.9e-10 1.90625 2.42188 0 261806454 0 262091211 2
6.9e-10 1.54688 1.92188 0 219276967 1 219236240 0
6.9e-10 2.28125 2.79688 0 226632727 0 226712173 0
6.9e-10 1.375 1.89062 0 230775655 0 230877708 1
6.9e-10 1.39062 1.90625 0 225059795 0 225120021 0
6.9e-10 1.59375 1.96875 0 270785792 0 270539578 0
6.9e-10 1.60938 1.98438 0 257580985 10 257481803 4
6.9e-10 1.375 1.89062 0 233173181 1 233118570 0
6.9e-10 1.875 2.39062 0 207264705 0 207282014 11
6.9e-10 1.71875 2.23438 0 211291211 1 211278305 0
6.9e-10 1.75 2.26562 0 264010111 0 264003050 0
6.9e-10 1.79688 2.3125 0 244156613 0 244165580 0
6.9e-10 1.34375 1.875 0 242298804 0 242229828 7
6.9e-10 1.375 1.90625 0 229799520 19 229595450 0
6.9e-10 1.75 2.26562 0 267422673 9 267294168 0
6.9e-10 1.75 2.26562 0 267773351 0 268117715 0
6.9e-10 1.32812 1.84375 0 255333591 1 255219085 0
6.9e-10 1.57812 1.95312 0 208549313 6 208397836 0
6.9e-10 2.14062 2.51562 0 219971933 0 219878310 0
6.9e-10 1.34375 1.85938 0 244347863 0 244232548 0
6.9e-10 1.64062 2.01562 0 247907074 0 247900460 0
6.9e-10 1.89062 2.42188 0 266856577 1 266711585 0
6.9e-10 1.3125 1.82812 0 260556725 1 260410849 0
6.9e-10 1.82812 2.35938 0 225182266 0 225216403 0
6.9e-10 2.15625 2.53125 0 216842988 1 216797578 0
6.9e-10 1.34375 1.875 0 240520558 0 240499294 2
6.9e-10 1.73438 2.26562 0 269592910 0 269482231 6
6.9e-10 2.0625 2.4375 0 258599696 0 258717481 0
6.9e-10 1.59375 1.96875 0 264653315 0 264469689 0
6.9e-10 2.26562 2.78125 0 232627519 10 232419609 1
6.9e-10 1.65625 2.03125 0 234681625 0 234898158 0
6.9e-10 2.125 2.5 0 229119973 0 228977311 1
6.9e-10 1.71875 2.25 0 208334324 2 208222390 0
6.9e-10 1.625 2 0 254305308 7 254358574 0
6.9e-10 1.64062 2.01562 0 244450361 1 244353438 0
6.9e-10 2.21875 2.73438 0 255449133 0 255471063 0
6.9e-10 1.39062 1.90625 0 223724280 0 223696433 0
6.9e-10 1.375 1.90625 0 229354421 0 229274896 0
6.9e-10 2.09375 2.46875 0 242249353 0 242343587 3
6.9e-10 1.73438 2.25 0 274407593 0 274584665 2
6.9e-10 2.28125 2.79688 0 226319483 0 226449581 12
6.9e-10 1.35938 1.875 0 240171513 1 240251150 24
6.9e-10 1.875 2.39062 0 209338627 0 209373756 1
6.9e-10 1.34375 1.85938 0 244209277 1 244222924 9
6.9e-10 2.15625 2.53125 0 216181673 0 216282195 0
6.9e-10 1.32812 1.84375 0 251786999 3 251744933 0
6.9e-10 1.65625 2.03125 0 234150890 1 234274068 0
6.9e-10 1.79688 2.32812 0 239928784 0 240069836 0
