6.9e-10 16.0938 2.25 8.64062 0 260066121 0 231147258
6.9e-10 infty 2.73438 8.67188 2019 0 1986 0
6.9e-10 17.875 1.89062 8.57812 0 449360223 0 0
6.9e-10 16.6719 2.28125 8.67188 0 455681751 0 40711233
6.9e-10 infty 2.21875 8.60938 2378 0 2377 0
6.9e-10 infty 2.04688 8.59375 2443 0 2336 0
6.9e-10 infty 2.04688 8.59375 2398 0 2341 0
6.9e-10 16.5156 2.21875 8.625 0 0 0 379235571
6.9e-10 infty 1.96875 8.65625 2175 0 2002 0
6.9e-10 infty 2.5 8.59375 2396 0 2434 0
6.9e-10 17.5781 2.25 8.64062 0 0 0 451895047
6.9e-10 infty 2.8125 8.60938 2374 0 2374 0
6.9e-10 infty 2.28125 8.67188 1977 0 2073 0
6.9e-10 17.9531 2.23438 8.625 1 504046579 2 0
6.9e-10 16.9531 2.375 8.625 0 380302771 0 0
6.9e-10 17.0938 2.32812 8.57812 0 69823592 0 310723631
6.9e-10 infty 2.75 8.6875 1969 0 1984 0
6.9e-10 infty 2.73438 8.6875 2041 0 2050 0
6.9e-10 infty 2.3125 8.70312 1924 0 1878 0
6.9e-10 16.1719 2.23438 8.625 0 0 0 417680406
6.9e-10 16.5 2.29688 8.6875 0 0 0 396431102
6.9e-10 infty 2.26562 8.65625 2105 0 2148 0
6.9e-10 17.6094 1.92188 8.60938 0 249769957 0 182728786
6.9e-10 infty 2.01562 8.70312 1964 0 1866 0
6.9e-10 18 2.3125 8.70312 0 467648659 0 0
6.9e-10 infty 2.01562 8.70312 1931 0 1919 0
6.9e-10 infty 2.32812 8.71875 1895 0 1892 0
6.9e-10 infty 2.01562 8.71875 1873 0 1898 0
6.9e-10 infty 2.20312 8.60938 2260 0 2350 0
6.9e-10 infty 2.03125 8.71875 1877 0 1896 0
6.9e-10 infty 1.89062 8.57812 2481 0 2505 0
6.9e-10 16.7031 2.51562 8.60938 0 460616505 0 0
6.9e-10 18.6094 1.96875 8.65625 1 435433607 0 0
6.9e-10 infty 1.95312 8.64062 2100 0 2085 0
6.9e-10 16.1562 2.23438 8.625 0 0 0 433941364
6.9e-10 18.125 2.39062 8.64062 0 0 0 485650074
6.9e-10 infty 2.84375 8.625 2313 0 2243 0
6.9e-10 17 1.89062 8.57812 0 0 0 460078798
6.9e-10 16.5938 2.76562 8.70312 0 342108944 0 86336334
6.9e-10 17.9375 1.96875 8.65625 0 394851593 0 0
6.9e-10 17.9688 1.9375 8.625 0 0 0 497053400
6.9e-10 infty 1.98438 8.67188 2056 0 2064 0
6.9e-10 infty 1.90625 8.60938 2351 0 2369 0
6.9e-10 infty 2.76562 8.70312 1857 0 1998 0
6.9e-10 infty 2.48438 8.57812 2361 0 2376 0
6.9e-10 16.1719 2.26562 8.65625 0 420688399 0 0
6.9e-10 17.2031 2.4375 8.6875 0 403007912 0 0
6.9e-10 infty 2.32812 8.71875 1884 0 1817 0
6.9e-10 infty 1.9375 8.64062 2163 0 2273 0
6.9e-10 infty 2.01562 8.71875 1843 0 1914 0
6.9e-10 18.8281 2.45312 8.6875 0 0 1 491064118
6.9e-10 17.9844 2.8125 8.60938 0 477047542 0 0
6.9e-10 17.4531 2.42188 8.67188 0 436335414 0 0
6.9e-10 17.3125 2.48438 8.71875 0 439363593 0 0
6.9e-10 17.2031 2.26562 8.65625 0 400909622 0 0
6.9e-10 infty 2.35938 8.59375 2378 0 2332 0
6.9e-10 15.4531 2.28125 8.6875 0 423836952 0 0
6.9e-10 infty 2.28125 8.67188 2020 0 2050 0
6.9e-10 infty 2.5625 8.65625 1964 0 2086 0
6.9e-10 infty 2.35938 8.59375 2389 0 2305 0
6.9e-10 17.9531 1.90625 8.59375 0 381274094 0 0
6.9e-10 17.7344 1.98438 8.67188 0 443145466 0 0
6.9e-10 infty 2.875 8.67188 2029 0 2112 0
6.9e-10 16.5469 2.28125 8.67188 0 0 0 478580897
6.9e-10 infty 2.45312 8.6875 1965 0 1971 0
6.9e-10 infty 2.21875 8.625 2230 0 2345 0
6.9e-10 infty 1.98438 8.67188 2041 0 2110 0
6.9e-10 17.7031 2.23438 8.64062 0 0 0 468723789
6.9e-10 16.7031 2.25 8.64062 0 462321448 0 0
6.9e-10 infty 2.23438 8.625 2309 0 2297 0
6.9e-10 infty 1.98438 8.67188 2082 0 2002 0
6.9e-10 infty 2.21875 8.625 2311 0 2238 0
6.9e-10 17.25 2 8.70312 0 412091583 0 73096475
6.9e-10 infty 2.23438 8.64062 2215 0 2246 0
6.9e-10 infty 1.95312 8.64062 2167 0 2185 0
6.9e-10 infty 2.03125 8.57812 2431 0 2394 0
6.9e-10 infty 2.32812 8.57812 2382 0 2411 0
6.9e-10 infty 2.40625 8.64062 2106 0 2175 0
6.9e-10 infty 1.9375 8.64062 2239 0 2165 0
6.9e-10 17.5469 1.89062 8.71875 0 485042337 0 0
6.9e-10 infty 2.82812 8.625 2232 0 2253 0
6.9e-10 16.5938 1.90625 8.59375 0 14712352 0 412782189
6.9e-10 18.5469 1.90625 8.59375 0 490621504 0 0
6.9e-10 infty 2.26562 8.65625 2036 0 2143 0
6.9e-10 16.4219 1.96875 8.65625 0 0 0 452639428
6.9e-10 16.0625 2.39062 8.64062 0 0 0 394552342
6.9e-10 infty 2.39062 8.64062 2171 0 2220 0
6.9e-10 15.8438 2.20312 8.59375 0 31987508 0 430971432
6.9e-10 infty 1.90625 8.60938 2332 0 2295 0
6.9e-10 infty 1.92188 8.625 2196 0 2188 0
6.9e-10 17.9844 2.20312 8.60938 0 0 0 477364503
6.9e-10 infty 2.28125 8.67188 2001 0 2051 0
6.9e-10 infty 2.01562 8.70312 1847 0 1896 0
6.9e-10 infty 2.46875 8.70312 1894 0 1851 0
6.9e-10 infty 1.98438 8.67188 1981 0 1995 0
6.9e-10 infty 2.28125 8.67188 2102 0 2051 0
6.9e-10 infty 2.23438 8.625 2225 0 2180 0
6.9e-10 infty 2.8125 8.60938 2322 0 2397 0
6.9e-10 infty 1.89062 8.59375 2445 0 2437 0
6.9e-10 infty 2.39062 8.64062 2125 0 2193 0
6.9e-10 17.6719 2.8125 8.59375 0 0 0 497296353
6.9e-10 infty 1.9375 8.625 2178 0 2242 0
6.9e-10 16.9844 2.26562 8.65625 0 152620979 0 321443802
6.9e-10 infty 2.21875 8.60938 2279 0 2204 0
6.9e-10 16.3281 1.89062 8.59375 0 0 0 409383010
6.9e-10 infty 1.89062 8.59375 2406 0 2438 0
6.9e-10 infty 2.3125 8.70312 1967 0 1980 0
6.9e-10 infty 1.9375 8.625 2228 0 2263 0
6.9e-10 infty 2.03125 8.57812 2399 0 2445 0
6.9e-10 infty 2.4375 8.67188 2075 0 1959 0
6.9e-10 infty 2.3125 8.70312 1923 0 1895 0
6.9e-10 18.0938 2.32812 8.71875 0 0 0 390391852
6.9e-10 18.6719 2.73438 8.6875 0 0 0 504102948
6.9e-10 17.1719 2.01562 8.70312 0 0 0 432199083
6.9e-10 infty 2.79688 8.59375 2399 0 2375 0
6.9e-10 infty 2.35938 8.60938 2367 0 2331 0
6.9e-10 18.5156 1.96875 8.65625 0 0 1 391287167
6.9e-10 17.0469 2.46875 8.71875 0 419449186 0 0
6.9e-10 15.4531 2.84375 8.625 0 0 0 420084761
6.9e-10 18.0156 2.84375 8.625 0 448295025 0 0
6.9e-10 infty 2.4375 8.6875 2019 0 1941 0
6.9e-10 infty 2.75 8.6875 1978 0 2003 0
6.9e-10 15.5938 2 8.6875 0 427218737 0 0
6.9e-10 16.5469 2.89062 8.6875 0 0 0 476663681
6.9e-10 17.5938 2.51562 8.60938 0 0 0 444785841
6.9e-10 19.2812 2.3125 8.70312 0 474743447 0 0
6.9e-10 18.4531 1.9375 8.625 0 443839429 0 0
6.9e-10 16.5781 2.46875 8.70312 0 444165438 0 0
6.9e-10 16.1562 1.9375 8.625 0 103205147 0 331107052
6.9e-10 infty 2.28125 8.67188 1969 0 2125 0
6.9e-10 infty 2.8125 8.60938 2314 0 2286 0
6.9e-10 infty 2.76562 8.70312 1995 0 1900 0
6.9e-10 18.125 2.35938 8.60938 0 487442072 0 0
6.9e-10 infty 2.21875 8.60938 2301 0 2305 0
6.9e-10 infty 2.23438 8.625 2184 0 2193 0
6.9e-10 17.7344 2.45312 8.70312 0 0 0 445269969
6.9e-10 infty 1.92188 8.625 2264 0 2228 0
6.9e-10 infty 2.04688 8.59375 2368 0 2407 0
6.9e-10 infty 2.32812 8.71875 1916 0 1836 0
6.9e-10 17.5156 2.01562 8.70312 0 0 1 383494444
6.9e-10 17.9375 2.26562 8.65625 0 0 0 389529355
6.9e-10 16.7031 1.95312 8.64062 0 455789243 0 0
6.9e-10 infty 1.92188 8.625 2268 0 2423 0
6.9e-10 infty 2.03125 8.71875 1769 0 1770 0
6.9e-10 17.7188 2.28125 8.67188 0 452741867 0 0
6.9e-10 infty 2.32812 9.09375 2515 0 2431 0
6.9e-10 infty 2.5 8.57812 2445 0 2419 0
6.9e-10 infty 1.90625 8.60938 2348 0 2298 0
6.9e-10 infty 2.84375 8.625 2265 0 2278 0
6.9e-10 15.9531 2.23438 8.625 0 0 0 484768540
6.9e-10 17 1.98438 8.6875 0 453013100 0 0
6.9e-10 infty 2.01562 8.70312 1979 0 1989 0
6.9e-10 infty 2.21875 8.60938 2311 0 2304 0
6.9e-10 infty 2.78125 8.71875 1797 0 1862 0
6.9e-10 18.6562 2.8125 8.60938 0 0 0 390838438
6.9e-10 17.125 2.34375 8.57812 0 478000926 0 0
6.9e-10 infty 1.90625 8.60938 2268 0 2405 0
6.9e-10 20.25 1.92188 8.625 1 384035155 0 0
6.9e-10 infty 1.89062 8.57812 2357 0 2434 0
6.9e-10 infty 2.3125 8.71875 1835 0 1925 0
6.9e-10 infty 2.25 8.64062 2213 0 2155 0
6.9e-10 infty 1.89062 8.71875 1750 0 1827 0
6.9e-10 18.6406 1.9375 8.625 1 0 0 404665518
6.9e-10 infty 2.35938 8.60938 2258 0 2315 0
6.9e-10 infty 2.32812 8.71875 1805 0 1813 0
6.9e-10 16.4375 2.54688 8.64062 0 0 0 448245764
6.9e-10 infty 1.92188 8.625 2283 0 2275 0
6.9e-10 17.6719 2.01562 8.71875 0 379502669 0 0
6.9e-10 16.9531 1.90625 8.60938 0 501677066 0 0
6.9e-10 infty 2.45312 8.70312 1924 0 1959 0
6.9e-10 16.625 2.34375 8.59375 0 409273789 0 0
6.9e-10 infty 1.98438 8.67188 2025 0 2014 0
6.9e-10 18.9219 1.90625 8.59375 0 414928919 0 0
6.9e-10 18.2188 2.85938 8.64062 0 0 0 396308938
6.9e-10 17.3906 2.375 8.625 0 0 0 495932020
6.9e-10 infty 1.92188 8.625 2244 0 2260 0
6.9e-10 infty 2.28125 8.67188 2062 0 1990 0
6.9e-10 15.8906 1.92188 8.625 0 107635287 0 314742910
6.9e-10 17.2031 2.5 8.59375 0 406388490 0 0
6.9e-10 infty 2.375 8.625 2262 0 2274 0
6.9e-10 infty 1.90625 8.59375 2356 0 2416 0
6.9e-10 16.6719 2.45312 8.70312 0 0 0 484745454
6.9e-10 infty 2 8.70312 1896 0 1867 0
6.9e-10 infty 2.23438 8.625 2290 0 2284 0
6.9e-10 17.0156 2.03125 8.57812 0 438928533 0 0
6.9e-10 infty 2.85938 8.64062 2291 0 2094 0
6.9e-10 17.6875 1.875 8.71875 0 0 0 482130533
6.9e-10 17.3281 2.01562 8.71875 0 0 0 420404983
6.9e-10 infty 2.5 8.59375 2316 0 2413 0
6.9e-10 infty 2.8125 8.59375 2322 0 2344 0
6.9e-10 infty 2.75 8.70312 1932 0 1949 0
6.9e-10 infty 1.89062 8.57812 2419 0 2368 0
6.9e-10 infty 2.23438 8.625 2216 0 2209 0
6.9e-10 16.5938 2.04688 8.59375 0 0 0 438134798
6.9e-10 infty 1.89062 8.57812 2429 0 2483 0
6.9e-10 17.5781 2.21875 8.60938 0 140988162 0 313393957
6.9e-10 16.7344 2.73438 8.6875 0 223914133 0 207947142
6.9e-10 16.5 2.875 8.65625 0 394856328 0 0
6.9e-10 17.5 2.03125 8.71875 0 0 0 397853459
6.9e-10 infty 2.89062 8.6875 2089 0 1944 0
6.9e-10 infty 2.3125 8.70312 1939 0 1860 0
6.9e-10 infty 1.90625 8.60938 2370 0 2421 0
6.9e-10 16.5 1.90625 8.59375 0 314538435 0 76139506
6.9e-10 infty 2.75 8.6875 1991 0 1981 0
6.9e-10 infty 1.89062 8.59375 2364 0 2366 0
6.9e-10 18.0156 2.26562 8.65625 0 0 0 443401226
6.9e-10 18.6562 1.95312 8.65625 0 0 0 397752262
6.9e-10 infty 1.90625 8.60938 2376 0 2337 0
6.9e-10 16.875 1.89062 8.59375 0 431666769 0 0
6.9e-10 19.2812 1.96875 8.65625 1 0 1 481290268
6.9e-10 infty 1.9375 8.64062 2213 0 2126 0
6.9e-10 infty 2.35938 8.59375 2320 0 2360 0
6.9e-10 17.625 2.34375 8.57812 0 414933243 0 0
6.9e-10 16.5156 2.42188 8.65625 0 0 0 381801436
6.9e-10 infty 1.95312 8.64062 2171 0 2196 0
6.9e-10 infty 1.9375 8.625 2319 0 2241 0
6.9e-10 infty 2.25 8.64062 2177 0 2261 0
6.9e-10 17.5469 2.29688 8.6875 0 480886242 0 0
6.9e-10 17.9688 1.9375 8.625 0 488240762 0 0
6.9e-10 15.4531 2.23438 8.625 0 414315264 0 0
6.9e-10 infty 2.42188 8.65625 2139 0 2085 0
6.9e-10 infty 2.8125 8.60938 2286 0 2371 0
6.9e-10 infty 2.53125 8.625 2272 0 2180 0
6.9e-10 17.4375 1.92188 8.60938 0 0 0 448278382
6.9e-10 infty 1.98438 8.67188 1962 0 2035 0
6.9e-10 17.9688 2.4375 8.67188 0 486460408 0 0
6.9e-10 infty 1.9375 8.64062 2147 0 2260 0
6.9e-10 17.6406 1.9375 8.64062 0 0 0 404628757
6.9e-10 17.0938 2.71875 8.67188 0 379616540 0 0
6.9e-10 16.6094 2.85938 8.65625 0 0 0 417970686
6.9e-10 infty 2.79688 8.59375 2410 0 2364 0
6.9e-10 18.0625 2.29688 8.6875 0 0 0 413581923
6.9e-10 20.5781 2.26562 8.65625 11 485685585 3 0
6.9e-10 infty 2 8.6875 1908 0 1926 0
6.9e-10 17.5312 2.90625 8.70312 0 0 0 492570555
6.9e-10 infty 1.92188 8.625 2190 0 2290 0
6.9e-10 16.1719 2.85938 8.65625 0 0 0 428272743
6.9e-10 infty 2.28125 8.67188 1986 0 2076 0
6.9e-10 19.2656 2.5625 8.65625 3 0 0 498627561
6.9e-10 infty 1.9375 8.64062 2230 0 2228 0
6.9e-10 infty 2.28125 8.67188 2081 0 1959 0
6.9e-10 18.6875 1.96875 8.65625 0 0 0 495720218
6.9e-10 16.4844 2.04688 8.57812 0 0 0 404380231
6.9e-10 17.7969 2.01562 8.71875 0 0 0 388081401
6.9e-10 infty 2.40625 8.64062 2293 0 2234 0
6.9e-10 infty 2.28125 8.67188 1995 0 2028 0
6.9e-10 18.6562 2.34375 8.59375 2 398399649 0 0
6.9e-10 infty 2.01562 8.70312 1907 0 1924 0
6.9e-10 infty 2.45312 8.70312 1944 0 1956 0
6.9e-10 17.625 2.79688 8.59375 0 410797493 0 0
6.9e-10 infty 2.35938 8.59375 2470 0 2377 0
6.9e-10 16.4688 1.9375 8.625 0 0 0 415697556
6.9e-10 18.9688 1.90625 8.60938 0 501372695 0 0
6.9e-10 infty 2.39062 8.625 2252 0 2241 0
6.9e-10 infty 2.51562 8.60938 2304 0 2301 0
6.9e-10 18 2.29688 8.6875 0 0 0 463425213
6.9e-10 infty 2.875 8.65625 2064 0 2059 0
6.9e-10 infty 2.90625 8.6875 1980 0 1955 0
6.9e-10 infty 1.98438 8.6875 2036 0 2010 0
6.9e-10 17.5469 2.29688 8.6875 0 482118942 0 0
