6.9e-10 16.5 2.26562 8.70312 0 0 0 436434571
6.9e-10 16.4375 2.40625 8.70312 0 0 0 490490161
6.9e-10 17.5625 2.34375 8.625 0 515655792 0 0
6.9e-10 infty 2.5625 8.6875 2449 0 2382 0
6.9e-10 infty 2.03125 8.76562 2061 0 1977 0
6.9e-10 infty 2.75 8.73438 2278 0 2263 0
6.9e-10 16.9688 2.23438 8.67188 0 537028409 0 0
6.9e-10 17.7188 2.26562 8.70312 0 504332050 0 0
6.9e-10 16.5156 1.90625 8.65625 0 0 0 557511152
6.9e-10 16.125 2.29688 8.73438 0 517593407 0 0
6.9e-10 17.8594 2 8.75 0 0 0 507745335
6.9e-10 14.9844 2.34375 8.625 0 507562986 0 0
6.9e-10 infty 2.04688 8.64062 2627 0 2583 0
6.9e-10 18.2031 2.34375 8.625 0 0 0 460836130
6.9e-10 infty 1.9375 8.67188 2433 0 2491 0
6.9e-10 18.5469 2.875 8.70312 0 0 0 543978442
6.9e-10 infty 1.95312 8.70312 2400 0 2295 0
6.9e-10 infty 1.9375 8.67188 2531 0 2471 0
6.9e-10 16.6875 2.23438 8.67188 0 529608019 0 0
6.9e-10 18.0469 1.95312 8.70312 0 156291365 0 309707548
6.9e-10 16.7031 1.92188 8.67188 0 0 0 511231972
6.9e-10 infty 2.21875 8.65625 2595 0 2544 0
6.9e-10 16.1406 1.98438 8.71875 0 0 0 493235834
6.9e-10 18 2.03125 9.14062 0 512749348 0 0
6.9e-10 17.6875 2 8.75 0 0 0 544027446
6.9e-10 17.5312 2.03125 8.625 0 0 0 547521963
6.9e-10 infty 2.34375 8.625 2713 0 2694 0
6.9e-10 infty 2.01562 8.76562 2103 0 2042 0
6.9e-10 16.6719 1.95312 8.6875 0 0 0 546177454
6.9e-10 infty 2.21875 8.65625 2547 0 2576 0
6.9e-10 infty 2.23438 8.67188 2358 0 2534 0
6.9e-10 16.5469 1.9375 8.6875 0 522370200 0 0
6.9e-10 infty 2.89062 8.71875 2348 0 2309 0
6.9e-10 infty 2.82812 8.64062 2551 0 2525 0
6.9e-10 16.6875 2.54688 8.67188 0 0 0 534285000
6.9e-10 17.6875 1.98438 8.73438 0 0 0 532724502
6.9e-10 infty 2.04688 8.64062 2672 0 2742 0
6.9e-10 19.6406 2.25 8.6875 1 0 1 463924190
6.9e-10 19.3281 2.4375 8.71875 0 485265954 1 0
6.9e-10 infty 2.54688 8.67188 2530 0 2531 0
6.9e-10 16.1406 2.375 8.65625 0 501428521 0 0
6.9e-10 17.3125 2.75 8.73438 0 0 0 473411032
6.9e-10 infty 2.4375 8.71875 2291 0 2342 0
6.9e-10 17.2812 1.9375 8.6875 0 0 0 508132743
6.9e-10 17.4531 2.40625 8.6875 0 485985260 0 0
6.9e-10 infty 2.3125 8.75 2207 0 2192 0
6.9e-10 20.1875 1.96875 8.71875 3 0 2 494580995
6.9e-10 16.1719 2.29688 8.73438 0 116506923 0 353100925
6.9e-10 19.4375 2.79688 8.76562 2 520572219 0 0
6.9e-10 infty 2.53125 8.67188 2495 0 2521 0
6.9e-10 18.5781 2.04688 8.64062 0 0 1 511079498
6.9e-10 16.6875 2.29688 8.73438 0 412485383 0 109915261
6.9e-10 infty 2.89062 8.71875 2278 0 2251 0
6.9e-10 17.2031 1.92188 8.67188 0 444363734 0 0
6.9e-10 infty 1.90625 8.65625 2552 0 2579 0
6.9e-10 infty 2.48438 8.76562 1993 0 2093 0
6.9e-10 infty 2.03125 8.625 2768 0 2714 0
6.9e-10 infty 2.23438 8.67188 2547 0 2450 0
6.9e-10 infty 1.90625 8.64062 2573 0 2656 0
6.9e-10 15.375 2.34375 8.625 0 545348704 0 0
6.9e-10 infty 1.95312 8.6875 2442 0 2404 0
6.9e-10 20.6719 1.95312 8.70312 5 0 3 443726458
6.9e-10 infty 2.54688 8.6875 2403 0 2427 0
6.9e-10 17.2031 2.21875 8.65625 0 0 0 444868377
6.9e-10 18.8125 1.92188 8.67188 1 430121441 0 0
6.9e-10 infty 2.42188 8.70312 2267 0 2328 0
6.9e-10 infty 1.92188 8.67188 2480 0 2445 0
6.9e-10 17.5781 2.42188 8.70312 0 56697492 0 451317926
6.9e-10 18.2969 2.79688 8.76562 0 0 0 497616152
6.9e-10 infty 2.03125 9.14062 2686 0 2699 0
6.9e-10 infty 2.29688 8.73438 2102 0 2143 0
6.9e-10 17.5 2.21875 8.65625 0 0 0 444298656
6.9e-10 infty 2.28125 8.71875 2309 0 2264 0
6.9e-10 infty 2.34375 8.625 2607 0 2707 0
6.9e-10 infty 2.04688 8.64062 2657 0 2667 0
6.9e-10 17.6094 2.48438 8.76562 0 289218124 0 181875710
6.9e-10 infty 2.04688 8.625 2708 0 2593 0
6.9e-10 infty 2.39062 8.67188 2436 0 2428 0
6.9e-10 15.7344 2.42188 8.70312 0 465592069 0 0
6.9e-10 17.5156 1.90625 8.65625 0 433788823 0 0
6.9e-10 infty 2.82812 8.65625 2567 0 2553 0
6.9e-10 infty 2.375 8.65625 2585 0 2566 0
6.9e-10 infty 2.3125 8.75 2120 0 2111 0
6.9e-10 17.25 1.96875 8.70312 0 0 0 544674423
6.9e-10 infty 2.39062 8.6875 2443 0 2401 0
6.9e-10 16.7344 2.90625 8.73438 0 343169057 0 132168249
6.9e-10 infty 2.39062 8.67188 2513 0 2397 0
6.9e-10 infty 2.76562 8.73438 2174 0 2244 0
6.9e-10 16.4531 2.51562 8.65625 0 0 0 481793598
6.9e-10 17.0781 2.23438 8.67188 0 0 0 433789788
6.9e-10 16.7188 2.82812 8.65625 0 0 0 499843438
6.9e-10 16.7031 2.375 8.67188 0 0 0 518189547
6.9e-10 17.8594 2 8.75 0 0 0 514428069
6.9e-10 17.125 2.23438 8.67188 0 0 0 528383146
