6.9e-10 infty 2.04688 8.78125 87 0 88 0
6.9e-10 22.25 2 8.73438 0 482379881 0 0
6.9e-10 21.7969 2.375 8.76562 0 11266400 0 402723224
6.9e-10 infty 2.03125 8.76562 106 0 97 0
6.9e-10 23 2.23438 8.79688 0 0 0 473436592
6.9e-10 infty 2.26562 8.82812 98 0 132 0
6.9e-10 23.4531 2.04688 8.78125 0 0 0 413731157
6.9e-10 infty 1.9375 8.84375 122 0 116 0
6.9e-10 25.7969 1.84375 8.76562 0 0 1 453682941
6.9e-10 infty 2.26562 8.82812 94 0 126 0
6.9e-10 21.1875 1.84375 8.76562 0 454687720 0 0
6.9e-10 infty 1.96875 8.875 112 0 87 0
6.9e-10 21.3594 1.98438 8.73438 0 84663242 0 378247804
6.9e-10 infty 1.89062 8.79688 89 0 76 0
6.9e-10 infty 2.40625 8.79688 96 0 81 0
6.9e-10 infty 1.9375 8.85938 114 0 124 0
6.9e-10 23.9844 2.28125 8.84375 0 0 0 434996070
6.9e-10 infty 2.28125 8.84375 113 0 120 0
6.9e-10 infty 2.23438 8.79688 96 0 96 0
6.9e-10 21.6719 1.8125 8.71875 0 337984866 0 169733851
6.9e-10 21.2656 1.92188 8.84375 0 0 0 405130631
6.9e-10 infty 1.8125 8.71875 86 0 95 0
6.9e-10 22.9531 1.89062 8.79688 0 0 0 386775833
6.9e-10 22.0781 1.96875 8.875 0 484765922 0 0
6.9e-10 20.9375 1.9375 8.85938 0 57349515 0 444285983
6.9e-10 24.7656 2.35938 8.75 0 398927235 0 0
6.9e-10 infty 2.75 8.79688 85 0 91 0
6.9e-10 22.8594 2.48438 8.71875 0 11631864 0 431845766
6.9e-10 25.0781 2.3125 8.875 1 0 0 443448465
6.9e-10 24.875 2.23438 8.79688 0 367928443 0 86412476
6.9e-10 infty 2.32812 8.73438 95 0 95 0
6.9e-10 23.875 2.45312 8.84375 1 0 0 508643675
6.9e-10 23.2656 2.23438 8.79688 0 419283878 0 0
6.9e-10 infty 1.89062 8.79688 97 0 86 0
6.9e-10 infty 2.4375 8.82812 104 0 95 0
6.9e-10 infty 1.92188 8.82812 113 0 108 0
6.9e-10 infty 2.375 8.76562 99 0 95 0
6.9e-10 infty 2.48438 8.875 91 0 109 0
6.9e-10 22 2.79688 8.84375 0 0 0 403497642
6.9e-10 infty 2.23438 8.79688 86 0 91 0
6.9e-10 infty 2.51562 8.73438 100 0 100 0
6.9e-10 infty 2.28125 8.84375 125 0 101 0
6.9e-10 23.1875 2.01562 8.75 0 0 0 470138664
6.9e-10 23.3906 2.04688 8.78125 0 458593460 0 0
6.9e-10 infty 1.9375 8.84375 122 0 122 0
6.9e-10 infty 1.96875 8.71875 113 0 117 0
6.9e-10 infty 1.90625 8.82812 115 0 108 0
6.9e-10 infty 2.75 8.79688 60 0 79 0
6.9e-10 infty 2.48438 8.70312 94 0 108 0
6.9e-10 infty 2.90625 8.78125 88 0 94 0
6.9e-10 infty 2.23438 8.79688 114 0 95 0
6.9e-10 infty 1.90625 8.8125 125 0 121 0
6.9e-10 infty 2.39062 8.78125 81 0 99 0
6.9e-10 22.7969 2.04688 8.78125 0 0 0 489554660
6.9e-10 infty 2.45312 8.84375 101 0 115 0
6.9e-10 infty 2.84375 8.71875 94 0 96 0
6.9e-10 infty 2.04688 8.78125 83 0 104 0
6.9e-10 infty 2.79688 8.84375 115 0 109 0
6.9e-10 infty 2.79688 8.84375 119 0 115 0
6.9e-10 23.2969 2.34375 8.73438 0 397616351 0 0
6.9e-10 infty 2.76562 8.8125 126 0 110 0
6.9e-10 25.375 2.5625 8.78125 0 0 0 490784074
