6.9e-10 25.0625 2.73438 9.40625 3120 297041861 3155 0
6.9e-10 infty 2.4375 9.4375 4036 97964974 3802 0
6.9e-10 24.4219 2.5625 9.40625 2288 142580828 2393 273932291
6.9e-10 infty 3.3125 9.46875 3617 0 3670 200747836
6.9e-10 infty 2.4375 9.4375 3927 0 3814 0
6.9e-10 23.8594 2.42188 9.42188 1268 330499471 1254 66644490
6.9e-10 infty 2.53125 9.375 3261 199283824 3274 0
6.9e-10 infty 2.75 9.42188 3894 0 3964 0
6.9e-10 23.8594 2.875 9.375 1383 272953345 1390 123402403
6.9e-10 infty 2.75 9.42188 3929 0 3881 67526039
6.9e-10 infty 2.90625 9.40625 3097 0 2948 0
6.9e-10 infty 2.45312 9.45312 3725 0 3775 0
6.9e-10 infty 2.53125 9.35938 3359 0 3281 0
6.9e-10 infty 2.51562 9.51562 3358 0 3406 0
6.9e-10 infty 2.5625 9.39062 3068 0 3191 76876322
6.9e-10 infty 2.45312 9.46875 3729 0 3928 0
6.9e-10 infty 2.85938 9.51562 3282 0 3322 0
6.9e-10 infty 2.875 9.375 3269 0 3183 0
6.9e-10 infty 2.46875 9.48438 3643 0 3724 0
6.9e-10 infty 3.39062 9.375 3221 18589370 3226 0
6.9e-10 infty 2.32812 9.5 3477 0 3529 151903563
6.9e-10 infty 2.75 9.42188 4106 0 4083 0
6.9e-10 infty 2.46875 9.46875 3677 0 3663 29195120
6.9e-10 infty 3 9.5 3498 151146818 3580 0
6.9e-10 infty 2.51562 9.51562 3431 0 3313 0
6.9e-10 infty 2.34375 9.51562 3369 34963145 3410 0
6.9e-10 infty 2.5625 9.39062 3028 0 3251 216203844
6.9e-10 infty 2.46875 9.46875 3606 229910174 3711 0
6.9e-10 infty 2.375 9.375 3179 0 3222 0
6.9e-10 infty 2.45312 9.45312 3769 0 3849 174269536
6.9e-10 infty 2.46875 9.48438 3540 0 3669 26088570
6.9e-10 25.0625 3.04688 9.375 3181 297269816 3204 0
6.9e-10 infty 2.98438 9.48438 3607 0 3628 0
6.9e-10 infty 2.375 9.375 3275 0 3216 0
6.9e-10 infty 2.5625 9.40625 3078 38557999 3064 0
6.9e-10 25.2656 2.96875 9.46875 3637 292868606 3557 0
6.9e-10 25.375 2.375 9.375 3282 233155807 3252 21910533
6.9e-10 infty 3.375 9.375 3267 0 3238 0
6.9e-10 infty 3.3125 9.48438 3623 0 3634 148563565
6.9e-10 infty 2.75 9.42188 4050 0 4065 0
6.9e-10 infty 2.35938 9.35938 3365 0 3283 29488324
6.9e-10 infty 3.04688 9.375 3234 0 3195 0
6.9e-10 infty 3.01562 9.51562 3373 0 3279 0
6.9e-10 infty 2.79688 9.46875 3695 0 3603 38235187
6.9e-10 24.5781 3.3125 9.46875 2819 0 2737 443430764
6.9e-10 infty 3.32812 9.48438 3439 0 3479 0
6.9e-10 infty 2.5 9.5 3432 0 3488 38466588
6.9e-10 infty 3.42188 9.42188 3900 0 4070 0
6.9e-10 infty 2.98438 9.48438 3474 35901350 3487 0
6.9e-10 infty 2.90625 9.40625 3097 0 3102 0
6.9e-10 infty 2.90625 9.40625 3016 0 3045 0
6.9e-10 24.9062 2.54688 9.39062 3130 0 3110 370198621
6.9e-10 infty 2.53125 9.375 3271 0 3211 0
6.9e-10 infty 2.98438 9.48438 3772 0 3547 0
6.9e-10 25 2.375 9.375 3166 304353188 3072 18191561
6.9e-10 infty 2.39062 9.39062 3146 0 3027 0
6.9e-10 infty 3.01562 9.51562 3441 0 3517 33545211
6.9e-10 infty 2.73438 9.40625 3033 0 3088 0
6.9e-10 infty 3.35938 9.51562 3402 0 3362 6595524
6.9e-10 infty 3.40625 9.40625 3094 0 3195 0
6.9e-10 infty 2.85938 9.35938 3229 0 3178 0
6.9e-10 infty 2.48438 9.48438 3564 211970305 3584 0
6.9e-10 infty 2.84375 9.51562 3440 0 3275 0
6.9e-10 infty 3.40625 9.39062 3186 0 3139 0
6.9e-10 infty 2.82812 9.5 3562 0 3601 0
6.9e-10 24.4531 2.53125 9.375 2424 0 2504 397541087
6.9e-10 infty 2.42188 9.4375 3949 0 3835 0
6.9e-10 24.9375 2.75 9.42188 3978 0 4050 476743863
6.9e-10 24.6719 3.46875 9.46875 2772 0 2765 392202500
6.9e-10 infty 2.9375 9.4375 3915 60298551 3865 55128865
6.9e-10 infty 2.46875 9.46875 3625 0 3763 0
6.9e-10 infty 2.84375 9.51562 3368 0 3420 0
6.9e-10 infty 3.39062 9.39062 3077 0 3099 0
6.9e-10 infty 2.35938 9.35938 3318 0 3306 0
6.9e-10 infty 3.26562 9.42188 4061 0 3833 0
6.9e-10 infty 3.4375 9.42188 3971 0 3936 116480952
6.9e-10 infty 2.39062 9.39062 3106 0 3065 0
6.9e-10 23.8906 2.35938 9.35938 1888 507703414 1794 0
6.9e-10 infty 2.95312 9.45312 3824 0 3802 0
6.9e-10 infty 2.5625 9.40625 3058 0 3134 0
6.9e-10 25.0625 2.89062 9.375 3171 299484580 3111 0
6.9e-10 infty 2.5 9.51562 3417 0 3453 0
6.9e-10 infty 3.0625 9.39062 3063 0 3115 0
6.9e-10 infty 3.28125 9.4375 3922 0 3907 0
6.9e-10 infty 2.8125 9.48438 3561 0 3563 0
6.9e-10 infty 3.0625 9.39062 3147 0 3077 0
6.9e-10 infty 2.46875 9.46875 3647 0 3625 0
6.9e-10 infty 3.32812 9.48438 3501 0 3655 0
6.9e-10 infty 2.46875 9.48438 3805 0 3682 23463678
6.9e-10 infty 2.98438 9.48438 3589 0 3609 0
6.9e-10 infty 2.39062 9.40625 3131 0 3217 0
6.9e-10 infty 2.82812 9.48438 3482 0 3570 0
6.9e-10 25.0625 2.4375 9.4375 3717 0 3864 395999058
6.9e-10 infty 3 9.5 3602 7154264 3430 0
6.9e-10 infty 3.0625 9.39062 3111 0 3181 0
6.9e-10 infty 2.42188 9.42188 3943 0 3979 0
6.9e-10 infty 2.45312 9.46875 3732 0 3646 8780026
6.9e-10 infty 3 9.5 3378 0 3325 0
6.9e-10 infty 3.07812 9.40625 3004 12133369 3096 196267811
6.9e-10 infty 2.34375 9.51562 3374 0 3484 0
6.9e-10 infty 2.42188 9.42188 4142 0 4033 0
6.9e-10 infty 2.84375 9.5 3427 0 3429 0
6.9e-10 infty 2.45312 9.45312 3822 0 3699 39977817
6.9e-10 infty 3.04688 9.375 3218 0 3287 0
6.9e-10 infty 2.5 9.5 3457 0 3445 0
6.9e-10 infty 2.8125 9.48438 3676 0 3493 0
6.9e-10 infty 2.45312 9.45312 3664 0 3682 57561757
6.9e-10 infty 3.0625 9.39062 3205 0 3086 0
6.9e-10 infty 2.51562 9.51562 3321 0 3408 0
6.9e-10 infty 2.9375 9.4375 3916 213636406 3894 0
6.9e-10 infty 3.34375 9.51562 3529 0 3301 159866358
6.9e-10 infty 2.5 9.5 3537 0 3557 0
6.9e-10 24.9688 2.375 9.375 3204 339666240 3341 0
6.9e-10 infty 2.4375 9.4375 3857 0 3855 0
6.9e-10 infty 2.8125 9.48438 3598 0 3579 0
6.9e-10 infty 3.26562 9.4375 4023 0 3957 0
6.9e-10 infty 2.98438 9.48438 3536 0 3684 0
6.9e-10 infty 3 9.48438 3522 0 3468 0
6.9e-10 infty 2.9375 9.4375 3771 0 3822 0
6.9e-10 infty 2.34375 9.51562 3257 0 3373 0
6.9e-10 25.1094 2.84375 9.5 3411 369509660 3456 0
6.9e-10 infty 2.5 9.5 3520 0 3543 0
6.9e-10 24.8594 2.53125 9.35938 3329 0 3245 396449896
6.9e-10 infty 2.96875 9.46875 3642 0 3726 0
6.9e-10 25.2812 2.48438 9.5 3593 0 3477 286505529
6.9e-10 infty 2.35938 9.35938 3291 0 3285 0
6.9e-10 infty 3.07812 9.40625 3115 62147203 3109 0
6.9e-10 24.9062 2.40625 9.42188 4064 0 4081 495256183
6.9e-10 infty 2.54688 9.39062 3133 0 3158 0
6.9e-10 25.3594 2.79688 9.45312 3677 0 3681 260194681
6.9e-10 infty 2.39062 9.39062 3199 0 3046 24435020
6.9e-10 infty 3.26562 9.42188 3890 0 3854 0
6.9e-10 infty 2.45312 9.45312 3705 95950180 3853 0
6.9e-10 23.5312 2.51562 9.51562 1069 0 1012 481029168
6.9e-10 24.4375 2.92188 9.42188 2247 406241031 2253 2914383
6.9e-10 infty 2.79688 9.46875 3758 0 3595 0
6.9e-10 infty 2.85938 9.35938 3331 0 3382 18441939
6.9e-10 infty 2.54688 9.39062 3166 0 3144 0
6.9e-10 infty 3.42188 9.42188 4053 0 4005 0
6.9e-10 infty 2.5625 9.39062 3113 0 3161 0
6.9e-10 24.9844 3.375 9.35938 3258 147781146 3276 181603934
6.9e-10 infty 2.54688 9.375 3270 0 3176 1631555
6.9e-10 infty 3.28125 9.4375 3856 0 3868 0
6.9e-10 infty 2.79688 9.46875 3606 0 3590 0
6.9e-10 infty 2.8125 9.46875 3679 0 3579 0
6.9e-10 infty 2.5 9.5 3479 173211550 3563 0
6.9e-10 infty 2.48438 9.48438 3523 0 3748 0
6.9e-10 infty 2.875 9.35938 3221 0 3345 0
6.9e-10 infty 2.875 9.375 3249 0 3295 0
6.9e-10 infty 2.375 9.375 3185 0 3263 0
6.9e-10 infty 3.375 9.35938 3271 0 3295 0
6.9e-10 infty 2.46875 9.46875 3558 0 3646 0
6.9e-10 24.9375 2.40625 9.40625 3066 138085583 3192 215820776
6.9e-10 infty 2.34375 9.51562 3356 0 3332 0
6.9e-10 infty 2.45312 9.45312 3826 0 3760 0
