6.9e-10 infty 2.48438 9.01562 4119 0 4128 49913006
6.9e-10 infty 2.25 9.10938 3349 0 3465 0
6.9e-10 infty 3.29688 8.96875 4410 0 4454 0
6.9e-10 infty 2.48438 9.01562 4108 0 4104 0
6.9e-10 infty 2.29688 9 4146 0 4147 0
6.9e-10 infty 3.03125 9.04688 3873 0 3927 0
6.9e-10 infty 2.89062 9.07812 3731 0 3706 0
6.9e-10 infty 2.5625 9.09375 3580 0 3568 0
6.9e-10 23.6094 3.34375 9.01562 3158 430380364 2947 0
6.9e-10 23.7812 2.39062 9.09375 3602 0 3562 449311158
6.9e-10 infty 2.35938 9.04688 3884 0 3810 0
6.9e-10 infty 2.45312 8.98438 4245 0 4230 0
6.9e-10 infty 3.375 9.04688 3904 0 3904 0
6.9e-10 infty 2.35938 9.04688 3906 0 3952 0
6.9e-10 infty 2.25 9.10938 3411 0 3505 0
6.9e-10 24.1719 2.84375 9.03125 3950 342867992 3938 0
6.9e-10 infty 2.42188 9.10938 3472 0 3461 0
6.9e-10 23.5625 2.89062 9.07812 2786 0 2788 455823974
6.9e-10 infty 3.03125 9.04688 3718 0 3743 0
6.9e-10 infty 3.34375 9.01562 3952 0 3911 14718346
6.9e-10 infty 2.35938 9.0625 3772 20150059 3815 0
6.9e-10 infty 2.5625 9.07812 3718 0 3681 0
6.9e-10 infty 2.5625 9.09375 3582 0 3562 0
6.9e-10 23.0469 2.96875 8.98438 1854 15677050 1808 391822949
6.9e-10 infty 2.40625 9.09375 3558 0 3516 0
6.9e-10 infty 2.9375 8.95312 4354 0 4455 12043438
6.9e-10 infty 2.51562 9.03125 3920 0 3919 0
6.9e-10 infty 2.35938 9.0625 3729 0 3820 0
6.9e-10 infty 2.35938 9.0625 3867 0 3817 0
6.9e-10 infty 2.32812 9.01562 3994 0 4121 0
6.9e-10 infty 2.39062 9.07812 3661 0 3584 0
6.9e-10 infty 2.3125 9 4139 0 4072 0
6.9e-10 infty 2.95312 8.96875 4363 0 4358 0
6.9e-10 infty 2.9375 8.95312 4721 0 4470 0
6.9e-10 infty 3.07812 9.09375 3621 0 3613 0
6.9e-10 infty 2.9375 9.10938 3442 0 3372 0
6.9e-10 24.2812 2.375 9.0625 3683 0 3671 290408626
6.9e-10 infty 2.25 9.10938 3493 0 3357 0
6.9e-10 infty 2.53125 9.0625 3721 0 3535 0
6.9e-10 infty 2.79688 8.98438 4316 0 4250 0
6.9e-10 infty 2.34375 9.04688 4022 0 3921 5539712
6.9e-10 infty 2.26562 8.96875 4493 0 4371 53377306
6.9e-10 infty 2.3125 9 4130 0 4177 0
6.9e-10 infty 2.29688 9 4234 91864489 4244 0
6.9e-10 infty 2.5 9.01562 3971 0 3884 191177061
6.9e-10 infty 2.54688 9.07812 3638 0 3581 0
6.9e-10 infty 2.5 9.03125 3917 0 3965 0
6.9e-10 infty 2.29688 8.98438 4283 0 4260 0
6.9e-10 infty 2.35938 9.04688 3800 61017908 3807 0
6.9e-10 infty 2.4375 8.95312 4520 54825835 4533 0
6.9e-10 infty 2.39062 9.07812 3505 0 3686 0
6.9e-10 infty 2.9375 8.95312 4468 4714523 4465 0
6.9e-10 infty 2.85938 9.04688 3974 0 3937 0
6.9e-10 24.5156 2.42188 8.95312 4512 274743344 4615 0
6.9e-10 infty 3.35938 9.03125 3976 0 3969 0
6.9e-10 infty 2.28125 8.96875 4414 0 4266 23314567
6.9e-10 infty 2.29688 8.98438 4286 0 4216 0
6.9e-10 infty 2.35938 9.04688 3785 0 3865 0
6.9e-10 23.4844 2.25 8.95312 3301 0 3466 510603617
6.9e-10 infty 2.5 9.01562 3950 0 4011 0
6.9e-10 24.2031 2.45312 8.96875 4275 327042887 4366 0
6.9e-10 infty 2.3125 9 3987 13525525 4097 0
6.9e-10 infty 2.78125 8.96875 4312 0 4359 0
6.9e-10 infty 2.46875 9 4192 0 4088 7018183
6.9e-10 23.9219 2.9375 8.95312 4502 0 4511 482279848
6.9e-10 infty 2.34375 9.03125 3852 0 3891 0
6.9e-10 23.5781 3.03125 9.04688 2947 449722898 2900 0
