1 1 484791948 1876867 
23 17 0 425111970 
45 32 0 443260636 
36 28 430441174 0 
64 69 444033625 0 
9 11 431641675 0 
14 13 410759736 0 
33 29 0 491914678 
76 65 0 470989688 
18 30 495267496 0 
5 7 0 424446769 
21 21 491995357 0 
5 14 530778079 0 
5 5 521997300 0 
59 30 0 447843538 
10 12 410213545 0 
20 12 488114286 0 
10 7 0 513759635 
40 46 528298309 0 
112 102 520962693 0 
18 15 0 544540915 
10 11 0 440163562 
8 1 0 515812833 
15 9 534644679 0 
30 17 0 453323422 
10 7 463681218 0 
68 81 0 455335571 
8 2 0 505317078 
9 16 0 538950647 
12 14 0 416694242 
35 58 0 502689071 
29 34 431461231 0 
28 36 0 490326253 
18 19 375668525 110359997 
834 855 0 360273805 
47 47 492411308 0 
22 17 509875224 0 
67 47 522745672 0 
434 413 513132308 0 
9 16 0 538642988 
0 2 492312069 0 
28 20 0 458764176 
17 20 0 426398271 
37 42 416919986 0 
8 4 103118640 413595037 
100 111 412065269 0 
119 145 0 474364979 
