6.9e-10 26.1562 1.9375 8.57812 0 0 3 487444565
6.9e-10 infty 2.29688 8.625 98 0 94 0
6.9e-10 infty 2.23438 8.57812 90 0 130 0
6.9e-10 infty 1.73438 8.6875 95 0 91 0
6.9e-10 infty 1.90625 8.54688 97 0 107 0
6.9e-10 infty 2.76562 8.625 96 0 96 0
6.9e-10 infty 1.75 8.54688 99 0 116 0
6.9e-10 infty 1.95312 8.60938 86 0 99 0
6.9e-10 25.4844 2.34375 8.6875 3 0 3 537502881
6.9e-10 infty 2.21875 8.5625 97 0 121 0
6.9e-10 infty 2.45312 8.625 111 0 109 0
6.9e-10 24.3125 2.03125 8.67188 0 0 0 513807964
6.9e-10 infty 1.89062 8.54688 115 0 109 0
6.9e-10 infty 1.79688 8.60938 99 0 101 0
6.9e-10 infty 1.8125 8.625 75 0 102 0
6.9e-10 23.9375 1.89062 8.6875 1 498407090 0 0
6.9e-10 infty 1.75 8.54688 94 0 111 0
6.9e-10 25.2344 2.25 8.59375 1 72140547 0 361204844
6.9e-10 infty 2.75 8.60938 101 0 98 0
6.9e-10 27.7969 2.48438 8.67188 6 459349349 10 0
6.9e-10 infty 2.3125 8.64062 87 0 91 0
6.9e-10 24.3438 2.75 8.60938 1 0 1 497053001
6.9e-10 25.3281 1.76562 8.5625 0 0 2 505538026
6.9e-10 25.9375 2 8.64062 3 0 2 496855232
6.9e-10 infty 2.01562 8.65625 93 0 96 0
6.9e-10 25.7812 1.70312 8.67188 4 474437570 4 0
6.9e-10 infty 1.92188 8.57812 103 0 121 0
6.9e-10 26.4844 1.82812 8.64062 3 433240285 3 109264887
6.9e-10 24.25 2.04688 8.54688 1 105455469 1 318311525
6.9e-10 infty 2.45312 8.64062 105 0 91 0
6.9e-10 24.875 2.45312 8.625 0 0 0 551507410
6.9e-10 infty 2.26562 8.60938 101 0 88 0
6.9e-10 infty 2.25 8.57812 104 0 111 0
6.9e-10 infty 1.8125 8.625 95 0 102 0
6.9e-10 24.3906 1.71875 8.67188 0 0 0 467692541
6.9e-10 23.75 1.84375 8.64062 0 490908738 0 0
6.9e-10 24.0781 2.4375 8.60938 2 545430432 0 0
6.9e-10 26.3594 1.92188 8.57812 4 485659224 4 0
6.9e-10 infty 2.04688 8.54688 92 0 120 0
6.9e-10 infty 1.8125 8.60938 95 0 108 0
6.9e-10 infty 1.89062 8.54688 124 0 98 0
6.9e-10 infty 2.76562 8.625 114 0 87 0
6.9e-10 24.7031 1.85938 8.65625 0 0 0 522315632
6.9e-10 23.875 1.82812 8.64062 0 257426294 0 289108157
6.9e-10 infty 2.73438 8.60938 105 0 97 0
6.9e-10 infty 2.34375 8.67188 89 0 108 0
6.9e-10 infty 1.82812 8.625 99 0 108 0
6.9e-10 24.6562 2.4375 8.60938 1 23666130 1 401412581
6.9e-10 infty 2.54688 8.5625 118 0 94 0
6.9e-10 23.6094 1.92188 8.5625 0 0 0 450436954
6.9e-10 infty 1.875 8.67188 90 0 76 0
6.9e-10 26.1094 2.21875 8.54688 6 521066915 3 0
6.9e-10 infty 2.40625 8.57812 121 0 111 0
6.9e-10 infty 1.79688 8.59375 101 0 93 0
6.9e-10 infty 1.95312 8.59375 107 0 105 0
6.9e-10 infty 2.04688 8.6875 86 0 80 0
6.9e-10 infty 1.92188 8.57812 78 0 110 0
6.9e-10 24.3438 1.70312 8.67188 1 493978624 2 0
