6.9e-10 1.8125 2.39062 0 223563904 2 223496317 4
6.9e-10 1.65625 2.23438 0 219874054 0 219809718 7
6.9e-10 1.59375 2 0 244712075 1 244831549 1
6.9e-10 2.07812 2.48438 0 249572691 0 249917176 1
6.9e-10 2.10938 2.53125 0 233016291 0 233255748 0
6.9e-10 1.57812 1.98438 0 252562028 0 252504623 0
6.9e-10 2.3125 2.89062 0 218119221 0 218006484 0
6.9e-10 2.60938 3.01562 0 233304954 0 233186765 0
6.9e-10 1.67188 2.25 0 210812281 1 211017790 0
6.9e-10 1.76562 2.34375 0 242412349 1 242283552 0
6.9e-10 1.57812 2 0 249393179 1 249513067 0
6.9e-10 1.60938 2.01562 0 239880788 2 239921337 0
6.9e-10 2.29688 2.875 0 228338231 0 228269439 0
6.9e-10 1.76562 2.34375 0 243003437 0 243030691 0
6.9e-10 2.125 2.54688 0 226324694 0 226399106 18
6.9e-10 2.32812 2.90625 0 213235984 0 213291842 2
6.9e-10 2.3125 2.89062 0 222906051 0 222953106 0
6.9e-10 1.8125 2.39062 0 222612482 0 222666913 0
6.9e-10 1.84375 2.42188 0 209636620 0 209552143 0
6.9e-10 1.6875 2.26562 0 207299174 4 207398490 2
6.9e-10 1.59375 2.01562 0 241774886 0 241615261 1
6.9e-10 2.34375 2.92188 0 211213677 0 211230466 0
6.9e-10 1.70312 2.29688 0 264967517 1 265009617 2
6.9e-10 2.34375 2.92188 0 206359130 0 206262323 3
6.9e-10 1.59375 2.01562 0 242413104 8 242488517 2
6.9e-10 1.67188 2.25 0 210553251 5 210733369 4
6.9e-10 1.6875 2.26562 0 209148189 8 209106835 0
6.9e-10 1.60938 2.01562 0 237113565 0 237356914 0
6.9e-10 2.07812 2.48438 0 250622768 0 250895705 2
6.9e-10 1.64062 2.04688 0 225782292 0 225752139 0
6.9e-10 2.0625 2.48438 0 254229738 0 254237254 0
6.9e-10 2.57812 3 0 244266729 0 244063634 0
6.9e-10 2.67188 3.07812 0 209653600 6 209575254 0
6.9e-10 1.625 2.03125 0 231403189 0 231495675 1
6.9e-10 2.57812 3 0 244984126 0 244876013 0
6.9e-10 2.07812 2.5 0 245222723 0 245134712 0
6.9e-10 2.09375 2.5 0 243083986 0 243333643 0
6.9e-10 1.71875 2.29688 0 260223939 0 260329231 0
6.9e-10 1.64062 2.04688 0 225158716 9 225213102 0
6.9e-10 2.23438 2.8125 0 252925175 12 252779401 0
6.9e-10 1.79688 2.375 0 227212097 1 227148615 0
6.9e-10 2.15625 2.5625 0 217337857 0 217379986 0
6.9e-10 2.0625 2.48438 0 253007745 0 252996933 0
6.9e-10 1.625 2.04688 0 229572387 0 229483887 5
6.9e-10 1.85938 2.4375 0 205390805 0 205396440 0
6.9e-10 2.17188 2.75 0 211061318 0 211129372 0
6.9e-10 1.67188 2.25 0 213680073 0 213643794 0
6.9e-10 2.125 2.54688 0 227335548 0 227454241 0
6.9e-10 1.78125 2.35938 0 235375510 0 235539288 0
6.9e-10 1.76562 2.34375 0 239546580 3 239257874 0
6.9e-10 2.39062 2.96875 0 253200861 0 252859108 3
6.9e-10 1.6875 2.26562 0 204499518 0 204489833 0
6.9e-10 1.6875 2.26562 0 209516548 2 209483780 0
6.9e-10 1.85938 2.4375 0 202709402 1 202625509 0
6.9e-10 2.125 2.53125 0 231943105 0 231864256 0
6.9e-10 2.34375 2.92188 0 206458476 1 206526471 1
6.9e-10 1.6875 2.26562 0 207228112 2 207329474 0
6.9e-10 2.20312 2.78125 0 200742889 0 200683260 0
6.9e-10 1.67188 2.25 0 212399067 0 212408655 0
6.9e-10 1.78125 2.35938 0 231421053 4 231569000 0
6.9e-10 1.57812 1.98438 0 252117939 0 252155642 2
6.9e-10 1.75 2.32812 0 244983141 0 244974455 0
6.9e-10 1.8125 2.39062 0 223606473 0 223745696 9
6.9e-10 1.65625 2.23438 0 217557516 0 217502867 0
6.9e-10 1.78125 2.35938 0 231763086 2 231629216 0
6.9e-10 2.59375 3.01562 0 236533889 2 236667343 0
6.9e-10 2.07812 2.48438 0 250162403 9 250243517 0
6.9e-10 1.65625 2.23438 0 219386500 8 219367598 0
6.9e-10 2.29688 2.875 0 224567658 4 224669549 2
6.9e-10 2.60938 3.03125 0 231864902 1 231743379 0
6.9e-10 2.39062 2.96875 0 256151508 1 256139116 1
6.9e-10 1.76562 2.34375 0 243618251 0 243540461 1
6.9e-10 1.625 2.03125 0 231235113 0 231097050 0
6.9e-10 1.71875 2.3125 0 257806303 0 257952791 7
6.9e-10 1.57812 2 0 246825178 0 246981547 0
6.9e-10 1.875 2.45312 0 200100757 0 200154230 0
6.9e-10 2.57812 3 0 246130995 29 246108829 0
6.9e-10 2.21875 2.79688 0 256396276 0 256284260 0
6.9e-10 1.625 2.03125 0 231532312 0 231585736 0
6.9e-10 1.60938 2.01562 0 239482545 1 239427042 0
6.9e-10 2.17188 2.75 0 211290400 0 211061292 0
6.9e-10 1.84375 2.42188 0 211031645 0 211180630 0
6.9e-10 2.15625 2.5625 0 219563141 0 219532764 0
6.9e-10 2.25 2.82812 0 248204045 0 248115798 1
6.9e-10 2.21875 2.79688 0 256605442 0 256577899 0
6.9e-10 2.14062 2.54688 0 223262259 0 223141101 0
6.9e-10 1.73438 2.3125 0 257344944 0 257545595 0
6.9e-10 2.20312 2.79688 0 262924088 0 262850665 20
6.9e-10 2.14062 2.54688 0 223234133 0 223015050 0
6.9e-10 2.26562 2.84375 0 237623089 0 237324135 0
6.9e-10 2.29688 2.875 0 224673273 1 224507122 0
6.9e-10 1.65625 2.23438 0 215857489 0 215836445 1
6.9e-10 2.09375 2.5 0 242341857 0 242481487 0
6.9e-10 1.78125 2.35938 0 231386379 0 231491342 0
6.9e-10 1.73438 2.3125 0 254612976 3 254550968 0
6.9e-10 1.57812 2 0 248959192 0 248940083 0
6.9e-10 1.85938 2.4375 0 204472958 6 204476511 0
6.9e-10 1.57812 1.98438 0 252315735 0 252248493 0
6.9e-10 1.6875 2.26562 0 207091779 0 206985276 1
6.9e-10 1.67188 2.25 0 214086579 0 214160797 0
6.9e-10 1.8125 2.39062 0 219912334 0 219707779 0
6.9e-10 2.20312 2.78125 0 199974110 1 200110778 0
6.9e-10 1.875 2.45312 0 201665400 0 201492452 5
6.9e-10 1.70312 2.28125 0 203566801 0 203724834 0
6.9e-10 1.64062 2.04688 0 225744569 0 225657925 91
6.9e-10 1.57812 1.98438 0 250535116 0 250374449 0
6.9e-10 2.32812 2.90625 0 213773528 3 213919569 0
6.9e-10 2.67188 3.07812 0 209315329 2 209316444 0
6.9e-10 1.6875 2.26562 0 205931461 12 206151897 7
6.9e-10 1.71875 2.29688 0 259032893 0 259101146 5
6.9e-10 1.71875 2.29688 0 264336548 1 264495361 7
