0.015625	10399072	0	10398834	0	0.00404	0	0
0.03125	10670247	0	10669057	0	0.00414516	0	0
0.046875	10947166	0	10947164	0	0.00425298	0	0
0.0625	11232422	0	11231804	0	0.00436368	0	0
0.078125	11524343	0	11524399	0	0.00447722	0	0
0.09375	11822903	0	11823764	0	0.00459337	0	0
0.109375	12129452	0	12130345	0	0.00471247	0	0
0.125	12444754	0	12445660	0	0.00483497	0	0
0.140625	12768111	0	12768506	0	0.00496049	0	0
0.15625	13099990	0	13100111	0	0.00508937	0	0
0.171875	13441282	0	13440029	0	0.0052217	0	0
0.1875	13790017	0	13789104	0	0.00535725	0	0
0.203125	14147545	0	14147529	0	0.00549632	0	0
0.21875	14515012	0	14514479	0	0.00563898	0	0
0.234375	14890884	0	14892067	0	0.00578534	0	0
0.25	15278413	0	15279401	0	0.00593586	0	0
0.265625	15675638	0	15676703	0	0.0060902	0	0
0.28125	16082410	0	16083983	0	0.00624833	0	0
0.296875	16500623	0	16501644	0	0.0064107	0	0
0.3125	16929813	0	16930144	0	0.0065773	0	0
0.328125	17370498	0	17369791	0	0.00674831	0	0
0.34375	17820550	0	17820926	0	0.00692336	0	0
0.359375	18283329	0	18283835	0	0.00710318	0	0
0.375	18758158	0	18759978	0	0.00728791	0	0
0.390625	19245800	0	19248307	0	0.00747749	0	0
0.40625	19746636	0	19749787	0	0.00767219	0	0
0.421875	20260354	0	20262662	0	0.0078716	0	0
0.4375	20786922	0	20789126	0	0.00807616	0	0
0.453125	21326497	0	21329033	0	0.00828584	0	0
0.46875	21881174	0	21883204	0	0.00850124	0	0
0.484375	22448584	0	22450165	0	0.00872159	0	0
0.5	23031774	0	23033089	0	0.00894811	0	0
0.515625	17720682	0	17723164	0	0.00688497	0	0
0.53125	18180723	0	18183332	0	0.00706372	0	0
0.546875	18654085	0	18656163	0	0.00724752	0	0
0.5625	19138422	0	19140560	0	0.0074357	0	0
0.578125	19635769	0	19637747	0	0.00762889	0	0
0.59375	20146360	0	20147367	0	0.00782706	0	0
0.609375	20670503	0	20671867	0	0.00803076	0	0
0.625	21207579	0	21208767	0	0.00823938	0	0
0.640625	21759341	0	21759965	0	0.00845363	0	0
0.65625	22324778	0	22325112	0	0.00867325	0	0
0.671875	22905362	0	22905403	0	0.00889875	0	0
0.6875	23500163	0	23501215	0	0.00913003	0	0
0.703125	24111001	0	24112502	0	0.00936742	0	0
0.71875	24739221	0	24740238	0	0.00961139	0	0
0.734375	25380888	0	25382977	0	0.00986089	0	0
0.75	26039721	0	26042528	0	0.010117	0	0
0.765625	26716711	0	26718785	0	0.0103799	0	0
0.78125	27410556	0	27412173	0	0.0106493	0	0
0.796875	28124764	0	28123961	0	0.0109263	0	0
0.8125	28855468	0	28855530	0	0.0112104	0	0
0.828125	29604144	0	29605758	0	0.0115015	0	0
0.84375	30373979	0	30374829	0	0.0118005	0	0
0.859375	31161024	0	31164031	0	0.0121067	0	0
0.875	31971069	0	31974025	0	0.0124213	0	0
0.890625	32802065	0	32805265	0	0.0127442	0	0
0.90625	33655406	0	33656432	0	0.0130753	0	0
0.921875	34529296	0	34530658	0	0.0134149	0	0
0.9375	35426767	0	35428674	0	0.0137637	0	0
0.953125	36348901	0	36349026	0	0.0141216	0	0
0.96875	37293717	0	37293571	0	0.0144886	0	0
0.984375	38263352	0	38262039	0	0.0148651	0	0
1	39258507	0	39257553	0	0.0152518	0	0
1.01562	40279225	0	40277843	0	0.0156482	0	0
1.03125	30994661	0	30993357	0	0.0120412	0	0
1.04688	31799855	0	31798157	0	0.0123539	0	0
1.0625	32626803	0	32624079	0	0.012675	0	0
1.07812	33472165	0	33473253	0	0.0130042	0	0
