1.2e-09 24.0156 3.32812 9.89062 27 85696172 40 320051004
1.2e-09 infty 4.01562 9.82812 1029 0 1083 35543455
1.2e-09 26.875 3.29688 9.85938 405 0 433 461372278
1.2e-09 infty 3.79688 9.98438 831 0 807 0
1.2e-09 infty 3.04688 9.98438 769 0 864 0
1.2e-09 infty 2.95312 9.875 979 0 1007 0
1.2e-09 infty 3.34375 9.90625 952 0 958 0
1.2e-09 infty 3.90625 9.90625 928 0 967 0
1.2e-09 infty 3 9.92188 881 0 931 0
1.2e-09 23.3438 3.29688 9.84375 16 458869674 12 0
1.2e-09 26.4531 2.90625 9.82812 356 86003096 333 386142648
1.2e-09 23.9844 2.95312 9.875 29 0 25 423613380
1.2e-09 26.8438 2.90625 9.82812 441 479806658 460 0
1.2e-09 24.9844 3.34375 9.90625 75 220906122 69 192532283
1.2e-09 22.9219 3.03125 9.96875 6 0 9 478985266
1.2e-09 infty 2.9375 9.85938 1039 0 997 0
1.2e-09 infty 2.9375 9.875 972 0 977 0
1.2e-09 27.0938 3.03125 9.95312 490 0 475 446093916
1.2e-09 24.8594 3.90625 9.90625 90 498227088 78 0
1.2e-09 23.8594 3.35938 9.90625 31 509188854 30 0
1.2e-09 22.875 3.39062 9.95312 7 0 11 388514097
1.2e-09 infty 2.98438 9.90625 906 0 973 0
1.2e-09 24.2969 2.92188 9.84375 58 473414807 34 0
1.2e-09 24.625 3.34375 9.89062 57 0 65 394591475
1.2e-09 23.4062 3.95312 9.95312 18 19826374 17 399462979
1.2e-09 26.7031 3.07812 10 333 442711548 338 0
1.2e-09 24.375 3.28125 9.82812 41 429001670 44 0
1.2e-09 25.6406 2.89062 10 134 495433367 146 0
1.2e-09 25.9844 2.9375 9.85938 180 401417833 175 0
1.2e-09 24.1406 3.03125 9.95312 41 229022021 42 218296694
1.2e-09 25.6406 3.01562 9.9375 166 331957285 169 164914296
1.2e-09 23.75 3.82812 9.82812 26 0 29 451382231
1.2e-09 infty 4.10938 9.92188 910 0 980 0
1.2e-09 24.0469 3.28125 9.84375 37 102173819 37 288495905
1.2e-09 25.6562 3.57812 9.95312 160 33203104 136 453219007
1.2e-09 25.4531 2.95312 9.875 144 170568463 154 317916751
1.2e-09 25.125 2.96875 9.89062 93 99231172 97 345255107
1.2e-09 24.1562 3.01562 9.9375 44 179660828 32 264126372
1.2e-09 infty 3.0625 9.98438 832 165404062 808 0
1.2e-09 26.6406 3.57812 9.9375 402 0 376 480463568
1.2e-09 infty 3.57812 9.9375 839 236451907 895 0
1.2e-09 infty 2.90625 9.84375 1077 0 994 0
1.2e-09 25 3.07812 10 46 84593084 55 320881189
1.2e-09 24.0781 3.01562 9.9375 38 0 45 495545918
1.2e-09 infty 2.90625 9.82812 1107 0 1025 0
1.2e-09 infty 4.32812 9.95312 901 0 915 0
1.2e-09 26.5 3 9.92188 277 448758307 310 0
1.2e-09 infty 3.5625 9.9375 940 0 928 0
1.2e-09 28.2031 3.48438 9.84375 992 273458827 1029 0
1.2e-09 26.0312 2.90625 9.84375 222 0 254 497445131
1.2e-09 infty 3.375 9.92188 881 0 911 0
1.2e-09 infty 3.84375 9.84375 1065 0 993 0
1.2e-09 26.25 3.59375 9.96875 277 476577340 267 0
1.2e-09 23.1094 3.79688 9.98438 15 479684533 13 0
1.2e-09 25.1719 4.01562 10 92 257981580 69 157381506
1.2e-09 24.6719 3.0625 9.98438 54 72489063 56 411245544
1.2e-09 25.0312 3.51562 9.89062 101 58736365 101 452498994
1.2e-09 26.9375 3.5 9.875 399 0 392 416655591
1.2e-09 infty 3.29688 9.84375 1046 0 1068 0
1.2e-09 25.4062 3.54688 9.92188 95 390841767 83 0
1.2e-09 infty 3.29688 9.85938 1011 0 1049 0
1.2e-09 24.9531 2.90625 9.82812 66 0 72 434513424
1.2e-09 25.9219 3.32812 9.875 185 0 172 440639684
1.2e-09 25.3438 3.28125 9.82812 112 432719980 115 0
1.2e-09 23.4844 3.90625 9.90625 22 491609419 24 0
1.2e-09 infty 2.875 9.98438 794 0 853 0
1.2e-09 infty 2.98438 9.90625 906 86368315 970 0
1.2e-09 infty 2.89062 10 827 0 857 0
1.2e-09 25.5625 2.98438 9.90625 126 421264184 116 0
1.2e-09 25.6094 3.875 9.875 175 0 171 516781217
1.2e-09 infty 3.34375 9.90625 944 0 861 0
1.2e-09 27 4.32812 9.95312 432 0 481 509174410
1.2e-09 24.5625 3.0625 9.98438 45 429269597 36 0
1.2e-09 26.6875 3.04688 9.96875 365 452161027 376 0
1.2e-09 infty 2.9375 9.85938 969 0 1002 0
1.2e-09 25.5156 3.40625 9.96875 95 426702265 105 19985224
1.2e-09 25 2.95312 9.875 64 175412448 72 228124550
1.2e-09 infty 3.4375 9.98438 790 0 820 0
1.2e-09 26.5 3.875 9.875 286 0 336 441099413
1.2e-09 24.4688 2.92188 9.84375 63 148586703 70 341435789
1.2e-09 26.7188 3.42188 9.96875 349 0 360 432312517
1.2e-09 infty 3.32812 9.875 974 0 1016 0
1.2e-09 26.5625 3.82812 10 265 402411700 258 0
1.2e-09 infty 3.875 9.875 960 0 973 0
1.2e-09 infty 2.92188 9.84375 1053 0 1023 0
1.2e-09 23.8281 3.84375 9.84375 35 330100652 29 71877257
1.2e-09 infty 2.95312 9.875 980 0 1036 0
1.2e-09 infty 3.39062 9.95312 893 0 879 0
1.2e-09 24.5469 3.79688 9.96875 43 428783588 48 6818975
1.2e-09 24.3125 2.95312 9.875 37 362247051 47 99577102
1.2e-09 25.4219 3.3125 9.85938 99 72125720 87 316143524
1.2e-09 25.3594 2.96875 9.89062 94 0 98 427132580
1.2e-09 infty 3.59375 9.95312 853 0 892 0
1.2e-09 infty 3.8125 10 781 0 844 0
1.2e-09 25.5625 4.07812 9.875 128 414570847 131 0
1.2e-09 infty 3.89062 9.89062 958 0 1034 162588594
1.2e-09 infty 2.90625 9.82812 1048 0 1094 0
1.2e-09 24 3.40625 9.95312 29 0 28 410008325
1.2e-09 28.0312 3.59375 9.96875 876 0 869 352540743
1.2e-09 infty 4.10938 9.92188 921 0 921 0
1.2e-09 26.1406 2.96875 9.89062 233 421083141 231 0
1.2e-09 infty 3.53125 9.89062 952 0 919 0
1.2e-09 27 2.9375 9.875 613 38758888 597 464282334
1.2e-09 infty 3.32812 9.89062 1020 0 980 0
1.2e-09 infty 3.5 9.875 993 0 1029 0
1.2e-09 25.3125 3.46875 9.82812 118 434125913 101 23524293
1.2e-09 24.4531 2.92188 9.84375 59 270000003 51 231412622
1.2e-09 infty 3 9.92188 881 0 905 0
1.2e-09 23.8906 3.39062 9.9375 36 74083860 33 410512547
1.2e-09 infty 3.48438 9.85938 1000 0 1029 0
1.2e-09 25.5 3.85938 9.85938 141 0 131 459698070
1.2e-09 26.4531 3.34375 9.90625 300 0 290 480118047
1.2e-09 25.8438 4.03125 9.82812 178 488325484 213 0
