2.83282e-09 2.07812 2.42188 0 259235383 15 259100673 9
2.83282e-09 1.76562 2.26562 0 271996789 16 272080611 82
2.83282e-09 1.875 2.375 0 217399977 10 217396048 2
2.83282e-09 2.0625 2.42188 0 263228825 2 263444276 4
2.83282e-09 1.85938 2.35938 0 223571363 4 223623305 3
2.83282e-09 2.34375 2.82812 0 263786013 10 263931236 10
2.83282e-09 2.15625 2.5 0 219389088 6 219638311 3
2.83282e-09 2.125 2.46875 0 233718375 5 233563477 1
2.83282e-09 2.625 2.96875 0 263628483 2 264375454 12
2.83282e-09 1.75 2.25 0 209108429 6 209179020 2
2.83282e-09 2.23438 2.73438 0 243574723 0 243671345 22
2.83282e-09 2.25 2.75 0 237939762 10 238062570 8
2.83282e-09 2.67188 3.01562 0 240355274 13 240336314 0
2.83282e-09 1.78125 2.28125 0 260894910 6 260688690 10
2.83282e-09 2.23438 2.73438 0 244611175 6 244631267 19
2.83282e-09 2.07812 2.42188 0 257974205 0 258134986 12
2.83282e-09 1.75 2.23438 0 213524870 24 213604795 0
2.83282e-09 1.82812 2.32812 0 238177886 2 238354150 13
2.83282e-09 1.89062 2.375 0 211711089 1 211682764 0
2.83282e-09 1.85938 2.34375 0 225543869 0 225679093 1
2.83282e-09 1.75 2.23438 0 213115144 3 213075286 5
2.83282e-09 1.85938 2.34375 0 227444855 0 227343173 3
2.83282e-09 1.79688 2.28125 0 257551353 1 257613914 1
2.83282e-09 2.3125 2.79688 0 212701889 0 212490677 1
2.83282e-09 1.76562 2.25 0 206947587 18 207130786 0
2.83282e-09 2.39062 2.89062 0 239044668 4 239116242 23
2.83282e-09 2.07812 2.4375 0 254731141 1 254386851 0
2.83282e-09 2.28125 2.76562 0 226917771 6 227033157 13
2.83282e-09 2.40625 2.90625 0 231567209 32 231832143 1
2.83282e-09 1.875 2.35938 0 220725116 3 220681775 28
2.83282e-09 2.59375 2.9375 0 210352395 0 210624540 2
2.83282e-09 2.1875 2.54688 0 269668480 0 269638736 0
2.83282e-09 1.89062 2.375 0 212867564 3 212585922 1
2.83282e-09 1.75 2.23438 0 212223163 3 212088542 15
2.83282e-09 2.26562 2.75 0 234682105 4 234998565 0
2.83282e-09 1.85938 2.35938 0 225347025 13 225470675 19
2.83282e-09 2.15625 2.5 0 220984369 10 221005520 2
2.83282e-09 2.14062 2.48438 0 228204418 0 227823641 3
2.83282e-09 2.32812 2.82812 0 269792153 26 270063969 14
2.83282e-09 1.84375 2.34375 0 229096416 35 229324642 9
2.83282e-09 1.73438 2.23438 0 218610577 11 218502721 0
2.83282e-09 1.8125 2.3125 0 247974903 4 247571593 11
2.83282e-09 1.90625 2.39062 0 274981000 20 275133722 4
2.83282e-09 1.76562 2.25 0 207179404 4 207216896 3
2.83282e-09 1.76562 2.26562 0 272050874 9 272132075 9
2.83282e-09 2.20312 2.5625 0 260313975 3 260467601 5
2.83282e-09 2.0625 2.42188 0 262196677 2 262587581 4
2.83282e-09 1.82812 2.32812 0 238637641 1 238480895 14
2.83282e-09 2.09375 2.45312 0 245759643 0 246061424 1
2.83282e-09 2.26562 2.76562 0 231741817 1 231579346 7
2.83282e-09 1.75 2.25 0 208327234 1 208635146 1
2.83282e-09 2.29688 2.78125 0 219109510 19 219386739 0
2.83282e-09 1.8125 2.29688 0 251890240 9 251562051 7
2.83282e-09 2.6875 3.03125 0 234135400 30 234238230 1
2.83282e-09 2.32812 2.82812 0 271197163 4 270923743 1
2.83282e-09 1.79688 2.29688 0 253333239 1 253279128 12
2.83282e-09 2.07812 2.4375 0 254653611 39 254844328 2
2.83282e-09 2.15625 2.51562 0 216833440 9 216912281 3
2.83282e-09 2.07812 2.42188 0 257613675 11 257866666 35
2.83282e-09 2.65625 3 0 249191423 2 248785678 22
2.83282e-09 1.73438 2.21875 0 219156608 3 219267004 0
2.83282e-09 1.79688 2.28125 0 259138360 6 259074966 1
2.83282e-09 2.23438 2.73438 0 243216592 0 243325149 2
2.83282e-09 2.3125 2.8125 0 210118649 2 210260071 0
2.83282e-09 2.32812 2.82812 0 267329738 20 267284663 1
2.83282e-09 1.90625 2.39062 0 207654508 1 207632354 1
2.83282e-09 1.76562 2.25 0 274717639 1 274767923 4
2.83282e-09 2.26562 2.76562 0 230482171 17 230538389 0
2.83282e-09 1.76562 2.26562 0 272950566 0 272848011 0
2.83282e-09 2.67188 3.01562 0 241372538 30 241493430 1
2.83282e-09 1.79688 2.29688 0 252017027 7 251850488 0
2.83282e-09 2.25 2.75 0 239454866 7 239393159 4
2.83282e-09 1.85938 2.35938 0 222389417 28 222112364 3
2.83282e-09 1.75 2.23438 0 214731694 17 214566892 0
2.83282e-09 2.10938 2.45312 0 241401050 5 241419137 0
2.83282e-09 2.21875 2.71875 0 253122086 0 252735253 0
2.83282e-09 1.73438 2.23438 0 217463589 2 217607676 0
2.83282e-09 2.25 2.73438 0 240608068 0 240893418 6
2.83282e-09 1.79688 2.28125 0 257172889 0 257507256 4
2.83282e-09 1.78125 2.28125 0 262260016 5 261945106 15
2.83282e-09 2.0625 2.42188 0 261459610 4 261227081 28
2.83282e-09 1.90625 2.39062 0 206617936 5 206509318 0
2.83282e-09 2.17188 2.51562 0 213737829 5 213776295 9
2.83282e-09 2.59375 2.95312 0 207143878 1 207246794 3
2.83282e-09 2.26562 2.75 0 234617546 5 234420229 15
2.83282e-09 1.76562 2.25 0 207815352 1 207870876 5
2.83282e-09 1.84375 2.32812 0 234588094 2 234720695 1
2.83282e-09 2.17188 2.53125 0 210155674 0 210156582 4
2.83282e-09 2.20312 2.54688 0 265403717 33 265442852 2
2.83282e-09 2.3125 2.79688 0 211487069 15 211618996 5
2.83282e-09 2.0625 2.40625 0 267160743 1 267225952 0
2.83282e-09 1.82812 2.3125 0 242813275 0 242529913 5
2.83282e-09 2.0625 2.40625 0 267241268 17 267054266 4
2.83282e-09 2.42188 2.90625 0 225484439 2 225264770 4
2.83282e-09 1.76562 2.26562 0 269578567 2 269569213 9
2.83282e-09 1.79688 2.28125 0 257114071 1 257135106 49
2.83282e-09 2.0625 2.42188 0 261143286 3 261322031 0
2.83282e-09 2.40625 2.90625 0 231546980 1 231681015 0
2.83282e-09 2.625 2.98438 0 263222779 0 262505066 3
2.83282e-09 1.76562 2.25 0 273967076 11 274058713 3
