1.2e-09 22.0781 1.96875 8.5 0 59698935 1 362582384
1.2e-09 24.2656 1.8125 8.5 8 508780593 6 0
1.2e-09 infty 2.01562 8.54688 260 0 268 0
1.2e-09 22.5469 2.32812 8.54688 2 287332389 2 212147348
1.2e-09 infty 2.25 8.46875 276 0 288 0
1.2e-09 infty 2.40625 8.45312 304 0 297 0
1.2e-09 infty 1.9375 8.46875 316 0 299 0
1.2e-09 26.25 1.76562 8.45312 64 356798851 66 109700391
1.2e-09 22.6562 1.9375 8.46875 0 429084454 0 0
1.2e-09 infty 2.34375 8.54688 291 0 264 0
1.2e-09 26.2188 2.32812 8.54688 49 490248288 39 0
1.2e-09 23.2188 1.85938 8.54688 3 433442654 3 0
1.2e-09 infty 1.79688 8.48438 292 0 281 0
1.2e-09 22.4531 2.26562 8.48438 1 36109917 1 393107303
1.2e-09 24.5938 2 8.53125 13 0 8 421703020
1.2e-09 22.9844 1.92188 8.45312 3 0 5 466496633
1.2e-09 22.0781 1.95312 8.48438 3 147716289 1 277533077
1.2e-09 22.6875 2.8125 8.54688 3 0 1 406721922
1.2e-09 infty 1.84375 8.53125 299 0 264 0
1.2e-09 23.625 2.5625 8.45312 4 189281321 7 234210904
1.2e-09 23.4375 1.75 8.45312 8 2371235 8 420908763
1.2e-09 infty 1.8125 8.5 306 0 292 0
1.2e-09 infty 1.78125 8.48438 271 0 328 0
1.2e-09 23.7031 1.95312 8.48438 6 22370673 7 483985073
1.2e-09 23.5781 1.92188 8.45312 2 0 5 451663805
1.2e-09 22.6719 1.78125 8.46875 0 0 3 416388157
1.2e-09 23.6406 2.79688 8.53125 5 410696538 3 0
1.2e-09 22.9531 1.8125 8.5 0 487391021 3 0
1.2e-09 22.1094 2.4375 8.48438 1 403410499 1 0
1.2e-09 21.9219 2.21875 8.42188 0 207011197 0 197531338
1.2e-09 24.5625 1.75 8.4375 13 331597957 13 110937800
1.2e-09 26.2188 1.84375 8.53125 43 0 48 493014384
1.2e-09 infty 1.90625 8.4375 362 0 326 0
1.2e-09 infty 1.8125 8.51562 305 0 261 0
