206263111 206232387 3 9 
214630188 215002303 3 0 
205022776 205056238 0 11 
254949809 255050189 14 4 
238582576 238725014 3 0 
219427707 219663761 9 6 
247367092 247145218 1 0 
228382216 228159008 0 0 
197592663 197849905 6 7 
246734787 246673757 0 29 
218355409 218582408 18 15 
212821139 212804461 7 2 
257885496 257915448 1 0 
196998155 196911385 2 1 
251913010 251588214 2 0 
205592331 205857569 0 4 
246970554 246635907 0 0 
206929766 206770778 3 1 
235719564 235826449 12 0 
226486500 226483285 8 0 
231371653 231212637 11 0 
254586515 254574491 4 33 
196624765 196823015 5 0 
255738511 255626363 11 0 
195839840 195911481 3 7 
231471546 231581606 3 15 
195846648 195710572 0 1 
208957881 208679062 0 18 
256387736 256401191 60 5 
208909176 208802192 1 3 
219403934 219408616 0 0 
228760019 228578511 15 5 
194084154 193899860 26 4 
223713430 223604458 1 0 
215801307 215729351 5 0 
209341808 209114458 8 1 
205440884 205343525 14 0 
205039339 205115908 3 5 
253173477 253312478 3 1 
226037058 225857935 53 4 
228832548 228881224 21 9 
214025042 213908395 5 1 
243884730 244033330 98 15 
224227249 224042182 0 9 
230668714 230837463 0 5 
215989592 216151502 50 0 
205168977 205551043 5 8 
208603727 208703350 10 3 
227000806 227093547 1 1 
240896089 241100071 2 3 
247055159 247573999 7 3 
211505808 211569950 97 3 
224964230 225017978 0 2 
212488326 212250420 6 7 
208173365 208217289 3 4 
226558421 226296159 7 8 
243875745 243916045 12 1 
212833853 212761418 1 3 
219528362 219650735 3 0 
194123977 194094043 6 2 
239565304 239295121 3 4 
227558904 227527372 2 14 
224709291 224694897 5 1 
235206208 235247566 0 0 
238707101 238406482 10 0 
216530591 216419786 25 0 
253753537 253760100 0 10 
206233754 206421499 0 0 
201792285 201773250 6 12 
250085866 250348082 4 0 
247333372 247284728 0 1 
227564181 227644401 28 20 
222006946 222114922 19 1 
212643949 212488945 19 1 
215472045 215672458 1 7 
251338086 251310763 0 0 
195479226 195386188 0 9 
209610762 209463064 0 0 
194223317 194385153 3 5 
202494752 202602187 50 0 
248476220 248514448 1 0 
233405432 233436662 11 0 
248041740 248044315 1 5 
199077705 199098959 4 0 
228358545 228282622 24 0 
253349963 253066030 0 14 
197250201 197247982 4 7 
195726256 196020714 25 6 
249227149 249233049 2 13 
211273952 211277813 6 20 
223346455 223246521 1 5 
202447665 202269649 4 4 
228094766 227734983 0 0 
226192961 225805072 0 0 
238282972 238327780 3 0 
236432570 236569471 3 5 
218423938 218358875 4 1 
214629660 214526948 8 4 
222384726 222422446 24 7 
221777752 221894611 4 0 
