2.83282e-09 1.75 2.3125 0 203738391 3 203647947 9
2.83282e-09 1.5625 1.96875 0 212376297 5 212581257 53
2.83282e-09 2.0625 2.45312 0 206787856 2 206834868 1
2.83282e-09 2.1875 2.75 0 220355081 4 220371706 2
2.83282e-09 1.375 1.9375 0 222440691 0 222209246 31
2.83282e-09 2.39062 2.95312 0 205044493 4 205088395 0
2.83282e-09 2.17188 2.73438 0 223641902 6 223666174 3
2.83282e-09 1.57812 1.98438 0 203535732 0 203546457 0
2.83282e-09 1.5625 1.96875 0 211067777 18 211097173 23
2.83282e-09 1.375 1.9375 0 224159829 3 224057202 6
2.83282e-09 1.64062 2.04688 0 245758938 6 245699448 12
2.83282e-09 1.65625 2.21875 0 238568764 26 238733814 38
2.83282e-09 1.60938 2.01562 0 258181390 9 257924096 2
2.83282e-09 1.76562 2.32812 0 262848261 0 262746094 1
2.83282e-09 1.59375 2 0 264867704 3 264795179 6
2.83282e-09 1.6875 2.25 0 227627160 16 227641466 1
2.83282e-09 2.25 2.8125 0 263629943 3 263440355 0
2.83282e-09 1.6875 2.25 0 223084515 2 223090482 0
2.83282e-09 2.0625 2.46875 0 203953472 0 203889840 11
2.83282e-09 1.64062 2.03125 0 247533196 5 247535001 1
2.83282e-09 1.65625 2.21875 0 239342325 0 239431280 0
2.83282e-09 1.70312 2.26562 0 216794473 0 217008412 8
2.83282e-09 2.10938 2.5 0 253621126 1 253549643 0
2.83282e-09 1.89062 2.45312 0 211547503 0 211586805 2
2.83282e-09 1.75 2.3125 0 203071357 0 203118102 0
2.83282e-09 2.35938 2.92188 0 213214237 3 213461704 1
2.83282e-09 1.35938 1.92188 0 230076589 17 229963991 0
2.83282e-09 1.79688 2.35938 0 244780155 2 244826771 6
2.83282e-09 1.75 2.3125 0 266149607 0 266053609 0
2.83282e-09 1.64062 2.04688 0 243590673 25 243776636 0
2.83282e-09 1.79688 2.35938 0 245504781 4 245530739 17
2.83282e-09 2.10938 2.51562 0 248044764 0 247827824 2
2.83282e-09 2.1875 2.75 0 215627088 5 215584598 2
2.83282e-09 2.40625 2.96875 0 265023657 1 264987004 4
2.83282e-09 1.375 1.9375 0 224214717 0 224176927 0
2.83282e-09 1.65625 2.21875 0 238479578 1 238369494 8
2.83282e-09 2.1875 2.75 0 217896106 3 218069168 8
2.83282e-09 2.35938 2.92188 0 216517700 5 216524615 1
2.83282e-09 1.54688 1.95312 0 218223087 1 218213610 22
2.83282e-09 1.73438 2.29688 0 206358756 10 206369802 5
2.83282e-09 1.76562 2.32812 0 262606058 1 262615773 10
2.83282e-09 1.875 2.4375 0 213044330 7 212941814 2
2.83282e-09 1.67188 2.23438 0 229902587 6 229881316 8
2.83282e-09 1.60938 2.01562 0 256960767 6 257072918 1
2.83282e-09 2.17188 2.5625 0 226061764 12 226117358 0
2.83282e-09 1.60938 2 0 262302903 1 262350691 11
2.83282e-09 1.57812 1.98438 0 206613279 0 206580147 0
2.83282e-09 1.71875 2.28125 0 213970493 8 213974149 10
2.83282e-09 1.82812 2.39062 0 232677897 0 232588973 1
2.83282e-09 2.20312 2.76562 0 210164549 0 210502092 8
2.83282e-09 1.8125 2.375 0 240845855 0 240769837 1
2.83282e-09 1.71875 2.28125 0 211209485 4 211146009 3
2.83282e-09 1.59375 2 0 265862138 16 266057040 1
2.83282e-09 1.5625 1.96875 0 213186742 0 213431147 1
2.83282e-09 1.82812 2.39062 0 234118517 14 234009892 7
2.83282e-09 2.3125 2.875 0 234878219 5 235233475 5
2.83282e-09 1.76562 2.32812 0 260170088 1 260130474 5
2.83282e-09 1.73438 2.29688 0 207328029 16 207190103 9
2.83282e-09 1.875 2.4375 0 214252986 1 214248239 10
2.83282e-09 2.125 2.53125 0 244986016 0 245090187 6
2.83282e-09 2.07812 2.48438 0 264363836 2 264804906 3
2.83282e-09 2.07812 2.48438 0 262762524 13 262549673 6
2.83282e-09 2.14062 2.54688 0 235989538 0 236085690 2
2.83282e-09 2.0625 2.45312 0 207123366 3 206829601 5
2.83282e-09 1.64062 2.04688 0 246298296 3 246423019 3
2.83282e-09 2.375 2.9375 0 207562937 1 207580253 0
2.83282e-09 1.78125 2.34375 0 252593079 5 252778977 1
2.83282e-09 2.375 2.9375 0 205665291 0 205464143 14
2.83282e-09 1.82812 2.39062 0 234896040 9 234923104 0
2.83282e-09 2.59375 2.98438 0 252929964 0 252852090 19
2.83282e-09 1.75 2.3125 0 265439784 0 265483375 5
2.83282e-09 1.67188 2.23438 0 232461009 0 232485032 6
2.83282e-09 1.60938 2 0 262748713 1 262909134 5
2.83282e-09 1.67188 2.23438 0 231123529 0 231006170 1
2.83282e-09 1.6875 2.25 0 223198563 21 223126892 3
2.83282e-09 1.70312 2.26562 0 220060213 4 220072543 1
2.83282e-09 1.625 2.03125 0 251418823 0 251529532 14
2.83282e-09 1.60938 2 0 262709496 10 262529171 12
2.83282e-09 2.14062 2.54688 0 235953025 0 235913360 44
2.83282e-09 1.59375 2 0 263717168 16 263744250 3
2.83282e-09 1.5625 1.96875 0 213025861 6 212963661 0
2.83282e-09 2.32812 2.89062 0 227400353 3 227338903 0
2.83282e-09 2.15625 2.54688 0 233565675 4 233461571 6
2.83282e-09 2.34375 2.90625 0 220282781 0 220233462 1
2.83282e-09 1.59375 2 0 266082213 0 266185916 10
2.83282e-09 1.78125 2.34375 0 254275728 22 254236799 6
2.83282e-09 1.60938 2.01562 0 260987139 8 261045496 1
2.83282e-09 2.125 2.51562 0 246500791 0 246400011 4
2.83282e-09 2.29688 2.85938 0 237933694 0 238020325 0
2.83282e-09 2.23438 2.79688 0 265542610 4 265606651 0
2.83282e-09 1.71875 2.28125 0 213083948 2 213131674 15
2.83282e-09 1.78125 2.34375 0 250980358 3 251214598 22
2.83282e-09 1.875 2.4375 0 217429874 6 217402767 3
2.83282e-09 2.34375 2.90625 0 221804190 5 221978306 7
2.83282e-09 1.6875 2.25 0 228424349 0 228369069 1
2.83282e-09 1.57812 1.98438 0 204100009 1 204032039 1
2.83282e-09 1.70312 2.26562 0 217405164 0 217240416 8
2.83282e-09 1.82812 2.39062 0 234102855 3 233860317 1
2.83282e-09 1.5625 1.96875 0 212165412 8 212181490 2
2.83282e-09 1.82812 2.39062 0 231457139 21 231533617 6
