1.2e-09 20.8438 2.53125 9.20312 0 421437247 0 0
1.2e-09 19.1094 2.89062 9.07812 0 499206550 0 0
1.2e-09 infty 2.8125 9.15625 236 0 189 0
1.2e-09 20.0625 2.4375 9.10938 0 282194503 0 234881523
1.2e-09 19.6562 3 9.20312 0 445143534 0 0
1.2e-09 20.5469 3.29688 9.17188 0 0 0 396119338
1.2e-09 21.125 2.78125 9.14062 0 0 0 457427261
1.2e-09 20.6875 2.35938 9.1875 0 0 0 418065510
1.2e-09 infty 2.35938 9.1875 213 0 192 0
1.2e-09 20.0625 2.34375 9.17188 0 258824570 0 260300539
1.2e-09 infty 2.9375 9.14062 222 0 198 0
1.2e-09 20.5781 2.3125 9.14062 0 0 0 498293773
1.2e-09 19.1406 2.875 9.0625 0 123467854 0 349428413
1.2e-09 21.1094 2.5 9.17188 0 468565604 0 0
1.2e-09 21 2.54688 9.0625 0 422527487 0 0
1.2e-09 18.7344 2.48438 9.15625 0 403302762 0 0
1.2e-09 18.6406 2.40625 9.07812 0 18977035 0 454266170
1.2e-09 20.0625 2.4375 9.10938 0 0 0 521778109
1.2e-09 19.5938 2.9375 9.125 0 501821018 0 0
1.2e-09 19.0156 2.875 9.07812 0 437866175 0 0
1.2e-09 20.7031 2.78125 9.14062 0 0 0 398680353
1.2e-09 18.7812 3.28125 9.17188 0 0 0 503217604
1.2e-09 infty 2.78125 9.14062 220 0 205 0
1.2e-09 infty 2.35938 9.1875 204 0 190 0
1.2e-09 22.1094 2.3125 9.14062 0 0 0 446976773
1.2e-09 20.2188 2.85938 9.0625 0 20410530 0 376272512
1.2e-09 infty 2.46875 9.14062 220 0 228 0
1.2e-09 21.0156 2.54688 9.0625 0 0 0 415815890
1.2e-09 infty 2.79688 9.14062 213 0 239 0
1.2e-09 21.6406 2.84375 9.20312 0 428552205 0 0
1.2e-09 19.0781 2.39062 9.0625 0 254506882 0 139177356
1.2e-09 20.5156 2.79688 9.15625 0 417650252 0 0
1.2e-09 18.4219 2.78125 9.14062 0 0 0 399562447
1.2e-09 infty 2.9375 9.14062 199 0 174 0
1.2e-09 infty 3.26562 9.14062 176 0 218 0
1.2e-09 20.5156 3.29688 9.17188 0 0 0 424659104
1.2e-09 18.5469 3.04688 9.09375 0 428346218 0 0
1.2e-09 infty 2.82812 9.17188 198 0 199 0
1.2e-09 19.7344 2.35938 9.1875 0 521853698 0 0
1.2e-09 17.9375 2.73438 9.09375 0 13396741 0 380555530
1.2e-09 infty 2.34375 9.17188 210 0 217 0
1.2e-09 20.6719 2.73438 9.09375 0 422440523 0 0
1.2e-09 infty 2.48438 9.15625 208 0 195 0
1.2e-09 20.3438 2.375 9.20312 0 428651849 0 0
1.2e-09 20.2969 2.84375 9.1875 0 0 0 467537350
1.2e-09 18.7031 3.01562 9.20312 0 405796511 0 20692045
1.2e-09 21.7344 2.53125 9.20312 0 0 0 489102474
1.2e-09 19.3281 2.53125 9.20312 0 454987977 0 0
1.2e-09 19.4844 2.32812 9.15625 0 360977819 0 95043199
1.2e-09 19.5156 2.90625 9.10938 0 0 0 434560439
1.2e-09 17.625 2.96875 9.15625 0 504067636 0 0
1.2e-09 19.125 2.90625 9.10938 0 488949471 0 0
1.2e-09 infty 2.90625 9.09375 234 0 218 0
1.2e-09 18.5625 2.29688 9.125 0 0 0 412048511
1.2e-09 infty 2.375 9.20312 181 0 201 0
1.2e-09 infty 2.54688 9.0625 237 0 217 0
1.2e-09 18.5 2.90625 9.10938 0 460421329 0 0
1.2e-09 20.2031 2.53125 9.20312 0 0 0 410696792
1.2e-09 infty 2.32812 9.15625 185 0 189 0
1.2e-09 19.1562 2.34375 9.17188 0 151614772 0 302641641
1.2e-09 19 2.79688 9.15625 0 454374691 0 0
1.2e-09 21.1875 2.78125 9.14062 0 402603686 0 0
1.2e-09 20.0625 3.0625 9.09375 0 0 0 392948796
1.2e-09 infty 2.3125 9.14062 257 0 228 0
1.2e-09 22.7344 3.375 9.09375 0 472818822 0 0
1.2e-09 infty 2.5 9.17188 252 0 197 0
1.2e-09 23.3125 2.92188 9.10938 0 411411004 0 0
1.2e-09 19.1875 2.42188 9.09375 0 293661025 0 145441974
