206851978 206922329 1 2 
215673961 215754295 6 4 
204120482 204273303 0 6 
231239436 231365584 2 18 
217091301 217211557 7 2 
225575883 225509406 3 1 
246925707 246558794 0 25 
242996043 243165220 6 0 
234774066 234981091 4 6 
218683434 218806978 2 0 
218920510 218908688 3 1 
229498155 229530340 48 2 
234606630 234494438 23 0 
186781202 186821767 0 2 
186792324 186954412 1 3 
192767905 192857344 0 4 
233600221 233749870 5 10 
207335151 207310348 1 11 
211760640 211789331 0 4 
190371952 190424761 2 7 
193372056 193311327 1 10 
188132992 188010841 3 4 
208199672 208151771 0 1 
196051575 196201392 1 2 
213868817 213762083 8 5 
236694857 236632806 5 1 
210797761 210724647 2 13 
214014418 213873852 0 31 
226483031 226673154 11 5 
223592424 223562171 0 4 
197125477 197155601 3 17 
212260097 212494397 1 11 
197318828 197417991 4 0 
187334546 187092870 2 0 
189144155 189261238 30 17 
244070508 244294415 7 18 
248544140 248231266 16 1 
245093694 245183493 0 2 
199211145 199241772 26 21 
191721660 191732803 11 6 
229625136 229356389 10 0 
238699966 238619472 0 1 
188081894 188083635 0 3 
220010794 219994606 0 0 
191569042 191640990 22 3 
197840119 197627855 2 0 
236940656 237037195 1 8 
228098591 227931521 1 5 
201662395 201327189 0 0 
225919421 226086021 8 0 
200289910 200286961 2 4 
232981847 232894699 0 1 
196882672 197120971 7 9 
234681367 234631242 8 27 
231005372 231175983 24 1 
196357795 196390148 2 23 
215743802 216174259 1 17 
209182317 209299051 0 2 
191356182 191338111 1 0 
234995268 234940372 8 5 
224042234 224136331 26 98 
224710195 224840941 3 11 
193735004 193497313 0 8 
196113283 196373756 0 1 
241792729 241538938 0 0 
213919654 213982034 9 2 
198922335 199184790 3 6 
223277808 223339691 2 1 
209976045 210052962 8 27 
208906137 208766966 1 31 
233840412 233802108 0 0 
188248141 188331181 0 6 
201417425 201467126 0 1 
222001075 222390977 3 8 
226304391 226294269 16 0 
201078843 201015206 0 2 
225642436 225678139 0 3 
216918209 216776207 0 0 
196491310 196256111 3 9 
193773643 193784161 0 2 
208975378 208846782 0 20 
246004643 246041239 32 0 
189148675 188793600 19 4 
228527105 228656071 19 10 
225679670 225807160 12 4 
195369141 195622797 5 5 
205290852 205201806 0 10 
244985418 244858933 0 1 
191690907 191405047 9 0 
210977994 210903519 14 7 
207876288 208147848 20 0 
199963021 200054387 5 4 
241609250 241198056 5 9 
241141543 241244154 12 15 
228913650 228502906 11 34 
188727248 188734293 2 1 
244400420 244629555 0 10 
246111408 246110124 10 33 
227135037 227153984 5 2 
186980694 186891189 0 3 
