0 0 0 485847737 
1 0 0 418078779 
0 0 105469169 297110144 
0 0 404504399 0 
0 0 0 414277082 
4 2 0 459279142 
0 0 0 521536642 
0 0 441208522 0 
0 0 0 404180091 
0 0 465499327 0 
1 3 445980698 0 
0 0 462204488 0 
0 0 18053275 442462343 
0 0 0 417485372 
0 0 444699717 0 
0 0 441045182 0 
0 0 112164460 341941073 
1 1 0 401787440 
0 0 0 441036825 
0 0 471303855 0 
0 0 174839523 305497958 
3 2 520804925 0 
1 0 394330950 0 
23 16 449932634 0 
0 0 114684024 359720134 
2 1 512325127 0 
0 0 397720767 0 
0 0 378312898 81405373 
0 0 522204639 0 
0 0 447159150 0 
7 10 0 407279650 
0 1 445162995 7643506 
1 0 485139503 0 
1 1 0 511158158 
0 0 0 456889560 
0 0 448894008 55689570 
0 0 0 395942131 
0 0 454312129 0 
0 0 106975326 323784135 
0 0 0 461835862 
0 0 415831844 0 
0 0 148674869 277130299 
1 0 485596634 0 
0 0 0 412780831 
1 0 0 510302816 
0 0 95783008 311195552 
0 0 442886322 0 
1 0 0 464715546 
2 0 523902604 0 
0 0 0 398855035 
6 10 0 467981284 
1 0 233466603 206224710 
0 1 0 503670933 
0 1 0 478038940 
0 0 395988326 0 
0 0 37208074 378063422 
0 0 417356183 0 
0 0 27704070 411987932 
0 1 0 471438537 
0 1 434629498 0 
0 0 435247897 0 
0 1 413016883 0 
2 6 0 474567379 
0 0 16445817 496633095 
0 0 0 510851302 
56 61 435832880 0 
1 0 464726755 0 
1 2 0 524409875 
0 0 341159652 151618034 
0 0 420395558 0 
0 0 0 518291692 
0 0 0 470165203 
0 0 0 393882116 
0 1 0 463504362 
0 0 0 426821339 
0 0 0 490132990 
0 1 413361084 0 
0 0 300637398 107566569 
0 0 0 421372616 
0 2 498965178 0 
1 0 0 476491269 
0 0 58734746 425725912 
1 0 0 501830654 
1 1 425436529 0 
0 0 0 401982168 
0 0 401534141 0 
1 1 0 481673310 
0 0 521466435 0 
0 0 0 444556320 
0 0 373116742 104533631 
0 0 430744923 0 
0 0 83194133 384699672 
0 0 0 500506231 
0 0 256849782 174191255 
0 0 310182556 117903519 
0 0 401440792 0 
1 1 448890941 0 
0 0 426217988 0 
0 0 0 462527847 
3 0 0 394357452 
0 0 406943857 0 
0 0 0 441953619 
0 0 142510100 264247338 
0 0 467528875 0 
1 3 0 409182342 
0 0 0 399303109 
1 0 0 439194700 
0 0 0 419471648 
0 0 302445511 118689005 
0 0 505912066 0 
0 0 449707246 0 
0 0 42850006 421741691 
0 0 323434162 170158570 
0 0 415668554 0 
1 0 0 421976636 
0 0 0 449251437 
0 0 0 462343086 
1 0 454912942 0 
0 0 11951951 461814294 
0 0 0 395124580 
3 2 422897021 0 
0 0 496399401 0 
0 0 403295421 0 
0 0 443000685 0 
2 2 500069405 0 
0 0 0 504719826 
1 1 431325482 0 
0 0 427511091 0 
0 0 467781157 19021590 
2 1 471628080 0 
0 0 460527212 0 
1 0 418891606 0 
0 0 0 421807053 
0 0 0 468318345 
0 0 398685871 0 
0 0 453553035 0 
0 0 0 497335431 
0 0 515235179 0 
0 0 509580773 0 
0 0 211982419 311636749 
2 0 520487161 0 
0 0 92503558 391048758 
1 2 398709448 0 
0 0 0 432383399 
0 0 459577879 0 
1 0 353651868 90134482 
0 0 0 418340144 
0 1 442212306 0 
2 3 0 464921416 
1 1 496306455 0 
0 0 450718644 0 
0 0 403243880 0 
0 0 0 424008542 
1 0 399430410 0 
0 0 448098806 0 
0 0 63365294 344222402 
3 0 0 437174769 
0 0 244590321 250255786 
0 0 16208815 411249703 
0 0 0 522337734 
0 0 480009507 0 
0 0 398843962 0 
0 1 395155447 0 
0 0 97591632 320530443 
3 1 419313564 0 
1 0 0 483923859 
2 0 483738074 0 
1 0 0 486125404 
0 0 0 465663052 
0 1 343378260 132974099 
0 0 265530 462823072 
0 0 63992987 335258792 
0 0 0 459048848 
1 6 0 519245846 
2 2 504239452 0 
4 0 0 514553883 
0 0 128444018 312982781 
1 0 473377191 0 
0 0 68069644 348143653 
10 10 511918386 0 
0 0 253605842 163388708 
0 0 0 403595325 
0 0 0 422210662 
1 0 0 488368091 
0 0 333568379 87088073 
33 23 465276868 0 
0 0 0 505826398 
0 0 297437572 169006433 
0 0 301008359 200626029 
0 0 278381301 137404371 
0 0 116128817 359068464 
0 0 0 499717910 
0 0 363656172 157477734 
0 0 398736462 0 
9 5 509401083 0 
0 0 9643838 509203368 
0 0 0 496424125 
0 0 41791217 414024008 
0 0 0 453923800 
0 0 0 476277209 
0 0 402292749 0 
0 1 439278867 0 
0 0 0 449895870 
0 0 0 461396159 
0 0 0 473757345 
0 2 0 522902730 
2 2 0 440237743 
2 0 341923554 152910857 
0 0 456096415 0 
0 0 0 507688218 
3 0 413315241 0 
0 1 0 411866101 
0 2 235666932 162120494 
1 0 403335162 0 
2 0 0 433280704 
0 2 471870054 0 
0 0 0 461919989 
0 0 447492548 0 
0 0 453059967 24778013 
0 0 403842884 27927112 
1 6 445847090 0 
0 1 509931544 0 
0 0 0 491213148 
0 0 230053079 182028631 
0 0 0 453765342 
0 0 491884187 19078682 
0 4 112431434 293871959 
0 0 282998103 141547689 
2 2 519169388 0 
0 0 0 450371980 
0 0 0 475194993 
0 2 0 448378764 
2 1 0 493321410 
2 4 423996899 0 
1 0 448326964 0 
0 0 19035078 478935291 
0 0 482823004 0 
0 0 513223876 0 
0 1 0 501486735 
1 0 302863879 195418107 
0 1 0 479137735 
0 0 254031633 148481504 
1 0 244346033 163405797 
0 1 397189491 123482000 
0 3 464918567 0 
1 0 0 419286862 
0 0 410984902 0 
0 0 513942094 0 
0 0 445606495 0 
5 5 0 404262415 
0 0 517935531 0 
0 2 0 523635921 
0 1 430896953 79198053 
0 0 0 436007092 
0 0 21624566 432037333 
0 0 159456778 292727181 
0 0 476206733 0 
0 0 502006178 0 
2 0 73437678 410136043 
0 0 0 463254995 
1 1 0 462483383 
0 0 123225321 295118706 
0 0 90877021 405821567 
0 0 0 478518248 
0 0 0 455530706 
0 0 436524290 0 
0 0 0 490671258 
0 0 317957100 150418800 
0 0 0 452561343 
0 0 0 408366155 
0 0 244516912 160392506 
0 0 0 451645670 
0 0 460483984 23266566 
4 2 0 419899088 
0 0 483111807 0 
4 1 394716072 0 
