0 0 245181336 248708802 
0 0 443382194 0 
0 0 422860414 0 
0 0 0 471681619 
0 0 0 409889112 
0 0 491060836 0 
0 0 416602104 0 
0 0 0 397294666 
0 0 399767904 0 
0 0 249347094 214825565 
0 0 63700460 382978857 
0 0 377249401 30455463 
0 0 491493561 0 
0 0 480141783 0 
0 0 498776692 0 
0 0 464152856 0 
0 0 98838540 300341023 
1 1 0 502349233 
0 0 449963655 0 
0 0 0 493516133 
0 0 170303006 283706787 
0 0 0 460541972 
0 0 38046663 401263213 
0 0 411977350 0 
0 0 0 491418528 
0 0 0 415298217 
0 0 0 449773244 
0 0 402041170 0 
0 0 0 494927755 
0 0 0 450838814 
0 0 418427843 0 
0 0 501452871 0 
0 0 0 406502532 
0 0 50815873 367714604 
0 0 0 413001358 
0 0 0 518290600 
0 0 351414624 128163926 
0 0 0 425196490 
0 0 0 408417648 
1 0 0 469288411 
0 0 496957965 0 
0 0 0 431045271 
0 0 503878265 0 
0 0 0 422108381 
0 0 414972964 0 
0 0 0 526927641 
0 0 482019160 0 
0 0 0 527899722 
0 0 402890191 0 
1 0 0 428436535 
0 0 440676911 0 
0 0 502854458 0 
0 0 0 516451937 
0 0 267340806 230822922 
0 0 457477732 0 
0 0 491608287 0 
0 0 417683533 77115876 
0 0 0 435378301 
0 0 0 442628259 
0 0 502252976 0 
0 0 3742873 490897469 
0 0 0 441021989 
0 0 513756739 0 
0 0 437393256 0 
0 0 0 419903831 
0 0 491806416 0 
0 0 330774271 171682486 
0 0 0 433693583 
0 0 0 518076940 
0 0 290669922 190472590 
0 0 102314925 297003050 
0 0 526995788 0 
0 0 462702927 0 
0 0 0 449833587 
0 0 497472296 0 
0 0 0 412401456 
0 0 0 519654828 
0 0 431633889 0 
0 0 0 404031917 
0 0 0 509725842 
0 0 0 442752723 
0 0 0 504960460 
0 0 0 513853930 
0 0 455870673 0 
0 0 515504146 0 
0 0 38365999 376032608 
0 0 0 471210105 
0 0 0 512077399 
0 0 346549302 50681722 
0 0 0 445871391 
0 0 410530344 117975283 
0 0 0 419108058 
0 0 56809608 452611404 
0 0 494196556 0 
0 0 0 415645715 
0 0 527267692 0 
0 0 195422160 323951200 
4 4 0 430235989 
0 0 1072771 525889098 
0 0 0 468924598 
0 0 475903663 0 
0 0 218140353 308627628 
0 0 355791291 51238883 
0 0 0 456560085 
0 0 414936068 0 
0 0 0 410213409 
0 0 528228167 0 
0 0 0 453468918 
0 0 0 450445651 
0 0 523281670 0 
0 0 0 433705008 
0 0 0 465429708 
0 0 422757196 0 
0 0 0 486502205 
0 0 416553513 0 
0 0 0 421096605 
0 0 496866921 23106247 
0 0 375162014 32686255 
0 0 0 422629691 
0 0 0 443047159 
0 0 108003233 344816393 
0 0 0 448920274 
0 0 409359755 59509688 
0 0 33802875 440915614 
0 0 343218102 53867398 
0 0 0 411933936 
0 0 0 495357377 
0 0 426806453 0 
0 0 345156625 107145845 
0 0 453847254 0 
1 7 498589971 0 
0 0 258319580 219714384 
0 0 0 458279700 
0 0 0 508765895 
0 0 441922804 0 
0 0 418869567 0 
0 0 7115090 505818205 
0 0 367097095 122413189 
0 0 350135218 137515582 
0 0 85818836 357050471 
0 0 483035230 0 
1 2 0 447549425 
0 0 513057246 0 
0 0 463500575 0 
0 0 0 425995450 
0 0 0 518376186 
0 0 440158232 0 
0 0 457742524 0 
0 0 0 480055752 
1 1 485634201 0 
0 0 0 479671931 
0 0 406476569 0 
0 0 129156129 362731548 
0 0 236553646 290863593 
0 0 0 498931689 
0 0 0 409434058 
0 0 0 473295867 
0 0 94522432 306625708 
0 0 445295398 0 
0 0 0 409561748 
0 0 121925583 397050047 
0 0 450997470 0 
0 0 279690738 182995611 
0 0 288648982 152456010 
0 0 527207235 0 
0 0 0 483053207 
0 1 476040574 0 
0 0 140089617 263188501 
1 0 0 461191159 
0 0 0 472808586 
1 0 0 447323843 
0 0 45569431 439091272 
0 0 0 481453999 
0 0 0 515148167 
0 0 0 524527818 
0 0 20533992 506338616 
0 0 493718059 0 
0 0 160490222 294624573 
0 0 0 441222217 
15 14 0 510714754 
0 0 415547375 0 
0 0 234213182 170828439 
0 0 0 414257722 
0 0 0 405945963 
0 0 509612051 0 
0 0 158187747 339310388 
0 0 432456041 0 
0 0 0 454659719 
0 0 491445301 0 
0 0 498434949 0 
0 0 467958009 0 
0 0 0 474550607 
0 0 178579500 256962841 
0 0 0 451579407 
0 0 485429563 0 
0 0 522192104 0 
0 0 267439964 131271561 
0 0 0 477687735 
0 0 96240912 391385974 
0 0 0 523911322 
0 0 468036579 0 
0 0 0 489848553 
0 0 126671883 373997358 
0 0 0 461765253 
0 1 458948949 0 
0 0 495658223 0 
0 0 0 406671216 
0 0 461045129 0 
0 0 430061296 0 
0 0 428307981 20021280 
0 0 516158429 0 
0 0 0 398829576 
0 0 0 483121301 
0 0 0 512356957 
0 0 396618141 31611797 
0 0 0 418793075 
0 0 355743758 51307699 
0 0 407588096 54391962 
0 0 411148658 0 
0 0 458730971 0 
0 0 0 449110850 
0 0 0 425492599 
0 0 332512794 121388780 
0 0 495534367 0 
0 0 0 504843053 
0 0 0 424712218 
0 0 457926621 0 
0 0 427012058 17138345 
0 0 0 505918138 
0 0 156694854 322549726 
0 0 429956539 0 
0 0 0 419406460 
0 0 486877484 0 
0 0 427187396 0 
0 0 0 428924991 
0 0 402305268 0 
0 0 420137575 0 
0 0 0 514435066 
0 0 440322802 0 
0 0 363887072 84217179 
0 0 0 400748051 
0 0 518289337 0 
0 0 0 451088817 
0 0 480841528 0 
0 0 507165064 0 
0 0 0 528007509 
0 0 0 487086440 
0 0 434835259 0 
0 0 452389502 0 
0 0 0 461942770 
0 0 410605427 0 
0 0 0 459568162 
0 0 429420274 0 
0 0 0 460436878 
0 0 0 430740074 
0 0 473086266 0 
0 0 0 472996108 
0 0 0 508503836 
0 0 108767513 348836931 
0 0 0 420263994 
0 0 175858786 350273504 
0 0 439874088 0 
0 0 0 526614810 
0 0 334867778 119584280 
0 0 0 461945470 
0 0 505372927 0 
0 0 411356008 0 
0 0 195399202 314376487 
0 0 182564150 290835470 
0 0 510902077 0 
0 0 0 497665345 
0 0 150472694 362850265 
0 0 528752852 0 
0 0 0 522757535 
0 0 0 410826727 
0 0 461955088 0 
0 0 463059407 0 
0 0 270846483 218892113 
0 0 412889623 0 
0 1 0 494777526 
0 0 0 458370809 
0 0 0 424958017 
0 1 480439285 0 
0 0 0 453887214 
0 0 405712025 0 
0 0 0 460056410 
0 0 185945560 307655884 
0 0 512132726 0 
0 0 439626222 0 
0 0 525406923 0 
0 0 0 438119316 
0 0 471710157 0 
0 0 350624525 71342281 
0 0 449698370 0 
0 0 242457331 166667494 
0 1 481574803 0 
0 0 515841500 0 
0 0 0 438627763 
0 0 504585063 0 
0 0 61597417 344536631 
0 0 0 446412667 
0 0 447634115 0 
0 0 352307088 103614289 
0 0 506655635 0 
0 0 514310062 0 
0 0 454470058 0 
1 1 0 487115819 
0 1 506090636 0 
0 0 0 463685942 
0 0 498632263 0 
0 0 28567693 395685734 
0 0 0 481248221 
0 0 397674308 0 
0 0 0 519166810 
0 0 196548607 252395893 
0 0 295371646 119593396 
0 0 420966664 0 
0 0 0 505623619 
0 0 522276072 0 
0 0 465606190 0 
0 0 0 518722531 
0 0 459550927 0 
0 0 0 512663127 
0 0 354498228 81116792 
0 0 81942537 419970120 
0 0 213962017 275317248 
0 0 423262038 0 
0 0 14421580 383119031 
0 0 0 521089735 
0 0 0 397334228 
0 0 0 456106091 
0 0 83315596 407459546 
0 0 511544547 0 
0 0 523488254 0 
0 0 409632132 0 
0 0 0 420232499 
0 0 481310806 0 
0 0 218502918 188935362 
0 0 499285328 0 
0 0 0 430441111 
0 0 0 522698007 
0 0 405909061 0 
0 0 475997619 0 
0 0 409987505 0 
0 0 0 517150894 
1 1 0 436869886 
0 0 0 525198548 
0 0 0 447035281 
0 0 0 486015355 
0 0 476853303 0 
0 0 109985720 417246098 
0 0 0 505141165 
0 0 0 519025531 
0 0 516260665 0 
0 0 0 430068597 
0 0 0 492588348 
0 0 449623129 0 
0 1 0 474352880 
0 0 113319737 292632096 
0 0 453798139 0 
0 0 186621820 302523924 
0 0 0 429285746 
0 0 77513184 431993293 
0 0 0 504083216 
0 0 525158850 0 
0 0 0 431472698 
0 1 506977865 0 
0 0 0 498939699 
0 0 0 407972769 
0 0 0 466154099 
0 0 503368111 0 
0 0 0 490917591 
0 0 203320745 212092045 
0 0 0 401458349 
0 0 484688348 0 
0 0 415934605 35671882 
0 0 0 397747747 
0 0 0 442260393 
0 0 443231204 0 
0 0 224282652 248541754 
0 0 505212796 0 
0 0 256581850 267796004 
0 0 0 524061004 
0 0 492897755 0 
0 0 2124 432185884 
0 0 51120742 423896530 
0 0 420062541 0 
0 0 504786988 0 
1 0 0 406962771 
0 0 512300358 0 
0 0 0 425208623 
0 0 0 431054715 
0 0 459510419 0 
0 0 424014739 0 
0 0 86748502 315648561 
0 0 422581678 0 
0 0 295040914 130927402 
0 0 109970802 318628689 
0 0 481090236 0 
0 1 454269529 0 
0 0 498646212 0 
0 0 19362306 438785247 
