1 4 217711959 255225337 
8 12 468087426 0 
11 7 0 452845756 
23 38 0 502266342 
11 13 392929216 7117807 
45 52 156785699 311761764 
69 39 437237485 0 
62 61 0 490857452 
68 58 0 478090656 
125 139 472062770 0 
18 17 398401251 0 
20 25 242683978 221228925 
30 19 421844679 0 
25 27 394761066 78530528 
59 77 0 495801938 
5 4 0 403201192 
14 7 0 409527685 
19 29 0 414327735 
15 5 0 444838072 
30 31 488014398 0 
106 95 0 439636328 
17 17 0 420836603 
330 320 436301342 0 
35 45 439932048 0 
90 81 0 482121503 
30 31 245277082 163668592 
22 11 415189182 0 
5 9 46503122 394919314 
27 25 196217440 222972357 
39 30 521941495 0 
5 5 0 446749890 
8 7 0 407590416 
8 8 13683027 439642116 
76 61 523226706 0 
16 27 433065275 0 
511 483 485311544 0 
64 80 450386679 0 
11 22 456930706 0 
14 18 0 411108647 
14 22 292977711 121985161 
4 4 474206480 0 
38 31 446460605 0 
9 23 473509250 0 
10 12 413508940 0 
24 18 0 424960412 
21 25 0 508510520 
6 2 396778175 61865716 
30 38 0 443031775 
595 544 0 523439741 
27 31 316461319 164762621 
0 3 397065555 0 
6 4 508438180 0 
10 11 431409047 0 
8 8 10248215 434695540 
10 7 406552192 0 
7 12 185860156 215355791 
160 171 295599452 157736239 
10 16 257945900 215287286 
23 31 472981872 0 
11 16 0 430654874 
61 49 450836472 0 
20 10 399919773 3573994 
17 17 401230416 0 
11 17 0 401644682 
18 18 431657271 0 
30 20 477222408 45845769 
102 99 0 451498379 
21 27 443575981 0 
3 6 348163186 116136961 
8 3 0 412193830 
0 0 442409638 38448836 
18 14 0 404720861 
8 8 0 431334373 
42 43 394570144 0 
29 23 0 487063820 
206 195 481771167 0 
323 327 496784921 0 
160 147 0 463905880 
38 33 20556814 473754069 
46 33 422452279 0 
33 21 0 498333177 
6 9 1588461 486343500 
8 7 1291411 407214684 
95 87 0 463235314 
90 92 419100988 0 
14 20 434901162 0 
230 250 28799687 476889967 
5 1 422386392 0 
79 97 0 508174702 
27 17 0 467331739 
3 2 406635135 0 
5 4 187801526 241829442 
17 20 0 462398045 
7 8 0 501024189 
20 9 0 425479228 
37 30 0 445549027 
53 59 0 460520993 
68 52 418758718 0 
11 8 269887751 126899789 
225 232 282042980 208674666 
4 5 402330943 0 
34 37 0 456202104 
44 32 292748888 141891201 
11 14 240132578 228537746 
9 7 519682908 0 
63 62 0 457925809 
39 42 495758414 0 
29 29 0 431239278 
4 8 71542961 405681584 
36 46 0 403269381 
81 87 424283681 0 
24 25 0 415156369 
9 9 246187178 246900644 
341 358 465874972 0 
35 40 498708647 0 
47 60 397052870 0 
5 6 425794687 0 
10 10 497402199 0 
14 12 0 442907087 
5 3 218801200 189398018 
6 3 13614672 385094999 
27 34 428982524 0 
10 7 414531701 87447888 
17 18 0 420136593 
25 23 441093438 0 
6 7 0 426613896 
63 71 0 487086146 
113 93 444144666 0 
85 85 523231984 0 
9 21 241633804 164375173 
2 4 313396527 130139347 
3 2 441765018 0 
51 36 261442364 243926443 
52 52 0 499806537 
7 5 419797873 0 
6 5 472282777 0 
4 9 148452654 261796638 
17 8 0 398473159 
27 23 465687417 0 
45 35 444948615 0 
13 14 38998102 483655659 
111 98 0 448241671 
0 1 476090836 0 
12 19 474715210 0 
517 513 0 258948415 
587 586 368773138 0 
4 7 328345610 181433421 
84 95 0 455669667 
29 22 0 419732145 
32 30 403931641 26179786 
17 17 0 414547770 
532 512 311031964 0 
14 12 0 467846398 
18 18 0 478257203 
50 71 0 411752712 
18 20 434013582 0 
27 24 201005310 255219639 
18 23 0 394669723 
19 16 488663336 0 
59 50 0 456766522 
59 52 242482651 217923377 
554 578 282907550 0 
6 5 359108234 98495433 
556 540 0 257931727 
17 21 0 434959381 
127 115 448734053 0 
58 53 0 467489040 
4 6 413086398 99140906 
10 8 329857880 86518467 
533 519 300734947 0 
7 4 0 424222528 
17 20 0 411412659 
16 11 0 465092281 
37 43 362543939 90218950 
1 7 49111171 348579665 
493 504 508219494 0 
9 11 493717582 0 
79 78 449690684 0 
31 26 482390768 0 
45 57 0 473246642 
47 52 243733568 234471026 
4 1 471216866 0 
219 200 0 490839834 
22 25 0 466718823 
8 5 0 469546858 
247 236 0 496587642 
31 30 523235735 0 
1 4 521440646 0 
