238992410 238955096 0 0 
209931180 209793957 0 0 
211975001 211914586 0 0 
226213120 226129062 0 2 
211227002 211156481 18 0 
214206502 214257580 0 11 
234020009 234010588 9 0 
251592242 251506729 0 4 
220852489 221095609 0 0 
222401953 222690620 0 0 
235132675 234736131 0 4 
232981340 232970841 4 0 
224021773 223974978 0 8 
251710176 251860711 0 1 
199891663 199808905 0 5 
252700850 252726934 0 0 
198681425 198597929 0 4 
236316707 236270568 0 1 
235653778 235557071 0 0 
198794521 198801224 1 1 
202815361 202888947 1 0 
245761827 245494355 0 1 
246023463 246034924 0 0 
212077923 211980609 1 1 
202978739 202980613 4 0 
196893819 196803166 0 0 
192949523 192853553 0 3 
243380716 243340868 1 0 
246000726 246117507 0 5 
215406233 215365113 0 0 
223961345 223798461 1 1 
224739378 224795853 0 0 
208664250 208646883 1 0 
211476193 211394688 0 0 
197007182 196891859 0 19 
219984809 219923389 0 4 
192445187 192572062 0 1 
250266018 250322075 0 0 
202501574 202540122 0 0 
244153887 244080236 3 30 
209838855 209857227 0 2 
220074957 220128750 0 0 
239084484 238988697 0 4 
212085836 212341180 1 0 
192504238 192294635 0 0 
240131130 240181898 7 1 
197080025 196945227 10 1 
249362410 249406087 0 5 
197350858 197346862 0 1 
217763619 218017790 0 1 
253273340 253471207 4 0 
247933803 248032696 1 0 
232639877 232515548 2 0 
199369786 199245073 0 0 
249877913 249987480 2 0 
216955987 217063446 6 5 
192597757 192604739 0 0 
193738710 193662925 0 1 
205152475 204969584 0 0 
207802345 207932501 0 0 
249107410 249233944 6 0 
245370189 245497582 0 0 
220655196 220630237 0 10 
251724278 251592324 0 0 
231373535 231333889 0 5 
220139129 220106919 0 0 
209785593 209866951 0 0 
221077797 221124470 3 0 
200902074 201102763 14 0 
239263069 239105236 2 0 
219661546 219663460 0 0 
243604261 243745247 0 7 
238963798 239086390 8 0 
208090591 208007044 7 1 
253763477 253652776 0 0 
207710745 207581814 0 1 
232333956 232138888 2 0 
237825051 237907875 2 0 
222754778 222909967 0 0 
242214437 242135392 1 1 
200731629 200789291 0 1 
231562098 231640418 3 2 
235994683 236103338 1 6 
230849319 230901887 0 0 
194217149 194247840 0 0 
234652794 234753844 0 0 
241090314 241300833 0 1 
215549520 215410423 0 0 
225452993 225546731 0 0 
202672663 202705569 0 19 
244411818 244016904 0 7 
201012219 201123316 4 12 
210541067 210513347 2 5 
251012404 251035573 1 0 
228079525 228061171 0 0 
217011436 216775208 7 0 
200308295 200264405 0 0 
240212645 240344224 7 11 
202418155 202179753 0 0 
243457445 243355044 18 0 
216771714 216888584 7 0 
202967409 202958339 0 1 
250772281 250771101 0 0 
198866475 198772152 0 2 
196103778 195997205 3 2 
203442062 203571785 0 0 
207691598 207804075 18 0 
205288443 205268524 0 8 
209386297 209437967 0 10 
213393737 213562698 3 6 
254443765 254303125 0 0 
197091918 197039915 3 0 
231294785 231352146 0 4 
202385060 202253120 0 0 
226112100 226208160 0 2 
203680220 203724695 0 2 
227429462 227374107 12 5 
239445419 239478539 9 2 
217178088 216988323 0 0 
251552185 251517846 0 12 
198914109 199078318 0 0 
237653991 237584221 4 0 
217165123 217291990 0 23 
250021490 249906086 0 26 
250844692 250887595 0 6 
201493787 201559379 5 0 
225458243 225496921 29 1 
229241718 229443576 0 7 
207036169 207029698 5 0 
198087039 198040654 5 0 
220170613 220259528 0 3 
247994953 247774574 2 1 
227167644 227188147 0 5 
232430714 232286848 1 2 
210724435 210581037 0 0 
233643036 233662953 3 0 
213945503 213916517 8 0 
224622221 224774865 0 0 
191370042 191386106 3 2 
212219038 212365808 8 0 
245573931 245541650 0 0 
198153329 198192800 0 12 
233747590 233740735 0 0 
206679593 206565776 2 1 
237075335 236905393 0 10 
200953126 200988323 0 0 
243943651 244023050 0 0 
214055193 214159645 1 0 
249487650 249331377 7 0 
239903002 239823651 6 1 
236256702 236016352 3 1 
252905120 252718732 11 2 
226318449 226519602 2 3 
208951329 209008944 1 1 
229819256 230010635 2 1 
220698186 220628669 0 0 
192197872 192405815 0 0 
192964411 192792684 0 2 
205180342 205409125 3 19 
231633872 231565231 4 0 
239860638 239693562 0 0 
197641770 197338546 0 0 
191929804 192118178 0 5 
248024207 248128911 0 0 
236478647 236321737 6 4 
213294872 213534964 0 2 
240213489 240122966 0 0 
228904514 228899316 0 22 
193626635 193613420 0 0 
219027707 218978925 1 1 
196337612 196615572 0 1 
209463373 209593217 0 1 
228888625 228896613 2 0 
219166275 219349986 0 0 
204325242 204125712 0 3 
222237637 222283566 0 1 
245871078 245734572 11 0 
211547757 211441155 0 11 
192464352 192479604 0 6 
205551748 205441446 10 3 
229567481 229604208 0 0 
232097433 232192203 0 0 
224850776 225055105 1 1 
213762154 213823938 1 0 
224393173 224358018 0 1 
238032665 238074360 0 0 
227905613 227974131 0 0 
237945758 237995086 0 0 
191615529 191381150 9 2 
241422940 241326013 7 4 
222160291 222088846 0 0 
234741082 234546398 2 0 
225785247 225836700 0 0 
247828050 247847568 0 4 
202521172 202511761 5 0 
236478452 236578298 6 0 
233222871 233616447 0 0 
195081321 195103222 11 2 
226613456 226736131 2 0 
234394619 234451475 0 0 
201034656 200877853 0 2 
222073716 221951048 0 0 
202586107 202645342 0 0 
236065869 236044335 0 2 
193805860 193685081 5 0 
195538149 195451769 1 3 
225231484 225411494 0 0 
208077202 208080819 0 2 
215897220 215844436 1 3 
229969430 229854067 0 5 
213148914 213085888 1 8 
245110280 245135504 0 1 
204750361 205007925 1 0 
193014910 193021087 0 0 
193964451 193941572 2 1 
192116807 192175626 1 0 
219102262 219036934 4 0 
237950170 238001857 0 1 
237232288 237293271 0 3 
241020107 241344297 1 1 
193700285 193986340 0 1 
223614467 223541117 0 0 
220128425 220024937 0 1 
249788177 249818255 0 0 
197134385 197114199 0 0 
202803559 202740803 0 0 
244038525 244102623 9 0 
203474105 203387134 8 0 
225442289 225389988 0 3 
