1.2e-09 infty 2.53125 9.26562 432 0 437 0
1.2e-09 20.9062 2.4375 9.34375 0 0 0 447935136
1.2e-09 infty 2.8125 9.39062 346 0 341 0
1.2e-09 infty 3.28125 9.32812 427 0 400 0
1.2e-09 22.25 2.45312 9.35938 0 504908999 0 0
1.2e-09 infty 3.04688 9.26562 444 0 415 0
1.2e-09 infty 2.89062 9.28125 431 0 410 0
1.2e-09 20.4688 3.3125 9.35938 0 515721246 0 0
1.2e-09 infty 3.04688 9.26562 433 0 441 0
1.2e-09 20.7656 2.3125 9.23438 0 0 0 424635962
1.2e-09 infty 2.32812 9.23438 310 0 346 0
1.2e-09 infty 3.40625 9.28125 411 0 411 0
1.2e-09 20.8125 2.4375 9.34375 0 497133670 1 31616982
1.2e-09 21.9062 2.8125 9.39062 0 0 0 496447340
1.2e-09 21.6875 2.40625 9.3125 0 0 0 402386011
1.2e-09 infty 2.42188 9.32812 396 0 369 0
1.2e-09 21.3594 3.28125 9.32812 0 68868492 0 436430764
1.2e-09 infty 2.54688 9.28125 428 0 430 0
1.2e-09 22.4062 2.76562 9.32812 1 0 1 519562733
1.2e-09 infty 2.35938 9.26562 449 0 410 0
1.2e-09 22.4844 2.3125 9.39062 0 0 0 458325998
1.2e-09 21.6562 2.85938 9.25 0 299621680 0 115123607
1.2e-09 infty 3.07812 9.29688 433 0 438 0
1.2e-09 infty 2.96875 9.35938 366 0 328 0
1.2e-09 21.9062 2.32812 9.23438 0 405309603 0 89482642
1.2e-09 22.375 3.01562 9.23438 0 406973292 1 0
1.2e-09 infty 2.54688 9.28125 431 0 444 0
1.2e-09 23.2656 2.78125 9.34375 0 400788856 0 0
1.2e-09 21.8438 2.95312 9.34375 1 0 1 407875770
1.2e-09 20.7344 2.5625 9.29688 0 28101038 0 426571588
1.2e-09 infty 2.79688 9.35938 371 0 341 0
1.2e-09 infty 2.45312 9.375 355 0 357 0
1.2e-09 20.7188 2.51562 9.25 0 0 0 457374655
1.2e-09 infty 2.40625 9.3125 378 0 417 0
1.2e-09 infty 2.35938 9.28125 449 0 453 0
1.2e-09 22.3594 2.39062 9.29688 0 48312814 0 371468876
1.2e-09 22.75 3.42188 9.29688 0 518849717 0 0
1.2e-09 infty 3 9.39062 323 0 303 0
1.2e-09 22.9219 3.03125 9.25 1 530459481 0 0
1.2e-09 infty 3.4375 9.3125 382 0 395 0
1.2e-09 20.9062 2.54688 9.28125 0 457826754 0 0
1.2e-09 21.3281 2.29688 9.375 0 405765210 0 0
1.2e-09 22.7812 3.0625 9.28125 1 500685853 0 0
1.2e-09 infty 2.8125 9.39062 355 0 352 0
1.2e-09 20.5781 2.32812 9.23438 1 0 0 437156051
1.2e-09 infty 3 9.39062 335 0 342 0
1.2e-09 infty 2.45312 9.375 356 0 350 0
1.2e-09 21.7656 2.84375 9.23438 0 168660393 0 293809014
1.2e-09 22.2188 2.32812 9.23438 0 0 0 529460614
1.2e-09 infty 3.32812 9.375 341 0 340 0
1.2e-09 20.9062 2.35938 9.28125 0 180267480 0 270525560
1.2e-09 infty 2.28125 9.375 394 0 351 0
1.2e-09 infty 2.51562 9.25 460 0 432 0
1.2e-09 21.25 3.03125 9.25 0 0 0 460703097
1.2e-09 22.2656 3.4375 9.3125 0 0 1 495137915
1.2e-09 20.7969 2.32812 9.23438 0 170087499 0 240016799
1.2e-09 infty 2.4375 9.34375 366 0 365 0
1.2e-09 infty 3.39062 9.26562 445 0 452 0
1.2e-09 24.9219 2.53125 9.26562 3 392361960 6 82389414
1.2e-09 infty 2.76562 9.32812 369 0 388 0
1.2e-09 20.7969 2.90625 9.29688 0 409172704 0 0
1.2e-09 21.7812 3.3125 9.35938 0 379586256 0 80277739
1.2e-09 infty 3.35938 9.23438 376 0 355 0
1.2e-09 infty 2.5 9.23438 331 0 345 0
1.2e-09 20.8906 2.54688 9.28125 0 469706250 0 0
1.2e-09 23.4531 2.54688 9.29688 0 0 2 520245299
1.2e-09 22.2031 3.03125 9.25 1 0 0 406234836
1.2e-09 infty 2.48438 9.39062 325 0 375 0
1.2e-09 23.3281 2.875 9.26562 0 480365385 1 0
1.2e-09 22.4375 2.5625 9.29688 0 112738164 0 374476659
1.2e-09 infty 2.28125 9.375 381 0 356 0
1.2e-09 23.4688 2.875 9.26562 1 0 2 506618514
1.2e-09 infty 2.35938 9.26562 435 0 410 0
1.2e-09 21.9219 2.3125 9.23438 0 0 1 486004565
1.2e-09 21.6562 3.375 9.25 0 295874843 0 121342946
1.2e-09 infty 2.51562 9.25 436 0 441 0
1.2e-09 infty 2.29688 9.39062 361 0 357 0
1.2e-09 20.5156 2.28125 9.375 0 0 0 487566408
1.2e-09 infty 2.79688 9.375 354 0 358 0
1.2e-09 infty 3.28125 9.32812 398 0 387 0
1.2e-09 20.8125 3.3125 9.35938 0 529727223 0 0
1.2e-09 infty 2.46875 9.375 366 0 316 0
1.2e-09 21.375 2.48438 9.23438 0 423780267 1 78416280
1.2e-09 21.7188 2.39062 9.29688 0 500919511 0 0
1.2e-09 21.8281 2.45312 9.375 0 163578752 0 253794500
1.2e-09 21.25 2.29688 9.375 0 0 0 455503169
1.2e-09 21.9375 2.4375 9.35938 0 0 0 467395867
1.2e-09 23.0312 2.40625 9.3125 0 0 3 436977196
