2.83282e-09 2.29688 2.85938 0 251877663 11 251806557 3
2.83282e-09 2.75 3.29688 0 266998260 1 266804012 1
2.83282e-09 2.79688 3.35938 0 242759135 1 242758647 12
2.83282e-09 2.64062 3.04688 0 239367645 1 238903191 0
2.83282e-09 2.1875 2.75 0 230732929 2 230739568 5
2.83282e-09 2.1875 2.75 0 225944906 2 225891612 0
2.83282e-09 2.25 2.8125 0 203749561 0 203849146 1
2.83282e-09 2.78125 3.34375 0 249369785 0 248960025 4
2.83282e-09 2.90625 3.46875 0 263733624 0 264065895 0
2.83282e-09 2.10938 2.51562 0 262635128 1 262568706 22
2.83282e-09 2.17188 2.73438 0 234745664 5 234792324 4
2.83282e-09 2.26562 2.8125 0 201318689 13 201437137 3
2.83282e-09 3.09375 3.48438 0 254984550 6 255170242 64
2.83282e-09 2.39062 2.95312 0 209162650 4 209001922 1
2.83282e-09 2.29688 2.85938 0 248120878 0 248159189 3
2.83282e-09 2.625 3.01562 0 249191309 1 249361586 2
2.83282e-09 2.59375 2.98438 0 265208416 2 264927185 10
2.83282e-09 2.07812 2.48438 0 207000157 0 207135721 2
2.83282e-09 2.07812 2.46875 0 211134492 8 211296255 1
2.83282e-09 2.57812 2.98438 0 202331464 3 202605028 0
2.83282e-09 2.32812 2.89062 0 236705156 1 236447680 1
2.83282e-09 2.23438 2.79688 0 211778379 5 211611968 13
2.83282e-09 2.3125 2.85938 0 246949070 26 246901145 0
2.83282e-09 2.78125 3.34375 0 247689722 0 247673507 1
2.83282e-09 2.28125 2.84375 0 256439623 2 256472703 1
2.83282e-09 2.23438 2.79688 0 208963791 0 208809306 5
2.83282e-09 2.59375 3 0 260882284 7 260561461 0
2.83282e-09 2.84375 3.40625 0 221882669 2 222094215 15
2.83282e-09 2.78125 3.34375 0 251581180 0 251620333 1
2.83282e-09 2.28125 2.84375 0 254185633 2 254423122 30
2.83282e-09 2.125 2.51562 0 259469641 0 259645867 1
2.83282e-09 2.1875 2.73438 0 232000882 15 232022130 4
2.83282e-09 2.07812 2.48438 0 208134856 28 208122196 2
2.83282e-09 2.17188 2.73438 0 233769940 0 233845813 0
2.83282e-09 2.125 2.53125 0 257331371 0 257069003 0
2.83282e-09 2.32812 2.89062 0 237474557 0 237473074 11
2.83282e-09 2.0625 2.46875 0 213980366 0 214149187 2
2.83282e-09 2.21875 2.78125 0 218792538 1 218873674 46
2.83282e-09 2.35938 2.92188 0 226402089 6 226568923 9
2.83282e-09 2.21875 2.78125 0 217823239 3 217923418 6
2.83282e-09 2.25 2.79688 0 207047529 5 207280254 7
2.83282e-09 2.35938 2.92188 0 226082173 2 226091696 0
2.83282e-09 2.70312 3.26562 0 216450819 2 216251907 0
2.83282e-09 2.35938 2.92188 0 221647080 7 221715800 14
2.83282e-09 2.1875 2.75 0 226717501 7 226834933 2
2.83282e-09 2.60938 3 0 255868731 0 255761590 0
2.83282e-09 2.59375 2.98438 0 264025294 8 264221751 1
2.83282e-09 3.10938 3.51562 0 243840422 2 243929588 2
2.83282e-09 2.10938 2.51562 0 263674819 21 263593997 2
2.83282e-09 2.15625 2.5625 0 240238691 5 239977300 15
2.83282e-09 2.125 2.53125 0 257498887 5 257507458 63
2.83282e-09 2.20312 2.76562 0 225111209 5 225231736 7
2.83282e-09 2.29688 2.85938 0 250242488 0 250404982 0
2.83282e-09 2.57812 2.96875 0 203855703 13 203997277 24
2.83282e-09 2.0625 2.46875 0 214317265 0 214433775 15
2.83282e-09 2.21875 2.78125 0 216248944 1 216100027 6
2.83282e-09 2.85938 3.42188 0 214823775 0 214947086 11
2.83282e-09 2.73438 3.29688 0 267607542 1 267605345 3
2.83282e-09 2.70312 3.26562 0 216178980 6 216466317 0
2.83282e-09 2.32812 2.89062 0 235525137 8 235759094 0
2.83282e-09 2.70312 3.26562 0 211990638 52 211907787 0
2.83282e-09 2.70312 3.26562 0 214340555 0 214201178 5
2.83282e-09 2.10938 2.51562 0 262483201 0 262743469 3
2.83282e-09 2.07812 2.46875 0 210324289 4 210318899 18
2.83282e-09 2.1875 2.75 0 225664065 0 225919778 14
2.83282e-09 2.29688 2.85938 0 253427627 4 253548231 24
2.83282e-09 2.28125 2.84375 0 255525770 1 255650948 4
2.83282e-09 3.125 3.51562 0 240730305 2 240684931 17
2.83282e-09 2.0625 2.46875 0 214946857 11 214914958 3
2.83282e-09 2.3125 2.875 0 244733881 3 244649183 1
2.83282e-09 2.65625 3.04688 0 237186813 0 236705198 4
2.83282e-09 2.79688 3.35938 0 239536535 7 239442834 1
2.83282e-09 2.09375 2.5 0 203305409 2 203136753 0
2.83282e-09 2.26562 2.82812 0 265204574 1 265383208 54
2.83282e-09 2.26562 2.82812 0 265152732 1 265218926 14
2.83282e-09 2.40625 2.96875 0 207056562 4 207193067 1
2.83282e-09 2.0625 2.46875 0 211959216 1 212090930 1
2.83282e-09 3.15625 3.54688 0 227954029 0 228096178 1
2.83282e-09 2.10938 2.5 0 265392526 0 265492898 0
2.83282e-09 2.21875 2.78125 0 216482491 7 216680880 0
2.83282e-09 2.125 2.53125 0 256814328 7 256756671 14
2.83282e-09 2.75 3.3125 0 264757846 10 264538939 0
2.83282e-09 2.09375 2.5 0 201177173 4 201071523 1
2.83282e-09 3.15625 3.54688 0 227999447 0 228064188 2
2.83282e-09 2.21875 2.78125 0 216396045 6 216226114 2
2.83282e-09 2.34375 2.90625 0 228937467 32 229169306 0
2.83282e-09 2.39062 2.95312 0 213547078 9 213297452 4
2.83282e-09 2.0625 2.46875 0 214011973 10 214063724 6
2.83282e-09 2.29688 2.85938 0 253188265 2 253127898 9
2.83282e-09 2.10938 2.51562 0 263295066 6 263040448 1
2.83282e-09 2.82812 3.39062 0 226193522 2 226393086 6
2.83282e-09 2.25 2.8125 0 204219945 1 204119404 4
2.83282e-09 2.125 2.53125 0 254763478 4 254969919 0
2.83282e-09 2.8125 3.375 0 235783617 0 235529646 3
2.83282e-09 2.32812 2.89062 0 238265091 4 238040049 1
2.83282e-09 2.125 2.53125 0 254757247 26 254621451 2
2.83282e-09 2.34375 2.90625 0 232124803 2 231859160 8
2.83282e-09 2.23438 2.79688 0 209308833 0 209201232 3
2.83282e-09 2.84375 3.40625 0 222263510 5 222263989 2
2.83282e-09 2.35938 2.90625 0 226985787 1 227043509 8
