259082941 258934069 1 1 
226638195 226694600 1 5 
238503184 238579347 3 0 
220188315 220253532 9 0 
264519026 264668628 0 5 
209676305 209619404 0 0 
202751567 202544422 0 2 
215597177 215906551 0 16 
231558490 231662899 0 0 
252428015 252432190 0 0 
201394489 201580494 0 7 
258805770 259099432 9 0 
231192508 231376921 0 19 
250650191 250517682 0 0 
200112875 199980941 0 0 
215985149 216088279 0 4 
215362449 215545843 0 0 
255018614 254926139 0 0 
228048300 228400976 0 0 
263469727 263744747 0 0 
248461261 248424322 0 0 
227008773 227198828 4 0 
218444587 218489760 0 0 
236530958 236768623 0 0 
206886244 206973089 0 3 
239275124 239308042 0 0 
244131164 244393797 1 5 
205387811 205530597 0 0 
208174174 207928057 0 0 
254711411 254308494 32 0 
256352366 256455784 0 5 
235874683 235881435 0 0 
249340241 249162242 2 20 
212110885 212058454 4 0 
221001646 220859280 0 5 
246305622 246006155 2 6 
262287684 262326146 0 0 
232806244 232903667 0 0 
231852926 231963324 1 9 
241174010 241552222 0 92 
218764053 218840602 0 2 
214749528 214874272 0 5 
209734194 209699147 3 0 
205732544 205448138 3 0 
224934506 225190296 3 33 
262678407 262501368 0 4 
226521170 226659935 0 4 
252787365 252686010 0 0 
262796723 262841700 0 0 
208321690 208433799 3 0 
256552636 256500925 2 2 
220612758 220576118 0 0 
257834944 257898697 0 0 
205173244 205337977 0 1 
209833348 209718625 0 0 
234413271 234203635 2 0 
207538693 207538292 0 5 
238565424 238629456 5 1 
201725642 201949690 0 1 
260101632 260172245 0 0 
201333204 201442542 11 2 
250557961 250392543 1 0 
208319722 208305668 4 0 
255776627 255770991 1 0 
241558871 241828599 0 0 
246755325 246571250 0 2 
203052414 203277063 0 0 
254619289 254259875 28 0 
242608950 242473262 0 6 
208493014 208641259 0 0 
226747262 226588695 0 5 
205350208 205249662 0 0 
263953542 264070383 0 0 
224963782 225071866 0 0 
200770058 200885118 0 1 
255085588 255349329 0 0 
204262551 203715935 0 3 
211198800 211306716 7 0 
223698422 223487302 4 0 
212445769 212211146 37 2 
208864041 208696901 0 0 
216121316 216183890 5 2 
236085759 236147556 0 1 
210358586 210254768 3 0 
199112914 198871170 2 0 
205909609 205986734 0 0 
201232776 201098848 4 0 
238419916 238359908 0 2 
231560434 231685139 6 1 
221262026 221153245 1 0 
221733396 221706769 8 0 
235079610 234877637 0 4 
237134411 237604183 6 8 
236846019 236458413 5 2 
251253972 251437164 0 0 
