203738391 203647947 3 9 
212376297 212581257 5 53 
206787856 206834868 2 1 
220355081 220371706 4 2 
222440691 222209246 0 31 
205044493 205088395 4 0 
223641902 223666174 6 3 
203535732 203546457 0 0 
211067777 211097173 18 23 
224159829 224057202 3 6 
245758938 245699448 6 12 
238568764 238733814 26 38 
258181390 257924096 9 2 
262848261 262746094 0 1 
264867704 264795179 3 6 
227627160 227641466 16 1 
263629943 263440355 3 0 
223084515 223090482 2 0 
203953472 203889840 0 11 
247533196 247535001 5 1 
239342325 239431280 0 0 
216794473 217008412 0 8 
253621126 253549643 1 0 
211547503 211586805 0 2 
203071357 203118102 0 0 
213214237 213461704 3 1 
230076589 229963991 17 0 
244780155 244826771 2 6 
266149607 266053609 0 0 
243590673 243776636 25 0 
245504781 245530739 4 17 
248044764 247827824 0 2 
215627088 215584598 5 2 
265023657 264987004 1 4 
224214717 224176927 0 0 
238479578 238369494 1 8 
217896106 218069168 3 8 
216517700 216524615 5 1 
218223087 218213610 1 22 
206358756 206369802 10 5 
262606058 262615773 1 10 
213044330 212941814 7 2 
229902587 229881316 6 8 
256960767 257072918 6 1 
226061764 226117358 12 0 
262302903 262350691 1 11 
206613279 206580147 0 0 
213970493 213974149 8 10 
232677897 232588973 0 1 
210164549 210502092 0 8 
240845855 240769837 0 1 
211209485 211146009 4 3 
265862138 266057040 16 1 
213186742 213431147 0 1 
234118517 234009892 14 7 
234878219 235233475 5 5 
260170088 260130474 1 5 
207328029 207190103 16 9 
214252986 214248239 1 10 
244986016 245090187 0 6 
264363836 264804906 2 3 
262762524 262549673 13 6 
235989538 236085690 0 2 
207123366 206829601 3 5 
246298296 246423019 3 3 
207562937 207580253 1 0 
252593079 252778977 5 1 
205665291 205464143 0 14 
234896040 234923104 9 0 
252929964 252852090 0 19 
265439784 265483375 0 5 
232461009 232485032 0 6 
262748713 262909134 1 5 
231123529 231006170 0 1 
223198563 223126892 21 3 
220060213 220072543 4 1 
251418823 251529532 0 14 
262709496 262529171 10 12 
235953025 235913360 0 44 
263717168 263744250 16 3 
213025861 212963661 6 0 
227400353 227338903 3 0 
233565675 233461571 4 6 
220282781 220233462 0 1 
266082213 266185916 0 10 
254275728 254236799 22 6 
260987139 261045496 8 1 
246500791 246400011 0 4 
237933694 238020325 0 0 
265542610 265606651 4 0 
213083948 213131674 2 15 
250980358 251214598 3 22 
217429874 217402767 6 3 
221804190 221978306 5 7 
228424349 228369069 0 1 
204100009 204032039 1 1 
217405164 217240416 0 8 
234102855 233860317 3 1 
212165412 212181490 8 2 
231457139 231533617 21 6 
