2.83282e-09 2.0625 2.45312 0 203281586 16 203250527 0
2.83282e-09 2.09375 2.48438 0 196153599 11 196129048 1
2.83282e-09 2.6875 3.07812 0 201802776 2 201784064 0
2.83282e-09 2.70312 3.25 0 200096381 0 200290140 2
2.83282e-09 1.76562 2.3125 0 200946399 1 201014903 8
2.83282e-09 1.84375 2.39062 0 227601718 6 227491382 0
2.83282e-09 2.25 2.79688 0 191297871 0 191267425 5
2.83282e-09 1.85938 2.40625 0 225577005 1 225914350 9
2.83282e-09 2.0625 2.45312 0 203330861 0 203348138 0
2.83282e-09 2.29688 2.84375 0 233383062 0 233060141 1
2.83282e-09 2.17188 2.5625 0 224696704 30 224694858 0
2.83282e-09 1.85938 2.40625 0 221636582 2 221632648 0
2.83282e-09 2.09375 2.48438 0 194914441 4 194897377 21
2.83282e-09 2.125 2.51562 0 242734233 17 242753330 11
2.83282e-09 1.75 2.29688 0 206623955 0 206653654 0
2.83282e-09 2.34375 2.89062 0 214125474 0 214150958 7
2.83282e-09 1.875 2.42188 0 217918787 1 217794951 1
2.83282e-09 1.6875 2.23438 0 231402800 8 231470894 0
2.83282e-09 1.78125 2.32812 0 195172025 3 195212487 11
2.83282e-09 1.76562 2.3125 0 199388517 2 199480180 0
2.83282e-09 2.29688 2.84375 0 236226027 4 236424457 3
2.83282e-09 1.8125 2.35938 0 241318789 10 241387321 7
2.83282e-09 2.40625 2.95312 0 192231655 5 192194878 10
2.83282e-09 2.75 3.29688 0 245066060 8 245048283 0
2.83282e-09 2.71875 3.26562 0 190586824 1 190921310 3
2.83282e-09 1.84375 2.39062 0 232791009 0 232646176 26
2.83282e-09 1.84375 2.39062 0 232519399 1 232595270 1
2.83282e-09 2.125 2.51562 0 243722535 0 243373711 17
2.83282e-09 2.28125 2.82812 0 244562012 6 244728604 4
2.83282e-09 1.82812 2.375 0 235347920 0 235225516 1
2.83282e-09 2.25 2.79688 0 191987196 2 192061500 10
2.83282e-09 2.21875 2.76562 0 205385530 4 205234078 0
2.83282e-09 1.89062 2.4375 0 211422343 0 211205662 13
2.83282e-09 2.67188 3.0625 0 211038642 12 211041836 3
2.83282e-09 2.07812 2.46875 0 197764304 6 197866978 0
2.83282e-09 2.29688 2.84375 0 235397512 0 235297311 10
2.83282e-09 2.09375 2.48438 0 194502949 0 194610188 4
2.83282e-09 2.59375 2.98438 0 242777180 0 242954367 11
2.83282e-09 1.89062 2.4375 0 213807304 11 214021925 0
2.83282e-09 2.73438 3.28125 0 247793048 7 247511660 6
2.83282e-09 1.75 2.29688 0 207595336 1 207671567 2
2.83282e-09 2.125 2.51562 0 246102986 24 246162655 1
2.83282e-09 1.6875 2.23438 0 229866738 12 229968921 12
2.83282e-09 1.71875 2.26562 0 215678563 41 215825271 1
2.83282e-09 1.6875 2.23438 0 229140420 0 228897612 3
2.83282e-09 2.26562 2.8125 0 248030639 98 247833304 2
2.83282e-09 1.76562 2.3125 0 199429606 5 199303198 0
2.83282e-09 1.82812 2.375 0 236965144 1 236889896 2
2.83282e-09 2.17188 2.5625 0 220977458 0 220909537 0
2.83282e-09 2.375 2.92188 0 206250515 9 206110326 3
2.83282e-09 1.70312 2.25 0 222449528 2 222380336 9
2.83282e-09 1.76562 2.3125 0 199194921 20 199057086 11
2.83282e-09 2.64062 3.03125 0 223818643 23 224018273 7
2.83282e-09 2.09375 2.48438 0 193181574 6 193136829 7
2.83282e-09 2.1875 2.73438 0 215014307 0 215010686 1
2.83282e-09 1.78125 2.32812 0 191733089 1 191733043 25
2.83282e-09 2.40625 2.95312 0 190972639 7 191024817 15
2.83282e-09 2.71875 3.26562 0 193507872 17 193302856 0
2.83282e-09 1.79688 2.34375 0 188549729 0 188626906 7
2.83282e-09 1.79688 2.34375 0 188370364 0 188540677 2
2.83282e-09 2.70312 3.25 0 198212550 42 198632881 4
2.83282e-09 2.32812 2.875 0 222166881 17 222552251 1
2.83282e-09 2.32812 2.875 0 222037358 0 221883348 1
2.83282e-09 1.8125 2.35938 0 242014245 8 241984866 5
2.83282e-09 2.125 2.51562 0 242848510 19 242884057 2
2.83282e-09 1.70312 2.25 0 222736240 2 222858399 3
2.83282e-09 2.65625 3.04688 0 214978376 0 214636988 0
2.83282e-09 2.28125 2.82812 0 240423042 20 240343017 0
2.83282e-09 2.09375 2.48438 0 196326383 7 196445602 0
2.83282e-09 2.73438 3.28125 0 189106657 0 189177479 1
2.83282e-09 2.39062 2.9375 0 197249813 0 197377950 1
2.83282e-09 1.875 2.42188 0 215898693 0 216081842 2
2.83282e-09 2.14062 2.53125 0 235954137 14 235782545 2
2.83282e-09 1.79688 2.32812 0 191304137 2 191339765 4
2.83282e-09 1.78125 2.32812 0 194837576 5 194950567 12
2.83282e-09 1.85938 2.40625 0 224462267 1 224509207 5
2.83282e-09 2.07812 2.46875 0 197329201 2 197433461 1
2.83282e-09 2.39062 2.9375 0 196827391 1 196870056 16
