1.2e-09 25.1406 2.01562 8.53125 41 336721073 28 179977463
1.2e-09 infty 2.26562 8.48438 342 0 338 0
1.2e-09 infty 1.82812 8.48438 312 0 317 0
1.2e-09 28.4688 2.23438 8.59375 266 297078263 267 0
1.2e-09 infty 1.89062 8.5625 254 0 287 0
1.2e-09 27.3438 2.03125 8.54688 143 441151204 170 0
1.2e-09 23.7188 2.42188 8.5 13 61989230 15 435031748
1.2e-09 24.0625 2.42188 8.5 16 5125103 10 400558814
1.2e-09 infty 2.40625 8.46875 350 0 342 0
1.2e-09 infty 2.75 8.53125 281 178826616 322 0
1.2e-09 infty 2 8.51562 313 0 316 0
1.2e-09 28.3281 1.79688 8.60938 246 361116579 266 0
1.2e-09 24.2031 1.82812 8.48438 14 447253108 15 0
1.2e-09 26.1094 2.78125 8.5625 50 429796948 52 0
1.2e-09 26.6094 2.29688 8.5 104 46555409 96 462390405
1.2e-09 27.3594 2 8.51562 168 0 183 436779349
1.2e-09 infty 2.48438 8.54688 297 0 307 0
1.2e-09 infty 2.78125 8.54688 290 0 305 0
1.2e-09 25.7188 1.84375 8.51562 44 413742131 38 0
1.2e-09 24.0625 2.48438 8.54688 8 354048519 11 50890972
1.2e-09 24.6719 1.84375 8.5 13 165221539 14 256493802
1.2e-09 infty 2.48438 8.5625 310 158707388 267 0
1.2e-09 24.6875 2.375 8.57812 15 337561301 8 73140503
1.2e-09 infty 2.21875 8.59375 277 0 255 0
1.2e-09 infty 1.9375 8.60938 295 0 252 0
1.2e-09 infty 2.76562 8.54688 284 0 309 0
1.2e-09 23.5 2.26562 8.48438 6 0 7 502390140
1.2e-09 25.6719 1.95312 8.60938 26 439133755 34 0
1.2e-09 infty 2.53125 8.60938 278 0 236 0
1.2e-09 28.2031 2.25 8.46875 331 427210344 353 0
1.2e-09 infty 2.375 8.59375 252 182870095 292 0
1.2e-09 infty 2.26562 8.48438 305 0 347 0
1.2e-09 infty 2.3125 8.53125 291 92168025 328 0
1.2e-09 infty 1.82812 8.48438 331 0 327 0
1.2e-09 27.7812 2 8.51562 226 0 216 433972939
1.2e-09 27.75 1.96875 8.48438 216 0 279 446339745
1.2e-09 infty 1.96875 8.48438 318 0 334 0
1.2e-09 infty 2.29688 8.51562 293 0 349 163798001
1.2e-09 25.7344 2.25 8.60938 30 405367161 29 0
1.2e-09 26.6719 1.85938 8.53125 100 0 85 468847102
1.2e-09 infty 2.3125 8.53125 283 0 270 0
