1.2e-09 18.7188 2.73438 9.20312 0 335783690 0 164195077
1.2e-09 21.2344 2.48438 9.28125 0 435846535 1 0
1.2e-09 25.8594 2.96875 9.28125 22 0 35 402767687
1.2e-09 infty 2.73438 9.20312 582 0 613 0
1.2e-09 infty 2.75 9.21875 613 0 581 0
1.2e-09 infty 2.34375 9.3125 480 0 465 0
1.2e-09 19.3125 3.29688 9.26562 0 242929663 0 164396451
1.2e-09 infty 2.48438 9.28125 549 0 541 0
1.2e-09 19.3594 2.51562 9.3125 0 210672909 0 291545790
1.2e-09 20.0781 2.9375 9.25 0 450415767 0 0
1.2e-09 infty 2.96875 9.26562 541 0 524 0
1.2e-09 20.5938 3.07812 9.21875 0 425703798 0 0
1.2e-09 21.2188 2.48438 9.28125 0 448818967 0 0
1.2e-09 20.2969 2.40625 9.21875 0 411323660 0 0
1.2e-09 infty 2.375 9.34375 507 0 497 0
1.2e-09 21.2656 2.34375 9.3125 1 414902213 0 0
1.2e-09 17.0469 2.92188 9.21875 0 23814526 0 501695453
1.2e-09 20.6406 2.75 9.21875 0 523374204 0 0
1.2e-09 19.5938 2.9375 9.23438 0 0 0 445424938
1.2e-09 infty 3.29688 9.26562 545 0 554 0
1.2e-09 19.2031 2.85938 9.32812 0 501004637 0 0
1.2e-09 22.3281 2.39062 9.35938 1 482597863 0 0
1.2e-09 20.3281 2.8125 9.28125 0 178531774 0 338374614
1.2e-09 18.8438 3.34375 9.3125 0 208912570 0 190306089
1.2e-09 infty 2.34375 9.3125 578 0 480 0
1.2e-09 23.0469 2.375 9.34375 1 0 2 428614236
1.2e-09 21.3125 2.51562 9.3125 0 0 0 510190721
1.2e-09 19.9375 2.8125 9.28125 0 0 0 437766252
1.2e-09 infty 2.92188 9.23438 549 0 607 0
1.2e-09 infty 3.04688 9.35938 452 0 453 0
1.2e-09 19.2812 3.07812 9.21875 0 169970844 0 265760012
1.2e-09 20.2188 2.4375 9.25 0 0 0 472176166
1.2e-09 infty 2.90625 9.20312 618 0 608 0
1.2e-09 infty 2.73438 9.21875 584 0 623 0
1.2e-09 20.7188 2.34375 9.3125 0 463125184 0 0
1.2e-09 infty 2.85938 9.32812 532 0 541 0
1.2e-09 21.9531 3.39062 9.35938 1 0 0 521530795
1.2e-09 21.9375 2.34375 9.3125 0 0 0 404499749
1.2e-09 18.7344 2.40625 9.21875 0 477987161 0 0
1.2e-09 19.6094 2.4375 9.23438 0 178525761 0 258607155
1.2e-09 19.1719 2.5625 9.35938 0 500265777 0 24844870
1.2e-09 20.7344 2.45312 9.25 0 93220754 0 356352712
1.2e-09 19.7344 3.32812 9.3125 0 265149459 0 202296389
1.2e-09 infty 3.0625 9.35938 454 0 456 0
1.2e-09 infty 2.53125 9.32812 496 0 497 0
1.2e-09 19.9062 3.45312 9.26562 0 452193776 0 0
1.2e-09 21.2656 2.85938 9.32812 1 0 1 421761114
1.2e-09 infty 3.04688 9.34375 443 0 504 0
1.2e-09 20.4219 3.375 9.35938 0 438385860 0 0
1.2e-09 infty 2.8125 9.28125 522 0 539 0
1.2e-09 18.7344 3.28125 9.25 0 331164884 0 143663040
1.2e-09 19.2031 2.875 9.34375 0 0 0 495394052
1.2e-09 19.1875 3.26562 9.23438 0 0 0 517626608
1.2e-09 infty 2.4375 9.25 570 0 590 0
1.2e-09 infty 2.51562 9.3125 491 0 509 0
1.2e-09 22.9688 3.28125 9.25 3 490690183 1 0
1.2e-09 infty 2.92188 9.23438 570 0 557 0
1.2e-09 20.1719 3.29688 9.26562 0 0 0 510904774
1.2e-09 infty 2.34375 9.3125 512 0 568 0
1.2e-09 infty 2.4375 9.25 560 0 534 0
1.2e-09 19.2344 2.51562 9.3125 0 473885416 0 0
1.2e-09 20.2031 2.75 9.23438 0 23984277 0 455093573
1.2e-09 infty 3.375 9.34375 476 0 494 0
1.2e-09 19.8438 2.34375 9.32812 0 0 0 514326707
1.2e-09 20.9375 2.82812 9.29688 0 0 0 418532343
1.2e-09 infty 2.8125 9.28125 571 0 515 0
1.2e-09 infty 2.40625 9.20312 615 0 600 0
1.2e-09 20.875 3.25 9.23438 0 469636443 0 0
1.2e-09 20.9844 2.84375 9.3125 0 0 0 517227801
1.2e-09 19.3906 2.35938 9.32812 0 104612140 0 369879120
1.2e-09 21.2344 2.90625 9.20312 0 443645599 0 0
1.2e-09 21.7656 2.875 9.34375 1 410347566 0 0
1.2e-09 19.7969 2.5625 9.35938 0 411167166 0 0
1.2e-09 20.7812 2.76562 9.23438 0 408001925 0 0
1.2e-09 infty 2.95312 9.25 562 0 603 0
1.2e-09 infty 2.375 9.34375 480 0 476 0
1.2e-09 19.1562 2.78125 9.25 0 63267457 0 341782065
1.2e-09 18.875 2.8125 9.28125 0 497045166 0 0
1.2e-09 19.2812 2.75 9.21875 0 12516866 0 426442139
1.2e-09 18.7188 2.34375 9.3125 0 476405131 0 23330641
1.2e-09 infty 2.34375 9.3125 542 0 491 0
1.2e-09 18.6562 2.96875 9.28125 0 0 0 413332401
1.2e-09 19.6719 2.4375 9.23438 0 0 0 524600219
1.2e-09 infty 2.9375 9.25 567 0 536 0
1.2e-09 infty 2.8125 9.28125 572 0 520 0
1.2e-09 20.8281 3 9.29688 1 0 0 500723337
1.2e-09 infty 2.73438 9.20312 608 0 614 0
1.2e-09 infty 2.51562 9.3125 483 0 488 0
1.2e-09 infty 2.76562 9.23438 550 0 603 0
1.2e-09 20.8125 2.42188 9.21875 0 523398278 0 0
1.2e-09 18.6875 2.51562 9.3125 0 374659664 0 146074839
1.2e-09 19.2812 2.4375 9.25 0 390742795 0 48109945
1.2e-09 18.7656 2.42188 9.21875 0 25963458 0 423609865
1.2e-09 infty 2.375 9.34375 452 0 478 0
1.2e-09 infty 2.96875 9.28125 505 0 521 0
1.2e-09 infty 2.875 9.34375 433 0 456 0
1.2e-09 20.7812 2.98438 9.29688 0 0 1 411471739
1.2e-09 18.8125 3.4375 9.25 0 759645 0 414220251
1.2e-09 20.1562 3.28125 9.25 0 517633257 0 0
1.2e-09 infty 2.76562 9.23438 564 0 565 0
1.2e-09 19.9688 3.03125 9.32812 0 63945882 0 345533616
1.2e-09 infty 2.78125 9.25 551 0 529 0
1.2e-09 21.8594 2.89062 9.20312 0 469322461 0 0
1.2e-09 23.4375 2.32812 9.29688 1 509687348 2 0
1.2e-09 22.6406 2.9375 9.23438 1 497064433 0 0
1.2e-09 19.2969 2.4375 9.23438 0 0 0 422957372
1.2e-09 infty 2.95312 9.26562 564 0 568 0
1.2e-09 17.9219 2.85938 9.32812 0 466145823 0 11572612
1.2e-09 20.2812 2.875 9.34375 0 258001349 0 166219278
