1.2e-09 2.07812 2.48438 0 217026427 1 216945174 2
1.2e-09 2.59375 3.01562 0 202011914 0 202076330 24
1.2e-09 1.75 2.3125 0 215797410 1 215798777 0
1.2e-09 2.35938 2.9375 0 230893006 1 231160532 0
1.2e-09 1.6875 2.25 0 243062163 0 242932096 4
1.2e-09 1.71875 2.29688 0 227243399 8 227300893 4
1.2e-09 2.75 3.32812 0 204939270 0 204809087 0
1.2e-09 1.67188 2.25 0 244197287 4 244286649 0
1.2e-09 1.78125 2.34375 0 205303728 0 205365493 0
1.2e-09 2.26562 2.84375 0 203724458 0 203982440 0
1.2e-09 1.73438 2.29688 0 224118088 1 224091630 0
1.2e-09 2.23438 2.79688 0 217984947 0 218017944 3
1.2e-09 2.20312 2.76562 0 231586856 0 231819679 0
1.2e-09 2.35938 2.9375 0 231857342 0 231868036 0
1.2e-09 1.71875 2.29688 0 224646838 0 224559114 0
1.2e-09 2.29688 2.875 0 255516793 4 255383666 2
1.2e-09 1.70312 2.28125 0 232766437 0 232551511 0
1.2e-09 2.32812 2.90625 0 243227617 0 243527140 3
1.2e-09 1.71875 2.29688 0 226972741 3 226955935 0
1.2e-09 2.10938 2.51562 0 202319975 6 202152489 0
1.2e-09 1.78125 2.34375 0 204752333 7 204704533 0
1.2e-09 2.28125 2.84375 0 201704898 4 201749622 0
1.2e-09 2.34375 2.90625 0 239929844 1 239979827 0
1.2e-09 2.17188 2.75 0 239924359 1 240103041 0
1.2e-09 2.71875 3.28125 0 220365021 0 220133383 3
1.2e-09 2.10938 2.51562 0 201805155 0 201896606 0
1.2e-09 2.26562 2.82812 0 206888704 17 207033446 1
1.2e-09 2.1875 2.76562 0 235433430 0 235426926 0
1.2e-09 1.85938 2.42188 0 238470614 0 238329293 1
1.2e-09 2.3125 2.89062 0 248547605 0 248517869 0
1.2e-09 2.76562 3.34375 0 201177172 1 201011924 2
1.2e-09 1.78125 2.35938 0 202171449 0 202190519 5
1.2e-09 1.8125 2.375 0 259931104 5 260126087 1
1.2e-09 1.73438 2.3125 0 219141314 0 219157590 0
1.2e-09 2.67188 3.07812 0 236228671 0 236281789 3
1.2e-09 1.6875 2.25 0 241238066 8 241308490 1
1.2e-09 2.26562 2.84375 0 205302064 0 205366628 2
1.2e-09 1.75 2.3125 0 217094049 8 217119307 0
1.2e-09 2.10938 2.51562 0 204620148 3 204771749 3
1.2e-09 1.70312 2.26562 0 234833928 0 234820565 0
1.2e-09 2.20312 2.78125 0 228595580 0 228557603 4
1.2e-09 2.73438 3.29688 0 214895271 0 214784678 0
1.2e-09 1.70312 2.26562 0 234790320 0 234544589 1
1.2e-09 1.76562 2.34375 0 208969266 0 208842565 9
1.2e-09 2.10938 2.53125 0 200258236 0 200078981 0
1.2e-09 2.28125 2.84375 0 201488454 0 201694467 0
1.2e-09 2.07812 2.48438 0 215771808 1 215627858 5
1.2e-09 1.76562 2.34375 0 207494429 5 207636957 1
1.2e-09 1.76562 2.34375 0 209454905 3 209365983 0
1.2e-09 2.65625 3.0625 0 243651545 0 243576100 4
1.2e-09 2.39062 2.95312 0 221345870 0 221318499 3
