1.2e-09 19.2344 2.84375 9.40625 0 474291008 0 0
1.2e-09 18.8281 3.34375 9.39062 0 324810926 0 92466924
1.2e-09 19.375 3.59375 9.46875 0 0 0 493130457
1.2e-09 infty 2.53125 9.45312 427 0 369 0
1.2e-09 19.3125 2.45312 9.375 0 403743569 0 0
1.2e-09 20.4062 3.35938 9.40625 0 0 0 414336860
1.2e-09 19.5938 2.4375 9.51562 0 0 0 437503236
1.2e-09 infty 2.96875 9.53125 355 0 311 0
1.2e-09 18.4531 2.5625 9.48438 0 408992109 0 61784028
1.2e-09 19.5469 2.42188 9.5 0 471387818 0 0
1.2e-09 20.1875 2.4375 9.53125 0 0 0 465219686
1.2e-09 21.5469 2.875 9.4375 0 0 0 524742060
1.2e-09 18.8281 2.79688 9.375 0 92916873 0 321868887
1.2e-09 19.9688 3 9.40625 0 521972693 0 0
1.2e-09 20.8438 2.48438 9.39062 0 444128872 0 0
1.2e-09 infty 2.89062 9.45312 403 0 390 0
1.2e-09 20.5781 3.59375 9.46875 0 401334266 0 0
1.2e-09 20.75 2.8125 9.375 0 0 0 396462773
1.2e-09 19.2812 2.54688 9.45312 0 0 0 427066631
1.2e-09 infty 3.03125 9.4375 405 0 395 0
1.2e-09 infty 3.45312 9.5 375 0 377 0
1.2e-09 infty 3.57812 9.45312 380 0 385 0
1.2e-09 infty 2.76562 9.5 344 0 338 0
1.2e-09 20.5312 2.89062 9.46875 0 444572415 0 0
1.2e-09 19.2188 2.84375 9.40625 0 0 0 487150704
1.2e-09 19.9062 3.34375 9.39062 0 32233985 0 398963356
1.2e-09 19.7969 2.45312 9.375 0 0 0 401358317
1.2e-09 19.9219 3.32812 9.375 0 378038515 0 51289798
1.2e-09 infty 2.51562 9.4375 367 0 397 0
1.2e-09 21.3906 3.34375 9.39062 0 0 0 523289192
1.2e-09 infty 3.45312 9.5 331 0 334 0
1.2e-09 21.0156 3.4375 9.48438 0 185182738 0 244723971
1.2e-09 18.2344 2.98438 9.39062 0 288295167 0 231378533
1.2e-09 21.0312 2.90625 9.46875 0 0 0 415856330
1.2e-09 21.8281 2.82812 9.39062 1 414277282 0 0
1.2e-09 18.2812 2.875 9.4375 0 472569764 0 0
1.2e-09 infty 2.54688 9.45312 405 0 402 0
1.2e-09 17.4375 2.875 9.45312 0 0 0 398310518
1.2e-09 18.3125 2.4375 9.51562 0 0 0 451612390
1.2e-09 20.8125 3.54688 9.42188 0 473512271 0 0
1.2e-09 22.0781 3 9.39062 0 408638832 1 60754197
1.2e-09 21.4688 3 9.40625 0 442564738 0 0
1.2e-09 20.7656 3.01562 9.40625 0 515489514 0 0
1.2e-09 infty 2.51562 9.4375 397 0 373 0
