1.2e-09 2.29688 2.85938 0 251968579 1 251868771 14
1.2e-09 2.29688 2.85938 0 251053872 0 250908969 3
1.2e-09 2.07812 2.48438 0 206526634 0 206704932 1
1.2e-09 2.07812 2.46875 0 211354662 0 211251291 4
1.2e-09 2.3125 2.875 0 240694744 3 240830204 1
1.2e-09 2.21875 2.78125 0 215108099 0 215149636 5
1.2e-09 2.60938 3.01562 0 251010127 3 250902565 0
1.2e-09 2.375 2.9375 0 219743964 2 219992709 1
1.2e-09 2.17188 2.73438 0 232412272 1 232602420 2
1.2e-09 2.40625 2.96875 0 208019528 0 207963618 0
1.2e-09 2.10938 2.51562 0 262264464 1 262294452 0
1.2e-09 2.92188 3.48438 0 259867530 0 260292472 0
1.2e-09 2.25 2.8125 0 205870089 0 205971729 22
1.2e-09 2.8125 3.375 0 237609778 1 237333472 0
1.2e-09 2.125 2.53125 0 256757937 14 256833893 0
1.2e-09 2.76562 3.32812 0 258714229 0 259221151 2
1.2e-09 2.07812 2.48438 0 209625146 1 209548175 1
1.2e-09 2.60938 3 0 256874477 5 256872605 0
1.2e-09 2.3125 2.875 0 243203150 2 243295882 0
1.2e-09 2.09375 2.5 0 203262079 0 203267724 0
1.2e-09 2.0625 2.46875 0 214049766 1 213891437 1
1.2e-09 2.90625 3.46875 0 261742371 0 261457775 5
1.2e-09 2.09375 2.5 0 267489134 0 267542599 0
1.2e-09 2.21875 2.78125 0 217064455 7 216987407 0
1.2e-09 2.10938 2.5 0 265155691 0 265236905 0
1.2e-09 2.6875 3.07812 0 223613886 0 224066241 7
1.2e-09 2.40625 2.96875 0 205802666 0 205745637 0
1.2e-09 3.09375 3.5 0 249892463 11 249977803 0
1.2e-09 2.10938 2.51562 0 260751554 0 260690331 2
1.2e-09 2.17188 2.73438 0 235716384 1 235797975 0
1.2e-09 2.21875 2.78125 0 219075564 0 219040751 0
1.2e-09 2.875 3.4375 0 212632948 0 212648602 0
1.2e-09 2.21875 2.78125 0 218304711 0 218282656 10
1.2e-09 2.40625 2.96875 0 205420806 1 205608905 4
1.2e-09 2.07812 2.46875 0 210069504 0 210204154 1
1.2e-09 2.09375 2.5 0 203385940 4 203394747 0
1.2e-09 2.1875 2.75 0 230509802 0 230668548 0
1.2e-09 2.59375 2.98438 0 264737381 1 264802558 1
