1.2e-09 20.1719 2.42188 9.125 1 14505287 0 397692945
1.2e-09 19.4531 2.34375 9.0625 0 426052106 1 0
1.2e-09 infty 2.92188 9.14062 1083 0 1132 0
1.2e-09 22.0469 2.73438 9.125 9 424231483 10 0
1.2e-09 infty 2.35938 9.0625 1238 0 1234 0
1.2e-09 infty 2.84375 9.07812 1240 0 1224 0
1.2e-09 infty 2.79688 9.03125 1347 0 1393 0
1.2e-09 infty 2.39062 9.09375 1236 0 1195 0
1.2e-09 23.3125 2.03125 9.0625 43 504912331 53 0
1.2e-09 21.4844 3.25 9 6 0 3 456535626
1.2e-09 21.6406 2.73438 9.125 9 0 8 473242524
1.2e-09 21.0156 2.25 9.125 4 404816735 1 12399280
1.2e-09 21.5781 3.26562 9.01562 2 501005496 13 13980689
1.2e-09 21.0781 2.21875 9.09375 2 275866947 1 225115349
1.2e-09 infty 2.29688 9 1401 0 1401 0
1.2e-09 20.0469 2.39062 9.10938 3 12556588 0 499141327
1.2e-09 infty 2.53125 9.07812 1218 0 1203 0
1.2e-09 21.0156 2.03125 9.0625 3 191497158 3 233937830
1.2e-09 infty 2.3125 9.03125 1389 0 1423 0
1.2e-09 20.6094 2.29688 9 3 472529175 1 0
1.2e-09 21.2344 2.26562 9.14062 6 513811741 7 0
1.2e-09 infty 2.04688 9.07812 1171 0 1274 0
1.2e-09 21.8906 2.78125 9 5 414751728 12 0
1.2e-09 21.1094 2.54688 9.09375 5 141719572 4 336254161
1.2e-09 infty 2.39062 9.10938 1288 0 1255 0
1.2e-09 21.4375 2.28125 8.98438 3 0 11 492017930
1.2e-09 21.0781 2.23438 9.10938 3 503034432 6 0
1.2e-09 20.6094 2.375 9.09375 0 242562498 3 219844737
1.2e-09 infty 2.46875 9.01562 1357 0 1358 0
1.2e-09 20 2.34375 9.04688 2 0 2 410301711
1.2e-09 22.2031 2.29688 9 16 208781586 17 227567816
1.2e-09 19.9531 2.39062 9.09375 0 439496309 1 9161494
1.2e-09 21.5781 2.39062 9.09375 5 520917781 5 0
1.2e-09 infty 2.3125 9.03125 1390 0 1411 0
1.2e-09 20.4375 2.39062 9.09375 3 473499166 1 0
1.2e-09 infty 2.76562 9 1444 0 1379 0
1.2e-09 23.2188 2.04688 9.07812 37 451042207 33 0
1.2e-09 infty 3.07812 9 1419 0 1475 0
1.2e-09 18.3281 2.76562 9 2 504672775 0 0
1.2e-09 20.2656 2.89062 9.125 0 0 0 463667422
1.2e-09 21.7031 2.875 9.10938 7 0 3 424840100
1.2e-09 21.0312 2.34375 9.0625 3 415274723 1 0
1.2e-09 infty 2.375 9.07812 1252 0 1269 0
1.2e-09 20.4375 2.21875 9.09375 0 462816064 3 0
1.2e-09 20.9844 2.3125 9.01562 7 402140583 1 44756123
1.2e-09 21.0938 2.34375 9.04688 2 0 3 496052404
1.2e-09 infty 2.29688 9 1408 0 1424 0
1.2e-09 20.6094 2.45312 9 4 0 2 471450819
1.2e-09 21.2344 2.84375 9.07812 4 0 1 517874037
1.2e-09 24.0625 2.53125 9.07812 86 0 79 453731057
1.2e-09 20.4688 3.26562 9.01562 3 233402979 3 213689797
1.2e-09 21.4531 2.79688 9.01562 8 0 4 477530467
1.2e-09 infty 2.96875 9.03125 1336 0 1319 0
1.2e-09 20.6406 2.32812 9.03125 1 439866318 1 0
1.2e-09 19.9531 2.875 9.10938 1 0 0 437783667
1.2e-09 21.5625 2.53125 9.07812 7 0 9 403347385
1.2e-09 infty 2.39062 9.10938 1109 0 1175 0
1.2e-09 22.125 2.32812 9.03125 14 496422138 13 0
1.2e-09 infty 2.89062 9.125 1195 0 1133 0
1.2e-09 20.7188 2.40625 9.10938 3 515061941 1 0
1.2e-09 infty 2.26562 9.14062 1031 0 1130 0
1.2e-09 23.8125 2.28125 9.14062 62 394671155 58 0
1.2e-09 infty 2.5 9.04688 1310 0 1348 0
1.2e-09 infty 2.79688 9.01562 1349 0 1355 0
1.2e-09 19.9531 2.3125 9.03125 2 0 0 447639645
1.2e-09 infty 3.07812 9 1445 0 1450 0
1.2e-09 22.0625 2.04688 9.07812 6 396612161 8 15903864
1.2e-09 infty 2.34375 9.04688 1327 0 1267 0
1.2e-09 21.6562 2.39062 9.09375 3 205576362 6 248316595
1.2e-09 infty 2.95312 9.03125 1330 0 1354 0
1.2e-09 21.0469 2.29688 9.01562 4 0 2 397944529
1.2e-09 infty 2.98438 9.04688 1224 0 1277 0
1.2e-09 22.2344 2.21875 9.09375 15 411053872 10 0
1.2e-09 infty 2.39062 9.10938 1223 0 1253 0
1.2e-09 19.9219 2.98438 9.04688 0 471034684 2 0
1.2e-09 22.25 2.23438 9.10938 10 0 13 395926482
1.2e-09 20.6094 2.46875 9.01562 5 465847080 4 0
1.2e-09 20.0938 2.03125 9.0625 0 0 2 467669875
1.2e-09 21.1875 2.26562 9.14062 4 0 1 418211533
1.2e-09 infty 2.875 9.10938 1133 0 1156 0
1.2e-09 23.5938 2.03125 9.0625 49 155414763 48 265378350
1.2e-09 infty 2.5625 9.125 1157 0 1175 0
1.2e-09 infty 2.54688 9.09375 1228 0 1102 0
1.2e-09 20.7031 2.42188 9.14062 3 326027963 1 71092658
1.2e-09 20.5469 2.39062 9.10938 2 517788663 1 0
1.2e-09 infty 2.9375 9 1385 0 1345 0
1.2e-09 infty 2.29688 9 1398 0 1366 0
1.2e-09 20.5156 2.23438 9.09375 2 0 1 408130708
1.2e-09 20.0938 2.95312 9.01562 1 384438415 0 82321686
1.2e-09 infty 2.39062 9.09375 1229 0 1198 0
1.2e-09 22.1562 2.54688 9.10938 14 466111179 12 0
1.2e-09 infty 2.46875 9.01562 1402 0 1345 0
1.2e-09 19.5781 2.35938 9.07812 1 440845588 0 29400858
1.2e-09 20.2812 2.42188 9.14062 1 454294909 1 0
1.2e-09 21.1719 2.5 9.04688 2 0 6 434458384
1.2e-09 25.0781 2.45312 9.01562 282 472152150 322 0
1.2e-09 infty 2.25 9.125 1139 0 1217 0
1.2e-09 21.1094 2.53125 9.07812 2 0 2 482222623
1.2e-09 infty 2.95312 9.03125 1383 0 1347 0
1.2e-09 21.0156 2.53125 9.07812 2 0 3 419896136
1.2e-09 25.0625 2.9375 9.01562 295 0 290 488269377
1.2e-09 21.1094 2.76562 9 3 481063292 3 0
1.2e-09 20.9375 2.35938 9.0625 2 0 4 485153474
1.2e-09 20.1406 2.98438 9.04688 2 436187939 0 0
1.2e-09 19.0781 2.75 9.14062 0 42505801 0 412414518
1.2e-09 21.7656 2.04688 9.07812 9 188031065 11 313715896
1.2e-09 23.0312 2.8125 9.04688 26 0 25 460670938
1.2e-09 20.1719 2.95312 9.01562 2 88020026 1 320622692
1.2e-09 21.6719 2.51562 9.07812 12 0 6 442788319
1.2e-09 20.5 2.78125 9.01562 1 327443155 2 92291650
1.2e-09 21.1562 2.04688 9.07812 5 444201653 6 0
1.2e-09 21.9844 2.4375 9 13 470268431 9 0
1.2e-09 19.625 2.5625 9.10938 0 431059005 1 0
1.2e-09 20.6719 2.5625 9.10938 3 0 1 425540183
1.2e-09 21.7656 2.25 9.10938 10 0 9 502990808
1.2e-09 infty 2.3125 9.01562 1348 0 1420 0
1.2e-09 21.1094 3.26562 9 0 0 2 480940102
1.2e-09 26.1094 2.45312 9 1043 473975822 1042 0
1.2e-09 22.0469 2.92188 8.98438 14 0 8 419624050
1.2e-09 21.6719 2.28125 8.98438 3 184347196 9 261820234
1.2e-09 infty 2.92188 8.98438 1393 0 1395 0
1.2e-09 20.5938 2.21875 9.09375 2 239063315 1 245789635
1.2e-09 20.75 2.875 9.10938 5 2842029 5 485737181
1.2e-09 infty 2.98438 9.04688 1249 0 1316 0
1.2e-09 infty 2.25 9.125 1108 0 1092 0
1.2e-09 20.375 2.4375 8.98438 1 0 2 518226443
1.2e-09 23.0156 2.78125 9.01562 23 0 31 471800666
1.2e-09 infty 2.73438 9.125 1130 0 1149 0
1.2e-09 21.0469 2.90625 9.14062 0 0 1 401231809
1.2e-09 infty 2.29688 9 1448 0 1390 0
1.2e-09 19.7344 2.42188 9.125 1 450922036 0 23113300
1.2e-09 20.1719 2.90625 9.14062 0 0 0 406534116
1.2e-09 infty 2.04688 9.07812 1174 147830156 1260 0
1.2e-09 22.7812 2.34375 9.04688 22 394281027 23 0
1.2e-09 20.4844 2.5625 9.10938 0 186171883 0 243261177
1.2e-09 20.0938 2.29688 9.01562 2 0 1 469296876
1.2e-09 21.0312 2.75 9.125 6 0 4 405674969
1.2e-09 21.0469 2.375 9.07812 0 134080487 3 262669415
1.2e-09 21.1562 2.79688 9.03125 9 449023277 4 0
1.2e-09 20.3594 2.3125 9.01562 1 29992136 2 370610071
1.2e-09 infty 3.04688 9.125 1161 0 1263 0
1.2e-09 20.9219 2.8125 9.04688 7 0 4 489364337
1.2e-09 21.0156 2.21875 9.09375 3 75007316 2 343755194
1.2e-09 22.8281 2.21875 9.09375 29 0 28 483550613
1.2e-09 20.0625 2.45312 9 2 496316718 1 0
1.2e-09 infty 2.4375 9.14062 1036 0 1115 0
1.2e-09 infty 2.25 9.125 1131 0 1163 0
1.2e-09 22.2344 2.75 9.14062 8 0 13 409008001
1.2e-09 infty 3.03125 9.10938 1175 0 1139 0
1.2e-09 20.1094 3 9.0625 2 48298280 2 402168498
1.2e-09 22.0938 2.46875 9.01562 7 0 7 395475001
1.2e-09 infty 2.23438 9.10938 1154 0 1166 0
1.2e-09 22.0312 2.8125 9.04688 5 0 11 437949125
1.2e-09 20.4375 3.01562 9.07812 0 0 2 471646218
1.2e-09 20.9844 2.03125 9.0625 2 153670357 2 288763166
1.2e-09 21.6094 2.3125 9.01562 4 0 6 497467476
1.2e-09 21.9219 2.28125 9 9 517007424 16 0
1.2e-09 21.1406 2.8125 9.03125 5 151436566 7 304867117
1.2e-09 21.2969 2.26562 9.125 3 466590810 3 0
1.2e-09 20.1719 2.8125 9.03125 0 171704112 1 236091174
1.2e-09 infty 2.76562 9 1459 0 1388 0
1.2e-09 infty 2.3125 9.01562 1321 0 1425 0
1.2e-09 20.9219 2.46875 9.01562 3 0 1 488435266
1.2e-09 24.3438 2.39062 9.09375 143 503458365 147 0
1.2e-09 20.6094 2.42188 9.14062 2 466905663 0 0
1.2e-09 infty 2.3125 9.03125 1395 0 1382 0
1.2e-09 24.0938 3.07812 9.5 132 0 109 437669891
1.2e-09 infty 2.39062 9.09375 1149 0 1233 0
1.2e-09 infty 2.98438 9.0625 1289 0 1240 0
1.2e-09 20.3906 2.3125 9.03125 4 474988231 2 37289565
1.2e-09 24.1875 2.04688 9.07812 106 496819295 102 0
1.2e-09 18.9844 2.03125 9.0625 0 393779741 1 0
1.2e-09 infty 2.3125 9.01562 1355 0 1383 0
1.2e-09 21.5781 2.29688 9.01562 4 0 11 516303399
1.2e-09 infty 2.54688 9.10938 1169 0 1147 0
1.2e-09 22.6406 2.23438 9.10938 14 0 22 500965180
1.2e-09 20.1719 2.96875 9.04688 2 126611565 3 282460977
1.2e-09 19.9844 2.21875 9.09375 0 0 0 416399422
1.2e-09 infty 2.34375 9.0625 1297 0 1283 0
1.2e-09 infty 2.82812 9.0625 1296 0 1321 0
1.2e-09 21.5 2.46875 9.01562 8 0 8 442497746
1.2e-09 21.5469 2.92188 8.98438 5 407734293 6 0
1.2e-09 23.6406 2.3125 9.01562 71 0 63 524469063
1.2e-09 22.25 2.23438 9.10938 14 404519683 11 0
1.2e-09 20.625 2.45312 9.01562 0 459803802 0 0
1.2e-09 20.875 2.29688 9.01562 1 16091538 1 384757555
1.2e-09 infty 2.45312 9.01562 1401 0 1361 0
1.2e-09 infty 2.48438 9.03125 1289 0 1338 0
1.2e-09 infty 2.9375 9 1379 0 1404 0
1.2e-09 20.1875 2.26562 9.125 0 400082980 0 0
1.2e-09 18.6562 2.32812 9.04688 1 517924205 0 0
1.2e-09 infty 2.45312 9 1470 0 1358 0
1.2e-09 22.8125 2.375 9.07812 33 499155679 34 0
1.2e-09 infty 2.42188 9.14062 1108 0 1108 0
1.2e-09 infty 2.28125 9 1411 0 1419 0
1.2e-09 infty 2.84375 9.07812 1253 0 1208 0
1.2e-09 22.5938 2.34375 9.0625 26 397361607 11 0
1.2e-09 21.2812 2.5625 9.10938 3 482712407 3 0
1.2e-09 infty 2.03125 9.0625 1252 0 1265 0
1.2e-09 20.6406 2.03125 9.0625 0 279532217 3 163305056
