1.2e-09 21.2188 2.84375 9.5625 1 281899936 0 137359987
1.2e-09 20.625 2.76562 9.48438 0 470028701 0 0
1.2e-09 infty 3.32812 9.53125 724 0 594 0
1.2e-09 21.5938 3.29688 9.5 1 395664427 0 0
1.2e-09 24.2188 3.39062 9.59375 7 485607630 3 0
1.2e-09 23.6875 3.375 9.57812 5 0 5 500532289
1.2e-09 20.5625 2.89062 9.60938 0 394771016 0 0
1.2e-09 21.6562 3.26562 9.46875 2 0 1 470717566
1.2e-09 19.9531 2.84375 9.5625 0 357576792 0 105225003
1.2e-09 23.3906 2.5625 9.45312 3 0 2 467452789
1.2e-09 19.9844 3.03125 9.57812 0 174424410 0 259513634
1.2e-09 infty 3.40625 9.60938 601 0 601 0
1.2e-09 20.9688 2.48438 9.54688 0 0 1 471690790
1.2e-09 22.6406 2.82812 9.5625 3 507521777 1 0
1.2e-09 21.6875 2.53125 9.59375 1 0 0 454260725
1.2e-09 21.4844 3.03125 9.57812 0 0 0 474853744
1.2e-09 22.2031 2.79688 9.51562 0 449413077 0 0
1.2e-09 infty 3 9.54688 682 0 720 0
1.2e-09 infty 3.40625 9.60938 608 0 641 0
1.2e-09 infty 2.79688 9.51562 770 0 684 0
1.2e-09 infty 3.45312 9.48438 544 0 540 0
1.2e-09 infty 2.84375 9.5625 632 0 702 0
1.2e-09 21.2031 2.53125 9.60938 0 18147342 0 402003515
1.2e-09 infty 2.46875 9.53125 690 0 667 0
1.2e-09 infty 2.96875 9.51562 747 0 713 0
1.2e-09 infty 2.54688 9.60938 632 0 590 0
1.2e-09 21.4219 2.76562 9.5 1 395152494 0 0
1.2e-09 20.9375 2.875 9.59375 0 197469414 0 298162241
1.2e-09 20.7031 3.35938 9.5625 0 410781828 0 0
1.2e-09 infty 2.45312 9.53125 699 0 670 0
1.2e-09 infty 2.78125 9.5 543 0 543 0
1.2e-09 infty 2.54688 9.60938 611 0 600 0
1.2e-09 infty 2.51562 9.59375 618 0 649 0
1.2e-09 21.5156 3.54688 9.57812 0 0 0 452072369
1.2e-09 20.5781 2.90625 9.45312 0 78323050 0 429030800
1.2e-09 infty 2.5 9.57812 608 0 658 0
1.2e-09 infty 2.54688 9.60938 618 0 602 0
1.2e-09 infty 3.32812 9.53125 714 0 675 0
1.2e-09 infty 2.51562 9.57812 632 0 644 0
1.2e-09 21.5156 3.34375 9.54688 0 0 0 446684632
1.2e-09 20.5625 2.95312 9.5 0 0 0 389287912
1.2e-09 infty 2.82812 9.54688 662 0 688 0
1.2e-09 infty 2.79688 9.51562 733 0 689 0
1.2e-09 infty 2.89062 9.60938 579 0 565 0
1.2e-09 22.9844 3.3125 9.51562 1 0 2 512376614
1.2e-09 22.6562 2.79688 9.51562 1 0 0 493977427
1.2e-09 infty 2.4375 9.51562 708 0 695 0
1.2e-09 20.0625 2.46875 9.54688 0 66003627 0 441320205
1.2e-09 21.1562 2.84375 9.5625 0 460540611 0 0
1.2e-09 21.3906 2.76562 9.48438 0 177690922 0 234918987
1.2e-09 22.6094 2.98438 9.53125 3 403181585 1 0
1.2e-09 infty 3.29688 9.5 530 0 561 0
1.2e-09 21.0469 2.54688 9.60938 1 416066932 0 0
1.2e-09 infty 2.76562 9.48438 592 0 583 0
1.2e-09 infty 3.04688 9.59375 604 0 599 0
1.2e-09 23.7188 2.89062 9.60938 5 0 2 472267860
1.2e-09 21 3.07812 9.45312 0 445295845 0 0
1.2e-09 20.6094 2.46875 9.53125 0 479279216 0 0
1.2e-09 21.125 2.4375 9.5 0 489671186 0 0
1.2e-09 infty 3.04688 9.59375 611 0 642 0
1.2e-09 infty 2.75 9.46875 620 0 564 0
1.2e-09 infty 2.5625 9.45312 594 0 602 0
1.2e-09 20.8594 3.48438 9.51562 0 0 0 422731199
1.2e-09 20.6719 3.39062 9.59375 0 284210071 0 151601224
1.2e-09 infty 2.48438 9.54688 676 0 686 0
1.2e-09 23.6562 2.51562 9.57812 4 396202930 0 0
1.2e-09 infty 3.01562 9.5625 692 0 619 0
1.2e-09 infty 2.48438 9.5625 660 0 679 0
1.2e-09 21.625 3.03125 9.57812 0 326273388 0 167915965
1.2e-09 20.5156 2.75 9.46875 0 419572207 0 0
1.2e-09 22.1875 3.35938 9.5625 0 455424595 1 0
1.2e-09 24.5625 2.76562 9.48438 14 0 14 483324658
1.2e-09 infty 3.26562 9.46875 570 0 529 0
1.2e-09 infty 3.01562 9.5625 639 0 610 0
1.2e-09 21.5781 2.78125 9.5 0 265627089 1 139232174
1.2e-09 infty 2.5 9.5625 655 0 626 0
1.2e-09 21.3906 3.48438 9.51562 1 414052674 0 0
1.2e-09 21.5 2.54688 9.60938 0 50212185 0 407535741
1.2e-09 infty 3.5 9.53125 680 0 709 0
1.2e-09 20.4531 3.07812 9.45312 0 472282125 0 0
1.2e-09 infty 2.75 9.46875 574 0 570 0
1.2e-09 19.9688 3.3125 9.51562 0 0 0 443725710
1.2e-09 21.9688 2.82812 9.54688 0 501825444 1 0
1.2e-09 21.5312 2.46875 9.53125 1 0 1 435037752
1.2e-09 20.3125 3.28125 9.48438 0 63468220 0 384401809
1.2e-09 20.5469 2.92188 9.46875 1 405483462 1 0
1.2e-09 23.0312 2.85938 9.57812 3 0 3 476292766
1.2e-09 infty 3.01562 9.57812 643 0 620 0
1.2e-09 22.0781 2.5 9.5625 0 414597600 2 0
1.2e-09 21.5781 3.375 9.59375 1 0 2 400518276
1.2e-09 infty 3.29688 9.5 549 0 572 0
1.2e-09 21.0469 3.07812 9.45312 1 0 0 418151732
1.2e-09 21.1562 2.79688 9.51562 0 0 0 457015058
1.2e-09 19.6719 2.48438 9.54688 0 34666857 0 374548406
1.2e-09 infty 3.26562 9.46875 538 0 583 0
1.2e-09 22.1719 2.92188 9.46875 1 469791129 0 0
1.2e-09 infty 2.98438 9.54688 695 0 662 0
1.2e-09 22.7031 3.35938 9.57812 0 0 1 465787113
1.2e-09 21.3438 2.76562 9.48438 1 446346226 0 0
1.2e-09 21 2.48438 9.54688 0 231322125 0 213329713
1.2e-09 22.1875 2.48438 9.54688 1 0 1 462114036
1.2e-09 infty 3.03125 9.57812 641 0 566 0
1.2e-09 21.0312 2.4375 9.5 0 421747134 0 0
1.2e-09 21.8281 2.89062 9.45312 1 475955786 0 0
1.2e-09 22.7656 2.875 9.59375 0 0 2 418157320
1.2e-09 infty 2.48438 9.54688 690 0 684 0
1.2e-09 22.0469 2.95312 9.5 2 439746193 0 0
1.2e-09 infty 3.04688 9.59375 654 0 614 0
1.2e-09 24.625 3.04688 9.59375 10 0 11 435052323
1.2e-09 21.5312 2.5 9.5625 1 295358550 1 140386502
1.2e-09 19.2656 2.75 9.46875 0 456962022 0 0
1.2e-09 21.4375 3.4375 9.46875 0 506014142 0 0
1.2e-09 24.1094 3.5 9.53125 2 0 4 436134230
1.2e-09 21.0156 2.54688 9.60938 1 0 0 439958985
1.2e-09 21 2.5 9.5625 0 452495337 0 0
1.2e-09 24.4688 3.3125 9.51562 9 429929867 11 0
1.2e-09 infty 2.45312 9.51562 744 0 682 0
1.2e-09 23.0156 3.28125 9.48438 4 485452577 0 0
1.2e-09 21.0938 3.54688 9.57812 1 512255981 2 0
1.2e-09 21.0312 2.46875 9.53125 0 108639077 0 315997146
1.2e-09 20.0469 3.34375 9.54688 0 380333081 0 10571331
1.2e-09 22.5781 3.5625 9.59375 1 424335644 2 0
1.2e-09 21.9844 2.75 9.46875 0 0 1 480576867
1.2e-09 20.9531 3.03125 9.57812 0 480053525 0 0
1.2e-09 21.5156 2.875 9.59375 1 444038775 2 0
1.2e-09 24.1562 2.78125 9.5 5 0 6 406724462
1.2e-09 infty 2.75 9.48438 539 0 565 0
1.2e-09 infty 3.40625 9.60938 602 0 591 0
1.2e-09 infty 2.8125 9.54688 713 0 681 0
1.2e-09 22 2.4375 9.5 0 389707313 1 84844095
1.2e-09 21.4219 2.5625 9.45312 0 0 0 395093126
1.2e-09 23.4531 2.45312 9.51562 5 411698340 4 0
1.2e-09 21.2812 2.54688 9.60938 0 0 0 496668053
1.2e-09 23.5 2.51562 9.57812 1 0 0 508303878
1.2e-09 20.4375 3.32812 9.53125 0 0 0 480717093
1.2e-09 22.4375 2.8125 9.53125 0 0 1 404118496
1.2e-09 22.2656 3.0625 9.60938 1 344966803 1 57654494
1.2e-09 20.6094 2.8125 9.53125 0 481513448 0 0
1.2e-09 22.0781 3.51562 9.54688 0 0 0 413855058
1.2e-09 23.2031 2.82812 9.54688 2 469971869 3 0
1.2e-09 21.125 2.76562 9.48438 0 481393209 0 0
1.2e-09 20.4062 3.42188 9.45312 0 0 0 511372690
1.2e-09 21.4375 3.5 9.53125 0 0 2 513769959
1.2e-09 20.5938 2.78125 9.5 0 493013245 0 0
1.2e-09 20.625 2.8125 9.54688 0 0 0 475702045
1.2e-09 21.5625 2.76562 9.48438 0 416269482 0 0
1.2e-09 21.0312 3.53125 9.5625 0 334008562 0 96379124
1.2e-09 22.4531 2.98438 9.53125 0 392270713 2 0
1.2e-09 24.625 3.32812 9.54688 5 0 11 438779181
1.2e-09 22.1562 2.45312 9.51562 2 241618858 0 239242983
1.2e-09 20.9219 3.32812 9.53125 0 227231724 0 281179664
1.2e-09 20.4062 3.35938 9.5625 0 0 0 503641668
1.2e-09 22.1406 2.8125 9.53125 3 0 1 498414571
1.2e-09 infty 2.5 9.57812 627 0 644 0
1.2e-09 20.8594 2.75 9.48438 0 428835614 0 0
1.2e-09 infty 2.48438 9.54688 694 0 640 0
1.2e-09 21.7812 2.54688 9.60938 1 514021046 0 0
1.2e-09 infty 3.5625 9.59375 606 0 604 0
1.2e-09 infty 2.5 9.57812 660 0 630 0
1.2e-09 23.6719 3 9.54688 8 508929670 8 0
1.2e-09 infty 2.54688 9.60938 569 0 593 0
1.2e-09 19.9219 2.8125 9.53125 1 413820276 0 74427009
1.2e-09 22.3906 3.28125 9.48438 2 0 1 433840416
1.2e-09 infty 3.0625 9.60938 615 0 580 0
1.2e-09 22.0312 2.875 9.59375 0 7573182 1 446172211
1.2e-09 21.0938 2.82812 9.54688 0 273115176 0 238810463
1.2e-09 22.0625 3.07812 9.45312 0 0 0 427599376
1.2e-09 infty 2.82812 9.5625 660 0 696 0
1.2e-09 infty 3.53125 9.5625 657 0 678 0
1.2e-09 23.7188 2.75 9.46875 8 0 4 473286854
1.2e-09 22.6406 2.875 9.59375 0 510108674 0 0
1.2e-09 infty 3.5625 9.59375 590 0 643 0
1.2e-09 21.0625 2.5 9.5625 0 0 0 401558509
1.2e-09 21.1406 3.53125 9.5625 1 474185987 0 0
1.2e-09 21.1094 2.76562 9.48438 0 496958911 0 0
1.2e-09 21.0938 2.875 9.59375 0 304774411 1 210717642
1.2e-09 infty 2.46875 9.53125 694 0 684 0
1.2e-09 20.7031 3.35938 9.57812 0 257225429 0 158841515
1.2e-09 infty 3.32812 9.53125 679 0 689 0
1.2e-09 21.4844 2.875 9.59375 0 272068112 0 201161856
1.2e-09 20.7188 2.54688 9.60938 0 0 0 408414654
1.2e-09 23.9219 2.76562 9.48438 8 455699604 7 0
1.2e-09 20.9531 2.54688 9.60938 1 489028810 0 0
1.2e-09 21.5938 3.29688 9.5 0 0 0 392196688
1.2e-09 infty 2.79688 9.51562 718 0 675 0
1.2e-09 20.5312 2.5 9.5625 0 2609363 1 414013090
1.2e-09 21.5312 2.45312 9.51562 0 437335305 0 0
1.2e-09 22.9531 3.59375 9.45312 3 406049083 2 0
1.2e-09 infty 2.82812 9.54688 638 0 656 0
1.2e-09 infty 3.34375 9.54688 652 0 687 0
1.2e-09 19.5469 2.9375 9.48438 0 161611807 0 348434432
1.2e-09 22.0781 2.98438 9.53125 0 419864103 1 0
1.2e-09 20.0312 2.5 9.57812 0 0 0 399691475
1.2e-09 infty 3.39062 9.59375 626 0 642 0
1.2e-09 infty 3.0625 9.60938 597 0 659 0
1.2e-09 21.1562 3.53125 9.5625 1 0 0 457221736
1.2e-09 infty 2.82812 9.54688 708 0 704 0
1.2e-09 21.0938 3.45312 9.48438 0 0 0 515992539
1.2e-09 22.1094 2.5625 9.45312 2 397284974 1 0
