2.83282e-09 1.89062 2.42188 0 229826561 3 229642696 4
2.83282e-09 2.375 2.90625 0 221820323 9 221758656 0
2.83282e-09 1.75 2.28125 0 223550161 1 223642731 0
2.83282e-09 1.78125 2.32812 0 209018333 1 208941024 13
2.83282e-09 1.78125 2.3125 0 212956954 2 213009115 0
2.83282e-09 1.8125 2.34375 0 201979732 0 201922121 4
2.83282e-09 1.6875 2.23438 0 249741834 1 249581240 0
2.83282e-09 1.79688 2.34375 0 202663188 0 202554545 0
2.83282e-09 2.67188 3.0625 0 219799820 2 220108127 0
2.83282e-09 1.82812 2.375 0 191061884 1 190949100 1
2.83282e-09 2.125 2.51562 0 196702617 9 196512748 0
2.83282e-09 1.70312 2.23438 0 246184192 0 246457781 13
2.83282e-09 1.70312 2.23438 0 247850204 20 247966341 0
2.83282e-09 2.59375 2.98438 0 192932908 3 192634296 0
2.83282e-09 1.78125 2.3125 0 212544027 15 212689180 9
2.83282e-09 1.67188 2.21875 0 192690703 2 192731230 0
2.83282e-09 2.09375 2.48438 0 207950313 3 207925576 9
2.83282e-09 2.40625 2.9375 0 209112910 3 208909442 12
2.83282e-09 2.15625 2.54688 0 245699763 8 245746542 0
2.83282e-09 1.79688 2.34375 0 203786032 6 203747664 8
2.83282e-09 1.70312 2.23438 0 246658887 6 246628374 18
2.83282e-09 2.29688 2.82812 0 253793882 1 253721971 1
2.83282e-09 1.78125 2.32812 0 209772618 0 209992028 14
2.83282e-09 2.26562 2.8125 0 200784013 11 200776358 0
2.83282e-09 1.89062 2.42188 0 231609774 0 231321133 0
2.83282e-09 1.82812 2.35938 0 193166730 0 193268233 1
2.83282e-09 2.625 3 0 245953076 1 246298876 0
2.83282e-09 1.84375 2.375 0 252319428 6 251976903 0
2.83282e-09 2.17188 2.54688 0 243194711 2 243070135 3
2.83282e-09 2.32812 2.875 0 238159874 0 238479719 2
2.83282e-09 1.73438 2.26562 0 231956149 5 232138735 4
2.83282e-09 2.1875 2.71875 0 233052039 6 232634029 0
2.83282e-09 2.64062 3.03125 0 232772650 3 232915722 16
2.83282e-09 2.23438 2.76562 0 214443528 21 214554809 26
2.83282e-09 1.6875 2.23438 0 248598987 2 248723448 0
2.83282e-09 2.29688 2.84375 0 252287945 3 252031366 38
2.83282e-09 2.0625 2.45312 0 218997353 3 219163301 1
2.83282e-09 2.20312 2.75 0 223837150 9 223775016 8
2.83282e-09 2.14062 2.51562 0 192024932 8 191958373 0
2.83282e-09 2.625 3.01562 0 242884577 27 242990698 0
2.83282e-09 2.25 2.78125 0 207439766 54 207638737 1
2.83282e-09 1.71875 2.26562 0 234658865 0 234855153 27
2.83282e-09 2.28125 2.82812 0 194418449 0 194500006 12
2.83282e-09 2.35938 2.89062 0 227637148 2 227740622 2
2.83282e-09 1.84375 2.39062 0 247518812 0 247441779 0
2.83282e-09 2.07812 2.46875 0 214494991 11 214539640 0
2.83282e-09 2.125 2.51562 0 194815343 17 194820175 0
2.83282e-09 1.67188 2.20312 0 194981484 1 194951257 4
2.83282e-09 2.1875 2.5625 0 236465973 2 236023345 12
2.83282e-09 1.84375 2.39062 0 247240011 5 247224854 4
2.83282e-09 1.6875 2.21875 0 252054060 9 251911100 0
2.83282e-09 2.14062 2.53125 0 252390236 2 252592928 0
2.83282e-09 2.20312 2.73438 0 228480040 6 228692896 5
2.83282e-09 2.35938 2.90625 0 224467797 20 224127192 0
2.83282e-09 1.71875 2.25 0 239545033 0 239541126 17
2.83282e-09 1.67188 2.04688 0 195797247 19 195944666 37
2.83282e-09 1.71875 2.25 0 240266480 28 240272703 22
2.83282e-09 2.29688 2.84375 0 250542085 11 250312207 1
2.83282e-09 1.79688 2.34375 0 204123295 1 204208390 9
2.83282e-09 2.09375 2.48438 0 207046297 3 206999798 3
2.83282e-09 2.59375 2.98438 0 193188380 1 193157269 0
2.83282e-09 2.26562 2.8125 0 199660482 2 199767851 5
2.83282e-09 2.59375 2.98438 0 191867845 16 191575773 0
2.83282e-09 2.21875 2.75 0 222033492 6 221950440 2
2.83282e-09 2.28125 2.8125 0 195449846 7 195239919 0
2.83282e-09 1.79688 2.32812 0 207513745 0 207629529 2
2.83282e-09 1.79688 2.34375 0 203654247 0 203804404 4
2.83282e-09 2.40625 2.95312 0 205124413 6 205133045 2
2.83282e-09 2.09375 2.46875 0 210578983 0 210407618 11
2.83282e-09 2.40625 2.95312 0 203385096 3 203521922 8
2.83282e-09 1.79688 2.32812 0 205132377 22 205380294 6
2.83282e-09 2.67188 3.04688 0 225416049 1 225395002 5
2.83282e-09 2.17188 2.5625 0 237624910 2 237830224 3
2.83282e-09 2.25 2.79688 0 206789652 0 206642557 14
2.83282e-09 2.375 2.92188 0 215976489 1 215968546 15
2.83282e-09 2.28125 2.82812 0 193790525 10 193633855 4
