1.2e-09 2.3125 2.89062 0 259082941 1 258934069 1
1.2e-09 2.71875 3.3125 0 226638195 1 226694600 5
1.2e-09 2.1875 2.78125 0 238503184 3 238579347 0
1.2e-09 2.73438 3.32812 0 220188315 9 220253532 0
1.2e-09 2.29688 2.89062 0 264519026 0 264668628 5
1.2e-09 2.09375 2.51562 0 209676305 0 209619404 0
1.2e-09 2.625 3.03125 0 202751567 0 202544422 2
1.2e-09 2.25 2.82812 0 215597177 0 215906551 16
1.2e-09 2.875 3.45312 0 231558490 0 231662899 0
1.2e-09 2.15625 2.75 0 252428015 0 252432190 0
1.2e-09 2.625 3.04688 0 201394489 0 201580494 7
1.2e-09 2.64062 3.0625 0 258805770 9 259099432 0
1.2e-09 2.20312 2.79688 0 231192508 0 231376921 19
1.2e-09 2.67188 3.07812 0 250650191 0 250517682 0
1.2e-09 3.125 3.54688 0 200112875 0 199980941 0
1.2e-09 2.57812 3 0 215985149 0 216088279 4
1.2e-09 2.75 3.32812 0 215362449 0 215545843 0
1.2e-09 2.15625 2.73438 0 255018614 0 254926139 0
1.2e-09 2.89062 3.46875 0 228048300 0 228400976 0
1.2e-09 3.14062 3.54688 0 263469727 0 263744747 0
1.2e-09 2.17188 2.75 0 248461261 0 248424322 0
1.2e-09 2.39062 2.96875 0 227008773 4 227198828 0
1.2e-09 2.57812 3 0 218444587 0 218489760 0
1.2e-09 2.85938 3.45312 0 236530958 0 236768623 0
1.2e-09 2.28125 2.85938 0 206886244 0 206973089 3
1.2e-09 2.1875 2.78125 0 239275124 0 239308042 0
1.2e-09 2.67188 3.26562 0 244131164 1 244393797 5
1.2e-09 2.10938 2.53125 0 205387811 0 205530597 0
1.2e-09 3.10938 3.51562 0 208174174 0 207928057 0
1.2e-09 2.82812 3.40625 0 254711411 32 254308494 0
1.2e-09 2.65625 3.0625 0 256352366 0 256455784 5
1.2e-09 2.20312 2.78125 0 235874683 0 235881435 0
1.2e-09 2.17188 2.75 0 249340241 2 249162242 20
1.2e-09 3.09375 3.51562 0 212110885 4 212058454 0
1.2e-09 2.07812 2.48438 0 221001646 0 220859280 5
1.2e-09 2.84375 3.42188 0 246305622 2 246006155 6
1.2e-09 2.64062 3.0625 0 262287684 0 262326146 0
1.2e-09 2.20312 2.79688 0 232806244 0 232903667 0
1.2e-09 2.70312 3.29688 0 231852926 1 231963324 9
1.2e-09 3.1875 3.76562 0 241174010 0 241552222 92
1.2e-09 2.25 2.82812 0 218764053 0 218840602 2
1.2e-09 2.25 2.84375 0 214749528 0 214874272 5
1.2e-09 3.09375 3.51562 0 209734194 3 209699147 0
1.2e-09 3.10938 3.53125 0 205732544 3 205448138 0
1.2e-09 2.89062 3.48438 0 224934506 3 225190296 33
1.2e-09 2.14062 2.54688 0 262678407 0 262501368 4
1.2e-09 2.21875 2.8125 0 226521170 0 226659935 4
1.2e-09 2.32812 2.90625 0 252787365 0 252686010 0
1.2e-09 2.64062 3.04688 0 262796723 0 262841700 0
1.2e-09 2.10938 2.51562 0 208321690 3 208433799 0
1.2e-09 2.65625 3.0625 0 256552636 2 256500925 2
1.2e-09 2.07812 2.48438 0 220612758 0 220576118 0
1.2e-09 2.3125 2.89062 0 257834944 0 257898697 0
1.2e-09 2.60938 3.03125 0 205173244 0 205337977 1
1.2e-09 2.09375 2.51562 0 209833348 0 209718625 0
1.2e-09 3.20312 3.78125 0 234413271 2 234203635 0
1.2e-09 2.10938 2.53125 0 207538693 0 207538292 5
1.2e-09 2.35938 2.9375 0 238565424 5 238629456 1
1.2e-09 2.29688 2.875 0 201725642 0 201949690 1
1.2e-09 2.3125 2.89062 0 260101632 0 260172245 0
1.2e-09 2.125 2.54688 0 201333204 11 201442542 2
1.2e-09 2.32812 2.92188 0 250557961 1 250392543 0
1.2e-09 2.76562 3.35938 0 208319722 4 208305668 0
1.2e-09 2.15625 2.5625 0 255776627 1 255770991 0
1.2e-09 3.1875 3.76562 0 241558871 0 241828599 0
1.2e-09 2.17188 2.75 0 246755325 0 246571250 2
1.2e-09 2.78125 3.375 0 203052414 0 203277063 0
1.2e-09 2.15625 2.73438 0 254619289 28 254259875 0
1.2e-09 3.1875 3.59375 0 242608950 0 242473262 6
1.2e-09 2.26562 2.85938 0 208493014 0 208641259 0
1.2e-09 2.39062 2.96875 0 226747262 0 226588695 5
1.2e-09 2.60938 3.03125 0 205350208 0 205249662 0
1.2e-09 2.14062 2.54688 0 263953542 0 264070383 0
1.2e-09 2.89062 3.48438 0 224963782 0 225071866 0
1.2e-09 2.125 2.54688 0 200770058 0 200885118 1
1.2e-09 2.3125 2.90625 0 255085588 0 255349329 0
1.2e-09 3.10938 3.53125 0 204262551 0 203715935 3
1.2e-09 2.09375 2.51562 0 211198800 7 211306716 0
1.2e-09 2.73438 3.3125 0 223698422 4 223487302 0
1.2e-09 2.26562 2.84375 0 212445769 37 212211146 2
1.2e-09 2.26562 2.85938 0 208864041 0 208696901 0
1.2e-09 2.25 2.82812 0 216121316 5 216183890 2
1.2e-09 2.20312 2.78125 0 236085759 0 236147556 1
1.2e-09 2.76562 3.34375 0 210358586 3 210254768 0
1.2e-09 2.29688 2.875 0 199112914 2 198871170 0
1.2e-09 2.28125 2.85938 0 205909609 0 205986734 0
1.2e-09 2.29688 2.875 0 201232776 4 201098848 0
1.2e-09 3.1875 3.78125 0 238419916 0 238359908 2
1.2e-09 2.375 2.95312 0 231560434 6 231685139 1
1.2e-09 2.23438 2.82812 0 221262026 1 221153245 0
1.2e-09 2.40625 2.98438 0 221733396 8 221706769 0
1.2e-09 2.375 2.95312 0 235079610 0 234877637 4
1.2e-09 2.85938 3.45312 0 237134411 6 237604183 8
1.2e-09 2.70312 3.28125 0 236846019 5 236458413 2
1.2e-09 2.82812 3.40625 0 251253972 0 251437164 0
1.2e-09 2.78125 3.35938 0 206431630 0 206465991 6
1.2e-09 2.14062 2.54688 0 262724229 7 262696295 0
1.2e-09 3.14062 3.5625 0 261184800 0 261307463 5
1.2e-09 2.07812 2.5 0 215894505 1 216013160 1
1.2e-09 2.32812 2.90625 0 251260148 1 251360567 5
1.2e-09 2.15625 2.5625 0 256705561 0 256656317 1
1.2e-09 2.23438 2.8125 0 221932523 0 221820746 6
1.2e-09 2.26562 2.84375 0 210905151 2 210745417 0
1.2e-09 2.23438 2.8125 0 222532311 4 222662734 0
1.2e-09 2.65625 3.07812 0 253420237 0 253481135 0
1.2e-09 3.15625 3.57812 0 253589161 4 253322775 0
1.2e-09 2.65625 3.07812 0 252789151 0 252295934 0
1.2e-09 2.10938 2.53125 0 204935263 0 204836429 1
1.2e-09 2.25 2.82812 0 216771765 0 216853558 0
1.2e-09 2.15625 2.5625 0 256326775 0 256404210 3
1.2e-09 2.75 3.34375 0 214612226 17 214470130 0
1.2e-09 2.70312 3.28125 0 237201718 0 237409729 16
1.2e-09 2.28125 2.85938 0 206318646 0 206497734 0
1.2e-09 2.23438 2.82812 0 220078913 0 220129998 1
1.2e-09 2.85938 3.45312 0 237510168 0 237514857 3
1.2e-09 2.28125 2.85938 0 205830324 4 205467422 4
1.2e-09 2.07812 2.48438 0 220219488 1 220065405 1
1.2e-09 3.125 3.53125 0 202609013 9 202584200 0
1.2e-09 2.71875 3.29688 0 229155777 14 228999528 31
1.2e-09 2.125 2.54688 0 200242313 9 200038177 1
1.2e-09 2.10938 2.53125 0 207642141 1 207728178 1
1.2e-09 2.73438 3.32812 0 219148258 1 219324245 0
1.2e-09 2.10938 2.53125 0 206392708 0 206303177 0
1.2e-09 2.6875 3.28125 0 238496507 5 238151419 8
1.2e-09 2.32812 2.90625 0 251094082 0 251102635 0
1.2e-09 2.6875 3.26562 0 240578338 0 240400839 1
1.2e-09 3.1875 3.59375 0 243394160 1 243344250 0
1.2e-09 2.15625 2.5625 0 256946907 16 256988776 10
1.2e-09 2.78125 3.35938 0 207295014 0 207798208 2
1.2e-09 2.125 2.54688 0 201612645 1 201628161 0
1.2e-09 2.17188 2.75 0 249755685 2 249709959 1
1.2e-09 2.65625 3.07812 0 251565600 0 251299072 2
1.2e-09 2.67188 3.26562 0 246280749 0 246550952 2
1.2e-09 2.65625 3.07812 0 253837831 0 253635969 0
1.2e-09 2.375 2.96875 0 229102359 0 229103035 0
1.2e-09 2.64062 3.04688 0 264249997 0 264075608 8
1.2e-09 2.20312 2.79688 0 233273906 21 232860470 0
1.2e-09 3.20312 3.78125 0 234598592 6 234526955 0
1.2e-09 2.23438 2.82812 0 220454623 0 220494909 0
1.2e-09 2.60938 3.03125 0 206986128 1 206883431 1
1.2e-09 2.70312 3.29688 0 231139906 3 231464520 8
1.2e-09 2.6875 3.28125 0 238303443 0 238483784 2
1.2e-09 2.21875 2.79688 0 229647486 29 229747976 0
1.2e-09 2.375 2.96875 0 229236793 0 229463226 3
1.2e-09 3.14062 3.5625 0 259908820 1 259751564 0
1.2e-09 3.14062 3.5625 0 262602177 0 262384711 2
1.2e-09 2.35938 2.9375 0 240401342 0 240329019 0
1.2e-09 2.34375 2.92188 0 244913105 0 244722626 0
1.2e-09 2.09375 2.5 0 214309756 0 214131750 0
1.2e-09 2.32812 2.90625 0 253542970 2 253750834 2
1.2e-09 2.09375 2.51562 0 212446539 1 212512046 1
1.2e-09 2.3125 2.89062 0 258222111 0 257969064 1
1.2e-09 2.32812 2.92188 0 249163897 18 249347673 0
1.2e-09 2.20312 2.78125 0 235048431 0 235317949 2
1.2e-09 2.26562 2.85938 0 208477825 1 208549321 0
1.2e-09 2.375 2.95312 0 231561932 1 231710882 0
