1.2e-09 21.2031 2.51562 9.10938 4 326552591 6 118361277
1.2e-09 infty 2.75 9.1875 1247 0 1244 0
1.2e-09 22.3438 2.85938 9.14062 16 373419835 12 137493904
1.2e-09 19.1562 2.40625 9.17188 0 394634933 1 6397666
1.2e-09 20.25 2.78125 9.23438 0 499986763 3 0
1.2e-09 infty 2.39062 9.15625 1341 0 1329 0
1.2e-09 23.75 2.8125 9.26562 62 0 52 511589546
1.2e-09 22.75 2.5625 9.17188 20 0 26 470128727
1.2e-09 22.6875 2.42188 9.20312 20 394240333 21 0
1.2e-09 22.3438 2.40625 9.17188 14 0 19 390333491
1.2e-09 22.8125 2.73438 9.1875 20 423242110 26 0
1.2e-09 infty 3.34375 9.14062 1368 0 1380 0
1.2e-09 infty 2.8125 9.25 1149 0 1074 0
1.2e-09 20.7969 2.5625 9.17188 2 0 0 482352382
1.2e-09 20.8281 2.29688 9.23438 6 312794784 4 149496089
1.2e-09 infty 2.8125 9.26562 1079 0 1086 0
1.2e-09 22.1406 2.35938 9.14062 14 406502404 12 0
1.2e-09 21.5312 2.5625 9.15625 4 464430367 5 0
1.2e-09 infty 3 9.10938 1350 0 1433 0
1.2e-09 20.5625 2.53125 9.14062 1 399891664 2 0
1.2e-09 infty 2.40625 9.17188 1279 0 1273 0
1.2e-09 22.7344 2.875 9.15625 33 483004522 27 0
1.2e-09 infty 2.78125 9.21875 1181 0 1179 0
1.2e-09 infty 2.82812 9.26562 1020 0 1057 0
1.2e-09 23.2812 2.45312 9.23438 35 0 30 472839674
1.2e-09 23.4062 2.8125 9.25 45 507975494 42 0
1.2e-09 20.5781 2.35938 9.125 3 0 1 391340528
1.2e-09 21.2812 2.95312 9.23438 6 388672287 1 0
1.2e-09 22.2188 2.5625 9.17188 18 0 14 478873221
1.2e-09 22.8438 2.75 9.1875 19 400009261 27 0
1.2e-09 20.875 2.32812 9.25 3 0 3 429653378
1.2e-09 21.0781 3.01562 9.125 1 320451367 5 89917005
1.2e-09 24.1875 2.5 9.10938 94 448084316 114 0
1.2e-09 infty 2.46875 9.23438 1118 0 1149 0
1.2e-09 infty 2.42188 9.1875 1210 0 1251 0
1.2e-09 21.2031 2.40625 9.17188 1 440258636 1 0
1.2e-09 infty 2.45312 9.21875 1139 0 1144 0
1.2e-09 infty 2.9375 9.21875 1170 0 1180 0
1.2e-09 infty 2.92188 9.20312 1199 0 1219 0
1.2e-09 infty 2.90625 9.1875 1165 0 1158 0
1.2e-09 21.3281 2.53125 9.14062 6 0 5 486656051
1.2e-09 infty 3.29688 9.23438 1181 0 1102 0
1.2e-09 21.3281 2.45312 9.23438 1 483938694 2 0
1.2e-09 21.2031 2.8125 9.25 3 78612569 5 363239153
1.2e-09 21.8281 2.875 9.15625 5 506881649 9 0
1.2e-09 21.8125 2.95312 9.23438 4 388575651 6 0
1.2e-09 infty 2.90625 9.1875 1190 0 1262 0
1.2e-09 22.0938 2.82812 9.10938 8 0 8 440358872
1.2e-09 21.2969 2.95312 9.23438 7 267199497 3 243875652
1.2e-09 infty 2.95312 9.23438 1160 0 1216 0
1.2e-09 21.6094 2.45312 9.21875 4 0 4 411603928
1.2e-09 infty 2.51562 9.10938 1424 0 1405 0
1.2e-09 22.875 2.54688 9.15625 27 0 23 511561838
1.2e-09 infty 2.78125 9.23438 1183 0 1107 0
1.2e-09 21.0625 2.5625 9.17188 3 418390070 2 0
1.2e-09 23.1719 2.90625 9.1875 38 419877259 25 0
1.2e-09 infty 3.04688 9.15625 1265 0 1330 0
1.2e-09 infty 3 9.10938 1418 0 1371 0
1.2e-09 24.6094 3.03125 9.14062 145 396740110 117 0
1.2e-09 21.25 2.85938 9.125 2 55760029 4 352416621
1.2e-09 20.0781 2.54688 9.15625 1 99714956 1 399042917
1.2e-09 24.7188 2.375 9.15625 166 446132199 167 0
1.2e-09 20.1875 3.32812 9.10938 4 0 1 418713269
1.2e-09 infty 2.5 9.26562 1093 0 1073 0
1.2e-09 21.3906 2.4375 9.21875 6 0 5 431870347
1.2e-09 infty 2.35938 9.125 1395 0 1338 0
1.2e-09 21.0938 3.32812 9.10938 3 399793835 6 0
1.2e-09 21.9375 3.3125 9.26562 10 420685736 9 0
1.2e-09 21.9375 2.8125 9.25 6 422899142 8 0
1.2e-09 22.8125 2.85938 9.125 21 108406139 30 322538227
1.2e-09 infty 2.4375 9.20312 1182 0 1210 0
1.2e-09 23.1562 2.51562 9.125 32 0 30 429254373
1.2e-09 20.4688 3.01562 9.125 5 0 2 465931171
1.2e-09 20.2031 2.96875 9.25 2 83057334 0 320368562
1.2e-09 21.75 2.375 9.15625 7 431963988 8 0
1.2e-09 infty 2.90625 9.1875 1227 0 1221 0
1.2e-09 20.8125 2.39062 9.15625 2 476414799 0 0
1.2e-09 infty 2.29688 9.23438 1085 0 1102 0
1.2e-09 21.9688 2.32812 9.26562 6 317081385 9 87899434
1.2e-09 22.2969 2.82812 9.26562 9 200969630 5 219345315
1.2e-09 21.1719 2.32812 9.26562 3 467828387 4 0
1.2e-09 infty 2.3125 9.23438 1079 0 1080 0
1.2e-09 23.2188 2.40625 9.1875 40 389214433 27 0
1.2e-09 22.75 2.40625 9.17188 19 0 27 467546554
1.2e-09 20.6562 2.35938 9.125 5 371887015 1 85557027
1.2e-09 18.7344 2.35938 9.125 0 20939963 1 427127474
1.2e-09 22.7812 2.48438 9.26562 10 443425387 17 0
1.2e-09 21.125 2.75 9.1875 7 509449261 3 0
1.2e-09 infty 2.4375 9.20312 1231 0 1234 0
1.2e-09 20.25 2.3125 9.25 0 432099249 2 65786417
1.2e-09 infty 2.29688 9.23438 1122 0 1103 0
1.2e-09 infty 2.89062 9.17188 1258 0 1301 0
1.2e-09 infty 2.40625 9.17188 1235 0 1199 0
1.2e-09 20.2188 2.42188 9.1875 0 183665422 3 211392867
1.2e-09 23.3281 3.34375 9.125 45 0 47 431889635
1.2e-09 21.1562 2.95312 9.23438 4 0 3 485431564
1.2e-09 26.2812 2.53125 9.14062 1029 0 1013 465811640
1.2e-09 22.7188 3.39062 9.17188 28 494458396 15 0
1.2e-09 21.1875 2.5625 9.17188 3 456668274 1 0
1.2e-09 19.1406 2.46875 9.23438 0 126976898 3 280275173
1.2e-09 infty 2.46875 9.23438 1096 0 1140 0
1.2e-09 21.1406 2.32812 9.26562 2 488802535 2 0
1.2e-09 21.5625 3.01562 9.125 8 0 5 437279953
1.2e-09 22.2969 2.46875 9.25 12 417151299 11 0
1.2e-09 22.0781 2.5625 9.17188 12 0 6 448902344
1.2e-09 infty 2.78125 9.21875 1143 0 1161 0
1.2e-09 21.3594 2.92188 9.20312 8 459454925 3 0
1.2e-09 infty 2.32812 9.26562 1089 0 1104 0
1.2e-09 21.125 2.28125 9.20312 1 422062617 5 80238442
1.2e-09 infty 3.28125 9.23438 1195 0 1153 0
1.2e-09 infty 2.84375 9.125 1364 0 1392 0
1.2e-09 infty 2.95312 9.23438 1125 0 1164 0
1.2e-09 22.6562 2.9375 9.20312 16 409041212 12 0
1.2e-09 22.1562 2.76562 9.20312 10 393600457 13 0
1.2e-09 infty 2.48438 9.25 1180 0 1083 0
