0 0 9893702 411944162 
1 0 120228972 305735691 
0 0 137755115 304243972 
1 0 0 399318866 
0 0 337494453 128289121 
1 0 407417555 0 
0 0 0 441764828 
0 0 0 452299165 
0 0 516061909 0 
0 0 420544620 0 
0 1 465204070 0 
1 0 507830708 0 
1 5 427343678 0 
0 0 279238868 223167231 
1 1 0 445628221 
0 0 40226004 468192186 
0 0 0 485261611 
0 0 0 475401131 
0 0 412579341 0 
0 0 486378312 0 
0 0 0 440447763 
0 0 0 495349414 
2 0 442627389 0 
0 0 411759731 0 
0 0 413561105 13351344 
1 0 510249240 0 
0 1 411606164 0 
13 12 419580243 0 
0 0 0 442044962 
1 1 498309124 0 
0 2 493866692 0 
1 0 260942864 191071033 
0 0 0 501553009 
0 0 0 485594263 
2 1 493617404 0 
1 1 467538131 0 
3 6 0 426109210 
0 0 475039936 0 
0 0 0 475249741 
0 0 482104546 0 
0 0 183835878 248433673 
0 0 409031932 0 
2 10 0 494304375 
1 1 461557403 0 
0 0 420325185 28702798 
0 1 0 457304833 
1 2 461845694 0 
0 0 0 465331115 
0 1 418841553 0 
0 3 5708613 439651512 
2 2 0 523417424 
0 2 0 431519171 
0 0 423371988 0 
0 0 512057725 0 
0 0 12395984 499817048 
2 0 420212607 0 
0 0 0 437182922 
6 2 0 521501240 
3 0 0 419000430 
0 0 424556361 0 
0 1 499156563 0 
0 0 473816354 0 
1 0 503267954 0 
0 0 525018618 0 
3 3 0 492874176 
2 0 0 519888243 
0 0 0 409679623 
2 3 0 456996044 
3 4 414546045 0 
1 0 0 508944510 
0 0 93076451 311813741 
0 0 362461094 51295498 
0 0 176780966 309682334 
1 0 0 457955686 
0 0 409659949 0 
0 0 0 502499838 
0 0 216607374 254239899 
0 0 0 400904318 
1 0 0 523150955 
0 0 397984021 0 
0 0 16357072 452168426 
0 0 24721111 475411251 
2 1 439686737 0 
0 0 0 487610819 
0 0 0 458199695 
0 0 244882773 233880192 
1 0 197842532 326873126 
0 1 214978833 207372615 
0 0 513679380 0 
0 0 478461645 0 
0 0 0 418498325 
1 0 410400858 0 
0 0 436298393 0 
0 0 0 489388711 
1 0 161569801 306076024 
1 2 428596864 0 
0 0 319241602 88945036 
0 1 0 442558603 
0 0 446509390 0 
3 0 0 483921418 
0 3 0 474971204 
0 0 0 516699055 
0 0 341119911 158130498 
7 12 0 447222768 
0 0 407064325 0 
0 0 0 510073283 
0 0 0 482493907 
0 0 0 523339018 
0 0 425226162 0 
2 0 469454720 0 
0 0 436698260 0 
0 0 169663311 253382272 
0 1 525283416 0 
0 0 359444626 50253362 
2 0 492599730 0 
0 0 0 479081509 
2 2 0 409275514 
0 0 0 511026256 
1 0 0 422367571 
0 1 365446308 152341109 
