0.02641	-0.0002
0.04997	0
0.05588	0.0006
0.06166	0.0007
0.06736	0.0002
0.07385	-0.0001
0.07956	0.001
0.08534	0.0004
0.09123	0.0004
0.09693	0.0001
0.1033	0.0005
0.109	0.0007
0.1147	0.0003
0.1211	0.0018
0.1268	0.0066
0.1325	0.0057
0.1388	0.0047
0.1445	0.0041
0.1503	0.0044
0.156	0.005
0.1617	0.0046
0.1673	0.0047
0.173	0.0042
0.1787	0.0051
0.1844	0.0046
0.1901	0.0051
0.1958	0.0051
0.2014	0.0048
0.2071	0.005
0.2128	0.0045
0.2185	0.0045
0.2242	0.0044
0.2299	0.0049
0.2356	0.0046
0.2413	0.0052
0.2469	0.0048
0.2526	0.0045
0.2583	0.0048
0.264	0.0049
0.2697	0.0055
0.2754	0.0048
0.2811	0.0052
0.2868	0.005
0.2924	0.0053
0.2981	0.0046
0.3038	0.0053
0.3095	0.0052
0.3152	0.0051
0.3209	0.0054
0.3266	0.0051
0.3323	0.0049
0.3379	0.005
0.3436	0.0052
0.3493	0.0052
0.355	0.0051
0.3607	0.0053
0.3664	0.0048
0.3721	0.0056
0.3778	0.0057
0.3834	0.0053
0.3891	0.0053
0.3948	0.006
0.4005	0.0055
0.4062	0.0053
0.4119	0.0052
0.4176	0.006
0.4233	0.0055
0.4289	0.0053
0.4346	0.006
0.4403	0.006
0.446	0.0063
0.4517	0.006
0.4583	0.006
0.4648	0.006
0.4708	0.0053
0.4765	0.0067
0.4822	0.0061
0.4879	0.0065
0.4935	0.0069
0.4992	0.0068
0.5049	0.0067
0.5185	0.0055
0.5305	0.0057
0.5502	0.0058
0.556	0.0059
0.5626	0.0053
0.5684	0.0061
0.5742	0.0055
0.5812	0.0061
0.5884	0.006
0.5951	0.0063
0.6008	0.0061
0.6066	0.0062
0.6124	0.0067
0.6181	0.0066
0.6242	0.0066
0.6299	0.0065
0.6355	0.0065
0.6419	0.0063
0.6483	0.007
0.6555	0.0073
0.6612	0.0071
0.667	0.0072
0.6735	0.0066
0.6792	0.0075
0.6856	0.0078
0.6913	0.0077
0.697	0.0067
0.703	0.008
0.7087	0.0073
0.7144	0.0073
0.7216	0.0078
0.7273	0.0075
0.7333	0.008
0.7389	0.0079
0.7446	0.0076
0.7503	0.0079
0.756	0.0087
0.7617	0.0082
0.7675	0.0084
0.7732	0.0085
0.7788	0.0084
0.7847	0.0093
0.7904	0.0078
0.7961	0.0079
0.8018	0.009
0.8075	0.0087
0.8138	0.0096
0.8196	0.0085
0.8253	0.0082
0.8309	0.009
0.8366	0.0101
0.8423	0.0089
0.8481	0.0096
0.8546	0.0101
0.8603	0.01
0.8668	0.0096
0.8725	0.0094
0.8782	0.0094
0.8839	0.0097
0.8896	0.0092
0.896	0.0096
0.9017	0.0104
0.9075	0.0102
0.9133	0.0101
0.919	0.0096
0.9255	0.0103
0.9313	0.0122
0.9385	0.0113
0.9456	0.0108
0.9513	0.0106
0.959	0.0109
0.9654	0.0114
0.9726	0.0106
0.9783	0.0113
0.9843	0.0111
0.9913	0.0118
0.9971	0.0117
1.003	0.0126
1.009	0.0114
1.021	0.0101
1.033	0.0101
1.054	0.0101
1.06	0.0099
1.065	0.0105
1.071	0.0109
1.078	0.0094
1.085	0.0106
1.092	0.0105
1.099	0.0104
1.104	0.0107
1.11	0.0106
1.116	0.0115
1.122	0.0106
1.129	0.0111
1.135	0.0111
1.142	0.0125
1.148	0.0115
1.154	0.0114
1.16	0.0119
1.166	0.0117
1.172	0.0135
1.178	0.012
1.184	0.013
1.19	0.0127
1.195	0.0124
1.201	0.0118
1.207	0.0138
1.212	0.0134
1.218	0.0132
1.224	0.0136
1.23	0.0133
1.235	0.0131
1.241	0.0136
1.248	0.0134
1.254	0.0139
1.26	0.014
1.267	0.0145
1.274	0.0146
1.279	0.014
1.285	0.0143
1.291	0.0143
1.297	0.0148
1.303	0.0151
1.309	0.0147
1.314	0.0147
1.32	0.0158
1.326	0.0155
1.331	0.0159
1.337	0.0157
1.343	0.0161
1.35	0.0166
1.356	0.0167
1.363	0.0172
1.369	0.0173
1.376	0.0171
1.383	0.0173
1.389	0.0168
1.395	0.0175
1.402	0.0179
1.407	0.0181
1.413	0.0179
1.419	0.0178
1.425	0.0186
1.433	0.0186
1.439	0.02
1.445	0.0182
1.451	0.0195
1.458	0.0194
1.465	0.0204
1.472	0.0197
1.478	0.0198
1.484	0.0203
1.491	0.0209
1.496	0.0206
1.502	0.0212
1.508	0.0213
1.521	0.0163
1.534	0.0173
1.554	0.018
1.56	0.018
1.567	0.018
1.572	0.0186
1.579	0.0182
1.585	0.019
1.59	0.0181
1.596	0.0193
1.602	0.0189
1.61	0.019
1.615	0.0195
1.621	0.0195
1.628	0.0199
1.635	0.0204
1.641	0.0199
1.647	0.0203
1.653	0.0208
1.659	0.0213
1.666	0.0203
1.672	0.0222
1.679	0.0213
1.684	0.0218
1.69	0.0212
1.696	0.0217
1.703	0.0212
1.708	0.0223
1.714	0.0226
1.72	0.0231
1.727	0.0229
1.733	0.0236
1.739	0.0237
1.745	0.0244
1.75	0.0238
1.756	0.0249
1.762	0.0239
1.767	0.0253
1.774	0.0246
1.781	0.0258
1.787	0.0255
1.793	0.0256
1.799	0.0261
1.805	0.0261
1.81	0.0268
1.817	0.0279
1.823	0.026
1.83	0.0273
1.835	0.0288
1.842	0.0275
1.848	0.0276
1.854	0.0281
1.86	0.0288
1.865	0.0292
1.871	0.0295
1.878	0.0298
1.883	0.0294
1.889	0.0308
1.895	0.0293
1.9	0.0299
1.906	0.0306
1.912	0.0309
1.917	0.0316
1.923	0.0325
1.929	0.0324
1.935	0.0331
1.941	0.0327
1.947	0.034
1.953	0.0343
1.958	0.0347
1.964	0.0336
1.97	0.0347
1.976	0.0348
1.981	0.035
1.987	0.0354
1.993	0.0359
1.999	0.0368
2.005	0.0359
2.011	0.037
2.022	0.0286
2.035	0.0295
2.055	0.0303
2.061	0.0307
2.067	0.0318
2.073	0.0326
2.079	0.0319
2.087	0.0331
2.094	0.0324
2.1	0.0333
2.106	0.0328
2.111	0.0338
2.118	0.0338
2.124	0.0341
2.13	0.0351
2.136	0.0347
2.142	0.0364
2.148	0.0366
2.154	0.0372
2.16	0.0375
2.166	0.0365
2.173	0.0367
2.179	0.0381
2.185	0.0383
2.191	0.0389
2.197	0.0387
2.203	0.0382
2.209	0.041
2.215	0.0419
2.22	0.0408
2.226	0.0409
2.232	0.042
2.238	0.0415
2.244	0.0417
2.25	0.0417
2.256	0.043
2.263	0.0427
2.268	0.0444
2.274	0.0456
2.28	0.0445
2.286	0.0453
2.291	0.0453
2.297	0.0454
2.303	0.0465
2.309	0.0463
2.314	0.0468
2.321	0.0473
2.327	0.0487
2.332	0.0491
2.338	0.0497
2.344	0.0485
2.349	0.0493
2.355	0.0497
2.361	0.0493
2.367	0.0519
2.372	0.051
2.378	0.0521
2.384	0.0551
2.39	0.0552
2.397	0.0543
2.404	0.0551
2.41	0.0563
2.417	0.0571
2.423	0.0565
2.429	0.0568
2.434	0.0589
2.441	0.059
2.447	0.0605
2.452	0.0596
2.458	0.0603
2.465	0.0629
2.472	0.0625
2.478	0.063
2.485	0.064
2.491	0.0666
2.497	0.0642
2.503	0.0655
2.508	0.0642
2.522	0.0507
2.534	0.0522
2.554	0.0547
2.56	0.0562
2.566	0.0569
2.572	0.0562
2.578	0.0567
2.584	0.0588
2.589	0.0591
2.597	0.0591
2.602	0.0595
2.61	0.0609
2.615	0.0602
2.621	0.0625
