0.02642	-0.0002
0.04998	0.0007
0.0559	0.0004
0.06167	0.0004
0.06738	0.0005
0.07386	0.0006
0.07957	0.0007
0.08535	0.0007
0.09124	0.0007
0.09695	0.0007
0.1033	0.0007
0.109	0.0009
0.1147	0.0012
0.1211	0.0011
0.1268	0.0014
0.1325	0.0059
0.1388	0.0058
0.1445	0.006
0.1503	0.0057
0.156	0.0051
0.1617	0.0054
0.1673	0.006
0.173	0.0055
0.1787	0.0057
0.1844	0.0058
0.1901	0.0055
0.1958	0.0059
0.2015	0.0059
0.2072	0.0061
0.2128	0.0061
0.2185	0.0063
0.2242	0.0061
0.2299	0.0063
0.2356	0.0064
0.2413	0.0069
0.247	0.0065
0.2526	0.0065
0.2583	0.0062
0.264	0.0067
0.2697	0.0065
0.2754	0.0067
0.2811	0.0069
0.2868	0.007
0.2925	0.0067
0.2982	0.0073
0.3038	0.0072
0.3095	0.0067
0.3152	0.0073
0.3209	0.0069
0.3266	0.007
0.3323	0.0072
0.338	0.0074
0.3437	0.0078
0.3493	0.0073
0.355	0.0076
0.3607	0.0075
0.3664	0.0076
0.3721	0.0074
0.3778	0.0078
0.3835	0.0079
0.3892	0.0077
0.3948	0.0081
0.4005	0.0079
0.4062	0.0084
0.4119	0.0081
0.4176	0.0084
0.4233	0.008
0.4289	0.0079
0.4346	0.008
0.4403	0.009
0.446	0.0085
0.4517	0.0085
0.4586	0.0085
0.4651	0.0087
0.4708	0.009
0.4765	0.0087
0.4822	0.0087
0.4879	0.0089
0.4935	0.0089
0.4993	0.0085
0.5049	0.0091
0.5185	0.0095
0.5306	0.0085
0.5502	0.0087
0.556	0.009
0.5626	0.0087
0.5684	0.009
0.5742	0.0088
0.5813	0.0088
0.5884	0.0089
0.5951	0.0091
0.6008	0.009
0.6066	0.009
0.6124	0.009
0.6181	0.0091
0.6242	0.0094
0.6299	0.0093
0.6356	0.0093
0.6419	0.0089
0.6483	0.0095
0.6556	0.0096
0.6612	0.0098
0.667	0.01
0.6735	0.0102
0.6792	0.0099
0.6856	0.0098
0.6913	0.0099
0.697	0.0099
0.7031	0.0103
0.7087	0.0104
0.7144	0.01
0.7216	0.0098
0.7273	0.0102
0.7333	0.0106
0.739	0.0104
0.7447	0.0107
0.7503	0.0102
0.756	0.0107
0.7617	0.0108
0.7675	0.0105
0.7732	0.0105
0.7788	0.0114
0.7847	0.0106
0.7904	0.0106
0.7961	0.011
0.8018	0.0112
0.8075	0.0112
0.8138	0.0113
0.8196	0.0113
0.8253	0.0109
0.831	0.0117
0.8367	0.0114
0.8423	0.0113
0.8481	0.012
0.8546	0.0116
0.8603	0.0118
0.8668	0.0122
0.8725	0.0115
0.8782	0.0117
0.8839	0.0124
0.8896	0.0124
0.896	0.0123
0.9017	0.0127
0.9076	0.0124
0.9133	0.0125
0.919	0.0131
0.9255	0.0128
0.9313	0.0124
0.9385	0.0131
0.9456	0.0129
0.9513	0.0136
0.959	0.0134
0.9654	0.014
0.9726	0.0134
0.9783	0.0133
0.9843	0.0137
0.9913	0.014
0.9971	0.0141
1.003	0.014
1.009	0.0136
1.021	0.0136
1.033	0.0123
1.054	0.0125
1.06	0.0127
1.065	0.0126
1.071	0.013
1.078	0.0133
1.085	0.013
1.092	0.0129
1.099	0.0139
1.105	0.0135
1.11	0.0132
1.116	0.0137
1.122	0.014
1.129	0.0135
1.135	0.0137
1.142	0.014
1.148	0.0142
1.154	0.0147
1.16	0.0145
1.166	0.0142
1.172	0.0143
1.178	0.0147
1.184	0.0149
1.19	0.0151
1.195	0.0149
1.201	0.0149
1.207	0.0151
1.212	0.0156
1.218	0.0155
1.224	0.0152
1.23	0.0155
1.235	0.0157
1.241	0.0161
1.248	0.0156
1.254	0.0163
1.26	0.0161
1.267	0.0161
1.274	0.0162
1.279	0.0166
1.285	0.017
1.291	0.0174
1.297	0.0173
1.303	0.0173
1.309	0.0174
1.314	0.0177
1.32	0.0175
1.326	0.0178
1.331	0.0178
1.337	0.0183
1.343	0.0178
1.35	0.0185
1.356	0.0183
1.363	0.0182
1.369	0.0189
1.376	0.0193
1.383	0.0186
1.389	0.0191
1.396	0.0195
1.402	0.0195
1.407	0.0199
1.413	0.0199
1.419	0.0205
1.426	0.0202
1.433	0.021
1.439	0.0203
1.445	0.0206
1.451	0.0212
1.458	0.0213
1.465	0.0208
1.472	0.0214
1.478	0.0218
1.484	0.0222
1.491	0.0215
1.496	0.0217
1.502	0.0227
1.508	0.0223
1.521	0.0233
1.534	0.019
1.554	0.0193
1.56	0.0192
1.567	0.02
1.572	0.0203
1.579	0.0198
1.585	0.0203
1.59	0.0203
1.596	0.0203
1.602	0.021
1.61	0.021
1.615	0.0211
1.621	0.0211
1.628	0.0215
1.635	0.0226
1.641	0.0224
1.647	0.0222
1.653	0.0222
1.659	0.0221
1.666	0.0226
1.672	0.0228
1.679	0.0235
1.685	0.0231
1.69	0.0236
1.696	0.0236
1.703	0.0239
1.708	0.0236
1.714	0.0246
1.72	0.0242
1.727	0.0244
1.733	0.0255
1.739	0.0248
1.745	0.0251
1.75	0.0256
1.756	0.0256
1.762	0.0254
1.768	0.0263
1.774	0.0265
1.781	0.027
1.787	0.0268
1.793	0.0274
1.799	0.0274
1.805	0.0274
1.81	0.0279
1.817	0.0285
1.823	0.0282
1.83	0.0288
1.835	0.0289
1.842	0.0291
1.848	0.0288
1.854	0.0295
1.86	0.0294
1.865	0.0296
1.871	0.0308
1.878	0.0305
1.883	0.0307
1.889	0.0308
1.895	0.0311
1.9	0.0321
1.906	0.0319
1.912	0.0329
1.917	0.0319
1.923	0.0326
1.929	0.0331
1.935	0.0331
1.941	0.0337
1.947	0.0341
1.953	0.0338
1.958	0.0344
1.964	0.0352
1.97	0.0345
1.976	0.0347
1.981	0.0353
1.987	0.0358
1.993	0.036
1.999	0.0371
2.005	0.0366
2.011	0.0375
2.022	0.0385
2.035	0.0301
2.055	0.0317
2.061	0.0316
2.067	0.0316
2.073	0.0326
2.079	0.0331
2.087	0.0332
2.094	0.0333
2.1	0.034
2.106	0.0336
2.111	0.0344
2.118	0.0342
2.124	0.0347
2.13	0.0348
2.136	0.035
2.142	0.036
