0.05002	-0.0001
0.05593	0.001
0.0617	-0.0001
0.06741	0
0.07389	0.0002
0.0796	0.0002
0.08538	0
0.09127	0
0.09697	0
0.1033	0.0003
0.109	0.0005
0.1147	0.0004
0.1212	0.0001
0.1268	0.0004
0.1325	-0.0001
0.1389	0.0033
0.1446	0.0043
0.1503	0.0044
0.156	0.0043
0.1617	0.0045
0.1674	0.0051
0.1731	0.0048
0.1787	0.0048
0.1844	0.0048
0.1901	0.0045
0.1958	0.0047
0.2015	0.005
0.2072	0.0046
0.2129	0.0047
0.2186	0.0047
0.2242	0.0047
0.2299	0.0048
0.2356	0.0046
0.2413	0.005
0.247	0.0055
0.2527	0.0053
0.2584	0.005
0.2641	0.0059
0.2697	0.0056
0.2754	0.0051
0.2811	0.0049
0.2868	0.0052
0.2925	0.0051
0.2982	0.0054
0.3039	0.0051
0.3096	0.0053
0.3152	0.0049
0.3209	0.0056
0.3266	0.0053
0.3323	0.0056
0.338	0.0052
0.3437	0.0052
0.3494	0.0054
0.3551	0.0057
0.3607	0.0057
0.3664	0.006
0.3721	0.0057
0.3778	0.006
0.3835	0.0058
0.3892	0.0061
0.3949	0.0058
0.4006	0.0055
0.4062	0.0059
0.4119	0.0062
0.4176	0.0066
0.4233	0.0058
0.429	0.0058
0.4347	0.0062
0.4404	0.0065
0.446	0.0065
0.4517	0.0064
0.4589	0.0063
0.4651	0.0063
0.4708	0.0061
0.4765	0.0067
0.4822	0.0072
0.4879	0.0066
0.4936	0.0065
0.4993	0.0092
0.505	0.0069
0.5185	0.0072
0.5306	0.0071
0.5502	0.0061
0.556	0.0058
0.5626	0.0059
0.5684	0.0062
0.5742	0.0062
0.5813	0.0067
0.5885	0.0063
0.5952	0.0062
0.6009	0.0059
0.6066	0.0064
0.6124	0.0067
0.6182	0.0074
0.6242	0.0062
0.6299	0.0066
0.6356	0.0065
0.6419	0.007
0.6483	0.0069
0.6556	0.0069
0.6613	0.0074
0.667	0.0071
0.6736	0.0069
0.6793	0.0075
0.6857	0.0076
0.6914	0.0074
0.697	0.0073
0.7031	0.0072
0.7088	0.0077
0.7145	0.0075
0.7217	0.0078
0.7273	0.0078
0.7333	0.008
0.739	0.0073
0.7447	0.0084
0.7504	0.0076
0.7561	0.0081
0.7617	0.0077
0.7675	0.0083
0.7732	0.0081
0.7789	0.0086
0.7848	0.0085
0.7904	0.0082
0.7961	0.0085
0.8018	0.009
0.8075	0.0089
0.8139	0.0082
0.8196	0.0094
0.8253	0.009
0.831	0.0093
0.8367	0.009
0.8424	0.0089
0.8481	0.01
0.8547	0.0099
0.8604	0.0092
0.8668	0.0101
0.8726	0.0096
0.8783	0.01
0.8839	0.01
0.8896	0.0103
0.8961	0.0108
0.9018	0.01
0.9076	0.0098
0.9133	0.0102
0.919	0.0101
0.9256	0.0102
0.9313	0.0104
0.9385	0.0107
0.9456	0.0113
0.9513	0.0112
0.9591	0.0108
0.9654	0.0113
0.9726	0.0121
0.9783	0.012
0.9843	0.012
0.9913	0.0116
0.9972	0.0116
1.003	0.0117
1.009	0.012
1.021	0.0134
1.033	0.0121
1.054	0.0104
1.06	0.0097
1.065	0.0105
1.071	0.0105
1.078	0.0102
1.085	0.0106
1.092	0.011
1.099	0.0107
1.105	0.0111
1.111	0.011
1.116	0.0111
1.122	0.0111
1.129	0.0125
1.135	0.011
1.142	0.0111
1.148	0.0112
1.154	0.012
1.16	0.0121
1.166	0.0122
1.172	0.0121
1.178	0.0121
1.184	0.0131
1.19	0.0126
1.195	0.0128
1.201	0.0134
1.207	0.0127
1.212	0.0132
1.218	0.0135
1.224	0.0133
1.23	0.0136
1.235	0.0132
1.241	0.0137
1.248	0.0138
1.254	0.0141
1.26	0.0138
1.267	0.0145
1.274	0.0147
1.279	0.0149
1.285	0.0143
1.291	0.0148
1.297	0.0149
1.303	0.0152
1.309	0.0155
1.314	0.0161
1.32	0.0162
1.326	0.0155
1.331	0.0166
1.337	0.0163
1.344	0.0165
1.35	0.0168
1.356	0.0166
1.363	0.0168
1.369	0.0169
1.376	0.018
1.383	0.0174
1.389	0.0183
1.396	0.0183
1.402	0.0176
1.407	0.0183
1.413	0.0186
1.419	0.0185
1.426	0.0189
1.433	0.019
1.439	0.0191
1.445	0.0189
1.451	0.0193
1.458	0.0196
1.465	0.0202
1.472	0.0198
1.478	0.0212
1.484	0.0205
1.491	0.0204
1.496	0.0206
1.502	0.0208
1.508	0.022
1.521	0.021
1.534	0.023
1.554	0.018
1.56	0.018
1.567	0.0185
1.572	0.0183
1.579	0.0178
1.585	0.0187
1.59	0.0193
1.596	0.0194
1.602	0.0201
1.61	0.0198
1.615	0.0195
1.621	0.0197
1.628	0.0204
1.635	0.0202
1.641	0.0207
1.647	0.021
1.653	0.0209
1.659	0.0214
1.666	0.0219
1.672	0.0214
1.679	0.021
1.685	0.0223
1.69	0.0219
1.696	0.0229
1.703	0.0222
1.708	0.0229
1.714	0.0232
1.72	0.0238
1.727	0.0243
1.733	0.0244
1.739	0.0244
1.745	0.0244
1.75	0.0248
1.756	0.0243
1.762	0.0249
1.768	0.025
1.774	0.0257
1.781	0.0262
1.788	0.0265
1.793	0.0266
1.799	0.0268
1.805	0.0271
1.81	0.0274
1.817	0.028
1.823	0.0287
1.83	0.0275
1.835	0.0289
1.842	0.0286
1.848	0.0299
1.854	0.0289
1.86	0.0291
1.865	0.0298
1.871	0.0296
1.878	0.0306
1.883	0.0304
1.889	0.0307
1.895	0.0312
1.9	0.032
1.906	0.0317
1.912	0.0325
1.917	0.0327
1.923	0.0333
1.929	0.0331
1.935	0.0339
1.941	0.0344
1.947	0.0337
1.953	0.0349
1.958	0.0343
1.964	0.0357
1.97	0.0357
1.976	0.0367
1.981	0.0364
1.987	0.0375
1.993	0.0387
1.999	0.0384
2.005	0.0378
2.011	0.0392
2.022	0.0397
2.035	0.0403
2.056	0.0319
2.062	0.0312
2.067	0.0324
2.073	0.0335
2.079	0.0328
2.087	0.0331
2.094	0.0349
2.1	0.034
2.106	0.0343
2.111	0.0351
2.118	0.0353
2.124	0.0356
2.13	0.0358
2.136	0.0366
2.142	0.0377
2.148	0.0371
2.154	0.0375
2.16	0.0384
2.166	0.0377
2.173	0.0384
2.179	0.039
2.185	0.0395
2.191	0.0406
2.197	0.0409
2.203	0.0413
2.209	0.0418
2.215	0.0406
2.22	0.0423
2.226	0.0426
2.232	0.0426
2.238	0.0429
2.244	0.044
2.25	0.0441
2.256	0.0453
2.263	0.0444
2.269	0.0453
2.274	0.0464
2.28	0.0474
2.286	0.0471
2.291	0.0471
2.297	0.0485
2.303	0.048
2.309	0.0497
2.314	0.0494
2.321	0.0515
2.327	0.0507
2.332	0.0506
2.338	0.0517
2.344	0.0528
2.349	0.0529
2.355	0.0522
2.361	0.0556
2.367	0.0551
2.372	0.0547
2.378	0.0543
2.384	0.0557
2.39	0.056
2.397	0.0592
2.404	0.06
2.41	0.0584
2.417	0.0598
2.423	0.0601
2.429	0.0597
2.434	0.0601
2.441	0.0617
2.447	0.0628
2.452	0.063
2.458	0.0628
2.465	0.0639
2.472	0.0646
2.478	0.0666
2.485	0.0652
2.491	0.0666
2.497	0.068
2.503	0.0682
2.508	0.0687
2.522	0.0695
2.534	0.0729
2.554	0.0557
2.56	0.0582
2.566	0.0592
2.572	0.0598
2.578	0.0603
2.584	0.0602
2.589	0.0615
2.597	0.0615
2.602	0.0637
2.61	0.0623
2.616	0.0645
2.621	0.0655
2.628	0.0654
2.634	0.0662
2.641	0.0684
2.647	0.068
2.653	0.069
2.659	0.07
2.664	0.0715
2.67	0.0707
2.676	0.0717
2.682	0.0716
2.687	0.0714
2.695	0.0726
2.701	0.0744
2.708	0.0747
2.715	0.0756
2.72	0.077
2.726	0.0789
2.732	0.08
2.738	0.0805
2.743	0.0797
2.749	0.0825
2.755	0.0827
2.761	0.0812
2.766	0.084
2.773	0.0857
2.779	0.086
2.786	0.0871
2.793	0.0876
2.8	0.0879
2.806	0.0889
2.812	0.091
2.818	0.0915
2.826	0.0908
2.831	0.0925
2.837	0.0922
2.844	0.0959
2.85	0.0961
2.856	0.0973
2.868	0.0978
2.874	0.0997
2.88	0.1039
2.886	0.1027
2.891	0.1015
2.897	0.1037
2.903	0.1066
2.915	0.0812
2.921	0.0825
2.926	0.0846
2.932	0.0849
2.939	0.0857
2.946	0.0876
2.958	0.0881
2.964	0.0901
2.97	0.0927
2.977	0.0928
2.982	0.0948
2.995	0.0945
3.007	0.0971
3.013	0.1016
3.019	0.0996
3.025	0.102
3.031	0.1014
3.037	0.1018
3.043	0.1046
3.049	0.1057
3.06	0.0841
3.068	0.0817
3.074	0.084
3.08	0.0837
3.086	0.0856
3.092	0.0856
3.104	0.089
3.111	0.0901
3.117	0.0911
3.122	0.0908
3.13	0.0917
3.136	0.0935
3.144	0.0956
3.15	0.0949
3.162	0.095
