0.05004	0.0002
0.05595	0.0004
0.06172	0.0006
0.06743	0.0003
0.07392	0.0003
0.07963	0.0003
0.08541	0.0002
0.0913	0.0005
0.09699	0.0003
0.1033	0.0003
0.109	0.0004
0.1147	0.0005
0.1212	0.0003
0.1269	0.0008
0.1325	0.0009
0.1389	0.0004
0.1446	0.0007
0.1503	0.005
0.156	0.0044
0.1617	0.0049
0.1674	0.0054
0.1731	0.005
0.1788	0.005
0.1845	0.005
0.1901	0.0054
0.1958	0.0051
0.2015	0.0046
0.2072	0.0047
0.2129	0.005
0.2186	0.0054
0.2243	0.0058
0.23	0.0052
0.2356	0.0051
0.2413	0.0057
0.247	0.0053
0.2527	0.0058
0.2584	0.0054
0.2641	0.0058
0.2698	0.0054
0.2755	0.0058
0.2811	0.0059
0.2868	0.0053
0.2925	0.006
0.2982	0.0053
0.3039	0.0053
0.3096	0.0059
0.3153	0.0056
0.321	0.0056
0.3266	0.0062
0.3323	0.0057
0.338	0.0059
0.3437	0.0064
0.3494	0.0062
0.3551	0.0062
0.3608	0.0057
0.3665	0.0059
0.3721	0.0062
0.3778	0.0062
0.3835	0.0057
0.3892	0.0063
0.3949	0.0063
0.4006	0.0068
0.4063	0.0066
0.412	0.0067
0.4176	0.0063
0.4233	0.0066
0.429	0.0064
0.4347	0.0069
0.4404	0.0067
0.4461	0.0069
0.4518	0.0071
0.4592	0.0068
0.4651	0.0072
0.4709	0.0072
0.4766	0.0072
0.4822	0.0072
0.4879	0.0074
0.4936	0.0076
0.4993	0.0077
0.505	0.0075
0.5185	0.007
0.5306	0.0077
0.5502	0.0069
0.5561	0.0064
0.5626	0.0062
0.5684	0.0071
0.5742	0.007
0.5813	0.0066
0.5885	0.007
0.5952	0.0068
0.6009	0.0075
0.6067	0.0077
0.6124	0.0071
0.6182	0.0076
0.6242	0.0076
0.6299	0.0071
0.6356	0.0078
0.642	0.0074
0.6484	0.0077
0.6556	0.0075
0.6613	0.0075
0.667	0.0081
0.6736	0.0075
0.6793	0.0075
0.6857	0.0072
0.6914	0.0081
0.6971	0.0083
0.7031	0.0082
0.7088	0.0076
0.7145	0.0079
0.7217	0.0081
0.7274	0.0083
0.7333	0.0084
0.739	0.0084
0.7447	0.0083
0.7504	0.0086
0.7561	0.0083
0.7618	0.0098
0.7675	0.0094
0.7732	0.0086
0.7789	0.0093
0.7848	0.0092
0.7905	0.0091
0.7961	0.0092
0.8019	0.0094
0.8075	0.0091
0.8139	0.0093
0.8196	0.0097
0.8253	0.009
0.831	0.0095
0.8367	0.0099
0.8424	0.0102
0.8481	0.0096
0.8547	0.0097
0.8604	0.0103
0.8668	0.01
0.8726	0.0102
0.8783	0.0103
0.884	0.0102
0.8897	0.0106
0.8961	0.0106
0.9018	0.0105
0.9076	0.0108
0.9134	0.0111
0.9191	0.011
0.9256	0.0113
0.9314	0.0116
0.9386	0.0113
0.9456	0.0115
0.9513	0.0115
0.9591	0.0123
0.9655	0.0119
0.9726	0.0126
0.9783	0.0119
0.9843	0.0129
0.9914	0.013
0.9972	0.0127
1.003	0.0124
1.009	0.0123
1.021	0.0131
1.033	0.0131
1.054	0.011
1.06	0.0113
1.065	0.0104
1.071	0.011
1.078	0.0111
1.085	0.0116
1.092	0.0126
1.099	0.0116
1.105	0.0112
1.111	0.0126
1.116	0.0123
1.122	0.0119
1.129	0.0121
1.135	0.0123
1.142	0.0122
1.148	0.0118
1.154	0.0123
1.16	0.0125
1.167	0.0128
1.172	0.0152
1.178	0.0132
1.184	0.0135
1.19	0.0128
1.195	0.0133
1.201	0.0143
1.207	0.014
1.212	0.0136
1.218	0.0137
1.224	0.014
1.23	0.0147
1.235	0.0144
1.241	0.0147
1.248	0.0148
1.254	0.0153
1.26	0.0151
1.267	0.0152
1.274	0.015
1.279	0.0156
1.285	0.0159
1.291	0.016
1.297	0.0157
1.303	0.0159
1.309	0.0163
1.314	0.0164
1.32	0.0169
1.326	0.017
1.331	0.0172
1.337	0.0174
1.344	0.0179
1.351	0.0178
1.356	0.018
1.363	0.019
1.369	0.0181
1.377	0.0181
1.383	0.0184
1.389	0.0191
1.396	0.0183
1.402	0.0192
1.407	0.0191
1.413	0.0192
1.419	0.0196
1.426	0.0201
1.433	0.02
1.439	0.0208
1.445	0.0203
1.451	0.0202
1.458	0.0204
1.465	0.0213
1.472	0.022
1.478	0.0214
1.484	0.0217
1.491	0.0227
1.496	0.0228
1.502	0.0226
1.508	0.0232
1.521	0.0236
1.534	0.0231
1.554	0.0188
1.56	0.0187
1.567	0.0191
1.572	0.0201
1.579	0.0195
1.585	0.0201
1.59	0.0201
1.596	0.0205
1.602	0.0208
1.61	0.0208
1.615	0.021
1.621	0.0208
1.628	0.0215
1.635	0.022
1.641	0.0229
1.647	0.0221
1.653	0.0219
1.659	0.0226
1.666	0.0227
1.673	0.023
1.679	0.0229
1.685	0.024
1.69	0.023
1.696	0.0245
1.703	0.0242
1.708	0.025
1.714	0.0253
1.72	0.0252
1.727	0.0258
1.733	0.0258
1.739	0.0258
1.745	0.026
1.75	0.0268
1.756	0.0262
1.762	0.0273
1.768	0.0277
1.774	0.0271
1.781	0.0272
1.788	0.0276
1.793	0.0276
1.799	0.0291
1.805	0.0294
1.81	0.0287
1.818	0.0292
1.823	0.0291
1.83	0.0298
1.835	0.0301
1.842	0.031
1.848	0.0316
1.854	0.0313
1.86	0.0309
1.865	0.0316
1.871	0.0325
1.878	0.0326
1.883	0.0327
1.889	0.0329
1.895	0.0338
1.9	0.0339
1.906	0.0339
1.912	0.0351
1.917	0.0345
1.923	0.0357
1.929	0.0361
1.935	0.0369
1.941	0.0357
1.947	0.0368
1.953	0.037
1.958	0.0377
1.964	0.0382
1.97	0.0385
1.976	0.0384
1.981	0.0387
1.987	0.039
1.994	0.0405
1.999	0.0409
2.005	0.0411
2.011	0.0419
2.022	0.0422
2.035	0.0422
2.056	0.0355
2.062	0.0348
2.067	0.0348
2.073	0.0349
2.079	0.0366
2.087	0.0366
2.094	0.0357
2.1	0.0376
2.106	0.0372
2.111	0.0372
2.118	0.038
2.124	0.0388
2.13	0.0404
2.136	0.0393
2.142	0.0398
2.148	0.0404
2.154	0.04
2.16	0.041
2.166	0.0407
2.173	0.0429
2.179	0.0412
2.185	0.0436
2.191	0.0422
2.197	0.0441
2.203	0.0437
2.209	0.0446
2.215	0.0448
2.221	0.0456
2.226	0.0468
2.232	0.0475
2.238	0.0455
2.244	0.0462
2.25	0.0472
2.256	0.0491
2.263	0.0498
2.269	0.0496
2.274	0.0502
2.28	0.0512
2.286	0.0514
2.292	0.0508
2.297	0.0515
2.303	0.053
2.309	0.0537
2.314	0.0539
2.321	0.0543
2.327	0.0554
2.332	0.0552
2.338	0.0545
2.344	0.0578
2.349	0.056
2.355	0.0571
2.361	0.058
2.367	0.0588
2.372	0.0598
2.378	0.0614
2.384	0.0615
2.39	0.0615
2.397	0.0644
2.404	0.0636
2.411	0.064
2.417	0.0649
2.423	0.0652
2.429	0.0653
2.434	0.0673
2.441	0.067
2.447	0.0691
2.452	0.07
2.458	0.0684
2.465	0.0715
2.472	0.0715
2.478	0.0726
2.485	0.0734
2.491	0.0746
2.497	0.0782
2.503	0.0768
2.508	0.0777
2.522	0.0807
2.534	0.0813
2.554	0.0637
2.56	0.0647
2.567	0.0644
2.572	0.0647
2.578	0.0672
2.584	0.0672
2.589	0.0678
2.597	0.0709
2.602	0.0709
2.61	0.0691
2.616	0.0722
2.621	0.0712
2.628	0.0725
2.634	0.0733
2.641	0.0746
2.647	0.0746
2.653	0.0763
2.659	0.0745
2.664	0.0779
2.67	0.0767
2.676	0.0777
2.682	0.0793
2.687	0.0795
2.695	0.0811
2.701	0.0805
2.708	0.0851
2.715	0.083
2.72	0.0859
2.726	0.0848
2.732	0.0884
2.738	0.0867
2.743	0.0878
2.749	0.0892
2.755	0.09
2.761	0.0906
2.766	0.0929
2.773	0.0929
2.779	0.0933
2.786	0.0948
2.793	0.0979
2.8	0.0961
2.806	0.0987
2.812	0.1016
2.819	0.1028
2.826	0.1024
2.831	0.1042
2.837	0.1035
2.844	0.1058
2.85	0.1077
2.856	0.1081
2.868	0.0855
2.874	0.0862
2.88	0.0856
2.886	0.0876
2.891	0.0876
2.897	0.0889
2.903	0.089
2.915	0.0924
2.921	0.0923
2.927	0.0937
2.932	0.0952
2.939	0.095
2.946	0.0959
2.958	0.0989
2.964	0.0987
2.97	0.1024
2.977	0.1028
2.982	0.1066
2.995	0.1067
3.007	0.0836
3.013	0.0853
3.019	0.0868
3.025	0.0854
3.031	0.0883
3.037	0.0869
3.043	0.0884
3.049	0.0894
3.06	0.0909
3.068	0.0919
3.074	0.0946
3.08	0.094
3.086	0.0953
3.092	0.0982
3.104	0.0994
3.111	0.1001
3.117	0.1021
3.122	0.1026
3.13	0.104
3.136	0.1067
3.144	0.1062
3.15	0.1081
3.162	0.1105
3.175	0.0867
3.181	0.0855
3.188	0.0872
3.194	0.0858
3.2	0.0889
3.207	0.0909
3.212	0.0905
3.224	0.0923
3.229	0.0928
3.236	0.0949
3.241	0.0976
3.247	0.0968
3.259	0.0967
3.265	0.1034
3.271	0.1011
3.277	0.1003
3.282	0.1035
3.288	0.103
3.294	0.1053
3.3	0.1076
3.306	0.1068
3.317	0.1098
3.324	0.1143
3.335	0.0865
3.342	0.0875
3.348	0.0897
3.359	0.0915
3.365	0.0913
3.372	0.0942
3.378	0.0946
3.384	0.0954
3.391	0.0959
3.397	0.0983
3.403	0.0981
3.409	0.1002
3.414	0.1019
3.426	0.1017
3.433	0.1049
3.439	0.1051
3.446	0.1062
3.453	0.1086
3.46	0.1085
3.471	0.0855
3.478	0.0854
3.489	0.0873
3.497	0.0884
3.503	0.0895
3.509	0.092
3.515	0.0934
3.521	0.0935
3.528	0.0959
3.54	0.0972
3.547	0.0973
3.554	0.0972
3.56	0.0998
3.565	0.1019
3.571	0.1019
3.583	0.1047
3.589	0.105
3.595	0.1066
3.601	0.1074
3.607	0.1091
3.613	0.1102
3.624	0.0867
3.631	0.0875
3.638	0.0884
3.649	0.0909
3.657	0.0911
3.663	0.0925
3.67	0.0947
3.681	0.0957
3.689	0.0963
3.694	0.0971
3.7	0.098
3.706	0.0991
3.712	0.1002
3.718	0.1008
3.725	0.102
3.73	0.1047
3.736	0.1035
3.748	0.1073
3.754	0.1093
3.76	0.1095
3.772	0.0874
3.778	0.0876
3.784	0.0874
3.791	0.0889
3.803	0.0941
3.81	0.0934
3.817	0.0935
3.823	0.0943
3.829	0.094
3.835	0.098
3.84	0.0984
3.853	0.0987
3.859	0.1028
3.865	0.1027
3.87	0.1036
3.876	0.1028
3.888	0.1089
3.894	0.1073
3.901	0.1076
3.906	0.1094
3.912	0.1108
3.924	0.0874
3.929	0.0882
