0.004543	0
0.01692	0.0007
0.04556	0.0007
0.05152	-0.0005
0.0585	-0.0005
0.06416	-0.0008
0.06989	-0.0006
0.0759	-0.0005
0.08163	0
0.08729	-0.0006
0.09303	-0.0006
0.09868	-0.0002
0.1044	-0.0004
0.1101	-0.0005
0.1158	-0.0002
0.1215	-0.0001
0.1272	-0.0004
0.1329	-0.0002
0.1386	-0.0004
0.1443	-0.0001
0.15	-0.0002
0.1557	0.0021
0.1614	0.0033
0.1679	0.0026
0.1736	0.003
0.1794	0.0032
0.1851	0.0042
0.1909	0.0039
0.1965	0.0034
0.2023	0.0035
0.208	0.0038
0.2136	0.0038
0.2194	0.0036
0.2251	0.0035
0.2308	0.0041
0.2365	0.0041
0.2423	0.0036
0.248	0.0036
0.2536	0.0042
0.2594	0.0036
0.2651	0.0035
0.2708	0.0038
0.2765	0.0038
0.2823	0.0041
0.2879	0.0041
0.2937	0.0042
0.2994	0.0036
0.3051	0.0039
0.3109	0.0037
0.3166	0.0042
0.3223	0.0042
0.3281	0.0045
0.3338	0.0045
0.3395	0.0042
0.3453	0.0044
0.351	0.0043
0.3567	0.0042
0.3624	0.0039
0.3682	0.0045
0.3739	0.0048
0.3795	0.0045
0.3853	0.0048
0.3909	0.0047
0.3967	0.0045
0.4024	0.0045
0.4082	0.0048
0.4139	0.0048
0.4196	0.0054
0.4253	0.0052
0.431	0.0049
0.4367	0.0053
0.4424	0.0051
0.4481	0.0056
0.4538	0.0054
0.4596	0.0057
0.4653	0.0054
0.471	0.0057
0.4768	0.0056
0.4824	0.0057
0.4882	0.006
0.4939	0.0056
0.4997	0.0058
0.5054	0.0058
0.517	0.0045
0.545	0.0049
0.551	0.0045
0.5568	0.0051
0.5624	0.0054
0.5682	0.0055
0.5738	0.0053
0.5796	0.0054
0.5853	0.0049
0.5911	0.0057
0.5967	0.0057
0.6025	0.0058
0.6082	0.0051
0.614	0.0053
0.6198	0.006
0.6256	0.0061
0.6314	0.0056
0.6375	0.006
0.6432	0.0061
0.649	0.0061
0.6546	0.0057
0.6604	0.0058
0.6661	0.0056
0.6718	0.0058
0.6775	0.0061
0.6833	0.0061
0.689	0.0063
0.6947	0.0065
0.7005	0.006
0.7061	0.0067
0.7129	0.0063
0.7186	0.0063
0.7244	0.0078
0.7303	0.0071
0.736	0.0065
0.7417	0.0074
0.7475	0.0074
0.7531	0.0068
0.7589	0.0065
0.7646	0.0067
0.7703	0.0069
0.7761	0.0089
0.7819	0.0076
0.7877	0.0081
0.7934	0.0076
0.8	0.0078
0.8057	0.0076
0.8118	0.0076
0.8176	0.008
0.8244	0.0083
0.8302	0.0096
0.8359	0.0087
0.8416	0.0091
0.8474	0.0083
0.8532	0.0083
0.8589	0.009
0.865	0.0088
0.8707	0.0087
0.8764	0.0081
0.8821	0.0089
0.8878	0.0088
0.8936	0.0087
0.8993	0.0091
0.905	0.0087
0.9108	0.0093
0.9165	0.009
0.9222	0.0102
0.928	0.0095
0.9337	0.0097
0.9394	0.0096
0.9452	0.0097
0.9509	0.0102
0.9566	0.0099
0.9624	0.011
0.9681	0.011
0.9738	0.0104
0.9796	0.0107
0.9853	0.0113
0.991	0.0106
0.9968	0.0113
1.003	0.0109
1.008	0.0114
1.02	0.0081
1.049	0.0093
1.056	0.0095
1.061	0.0093
1.067	0.0096
1.073	0.0106
1.078	0.0094
1.084	0.0102
1.09	0.0099
1.096	0.0106
1.102	0.0098
1.107	0.0098
1.113	0.0098
1.119	0.0108
1.124	0.011
1.13	0.0105
1.136	0.0111
1.142	0.0113
1.147	0.0109
1.153	0.0111
1.159	0.0118
1.165	0.0115
1.17	0.0118
1.176	0.0119
1.182	0.0118
1.187	0.0116
1.193	0.0128
1.199	0.0127
1.205	0.0133
1.211	0.0131
1.216	0.0126
1.223	0.0128
1.229	0.0132
1.234	0.0133
1.24	0.0132
1.246	0.0133
1.252	0.0136
1.257	0.0144
1.265	0.0146
1.27	0.0142
1.276	0.0144
1.282	0.0146
1.288	0.0144
1.294	0.0149
1.3	0.0146
1.305	0.0152
1.311	0.0156
1.318	0.0156
1.323	0.0153
1.33	0.0165
1.336	0.0163
1.341	0.0162
1.347	0.0165
1.353	0.0164
1.36	0.0165
1.366	0.0171
1.372	0.0174
1.378	0.0177
1.385	0.0177
1.391	0.018
1.397	0.0188
1.402	0.0182
1.408	0.0185
1.414	0.0189
1.42	0.0189
1.425	0.0187
1.431	0.0192
1.437	0.0197
1.442	0.0202
1.448	0.0194
1.454	0.0203
1.46	0.0197
1.465	0.0216
1.471	0.0219
1.477	0.0201
1.482	0.0223
1.488	0.021
1.494	0.0214
1.5	0.0217
1.505	0.0217
1.511	0.0231
1.524	0.017
1.552	0.0179
1.558	0.0184
1.564	0.0182
1.571	0.0189
1.576	0.0185
1.582	0.019
1.588	0.02
1.594	0.0198
