6.2e-09 15.8281 0.265625 6.57812 0 237493554 0 99017458
6.2e-09 15.8594 0.6875 6.48438 0 52650611 0 266104363
6.2e-09 15.7188 0.796875 6.48438 0 231691460 0 77883916
6.2e-09 17.0781 0.34375 6.48438 0 59870658 0 273018016
6.2e-09 16.5781 0.703125 6.48438 0 263191118 0 91982300
6.2e-09 16.5 0.109375 6.48438 0 310391814 0 0
6.2e-09 16.2812 0.0625 6.48438 0 117704064 0 226799923
6.2e-09 16.0938 0.140625 6.35938 0 0 0 368496172
6.2e-09 16.2969 0.8125 6.48438 0 217964223 0 118133158
6.2e-09 17.2344 0.328125 6.48438 0 80297139 0 260989010
6.2e-09 16.5312 0.0625 6.48438 0 97267005 0 189726016
6.2e-09 15.8125 0.140625 6.375 0 186299995 0 157512369
6.2e-09 15.4531 0.765625 6.48438 0 181898297 0 187674104
6.2e-09 15.5781 0.1875 6.48438 0 109072785 0 187281130
6.2e-09 16.0469 0.34375 6.48438 0 0 0 295901157
6.2e-09 16.1719 0.828125 6.48438 0 274795430 0 46124132
6.2e-09 16.9844 0.125 6.26562 0 93098360 0 210258533
6.2e-09 15.5469 0.203125 6.48438 0 141692084 0 172004200
6.2e-09 16.0938 0.703125 6.48438 0 52621168 0 311632582
6.2e-09 15.0156 0.078125 6.48438 0 320369541 0 34072751
6.2e-09 16.0156 0.671875 6.48438 0 261911864 0 55069394
6.2e-09 15.7344 0.140625 6.42188 0 67758154 0 230740311
6.2e-09 16.4688 0.3125 6.48438 0 238317126 0 83288702
6.2e-09 16.9531 0.09375 6.48438 0 126824744 0 186435186
6.2e-09 17.2812 0.84375 6.48438 0 0 0 310422310
6.2e-09 16.3594 0.15625 6.48438 0 294484471 0 0
6.2e-09 16.4844 0.765625 6.48438 0 312566216 0 0
6.2e-09 16.5938 0.25 6.48438 0 89431777 0 252364394
6.2e-09 16.7344 0.171875 6.48438 0 183657051 0 177161808
6.2e-09 18.0469 0.484375 6.48438 0 316645064 0 0
6.2e-09 15.2812 0.671875 6.48438 0 257370866 0 33929629
6.2e-09 14.9844 0.890625 6.39062 0 125932439 0 246474870
6.2e-09 15.9062 0.765625 6.48438 0 22573816 0 265816073
6.2e-09 16.1094 0.109375 6.48438 0 319105827 0 40509480
6.2e-09 16.9844 0.390625 6.48438 0 279695865 0 20156897
6.2e-09 16.9062 0.421875 6.57812 0 38810349 0 303117237
6.2e-09 15.9219 0.25 6.48438 0 241853688 0 130329107
6.2e-09 17.1094 0.0625 6.48438 0 0 0 315418732
6.2e-09 16.7188 0.234375 6.48438 0 258678575 0 110581780
6.2e-09 15.5781 0.34375 6.48438 0 25062644 0 270951107
6.2e-09 15.5625 0.859375 6.48438 0 60150231 0 246538466
6.2e-09 15.7031 0.4375 6.71875 0 283605540 0 32999898
6.2e-09 16.4531 0.234375 6.48438 0 304409828 0 27312923
6.2e-09 17.0625 0.1875 6.48438 0 348056334 0 0
6.2e-09 16.5625 0.203125 6.48438 0 286799533 0 74599635
6.2e-09 15.6719 0.28125 6.25 0 268791191 0 69403336
6.2e-09 16.5312 0.0625 6.48438 0 0 0 290544454
6.2e-09 16.2969 0.0625 6.48438 0 217598863 0 114094962
6.2e-09 17.9062 0.203125 6.48438 0 0 0 309866657
6.2e-09 15.4688 0.453125 6.48438 0 156164122 0 205028225
6.2e-09 16.3906 0.1875 6.48438 0 109611417 0 170619536
6.2e-09 15.9375 0.296875 6.48438 0 0 0 366573278
6.2e-09 15.3125 0.25 6.48438 0 203607230 0 155019537
6.2e-09 16.0312 0.28125 6.67188 0 181606851 0 121768457
6.2e-09 16.5312 0.203125 6.48438 0 0 0 292249232
6.2e-09 16.2969 0.109375 6.48438 0 204518788 0 134749225
6.2e-09 16.2344 0.1875 6.48438 0 282809783 0 0
6.2e-09 15.7656 0.203125 6.48438 0 45491147 0 239645776
6.2e-09 15.3906 0.21875 6.48438 0 74517611 0 244279709
6.2e-09 15.7812 0.390625 6.48438 0 216482141 0 144283834
6.2e-09 15.7812 0.90625 6.48438 0 258529114 0 105278623
6.2e-09 18.1406 0.15625 6.48438 0 353108057 0 0
6.2e-09 16.2969 0.09375 6.48438 0 198829034 0 137667839
6.2e-09 16.5469 0.34375 6.48438 0 207973913 0 73086397
6.2e-09 15.3594 0.734375 6.3125 0 30921777 0 303252457
6.2e-09 16.0156 0.109375 6.48438 0 270082371 0 42582253
6.2e-09 16 0.234375 6.48438 0 144852500 0 181635633
6.2e-09 15.6875 0.765625 6.48438 0 136025168 0 192081146
6.2e-09 17.0625 0.109375 6.51562 0 129953567 0 213520698
6.2e-09 15.7656 0.09375 6.48438 0 187865134 0 182391918
6.2e-09 17.4844 0.125 6.73438 0 0 0 286613724
6.2e-09 15.9531 0.15625 6.48438 0 218153003 0 141167723
6.2e-09 16.5312 0.921875 6.48438 0 230624535 0 62047752
6.2e-09 17.3906 0.1875 6.48438 0 131904231 0 205423762
6.2e-09 15.9531 0.171875 6.48438 0 110382498 0 240277851
6.2e-09 16.4062 0.46875 6.48438 0 25715914 0 342138003
6.2e-09 15.9219 0.828125 6.48438 0 226845883 0 54064959
6.2e-09 15.8438 0.234375 6.48438 0 227794916 0 100543500
6.2e-09 15.8281 0.734375 6.34375 0 308449513 0 23252267
6.2e-09 15.375 0.140625 6.48438 0 116369387 0 207859161
6.2e-09 16.3906 0.1875 6.48438 0 0 0 285113219
6.2e-09 15.4219 0.203125 6.48438 0 202385985 0 93066864
6.2e-09 15.9688 0.15625 6.48438 0 14021106 0 333118430
6.2e-09 15.9219 0.109375 6.48438 0 184928907 0 98455784
6.2e-09 17.2812 0.140625 6.45312 0 155236126 0 150906652
6.2e-09 16.5156 0.828125 6.48438 0 152499792 1 146719277
6.2e-09 17.8906 0.390625 6.48438 0 196588286 0 126172116
