6.2e-09 1.32812 1.79688 0 260286133 5 260086818 28
6.2e-09 1.20312 1.67188 0 252637122 6 252712049 13
6.2e-09 1.625 1.95312 0 245795537 19 245807449 4
6.2e-09 1.5625 1.90625 0 207237084 11 207238760 9
6.2e-09 1.3125 1.79688 0 262899690 9 262792947 13
6.2e-09 1.57812 1.92188 0 269343539 42 269422447 14
6.2e-09 1.17188 1.51562 0 267996150 17 268028583 12
6.2e-09 1.32812 1.79688 0 259325878 9 259414150 15
6.2e-09 1.17188 1.5 0 205724292 5 205773915 2
6.2e-09 1.21875 1.6875 0 247640831 12 247798560 7
6.2e-09 1.625 1.96875 0 240331898 9 240505873 69
6.2e-09 1.60938 1.9375 0 253686374 6 253521026 19
6.2e-09 1.57812 1.92188 0 268846229 52 268887345 15
6.2e-09 1.29688 1.78125 0 273473900 33 273559392 11
6.2e-09 1.35938 1.82812 0 244109517 3 244171959 15
6.2e-09 1.1875 1.53125 0 260229887 3 260342662 25
6.2e-09 1.1875 1.53125 0 256996021 15 256866657 29
6.2e-09 1.35938 1.82812 0 241913783 8 241899300 18
6.2e-09 1.21875 1.6875 0 243616952 16 243600088 27
6.2e-09 1.57812 1.92188 0 268109424 12 268019010 5
6.2e-09 1.3125 1.78125 0 269446899 3 269348478 1
6.2e-09 1.375 1.84375 0 232318390 13 232360550 0
6.2e-09 1.125 1.46875 0 220050225 4 220081710 24
6.2e-09 1.73438 2.20312 0 257005623 41 257163827 1
6.2e-09 1.57812 1.92188 0 264275784 9 264461191 27
6.2e-09 1.23438 1.70312 0 239582865 19 239627577 16
6.2e-09 1.35938 1.82812 0 240577995 1 240504466 18
6.2e-09 1.15625 1.5 0 209739196 61 209767631 13
6.2e-09 1.23438 1.71875 0 232534038 0 232430972 6
6.2e-09 1.25 1.71875 0 232213615 7 232072010 13
6.2e-09 1.75 2.21875 0 247400321 4 247783672 31
6.2e-09 1.35938 1.82812 0 241599331 16 241666032 48
6.2e-09 1.34375 1.82812 0 246699770 42 246516674 2
6.2e-09 1.21875 1.70312 0 241398594 75 241440489 13
6.2e-09 1.67188 2.01562 0 219820994 10 219736384 4
6.2e-09 1.28125 1.75 0 214146033 3 214082101 14
6.2e-09 1.84375 2.32812 0 266981689 72 267090965 6
6.2e-09 1.34375 1.82812 0 245823203 5 245609466 16
6.2e-09 1.78125 2.25 0 231809701 16 232005916 30
6.2e-09 1.375 1.85938 0 230562499 7 230845598 11
6.2e-09 1.14062 1.48438 0 216392757 30 216387901 5
6.2e-09 1.64062 1.98438 0 232533718 15 232677488 4
6.2e-09 1.39062 1.85938 0 227654390 47 227890795 7
6.2e-09 1.1875 1.51562 0 264511734 2 264747375 11
6.2e-09 1.6875 2.03125 0 213177841 30 213037670 17
6.2e-09 1.25 1.71875 0 231003056 5 230870928 6
