6.2e-09 3.17188 3.59375 0 202394231 9 202178462 27
6.2e-09 3.39062 3.98438 0 245685292 26 245607039 3
6.2e-09 3.14062 3.54688 0 216111023 6 216160968 9
6.2e-09 2.8125 3.39062 0 213760977 26 213401702 10
6.2e-09 3.09375 3.51562 0 231405270 6 231388283 4
6.2e-09 3.40625 3.98438 0 244230441 1 243839073 18
6.2e-09 2.8125 3.39062 0 214370181 11 214614095 5
6.2e-09 3.40625 3.98438 0 242543913 5 242958805 2
6.2e-09 3.28125 3.875 0 222752356 5 222854697 1
6.2e-09 3.20312 3.79688 0 254906434 13 254731733 6
6.2e-09 3.78125 4.35938 0 222916885 8 222798461 0
6.2e-09 3.23438 3.8125 0 244911112 74 244316169 9
6.2e-09 3.375 3.95312 0 253831724 8 253396412 8
6.2e-09 3.29688 3.875 0 221622835 12 221501124 5
6.2e-09 3.67188 4.07812 0 204270840 30 204380016 4
6.2e-09 3.60938 4.01562 0 228236332 0 228075088 7
6.2e-09 2.78125 3.35938 0 227562582 0 227630578 12
6.2e-09 3.25 3.82812 0 239710321 4 239444251 15
6.2e-09 3.1875 3.76562 0 198445888 3 198483905 40
6.2e-09 2.78125 3.375 0 223685280 11 223495990 1
6.2e-09 2.90625 3.5 0 239464836 3 239672172 15
6.2e-09 2.78125 3.35938 0 227547548 0 227524393 19
6.2e-09 2.84375 3.42188 0 204814640 34 204709061 9
6.2e-09 3.25 3.82812 0 238724121 36 238760189 6
6.2e-09 3.35938 3.9375 0 198663806 2 198672063 54
6.2e-09 3.65625 4.07812 0 206722575 0 206940893 9
6.2e-09 3.79688 4.375 0 219806301 4 219823173 22
6.2e-09 3.14062 3.54688 0 215881930 29 216049882 2
6.2e-09 3.17188 3.59375 0 201310356 6 201492983 0
6.2e-09 3.21875 3.79688 0 250383412 2 250491912 1
6.2e-09 3.28125 3.875 0 222783232 4 223181243 20
6.2e-09 3.875 4.46875 0 251103625 0 251550353 267
6.2e-09 2.875 3.46875 0 252275681 3 252293547 161
6.2e-09 3.20312 3.78125 0 191792878 202 191468726 26
6.2e-09 2.85938 3.4375 0 199476957 8 199582449 8
6.2e-09 3.28125 3.85938 0 225583692 25 225914504 10
6.2e-09 3.25 3.82812 0 239822060 5 239789575 1
6.2e-09 2.82812 3.40625 0 208055829 22 208184247 10
6.2e-09 3.23438 3.8125 0 246572109 20 246576050 6
6.2e-09 3.10938 3.53125 0 225427762 21 225775829 1
6.2e-09 3.23438 3.8125 0 246887291 21 246839418 13
6.2e-09 2.82812 3.42188 0 205083240 3 205247911 8
6.2e-09 3.15625 3.5625 0 211729371 29 211590288 29
6.2e-09 3.20312 3.78125 0 192542729 3 192215670 0
6.2e-09 3.85938 4.4375 0 197401568 7 197245362 11
6.2e-09 3.35938 3.9375 0 197513084 39 197401565 16
6.2e-09 3.70312 4.28125 0 191690936 1 191770962 14
6.2e-09 3.34375 3.9375 0 200380164 45 200137565 9
6.2e-09 3.15625 3.5625 0 211810189 5 211505295 4
6.2e-09 3.17188 3.57812 0 204957799 13 205012673 41
6.2e-09 2.82812 3.40625 0 207295269 11 207486471 3
6.2e-09 3.39062 3.96875 0 247731769 8 247483395 2
6.2e-09 3.29688 3.875 0 218230949 7 218759960 28
6.2e-09 2.84375 3.42188 0 204286663 9 204086908 3
6.2e-09 3.375 3.95312 0 193155711 26 192773395 0
6.2e-09 3.09375 3.51562 0 232836839 4 232595378 0
6.2e-09 2.875 3.46875 0 252235185 6 252115915 15
6.2e-09 3.15625 3.5625 0 210042662 4 209940371 4
6.2e-09 3.84375 4.42188 0 201164416 4 201448707 5
6.2e-09 3.35938 3.9375 0 195060305 17 195353030 2
6.2e-09 3.67188 4.09375 0 203453093 1 203823669 19
6.2e-09 2.85938 3.4375 0 196379684 32 196522474 1
6.2e-09 3.09375 3.5 0 236068683 3 236182233 49
6.2e-09 2.78125 3.35938 0 224231759 13 224136162 15
6.2e-09 3.32812 3.90625 0 208018925 6 207844619 5
6.2e-09 2.79688 3.375 0 219795611 21 219620955 6
6.2e-09 3.40625 3.98438 0 240238415 14 240419494 1
6.2e-09 3.21875 3.8125 0 247183887 5 246971025 2
6.2e-09 3.125 3.53125 0 221786763 1 221847290 8
6.2e-09 3.20312 3.78125 0 192640156 1 192344283 24
6.2e-09 3.28125 3.85938 0 225215026 2 225394517 20
6.2e-09 2.82812 3.42188 0 206013619 3 205944783 5
6.2e-09 3.15625 3.5625 0 210335379 8 209994966 8
6.2e-09 3.25 3.84375 0 235683582 15 235179760 28
6.2e-09 3.40625 4 0 238893340 15 238717848 38
6.2e-09 2.78125 3.35938 0 225487093 12 225565364 12
6.2e-09 2.78125 3.35938 0 225963069 2 225890277 73
6.2e-09 3.375 3.96875 0 252671508 7 252521332 4
6.2e-09 3.60938 4.03125 0 226236100 3 226043507 0
6.2e-09 3.82812 4.40625 0 207630440 2 207943599 11
6.2e-09 3.15625 3.5625 0 211734559 2 211449257 27
