6.2e-09 17.4375 2 8.17188 2 78296055 0 239550210
6.2e-09 17.9062 1.96875 8.40625 1 210702676 5 115974057
6.2e-09 18.4219 1.95312 8.17188 3 260996693 1 51113255
6.2e-09 17.9375 2.82812 8.17188 3 71468558 2 236198366
6.2e-09 19.0312 1.85938 8.17188 7 0 7 335350331
6.2e-09 18 2.48438 8.17188 2 21238256 2 257447041
6.2e-09 19 2.51562 8.17188 4 240971318 10 115088255
6.2e-09 17.5625 2.26562 8.17188 2 185665740 1 148880047
6.2e-09 18.9375 1.79688 8.28125 8 220276371 6 75059743
6.2e-09 18 1.875 8.17188 3 102283682 1 262254848
6.2e-09 21.7344 2.25 8.17188 192 0 195 368457571
6.2e-09 17.8438 1.8125 8 1 177043601 2 184611356
6.2e-09 18.0938 1.85938 8.17188 2 104564076 0 207702753
6.2e-09 18.0156 2.04688 8.17188 3 273217065 1 80471157
6.2e-09 19.0938 2.01562 8.17188 11 299440431 6 0
6.2e-09 19.0938 1.875 8.17188 7 92826066 9 207588358
6.2e-09 17.3281 1.96875 7.92188 1 267037606 2 16408678
6.2e-09 18.5312 2.42188 8.17188 1 225448272 3 110260392
6.2e-09 18.2188 1.96875 8.29688 2 12854388 8 318897505
6.2e-09 18.4219 2.45312 7.9375 2 238546120 5 71809581
6.2e-09 19.1094 1.9375 8.17188 8 206471463 5 85003386
6.2e-09 18.1094 1.89062 8.17188 2 143853192 2 160707754
6.2e-09 19.75 2.75 8.17188 16 295225173 12 0
6.2e-09 17.9219 2.48438 8.17188 1 154293440 2 163638907
6.2e-09 17.5781 2.28125 8.1875 1 312983573 4 9815128
6.2e-09 19.5625 2.48438 8.17188 9 61654978 8 243137701
6.2e-09 19.5781 1.95312 8.1875 8 297293925 10 0
6.2e-09 17.9844 1.84375 8.17188 1 268733885 0 11751428
6.2e-09 18.2812 1.79688 8.17188 3 220081365 2 79950367
6.2e-09 17.9219 2.40625 8.17188 3 262531352 0 53948612
6.2e-09 17.4688 1.82812 8.17188 3 296499729 2 0
6.2e-09 17.5 2.51562 8.17188 0 53558547 0 227886400
6.2e-09 18.1875 2.46875 8.15625 1 0 3 351111439
6.2e-09 19.1406 1.89062 8.17188 12 235256775 6 130308684
6.2e-09 18.625 2.40625 8.17188 3 285493775 0 0
6.2e-09 19.2812 2.04688 8.17188 9 217027145 4 70350318
6.2e-09 18.1719 2.40625 8.17188 3 286036791 5 79112513
