2 2 261989787 43449874 
11 5 0 334213282 
20 15 129501301 202349465 
3 6 221479813 67635038 
1 3 265039024 29173677 
1 2 270036274 65932831 
16 8 43139374 274220210 
1 4 248517496 89799695 
1 2 56154577 228310002 
2 0 48815418 289408907 
6 3 255198066 107928476 
1 2 34016782 319809507 
2 1 250000715 106444905 
3 0 169088272 141773055 
7 3 49669668 312648133 
0 1 188164021 129259103 
1 1 325506033 0 
1 0 220543739 66158012 
1 3 310616935 14240902 
1 1 90541842 230559237 
29 31 168957640 187970362 
6 14 0 320697347 
30 21 0 291891793 
2 0 116699134 214607241 
11 11 222957742 101006889 
3 1 68450358 223044962 
6 0 225013800 78812485 
5 5 231330738 101573169 
6 1 90449041 242906072 
1 1 172732764 133075466 
6 3 0 339088887 
1 0 115189292 220313235 
6 5 296994490 24202206 
1 1 212366095 88835747 
6 6 125731665 206562502 
2 0 62992624 267707824 
4 1 63161304 247714413 
3 4 224706990 93268427 
7 13 40665685 292901793 
1 3 295947417 58433649 
1 1 55351018 245720112 
15 15 4791649 333652076 
4 2 103981588 236161537 
0 3 203755951 142267666 
4 5 340304162 0 
11 5 0 310584957 
1 2 24284444 308603723 
2 4 0 309128989 
3 5 138298150 220726643 
31 28 0 338248915 
1 5 218043929 95811584 
2 2 27449383 315671953 
4 6 185800963 143978512 
4 3 36014874 263359014 
14 9 296747349 0 
9 14 69083260 245132315 
5 7 0 356851225 
2 1 87125469 245340045 
5 5 55035613 304932132 
2 4 75823166 255210385 
7 10 316295512 44511326 
3 1 56973962 239781275 
7 2 122224785 184985424 
4 1 92080556 199073024 
2 2 65113562 285701475 
1 0 263924253 22380283 
0 1 226906188 102802428 
2 1 897223 287212757 
6 8 279880465 4859599 
5 5 15593379 337613590 
0 1 245226305 113460532 
14 7 0 343129675 
4 4 122839969 182281070 
3 2 236290878 116231564 
0 1 80024826 283976466 
1 2 71958181 276593521 
6 1 198149677 138521798 
3 1 258129321 68861070 
4 2 208642636 159211932 
2 2 261324044 54364255 
3 4 224668944 98681295 
4 4 339811856 16128787 
2 0 151698809 164104235 
3 2 128404860 201928819 
5 2 208386646 80782562 
3 2 289101318 33485422 
1 0 21898998 312198426 
4 1 261480482 97067215 
6 1 124325016 166130429 
7 10 362474157 0 
3 4 323007793 0 
5 2 268054646 58948493 
3 2 230497872 102198122 
2 2 274882898 71367783 
9 6 192969313 158204226 
7 3 121769225 239900308 
11 9 209636472 88052086 
0 0 0 314901269 
6 3 83774707 272138928 
1 0 222118930 108341082 
1 2 296207848 55209685 
3 5 106386757 245262544 
1 0 237617087 83622077 
4 2 154788820 130042063 
2 0 236874229 58965715 
1 0 46354322 299200346 
2 4 11644790 301199857 
4 0 244002902 123793194 
32 44 330835896 0 
6 9 336812709 0 
5 3 42878595 302281945 
2 7 271589445 21384594 
1 3 184130644 106790335 
2 11 306190159 0 
4 2 226788160 83555527 
15 17 148205250 206153716 
1 1 105773754 214082413 
3 0 8462961 356040006 
4 5 306087133 8347081 
6 2 208778614 81429944 
2 2 0 335368242 
1 3 255853921 96883790 
2 1 0 306081259 
0 1 211728445 104006303 
1 1 338779705 25256508 
0 0 255009757 30384725 
14 13 15726795 358984423 
0 0 171721650 136338805 
1 0 315561776 27604518 
0 0 0 327159018 
10 3 182767844 117454704 
9 8 253329730 55520302 
3 1 72754886 253782534 
7 6 245071807 103487204 
3 5 363598924 478121 
3 3 96279848 225146834 
2 1 205504076 92133389 
1 2 248143051 115883311 
1 5 96758948 216965727 
9 9 286965575 16264737 
3 3 209842047 162101235 
2 4 256545517 110047893 
1 2 52883599 254708503 
2 4 190967789 102321650 
16 19 76492586 244715499 
10 10 159305558 131717189 
0 0 156900894 155421292 
0 0 79342480 240744409 
3 2 226662439 72952703 
2 4 43695442 273170786 
5 2 216995727 81598050 
1 2 293405481 25486509 
12 6 77591926 291377090 
0 1 150628064 169709138 
6 3 35974099 316362842 
97 97 0 290330585 
0 2 67767894 230822790 
9 15 184509881 179893863 
1 1 0 294802266 
1 0 87970086 198678068 
2 4 228239891 117959860 
5 2 0 304729173 
2 4 154563011 192204340 
7 2 29365633 264982017 
1 7 360020969 0 
2 3 312002676 42162923 
8 8 0 334651540 
3 2 193707440 165162100 
0 1 320544487 44535340 
0 2 182072631 132080529 
2 1 177013424 146651757 
3 5 42911583 248436074 
2 1 308235415 0 
73 47 210937405 74841382 
4 5 0 372867631 
31 43 0 310295290 
5 5 154313193 130609388 
4 2 231999134 63042327 
3 0 145613051 186227575 
5 2 241159202 64063307 
1 3 226230787 87044353 
7 6 290596864 0 
5 3 94359627 280235032 
3 0 161351510 151006307 
2 0 76830888 291746847 
3 0 237919473 122323931 
1 1 331011069 0 
1 1 233249534 127032187 
18 23 0 353121046 
1 4 231454102 105629546 
3 4 167247031 151397469 
4 4 329479191 0 
5 7 222715742 133395241 
3 2 252928917 44153141 
10 9 321616349 0 
17 18 329735968 0 
1 0 306458058 6171312 
4 8 16780456 285553060 
2 5 77271151 295411948 
7 4 258511328 116782638 
3 2 188640936 157484797 
12 9 10789010 271534117 
0 7 294793623 0 
9 3 119968418 203863388 
6 7 343936756 0 
2 0 197827833 103223011 
6 1 40011900 244655326 
23 20 0 286013041 
6 8 0 302959572 
1 1 219506342 154809872 
15 18 0 299056726 
1 5 303833008 23407669 
5 2 231750586 132748669 
0 3 200334264 112150388 
3 2 124896676 189472236 
0 4 187979175 99697925 
3 3 216184953 67809178 
5 4 129101613 171221946 
4 0 300835292 50472144 
4 5 298170584 0 
4 6 328756889 38510624 
8 8 0 343408025 
1 2 0 294656175 
7 6 224424941 95806002 
9 4 258111860 70646053 
4 3 102678701 228694098 
1 0 176720693 156300460 
2 5 372441075 0 
1 1 37405301 244348501 
3 2 109214808 206207203 
0 1 0 347820787 
2 2 192744802 120980461 
0 2 169892358 200021877 
11 16 262424775 73364252 
2 1 77223661 266916245 
0 1 123853225 235128565 
3 7 205256632 86762578 
1 0 123579104 189729065 
3 1 131657629 178157071 
3 2 0 302648956 
4 4 219976615 117473370 
8 6 355392261 0 
3 3 283356894 0 
1 2 41757131 258836795 
8 2 0 306856926 
12 8 0 296856159 
0 1 236539542 50860465 
2 1 123047197 248481290 
2 2 54576041 228220779 
1 2 173896947 167529339 
1 1 185287556 159217257 
3 0 25961076 282559958 
15 4 364497934 0 
33 44 85930441 273983022 
1 0 160524413 208818342 
2 4 100338345 243946841 
0 2 35141432 265306983 
7 5 206842905 155638425 
4 9 0 369897560 
0 1 229621058 90213581 
3 2 285039994 42444690 
0 1 13254010 270015234 
2 2 289887627 28505025 
3 6 260235578 61931193 
2 3 208955087 113745902 
1 2 48542840 324859899 
36 34 58990175 243879335 
1 2 207381321 148467382 
0 1 152547956 151253398 
132 160 282258133 0 
0 2 99676695 251672962 
2 1 41472515 248205101 
2 1 214544605 103342378 
2 1 132756117 223023472 
3 1 247654350 53054433 
2 3 67557186 261841550 
10 4 127001851 187532759 
8 11 236283958 86529467 
4 2 58923920 229856071 
13 11 178374634 155233666 
0 2 111253102 242457757 
127 121 0 313496416 
2 3 324115029 27091292 
3 1 252183870 80203870 
3 3 140893352 198010209 
6 2 0 373298077 
2 0 324906437 23397064 
1 3 197498878 137151285 
2 2 217836752 99280209 
6 3 62063476 250438537 
4 6 247669577 45245545 
6 3 0 345523657 
1 6 298928535 72962182 
3 4 103811806 259326883 
2 3 59050045 247923741 
9 5 0 287990826 
2 10 194709325 109380455 
5 5 340107081 16495938 
0 0 1155850 344200515 
0 2 194736948 117362412 
3 1 0 309966926 
10 5 12664306 303018835 
3 5 171197099 170784177 
6 3 374436 369814897 
1 2 111929002 242041591 
3 4 303537007 0 
0 0 12210774 295045295 
9 7 337451909 0 
1 1 22900547 313713736 
7 10 356131040 5528136 
16 16 226120406 92654798 
2 1 177175859 147056511 
0 1 3941177 278422614 
1 3 176076466 169509369 
3 0 190831408 155545876 
1 0 60646602 247894427 
5 2 300547853 0 
3 8 0 295826055 
2 3 232405863 98040772 
0 1 179243521 108954284 
4 1 19271370 296964536 
0 0 330838474 2096236 
5 1 319095711 42229850 
3 4 0 324403141 
9 6 371445809 0 
5 3 317436296 0 
7 5 287775885 0 
1 2 39960038 247076440 
1 4 186046367 97174512 
5 3 249888622 84930881 
2 2 126485349 158406076 
5 7 152122997 162861921 
1 1 46784826 251691711 
0 1 123598926 199381559 
5 7 50707205 293021938 
8 6 263507445 51710619 
1 0 110374197 255553157 
4 4 150857710 171740844 
1 2 246051508 43188201 
0 6 73580961 233356809 
8 8 0 374305777 
5 3 178960928 123123969 
2 12 290691267 37317597 
3 2 101057166 248070839 
10 10 53773108 311003772 
3 5 21986756 268364061 
5 2 94581997 210439591 
6 8 23062208 271503115 
2 3 136916890 218689027 
4 11 93333506 224607621 
1 1 256988667 86072797 
5 4 103196099 186637018 
193 185 0 356519815 
0 2 204164968 117844479 
1 3 72471382 217911088 
1 0 264038373 55283147 
4 2 222332283 68076767 
