6.2e-09 2.59375 2.98438 0 232002153 5 231948542 20
6.2e-09 2.625 3 0 219389824 3 219445663 3
6.2e-09 2.25 2.78125 0 254007507 3 254201383 17
6.2e-09 2.35938 2.89062 0 206527508 7 206889932 20
6.2e-09 3.15625 3.54688 0 249488475 14 249171468 20
6.2e-09 2.29688 2.82812 0 231873313 129 231966552 10
6.2e-09 2.375 2.90625 0 199011828 4 199264211 9
6.2e-09 2.64062 3.01562 0 217515156 8 217913258 8
6.2e-09 2.78125 3.3125 0 215668916 36 215684104 16
6.2e-09 2.375 2.90625 0 201181137 3 200979276 5
6.2e-09 3.09375 3.48438 0 210830569 9 210479181 0
6.2e-09 2.28125 2.79688 0 243166980 20 243074890 10
6.2e-09 2.35938 2.89062 0 205547306 40 205615013 4
6.2e-09 2.60938 2.98438 0 231231568 3 231028327 5
6.2e-09 2.6875 3.07812 0 258169588 1 258010456 7
6.2e-09 2.3125 2.82812 0 229485946 14 229484420 18
6.2e-09 2.35938 2.875 0 209964070 12 209925364 1
6.2e-09 3.125 3.5 0 203679424 15 203737091 26
6.2e-09 2.57812 2.95312 0 241799810 1 242009543 10
6.2e-09 2.3125 2.84375 0 224712721 3 224561952 43
6.2e-09 2.84375 3.375 0 256616350 15 256705955 0
6.2e-09 2.65625 3.03125 0 207589259 25 207681056 3
6.2e-09 2.57812 2.95312 0 241904840 12 241822931 8
6.2e-09 2.57812 2.96875 0 239581218 13 239488059 3
6.2e-09 2.6875 3.0625 0 198565382 39 198353128 7
6.2e-09 2.40625 2.92188 0 255850850 1 255953671 3
6.2e-09 2.64062 3.01562 0 214743788 25 214703297 2
6.2e-09 2.78125 3.3125 0 217600288 10 217284470 1
6.2e-09 2.26562 2.78125 0 251269601 10 251571683 6
6.2e-09 2.79688 3.3125 0 215077421 3 214839464 6
6.2e-09 2.75 3.26562 0 235175721 28 235387333 1
6.2e-09 3.15625 3.53125 0 250194537 22 250414596 20
6.2e-09 2.3125 2.84375 0 225474137 7 225557551 42
6.2e-09 2.67188 3.04688 0 201661070 11 201652412 54
6.2e-09 2.85938 3.39062 0 247757197 47 247617360 36
6.2e-09 2.375 2.89062 0 203664301 27 203800457 12
6.2e-09 2.34375 2.85938 0 216531310 0 216762965 6
6.2e-09 3.10938 3.5 0 204321934 3 204628397 32
6.2e-09 2.28125 2.79688 0 243170103 10 243118846 7
6.2e-09 2.375 2.90625 0 198874430 9 198991655 9
6.2e-09 2.3125 2.82812 0 229895445 15 229693625 1
6.2e-09 3.09375 3.46875 0 213183048 1 213219599 0
6.2e-09 2.26562 2.79688 0 245124955 12 245374927 30
6.2e-09 2.25 2.76562 0 257563686 54 257565794 21
6.2e-09 2.67188 3.04688 0 202181877 9 202147533 14
6.2e-09 2.3125 2.84375 0 224460624 17 224436641 7
6.2e-09 2.28125 2.8125 0 240982329 6 240989271 1
6.2e-09 2.25 2.78125 0 251955431 68 251951435 18
6.2e-09 3.1875 3.5625 0 235925192 6 235401628 56
6.2e-09 2.35938 2.89062 0 206854971 22 206990168 11
6.2e-09 2.71875 3.25 0 248333702 10 248475386 4
6.2e-09 2.90625 3.4375 0 228243205 12 228299269 16
6.2e-09 2.29688 2.82812 0 232828286 5 232731374 3
6.2e-09 3.20312 3.57812 0 231022211 48 231033328 11
6.2e-09 2.34375 2.875 0 214874043 21 214865083 33
6.2e-09 3.125 3.51562 0 199320713 27 198723890 9
6.2e-09 2.42188 2.9375 0 248655494 0 248185944 13
6.2e-09 2.71875 3.25 0 247737013 11 247583942 60
