1 1 303720736 7206067 
6 2 0 303490465 
2 2 203171434 113873657 
2 8 19710800 283257788 
0 1 0 289071374 
5 2 7665428 336728116 
1 1 24788153 259794487 
2 1 36580235 243080440 
0 4 116158514 156644561 
3 0 0 312173295 
1 0 36152778 265067067 
14 10 0 297493122 
3 1 339315297 0 
3 0 0 339620916 
419 407 334903055 0 
1 1 286713671 70731905 
0 1 65439416 210892905 
1 1 321583056 38086509 
0 1 17368756 269820544 
0 0 137591819 136343755 
1 2 148375166 164285244 
1 3 20982890 314271652 
2 6 105208629 225487531 
0 0 223659363 122359855 
3 1 115389183 188922354 
2 6 0 342707351 
6 4 285689047 0 
14 11 228132219 124504522 
2 1 137048142 169640252 
0 3 53969459 259835856 
0 0 100099004 190734786 
0 1 168344050 188326595 
0 0 125761574 227280831 
1 4 9795567 348776333 
0 0 74667087 267559050 
0 2 126974617 154393090 
3 2 146296184 150839638 
3 6 309900705 0 
0 0 128018465 172881084 
0 3 85550654 245409374 
1 3 257502061 33552082 
2 4 271681343 62039696 
0 0 157391937 122166601 
1 2 135353547 141777105 
2 4 109743046 239641433 
2 2 137685604 200376000 
0 2 99862292 207954400 
1 2 312082562 35182197 
4 4 28077296 253492577 
3 5 32601078 275687461 
7 1 228424 325231998 
1 0 166310832 112589287 
2 2 223715644 60462845 
0 2 150291257 169609988 
1 2 281506258 77000992 
0 1 47966911 257497994 
4 1 66294527 233593909 
3 0 0 352774275 
0 0 322054724 0 
2 0 259025070 45747439 
6 9 152664891 119588502 
1 2 293358397 22376761 
1 3 0 342442021 
0 0 177416325 99775013 
10 14 103838194 177865424 
2 1 74247069 199043053 
0 0 91996745 187463459 
1 2 135696649 216300551 
0 2 180117431 150115933 
0 1 72207499 214485173 
2 1 0 359185773 
1 0 28303119 263137221 
1 2 312287967 41299160 
3 1 48446104 236138473 
0 3 118530529 162131196 
0 2 171345434 100839591 
15 16 295054756 0 
0 4 77377093 208377679 
7 14 114579702 228072412 
8 1 151676539 159080033 
2 6 71687052 205287596 
32 36 298109680 0 
1 1 299155539 39684110 
2 2 258752240 23886939 
4 7 151904954 196764100 
1 1 38887796 302737881 
0 1 47091605 285524462 
1 2 100298683 221812785 
0 0 30021510 250552293 
2 1 0 336151694 
24 42 106888084 190820196 
2 0 334317547 0 
0 0 276742026 10014496 
5 0 278086169 36272023 
3 2 226312381 111643969 
5 6 246508481 38602045 
0 0 96229738 247162274 
1 1 87271704 199245314 
2 0 334592393 24896601 
23 14 0 278818410 
4 4 260257799 69588478 
2 1 0 273440862 
3 1 167200024 104289768 
5 5 258749126 38699341 
128 128 0 354853247 
2 8 319424903 13024977 
5 2 208881446 118236162 
5 2 314423436 0 
6 9 313345016 23523989 
1 1 42407480 283407341 
3 2 107123910 165143642 
1 0 56216205 302891791 
1 2 317735278 4632455 
6 7 98134278 202372074 
1 0 309868352 34102471 
10 8 34812385 244780750 
1 2 209935045 90537163 
2 1 265660111 15904325 
0 3 283936834 43096577 
2 0 300435515 6381866 
9 3 162696336 190086374 
1 0 218658323 103984309 
2 5 0 332761255 
1 0 63884051 209658799 
2 3 174498637 161129729 
2 4 284181974 6943025 
0 1 176253992 113221863 
8 6 118547499 187937913 
2 7 331050584 24299411 
3 2 63451749 225783380 
2 1 48922983 229744332 
0 1 240652766 92536710 
2 2 16996726 260720539 
1 3 318167438 33477080 
0 1 159938174 133482234 
11 6 49777053 303503292 
3 0 98948044 254238005 
5 1 80212294 228078628 
2 2 243333475 103445643 
1 3 0 288503926 
0 1 193403887 82250923 
5 7 146196603 165374062 
118 107 276019115 82261160 
1 2 181233811 163430561 
0 1 155633192 126466742 
6 2 164721040 115671557 
2 0 220348122 79536651 
1 2 128327014 182151424 
