197731946 197750008 19 7 
196161791 196216110 15 7 
213221275 213357366 1 10 
247864333 247804110 0 9 
224766932 224802979 2 1 
226578804 226495915 5 6 
247602671 247560741 0 4 
202376123 202532095 0 2 
209344585 209505573 9 9 
195401573 195377229 3 0 
222768779 222770097 4 3 
248114661 248020009 6 27 
224921495 224862761 14 0 
243865807 243761066 2 1 
205661187 205643696 7 4 
217670392 217703693 3 4 
225761631 225655560 5 2 
212227472 212480685 12 6 
216762258 216770149 1 13 
217024315 217125232 11 6 
234547797 234414516 1 1 
245600963 245762030 7 3 
233966132 234031459 9 13 
243401155 243185212 6 3 
251235162 251149830 4 2 
240355583 240301189 10 3 
235306139 235241576 5 28 
200901921 200743686 0 1 
252311273 252086957 5 2 
229015288 228955421 3 24 
201940697 201935435 3 7 
221706678 221753013 4 2 
221358712 221315508 5 2 
252598409 252820859 16 47 
212495855 212597093 19 10 
241501985 241393799 3 66 
235466215 235364113 3 1 
225029455 224976722 8 11 
214897600 215046817 17 18 
245819940 246047011 0 8 
220860749 220936982 13 2 
204094579 203876612 40 26 
242298199 242264789 3 14 
235106531 235213648 7 2 
237454890 237367144 7 12 
244420804 244477094 10 11 
199559427 199586807 2 4 
238115535 238209219 23 3 
214073793 214096721 7 3 
239155872 239645546 16 17 
253940038 254096798 22 16 
220596574 220771575 6 18 
233810921 233891289 3 18 
200667668 200490735 9 8 
194063323 193859273 11 4 
239846675 239907523 5 0 
248089139 248045892 2 7 
210075860 210067768 4 9 
201481519 201567765 46 1 
214290606 214229895 27 6 
239734821 239747458 8 57 
194987133 195005574 5 8 
212574449 212605441 13 4 
254375097 254412300 20 9 
240557964 240489899 1 0 
196830967 196832618 16 8 
193186927 193171610 4 11 
245201154 245086369 10 0 
206870734 206812979 10 2 
232880400 232871370 0 13 
215774668 215900840 30 8 
229200175 229212277 2 12 
255343683 255487031 2 28 
222168908 222032882 3 12 
204367885 204376852 3 4 
223197708 223305832 7 4 
237493597 237500833 4 2 
204195731 204249449 19 16 
210868694 210842561 8 3 
212426686 212529708 1 4 
229590429 229609441 1 2 
250798169 250720521 19 15 
213117611 213052133 27 9 
222936054 223179550 0 8 
217570234 217585866 10 0 
197064500 196989439 2 3 
216164841 216222409 1 51 
238722391 238674510 47 6 
202289151 202257027 9 7 
242297696 242106121 3 8 
240832246 240869756 5 18 
240168380 240307611 4 8 
192151060 192150774 0 4 
194953475 194997543 1 5 
231390944 231673023 17 20 
231982417 231944713 3 19 
222444814 222330289 5 11 
246581823 246536047 13 2 
215808765 215912318 29 18 
197976630 197879071 4 14 
228384614 228385598 28 5 
209202894 209200200 5 12 
215722705 215620737 17 2 
206121064 206162836 7 8 
229421210 229270495 17 9 
204771599 204591727 5 11 
221672611 221739481 3 32 
246174812 246064848 9 24 
199162405 199140395 0 12 
254887713 254903125 3 7 
243647813 243613319 20 22 
222848422 222812088 0 13 
199140142 199071122 2 10 
222290098 222187825 45 4 
206452396 206466613 2 1 
254831445 254892416 3 3 
209718942 209526225 3 32 
230680869 230312717 20 28 
192692795 193017162 17 11 
210282736 210312586 10 3 
235994367 235995578 1 12 
246679988 246618694 9 18 
208591940 208682575 8 6 
213971455 214094811 2 0 
196142036 196108746 2 11 
253512671 253501108 21 0 
241720589 241881479 27 17 
245975992 245851954 6 9 
207571976 207416247 17 18 
194282663 194242970 5 24 
195189051 195044510 7 4 
197204121 197384666 15 6 
220532344 220579911 6 1 
209524001 209538037 4 9 
221076863 221094564 6 3 
204532119 204572809 42 36 
193735584 193590105 1 4 
202978272 202949638 23 5 
216143478 216179308 8 1 
252101354 252082388 0 11 
221211509 221060219 0 16 
255376389 255335321 4 8 
244923200 244925326 11 5 
196053947 196156213 20 16 
245484648 245323406 3 2 
219225583 219323871 33 31 
204631931 204696743 2 32 
255229042 255414723 6 2 
252314955 252309878 10 55 
193503475 193583436 7 6 
247757889 247866811 6 5 
237016017 237095986 9 7 
205712325 205685827 4 1 
201573557 201512579 35 10 
217673576 217646006 3 9 
225668802 225740318 34 7 
246960000 246854949 0 0 
200517531 200783977 1 4 
247869032 247962937 2 1 
221203138 221199998 6 14 
220795674 220756026 5 4 
206431007 206549047 5 0 
240372033 240420666 4 11 
209049638 209109760 4 4 
242998920 242879358 5 25 
222529065 222461648 5 19 
202682962 202640951 2 1 
212738078 212753644 13 8 
211285941 211365246 5 7 
252920673 252775187 12 7 
194309618 194214776 0 4 
216422695 216435349 4 53 
215826364 215984623 1 3 
255133839 255300762 15 7 
223212469 223254614 11 14 
221570060 221714834 12 4 
197372679 197374722 6 11 
220564557 220505299 9 4 
195373440 195310783 14 8 
232747948 232835727 13 14 
248817356 248966169 1 5 
221599573 221490393 4 3 
204529122 204463453 5 9 
222646235 222624478 9 19 
197816722 197967928 4 27 
231048710 230979888 0 2 
