6.2e-09 15.9375 2.32812 8.4375 0 247064982 0 93318941
6.2e-09 17.1406 2.3125 8.4375 0 222606267 0 133792602
6.2e-09 19.5938 2.73438 8.67188 0 0 0 340206817
6.2e-09 17.3906 2.29688 8.4375 0 61628810 0 229879025
6.2e-09 16.75 2.21875 8.4375 0 156190559 0 154530380
6.2e-09 16.5312 2.75 8.42188 0 320688315 0 38128034
6.2e-09 16.2344 2.78125 8.4375 0 166570754 0 184451277
6.2e-09 16.9375 2.34375 8.4375 0 270467458 0 20626818
6.2e-09 17.125 2.04688 8.4375 0 56171709 0 310192452
6.2e-09 16.8281 2.82812 8.4375 0 44320784 0 310316183
6.2e-09 17.7344 2.40625 8.4375 0 0 0 365642270
6.2e-09 17.4844 2.01562 8.4375 0 331206557 0 0
6.2e-09 17 2.79688 8.4375 0 4200045 0 337156662
6.2e-09 17.3594 2.71875 8.5 0 145176568 0 162921172
6.2e-09 16.9062 1.96875 8.4375 0 232400507 0 81664258
6.2e-09 16.8438 2.35938 8.4375 0 131501643 0 214600404
6.2e-09 16.7969 2.35938 8.4375 0 213559722 0 164416496
6.2e-09 16.375 2.20312 8.4375 0 214551930 0 138657113
6.2e-09 17.8594 2.78125 8.4375 0 0 0 288181747
6.2e-09 17.4062 2.46875 8.4375 0 16667711 0 362504709
6.2e-09 16.75 2.39062 8.4375 0 282029639 0 31185651
6.2e-09 18.1719 2.26562 8.4375 0 229971759 0 54622209
6.2e-09 17.7344 2.29688 8.4375 0 221995137 0 146631669
6.2e-09 18.8906 2.51562 8.4375 0 216732205 0 86896447
6.2e-09 18.1719 2.29688 8.4375 0 178487599 0 106263421
6.2e-09 16.5156 2.32812 8.4375 0 237969710 0 122140299
6.2e-09 17.3281 2.375 8.4375 0 0 0 327858297
6.2e-09 16.7969 2.42188 8.4375 0 222614002 0 66362638
6.2e-09 16.25 2.54688 8.4375 0 91841106 0 246232591
6.2e-09 17.875 2.85938 8.4375 0 44872753 0 322736699
6.2e-09 16.9219 2.42188 8.59375 0 21215866 0 276623324
6.2e-09 17.3438 1.96875 8.45312 0 284275953 0 34825112
6.2e-09 18 2.45312 8.4375 0 159142489 0 130982739
6.2e-09 17.1406 2.78125 8.4375 0 176921948 0 179030584
6.2e-09 17.5781 2.84375 8.4375 0 163792918 0 208805584
6.2e-09 17.2344 2.21875 8.4375 0 170324492 0 122656863
6.2e-09 16.7656 2.85938 8.4375 0 141497382 0 165360626
6.2e-09 16.8125 2.46875 8.4375 0 243013872 0 122866266
6.2e-09 18.0625 2.42188 8.51562 0 238641058 0 108216828
6.2e-09 17.3594 2 8.375 0 173884512 0 133837275
6.2e-09 16.9844 1.98438 8.67188 0 209030438 0 144919068
6.2e-09 17.3906 2.375 8.4375 0 296024940 0 0
6.2e-09 16.7812 2.75 8.4375 0 13059661 0 282202424
6.2e-09 17.0312 2.375 8.4375 0 308094338 0 22650996
6.2e-09 17.1875 2.75 8.4375 0 122221838 0 203000845
6.2e-09 17.4531 2.40625 8.4375 0 57599781 0 288514053
6.2e-09 18.3281 1.96875 8.4375 0 318366760 0 55910264
6.2e-09 17.0156 2.3125 8.4375 0 308897972 0 24332821
6.2e-09 17.25 2.03125 8.4375 0 258783256 0 119657889
6.2e-09 17.9375 2.96875 8.4375 0 237838215 0 90709124
6.2e-09 16.4688 2.03125 8.4375 0 0 0 295314674
6.2e-09 16.5156 2.01562 8.4375 0 312085270 0 55613390
6.2e-09 18.3438 2.3125 8.4375 0 204375630 0 154834199
6.2e-09 17.2031 2.25 8.4375 0 53922199 0 259735280
6.2e-09 17.5938 2.35938 8.4375 0 134659101 0 225973318
6.2e-09 17.4844 1.96875 8.4375 0 113257157 0 211060956
6.2e-09 17.1406 1.98438 8.59375 0 345916489 0 11476847
6.2e-09 17.7969 2.40625 8.4375 0 105008587 0 220337642
6.2e-09 17.25 2.25 8.4375 0 158767184 0 130131780
6.2e-09 17.0938 2.25 8.4375 0 277581707 0 15628082
6.2e-09 16.5781 2.78125 8.4375 0 295878074 0 31177893
6.2e-09 17.4375 2.54688 8.4375 0 231540900 0 126577165
6.2e-09 17.375 2.32812 8.4375 0 25686982 0 281149224
6.2e-09 17.75 2.3125 8.4375 0 134305986 0 219681219
6.2e-09 17.0938 2.35938 8.4375 0 203087921 0 90780849
6.2e-09 17.25 2.3125 8.4375 0 121847835 0 167333561
6.2e-09 17.25 2 8.32812 0 191073034 0 187162764
6.2e-09 17.7031 2.9375 8.4375 0 62060177 0 227210112
6.2e-09 17.0938 1.98438 8.5625 0 88643726 0 197577978
6.2e-09 16.7188 2.54688 8.4375 0 69682342 0 264321171
6.2e-09 17.5469 1.98438 8.5 0 231735682 0 55938498
6.2e-09 17.8594 2.79688 8.4375 0 42317812 0 242548073
6.2e-09 17.7344 2.78125 8.4375 0 100511967 0 263077916
6.2e-09 16.2344 1.96875 8.4375 0 37417449 0 314184054
6.2e-09 17.2656 2.21875 8.4375 0 0 0 367844648
6.2e-09 16.75 2.5625 8.46875 0 212655131 0 95609885
6.2e-09 16.3281 2.71875 8.5625 0 89783892 0 199179364
6.2e-09 17.3438 2.84375 8.4375 0 320409248 0 0
6.2e-09 17.3281 2.375 8.4375 0 273368381 0 53085626
6.2e-09 18.8281 2.51562 8.4375 0 142873066 0 205579351
6.2e-09 16.4375 2.01562 8.4375 0 170044263 0 146281640
6.2e-09 18 2.26562 8.4375 0 296521118 0 0
6.2e-09 17.2969 2.95312 8.4375 0 151597096 0 204276357
6.2e-09 17.4219 2.21875 8.4375 0 157840309 0 211364064
6.2e-09 16.7188 2.25 8.4375 0 165943655 0 168705275
6.2e-09 17.1094 2.71875 8.54688 0 337270612 0 33525318
6.2e-09 18.2344 2.78125 8.4375 0 74262778 0 263934555
6.2e-09 16.7188 2.54688 8.4375 0 155787063 0 177651568
6.2e-09 17.875 2.89062 8.4375 0 166304225 0 204421277
6.2e-09 17.8438 2.375 8.4375 0 80180061 0 218370918
6.2e-09 17.5156 2.82812 8.4375 0 65401474 0 248524148
6.2e-09 16.375 2.40625 8.4375 0 161341718 0 192535956
6.2e-09 17.7969 2.32812 8.4375 0 151771477 0 175584839
6.2e-09 17.3594 2.34375 8.4375 0 311414819 0 0
6.2e-09 18.0469 2 8.32812 0 118230297 0 244902166
6.2e-09 17.0938 2.85938 8.4375 0 294137235 0 0
6.2e-09 16.875 2.40625 8.4375 0 282206596 0 42400021
6.2e-09 16.3594 2.3125 8.4375 0 304664576 0 64928362
6.2e-09 16.9844 2.03125 8.4375 0 155324894 0 197097659
6.2e-09 17.9531 2.23438 8.4375 0 176649451 0 144278417
6.2e-09 17.4375 2.28125 8.51562 0 102723292 0 260429251
6.2e-09 16.4375 2.21875 8.4375 0 165383041 0 155217101
6.2e-09 16.3594 2.28125 8.53125 0 63520214 0 306613857
6.2e-09 16.8281 2.28125 8.5 0 17434310 0 344871893
6.2e-09 17.4375 2.76562 8.4375 0 75442161 0 282225023
6.2e-09 17.8281 2.48438 8.4375 0 304702866 0 0
6.2e-09 18.8125 1.96875 8.4375 0 139794603 0 211828855
