6.2e-09 17.6406 2 8.1875 4 154131787 2 166948320
6.2e-09 18.3125 2.03125 8.1875 14 252446370 6 55887614
6.2e-09 18.0781 2.26562 8.1875 7 351113780 5 0
6.2e-09 18.2812 2.39062 8.1875 8 325676176 11 0
6.2e-09 17.0781 2.21875 8.1875 0 11667005 0 348619337
6.2e-09 17.7188 1.96875 8.42188 3 36310764 5 335004498
6.2e-09 19.2031 1.79688 8.29688 37 355271682 20 0
6.2e-09 18.5938 2.23438 8.1875 12 178481247 15 152172007
6.2e-09 18.5156 1.875 8.1875 6 181316031 9 105621561
6.2e-09 17.75 2.03125 8.1875 4 208769588 4 143245238
6.2e-09 18.6875 2.35938 8.1875 14 240840693 9 40914768
6.2e-09 18.2188 2.35938 8.1875 12 308259189 15 54173560
6.2e-09 18 2.03125 8.1875 5 113555956 4 189310283
6.2e-09 18.125 2.375 8.1875 10 323454995 4 0
6.2e-09 18.6562 1.9375 8.1875 12 181460971 15 112511562
6.2e-09 19.0625 1.9375 8.1875 18 216759484 22 127595276
6.2e-09 20.2969 1.79688 8.26562 77 290082005 97 0
6.2e-09 18.0156 1.76562 8.1875 7 38631744 4 252994286
6.2e-09 18.4062 1.92188 8.1875 8 202647364 8 148617034
6.2e-09 18.0469 1.96875 8.10938 8 368081928 9 0
6.2e-09 20.8281 2.03125 8.1875 238 0 223 365855705
6.2e-09 18.3906 2.28125 8.3125 7 176708591 12 180248500
6.2e-09 17.7344 2.03125 8.1875 8 90287632 8 272879296
6.2e-09 19.0312 2.32812 8.1875 25 0 21 361664981
6.2e-09 18.6094 2.51562 8.1875 11 167633858 14 156704793
6.2e-09 17.7344 2.51562 8.1875 3 33467426 4 325959788
6.2e-09 18.7031 1.89062 8.1875 15 257296734 19 109105111
6.2e-09 17.6875 2.21875 8.1875 4 293871697 5 0
6.2e-09 18.2969 2.26562 8.1875 11 211914624 9 106269502
6.2e-09 18.125 1.89062 8.1875 5 37859155 10 286304063
6.2e-09 18.3125 1.96875 8.4375 13 305566919 5 0
6.2e-09 18.625 2.48438 8.1875 12 310537531 14 0
6.2e-09 19.9688 2.75 8.1875 39 295044268 48 0
6.2e-09 17.5938 1.82812 8.1875 9 133348099 6 215566245
6.2e-09 19.0625 2.5625 8.1875 15 341269992 21 0
6.2e-09 19.2031 1.84375 8.1875 33 277222209 37 77822661
6.2e-09 18.6094 2.29688 8.10938 17 0 18 323198535
6.2e-09 18.4375 2.53125 8.1875 9 315918712 7 14964131
6.2e-09 18.125 1.89062 8.1875 8 322077702 10 0
6.2e-09 18.1719 2.42188 8.1875 12 204970890 4 87592939
6.2e-09 18.2656 1.90625 8.1875 12 184240663 5 152891847
