200640705 200494031 20 30 
225969854 226049753 20 43 
207030385 207130810 1 3 
199268669 199209740 6 5 
186879581 186854695 14 65 
201666004 201686834 3 3 
219256913 219284230 14 31 
245114085 244979887 5 2 
198217222 198298774 6 11 
203332318 203418557 20 0 
214223057 214208679 24 3 
223898429 223837211 27 3 
210601234 210665183 8 15 
193709423 193672647 11 16 
220618653 220599555 19 9 
214323441 214253201 11 21 
215886590 215811519 48 2 
198512994 198421787 19 19 
209466750 209527933 8 10 
213918175 213652092 4 8 
202121529 202168875 13 2 
193688062 193808913 8 12 
230353039 230629058 10 56 
214608191 214590112 4 12 
217171907 217252559 19 0 
208660659 208691274 21 34 
219327115 219430320 14 7 
227777917 227741348 52 2 
189232691 189177512 5 0 
200334265 200538439 7 2 
227444892 227400840 48 1 
220918874 220806347 19 10 
215467709 215411051 25 109 
224207229 224485165 15 14 
223451651 223242186 5 6 
237493534 237430840 4 11 
223003475 223035441 26 14 
190566052 190593298 19 11 
194437550 194456214 13 21 
222795505 222969059 13 15 
227781552 227730183 20 7 
233193396 233144668 23 0 
219996392 219829917 2 6 
194301891 194460831 6 14 
187944840 187807609 43 11 
219185402 219060947 6 2 
215083542 215268108 12 34 
213561111 213541405 6 6 
210256505 210305644 20 7 
223508083 223690843 13 3 
232198097 232317596 9 13 
201753826 201917065 3 8 
203219272 203196894 32 1 
197246330 197140708 16 6 
234163272 234095027 2 28 
224083106 223709196 22 1 
216355299 216478371 24 6 
210162068 209902211 35 7 
219318888 219381052 13 12 
244862670 244904503 11 7 
197369772 197278148 5 4 
247547974 247951911 5 5 
232545704 232558873 3 15 
188652353 188760855 4 16 
193173139 193100887 15 26 
201891184 201861996 13 2 
224515263 224623772 0 36 
191962628 192046462 10 11 
202322875 202230842 25 4 
238169935 238310648 18 7 
243672149 243480572 17 43 
213421398 213169387 1 23 
242085025 242044727 33 8 
204149896 203967458 20 14 
245689464 245642323 10 12 
201627432 201589071 0 6 
241434960 241453408 5 46 
198998605 198803626 8 5 
189126217 189516432 2 2 
240356846 240376686 27 61 
203000449 202905452 12 0 
191465397 191502854 2 0 
205706885 205733659 3 8 
236068155 236245952 13 8 
230405946 230509125 3 21 
212308665 212368318 6 18 
219506450 219335798 17 25 
205053279 205070173 2 54 
222111150 222023606 18 11 
212608373 212474442 26 46 
223398047 223575182 5 9 
191774740 191623606 11 38 
224325080 224220697 11 3 
190391411 190429440 8 13 
216990616 216993271 14 3 
201221473 201338591 26 17 
235555523 235329073 3 23 
216600750 216709871 2 28 
205693885 205781660 4 24 
246156779 245894383 12 2 
217222279 217218006 1 7 
202819004 202831838 9 12 
188250984 188202442 4 29 
226279986 226305453 15 6 
224847395 224689043 2 14 
223671346 223590337 6 19 
202257868 202082074 10 19 
190460854 190377954 1 4 
204761517 204746409 12 3 
248257512 248250116 9 15 
220121085 220111711 13 8 
236621186 236712130 22 6 
217169608 217057343 13 13 
190338132 190462724 7 9 
196975910 197029137 26 1 
219117955 219221093 25 4 
205753515 205709681 4 10 
186478726 186397350 3 28 
202458526 202369849 9 16 
210902675 211085028 3 0 
238163090 238216665 15 6 
189729768 189731567 13 16 
214640077 214500767 10 18 
202859656 202944757 22 2 
233712919 233806743 1 4 
207358662 207303759 30 3 
225828458 225786099 12 8 
234256126 234128181 14 0 
188241898 188297800 57 14 
224661880 224607967 5 31 
192878766 192905961 5 4 
196965660 196981963 5 1 
212308204 212111989 34 10 
207552288 207763167 19 32 
244669439 244669935 3 15 
231721963 231784368 7 12 
193921303 194051552 6 25 
188187835 188211087 8 27 
230358558 230229727 13 23 
232403278 232427816 16 12 
190063057 190049237 4 21 
208549363 208400074 16 13 
222246207 222154675 2 12 
237510062 237515657 35 7 
222138402 222153123 4 1 
203202156 203198988 12 9 
242793539 242994318 11 8 
241733828 241616291 11 26 
202108986 202085701 9 3 
220275826 220438507 38 8 
190424587 190385355 4 45 
224409671 224429281 9 19 
241124647 241173507 0 22 
240171735 240124368 17 20 
236848703 236908638 11 12 
201113578 201247643 4 5 
192970190 192953790 1 4 
205153552 205159589 12 9 
205671157 205753626 7 8 
232540016 232655661 0 6 
189882712 189845933 31 3 
204675431 204702459 21 3 
226083822 225973883 7 2 
207777406 207699858 10 35 
228244391 228384454 23 8 
203289573 203361961 5 0 
240675548 240639774 3 4 
202771993 202705240 17 3 
240055902 239905849 1 1 
245101379 245204897 3 18 
220596945 220369198 16 10 
210493647 210372001 0 18 
196971931 196735619 6 27 
216562724 216704034 5 10 
230459251 230359677 4 4 
195839346 195776589 7 10 
203996881 203807849 0 3 
208688014 208459095 17 14 
203197093 202944379 15 33 
241245382 241259528 0 14 
214060086 213966456 23 4 
208389446 208549326 16 8 
189541302 189528695 26 16 
202587864 202642798 18 1 
216303651 216234963 13 5 
201519104 201559311 9 18 
246906855 246963105 16 5 
199290043 199301944 6 1 
224181851 223940741 12 21 
246852629 246883641 16 31 
229665161 229464886 6 9 
216778036 216802013 12 17 
196239917 196264359 41 15 
217232109 217381059 5 35 
205050954 204990029 13 4 
187154427 187352553 0 12 
230505817 230668055 13 14 
191323139 191559611 22 11 
232709495 232526415 5 12 
193914376 193941334 7 2 
198952150 199189612 16 30 
204427236 204322368 2 4 
238732531 238627898 22 10 
214619176 214764357 6 11 
222346848 222339581 0 1 
235085232 234881640 17 16 
202761326 202673814 19 10 
193602579 193483391 7 19 
232331330 232204221 7 8 
218618090 218314283 23 7 
192542979 192488505 5 7 
237815741 237982520 7 15 
199667555 199749453 6 5 
198853438 198701972 17 16 
203551939 203510058 1 10 
229398575 229369458 17 27 
